"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-881",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111523596469667,0.358490566037736,-2.24565119285074,0.00123615771992137,0.152157802759348,0.00206159114556269,-2.24627057746665,0.00154397797225004,0.0911173113616389,0.00201101334429928,-2.24770769337588,0.00392340815685688,0.145278494381554,0.00653348570865503,-2.24602079309416,0.000757240605887441,0.151628897666279,0.00074983094360077
"11422-882",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112096070611447,0.335640138408304,-2.24497212726626,0.001252281219187,0.156665203090323,0.00203371661794788,-2.24500404465264,0.00153631890908247,0.098315488415183,0.00200435941873691,-2.24343271267719,0.00392637087115156,0.155263667429053,0.00647835196577844,-2.2446891158508,0.00076210586769417,0.156815201774688,0.000754885398734023
"11422-883",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111929199769197,0.323266986959506,-2.24525830354701,0.00124740512712421,0.155805320443803,0.00204105222497693,-2.2458723245641,0.00151658261730864,0.099308970648938,0.0019979798538454,-2.24477826561364,0.00396762757032026,0.14932000599426,0.00643235504678667,-2.24601615334552,0.000767929758652301,0.154934653239997,0.000760696865995731
"11422-884",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111797260541631,0.328561690524881,-2.24598463577065,0.00124395678138219,0.15644271697059,0.00204855587763905,-2.24654832723993,0.00151850652987458,0.0982467681522584,0.00200016603863942,-2.23872953485623,0.00392797557330707,0.149730807444358,0.00645844987734818,-2.24587932802492,0.000762747197536671,0.156288220842742,0.000755423295768015
"11422-885",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111874575202283,0.317994505494505,-2.24646105662662,0.00124835147903368,0.157536781491756,0.00204028692824461,-2.24675368790742,0.00151142733714359,0.100567385502591,0.00199633252423043,-2.24596618469289,0.0038380136654317,0.161055385269856,0.0066185482982379,-2.24646688875113,0.000749373706943682,0.158014160027373,0.000741969311805763
"11422-886",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11177660113457,0.341152815013405,-2.24332096380878,0.00123159483339774,0.153594755426802,0.00206307913408378,-2.24317346291598,0.00151714271904433,0.0919734071407626,0.00199926527721688,-2.24444296026925,0.00380781659632957,0.157507537567909,0.00668416899294443,-2.24374965462265,0.000743594249832209,0.15356637988523,0.000736049756695297
"11422-887",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11166426674509,0.318397827562797,-2.24653149730778,0.00124160736161283,0.155927902703536,0.00205222883819613,-2.24827501446146,0.00150532558405172,0.100734453169414,0.00199612156724099,-2.24425805609629,0.00391108579713386,0.15398766527426,0.00649587417228269,-2.24649249736224,0.00075732270014064,0.156294800310645,0.000750016376309191
"11422-888",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111635709172841,0.355209742895805,-2.24597521801443,0.00123924546640568,0.154687584091426,0.00205679486085283,-2.24613146019144,0.00154375545768108,0.0926674946993294,0.00201059783526086,-2.24712780093736,0.00394539347280939,0.153060190948182,0.0064716231668885,-2.24635572017688,0.000762992751464871,0.154195800647162,0.000755706039896681
"11422-889",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112098618846744,0.309065934065934,-2.24384709181574,0.0012472334053192,0.155810597790315,0.00203965625424571,-2.24336317155948,0.00150041724761913,0.099020965511833,0.00199191915924594,-2.2375781327186,0.00378714353438994,0.154908390480575,0.00669943224210939,-2.24355087298271,0.000743857847826537,0.15623392617344,0.0007361815395966
"11422-890",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111630504369345,0.337406653088934,-2.24600020511102,0.00124131458083838,0.153695296395343,0.00205301005033423,-2.24557982236383,0.00152468735925032,0.0934207195723521,0.00200289570273117,-2.24733669345111,0.00375960958606299,0.15586046550675,0.00685985029656748,-2.24541781862531,0.000737380499277898,0.154108986474628,0.000729802143593581
"11422-891",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111531928319649,0.31628532974428,-2.2478688940516,0.00123739782241329,0.159058864451265,0.00206047295170994,-2.24839190029198,0.00149711116082906,0.0998651703181088,0.00199484586877586,-2.25482234809405,0.00386691573030507,0.171504930120294,0.00661606411464788,-2.24805446372181,0.000749044105245359,0.159025645958215,0.000741649030423062
"11422-892",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111453218153241,0.329365079365079,-2.2455065086629,0.00122485987559299,0.155787981746572,0.00207926736573125,-2.24690720058445,0.00149673040471079,0.0957724055516986,0.00199529593966819,-2.24878103264042,0.00386952075298662,0.145334322727812,0.00662577011252822,-2.24637536475905,0.000748353438905003,0.154759312236846,0.000740830222122123
"11422-893",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111884243688964,0.335607094133697,-2.2453187307257,0.00124398472265712,0.156610392148703,0.00204674270629881,-2.24483976317087,0.00152589220198036,0.0958573969626038,0.00200206342314409,-2.24423001951149,0.00386160723279065,0.157482306091203,0.00657765205103,-2.24579373131084,0.000753388406588343,0.15701539334505,0.000746034019915222
"11422-894",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111852057523166,0.327457627118644,-2.2453285273455,0.0012399607210642,0.157728272418804,0.00205134083992304,-2.24481395727318,0.00151174511859509,0.0967165371632497,0.00199701310051212,-2.24309852253556,0.00402284893393163,0.160935972464584,0.00634370428464455,-2.24511574755273,0.000770131313675867,0.157844018587131,0.000762987473952941
"11422-895",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111648474059301,0.350912778904665,-2.24543135395851,0.00123863021794564,0.153726668081541,0.00205701787135659,-2.24489621788035,0.00153713544630209,0.0913303618275245,0.00200780347246378,-2.24961660044819,0.00388596367530799,0.15934326387617,0.00657586221557607,-2.24561577924099,0.000753085815308505,0.153190560199076,0.000745693233509724
"11422-896",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111246539864521,0.318181818181818,-2.24682506240696,0.00122305018358186,0.15547251308491,0.00208471742624807,-2.24670615219769,0.00148094804352843,0.0937189930918174,0.00199200494213484,-2.23990725699423,0.00388092677956544,0.143534331436548,0.00655156050494072,-2.24687928942885,0.000749816853679689,0.155397221109272,0.000742439620751475
"11422-897",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111841336872931,0.331039229181005,-2.24607774992052,0.00124997811346631,0.15502482332157,0.00204103348848698,-2.24672630029765,0.00152868877914502,0.0982441710078728,0.00200352463544512,-2.24381259545411,0.00392730937438008,0.15493755091213,0.00647723529583155,-2.24646324460091,0.000762692593914157,0.154502543668914,0.000755381699058401
"11422-898",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111885060846305,0.323427781617139,-2.24627579197296,0.00125233715709772,0.155514461353001,0.00203674078502367,-2.24597534300464,0.00152233755063798,0.0982024614646175,0.00200044998800204,-2.24435537761993,0.0039626411282312,0.155045700592321,0.00642224989544698,-2.2465481587113,0.000767404169270302,0.15588284360717,0.000760182632612618
"11422-899",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111643641087465,0.348773841961853,-2.24710288136635,0.00124359030905708,0.156030049129507,0.00204918743613089,-2.24692480062875,0.00154078958126245,0.0944477717335116,0.00200851343958072,-2.24337657478947,0.00374773670337769,0.158930539056253,0.00684177158842251,-2.24650508552645,0.000737115371098303,0.156547416642068,0.000729427378739907
"11422-900",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111766432178726,0.331550802139037,-2.24450263125411,0.00123027531667358,0.157584738391691,0.00206429092193299,-2.24386988757542,0.00150441393226829,0.094301334892184,0.00199478052654512,-2.24953738223422,0.00388288637236677,0.164635988204824,0.00656223404249955,-2.24438768750129,0.000749187904567792,0.157588075625989,0.000741672348687751
"11422-901",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111904821198054,0.325259515570934,-2.24759079558963,0.001253885820485,0.15909129360261,0.00203464675073874,-2.24606505480919,0.00152518388330329,0.0983775299767959,0.00200126911862257,-2.24902064807821,0.00400589945547637,0.158578494316927,0.00639782211786599,-2.24748906848468,0.000770567049220861,0.159451237251243,0.000763528911908069
"11422-902",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111684227170612,0.311004784688995,-2.2469064003594,0.00124571898044921,0.155485449283055,0.00204599205179212,-2.2482545636901,0.00150181431967473,0.101360682607299,0.00199440505683724,-2.24473213799533,0.00388702060416862,0.147842062493561,0.00656152312330751,-2.2481276413866,0.000757467352019799,0.154497314316689,0.000750047843219017
"11422-903",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111479176798138,0.325067024128686,-2.24613798937816,0.00123319806197025,0.154018395474125,0.00206575102836693,-2.24552160429765,0.00150067577021233,0.0931498538816438,0.00199581959503328,-2.24471077482865,0.00379622060864977,0.15140425921066,0.00672164446538566,-2.24605305953897,0.000740648052730899,0.153700488959251,0.000733068640699284
"11422-904",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111629176224367,0.322687957418496,-2.24444211363766,0.00122753879206234,0.155333864977642,0.0020711139798399,-2.24526626372055,0.00149209816031277,0.0959535346624583,0.00199223327572316,-2.24765874997346,0.004015609705988,0.157113869647538,0.00637842252611534,-2.24443145858017,0.000765081061131961,0.15514414761379,0.000757737448859325
"11422-905",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11141529815036,0.325534759358289,-2.24623841325912,0.00123164157383814,0.153558087862198,0.00206917338584217,-2.24746711153519,0.0015004341230679,0.095785111207104,0.00199627657948737,-2.24971600694372,0.00370362674113912,0.154418463200366,0.00706447201851648,-2.24663245217855,0.000727582734571282,0.152498858610305,0.000719719318966637
"11422-906",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111410567819916,0.334443704197202,-2.24512098921055,0.00122885885236033,0.151245181734064,0.00207296880216256,-2.24574501595743,0.001507030621287,0.0918616770458444,0.00199829803654091,-2.24506968251655,0.00379734219715091,0.15639961735241,0.00672467382833749,-2.24554664201253,0.00074068029301532,0.1507419198651,0.000732863031397671
"11422-907",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111622795223834,0.330175913396482,-2.24735937076647,0.00123986254967601,0.158242947866241,0.00205515987187023,-2.2485236796059,0.00151579318266635,0.0994308379143766,0.00199992213231802,-2.24784632577107,0.0040752541423845,0.158538822481932,0.00632334785626757,-2.24710457970266,0.000775294989366074,0.158297708197644,0.00076804639492147
"11422-908",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111658793537219,0.358108108108108,-2.24524665794005,0.00123756741286047,0.153694404608249,0.00205678331292336,-2.24547253472524,0.00154401484716203,0.0918551121920523,0.00200987932547444,-2.24253268426033,0.00397191333581418,0.146302098672094,0.00640854817133858,-2.24565753576211,0.0007649806660648,0.153737161526858,0.000757706304458155
"11422-909",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111704156499301,0.340816326530612,-2.2454624017479,0.00124214457193066,0.15345147047537,0.00205092670847749,-2.24601938941383,0.00153053903596313,0.094770958826405,0.00200460164672694,-2.24759054543965,0.00407891399468512,0.149887133232217,0.00633983803595848,-2.24621554389461,0.000779847807797331,0.152770864332101,0.000772709117199653
"11422-910",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111516262058411,0.332225913621262,-2.24547222040013,0.00122729841955083,0.155691451879721,0.00207365380034854,-2.24503283689282,0.00150174487429042,0.0926441438984509,0.00199601323469919,-2.24276698937379,0.00378061620089529,0.143193603667533,0.00677957783051249,-2.24510661434153,0.00073749403425103,0.15553068572984,0.000729740434056367
"11422-911",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111854571638771,0.327298050139276,-2.24746909447308,0.00125739781164049,0.155844688275155,0.00203115493491037,-2.24729052963269,0.00153313790303489,0.0989643633292716,0.00200425243934491,-2.24483917653681,0.00388420366932198,0.157910578076546,0.00653966035885265,-2.2468967328106,0.000757690169096397,0.155988948033692,0.000750238834901311
"11422-912",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112005236142699,0.322692574600972,-2.24545142868362,0.00125438192763701,0.154985807984372,0.00203314589048014,-2.24530465346838,0.0015239206581841,0.0986352742023359,0.00200037588693275,-2.24810297486355,0.00387911573966203,0.1545287479768,0.00658520264694032,-2.24506975219608,0.000754542684602588,0.155738522164576,0.00074721403591428
"11422-913",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111918218945873,0.331710709318498,-2.2473418356041,0.00125709770407511,0.157400542598848,0.0020318756563365,-2.24663958348319,0.00153699571525549,0.098518939453024,0.00200591669487942,-2.24694042148919,0.0039610242172586,0.167556606346097,0.00643002303227623,-2.24732498029382,0.000767081619748145,0.157893203265941,0.000759929422284554
"11422-914",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111658802175993,0.339864864864865,-2.24374570584024,0.00123701060829213,0.149607791920562,0.0020588944829746,-2.24472481790652,0.00152338304376343,0.0924333185988113,0.00200263375062114,-2.24124155747862,0.00385334219367075,0.144247737061089,0.00660299692546689,-2.24391425171043,0.000751009060697852,0.149562715142094,0.000743378095580591
"11422-915",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111682970193721,0.312285518188058,-2.24748473728726,0.00124872814097046,0.15587894697405,0.0020443141566239,-2.2481393596924,0.00150623719088206,0.10060729270586,0.00199656743243262,-2.2467064869613,0.00382759762280747,0.156175357715127,0.00667433579403343,-2.24717714847721,0.000747493851423924,0.156357101594798,0.000740066951220653
"11422-916",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112047899480975,0.336099585062241,-2.24497620481597,0.00125179641917832,0.155765612178824,0.00203432229923738,-2.2446602907597,0.00153629538687917,0.097016798594126,0.00200439339154705,-2.24908745488905,0.00393563443400998,0.159702654142721,0.00647632893983939,-2.24481464346455,0.000760768681079095,0.156262693880909,0.000753522213293268
"11422-917",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111415080944239,0.324561403508772,-2.24798783756576,0.00123839659671942,0.155713056558723,0.00205966514938189,-2.24886969324825,0.00150764194275493,0.0976680247709058,0.00199831716902562,-2.25194763107444,0.00392770340179585,0.165835084758824,0.00650650407928286,-2.24823142698282,0.000759716222284052,0.154991583175674,0.000752365532913149
"11422-918",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111909681789717,0.335403726708075,-2.24457146657206,0.0012507620673026,0.151915180707071,0.00203900387184444,-2.2458932542924,0.00153502070706366,0.09722762772547,0.00200541095794608,-2.25433645856585,0.00408377533606407,0.165300983368943,0.0063282819115602,-2.24487431605476,0.000777932529766943,0.151597879206838,0.000770765644624533
"11422-919",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111707814362996,0.318273769386379,-2.24526241781959,0.00123631361542683,0.155586999306808,0.00205773327162895,-2.24421732007102,0.00149676232652117,0.0948159992481377,0.00199299214982499,-2.24298445542745,0.00387317591567853,0.145197764925022,0.00658152355643302,-2.24545158896345,0.000750681921940926,0.155526046058437,0.000743323729196896
"11422-920",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111942691577711,0.340177960301164,-2.24433207328508,0.0012450303102371,0.154385683372201,0.00204451579838024,-2.24424581444182,0.00153255613868713,0.09495029890299,0.00200412421752054,-2.24586856862443,0.00395730029253441,0.156375817169456,0.00644625487945268,-2.24471230692911,0.000764538469731141,0.154536051190947,0.000757294946659917
"11422-921",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111617545926157,0.348032564450475,-2.24582703098882,0.00124048339227246,0.15303982050879,0.00205422892393962,-2.24472143004582,0.00153532094650611,0.0906099274130147,0.00200691886164782,-2.24285367031539,0.00388455619862898,0.144892314149012,0.00655341500900372,-2.24587956908453,0.000753545265142419,0.152522948804193,0.000746204925224607
"11422-922",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111846707353456,0.328049620951068,-2.24791657683449,0.00125141307634265,0.159785440736277,0.00203796186155151,-2.24895237439904,0.00152745771631241,0.102447065491127,0.00200241945538394,-2.24528653694868,0.00373902825164338,0.163146139710896,0.00686955406431508,-2.24775271990147,0.000738402924545638,0.160554399733392,0.000730862984228036
"11422-923",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111969486710782,0.344543582704187,-2.24530463198652,0.00124736829832646,0.156867106829201,0.00204083624706297,-2.24466353170456,0.00154051707242123,0.0954165227079653,0.00200677602580124,-2.23969269612462,0.00382462907564527,0.157348225834273,0.00661604895119298,-2.24485995007648,0.000749837633802748,0.156848964706146,0.000742352285855834
