"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run21",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.487179487179487,0.112679780894675,0.53448275862069,-2.27839780378639,0.0035667985908367,0.178949333974298,0.00471242230364603,0.145320608433759,0.0140588069899911,-2.28455034840668,0.00501859048828784,0.103245069647523,0.00535213568454439,0.199363699326775,0.0139628326640189,-2.29095472335406,0.0117139673971998,0.209148948104793,0.0149909929961996,0.143049792479996,0.0435144467510979,-2.27975500288617,0.00381577991458907,0.178208952306795,0.0148615710213737,0.143444676765005,0.00476232639270076,0.0346267225316356,0.164763291101482,2.29383616956263,0.949645267215864,"Converged",""
"seed1031-run22",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.41025641025641,0.110743682331522,0.50381679389313,-2.27943788554566,0.00347966433000753,0.181013888024596,0.00490470347374013,0.143662351985999,0.0149528425523711,-2.27001017957594,0.00478936330035834,0.0796569774888815,0.00515012986725576,0.14239928361383,0.0151356307535083,-2.29038685240768,0.0113780247189557,0.202882897925438,0.0157384134299749,0.0727987076811108,0.0738069788166286,-2.2785546885765,0.00363577169139488,0.182645803299426,0.0156237956731927,0.147822822366674,0.00502767285242856,-0.0959775279910073,0.159911275361182,0.0385441505817437,1.0632797063338,"Converged",""
"seed1031-run23",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.358974358974359,0.111607594000107,0.580645161290323,-2.27887975055277,0.00354713074031542,0.184683139643544,0.00478434857602512,0.118700635869793,0.0135543137705012,-2.28350529456035,0.00522723930596046,0.100569390065223,0.00548046632407392,0.128554505538991,0.0136345206274554,-2.27591624221774,0.0112500826610757,0.178581673056321,0.0156586594723905,0.120363877126096,0.048551670704539,-2.27972483084837,0.00371718349091722,0.184255957269856,0.0143418290682703,0.123392078923413,0.00482415436935803,-0.0172436498080604,0.150878305340646,0.146674022063652,0.798922251187963,"Converged",""
"seed1031-run24",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.487179487179487,0.111413970415103,0.531496062992126,-2.28174305314985,0.00365819445416217,0.187520300252999,0.00484490266243221,0.146714199038716,0.0152602681916753,-2.27790002424269,0.00497711208595786,0.0973460887569769,0.00524241125775801,0.120735256942363,0.0152688065028448,-2.27660356563263,0.0117129780918659,0.18002041062872,0.0146935952490549,0.206492557702602,0.0629127337584167,-2.28090031691963,0.00376656943937414,0.187270021076742,0.0159246899207706,0.145851317577456,0.00491373486039137,0.0917903111866446,0.159744435301338,-0.956588601292232,0.932026438964566,"Converged",""
"seed1031-run25",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.112922508351527,0.502145922746781,-2.27632518251153,0.00357373862477703,0.18580952893446,0.00469721518458742,0.125058314231092,0.0121366446208629,-2.2792060481459,0.00487956187668056,0.113808983390526,0.00524886048010001,0.129528249043466,0.0122192805731631,-2.29563506530672,0.0145412709470012,0.213555867316939,0.0153547800896178,0.17845606867817,0.0612543173410826,-2.27613111110172,0.00380739930844554,0.185462903533058,0.0126898928386401,0.125749258934559,0.00476840013744698,0.281577429250682,0.157835782042809,0.0737461965723332,0.787331437238889,"Converged",""
"seed1031-run26",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.692307692307692,0.112433504608915,0.493617021276596,-2.27859940717851,0.00358897221413795,0.177177067409815,0.00471518715917464,0.145477778998706,0.0130773353840246,-2.28378042614256,0.00499216776252611,0.105124837922498,0.00525764543457596,0.18637208234587,0.0132544588184665,-2.28513403103682,0.0148226986322599,0.188384566813267,0.0164112818608533,0.162182773916853,0.054550720235993,-2.28125510107238,0.00394003895447372,0.175500408726333,0.014199295752699,0.146563052291649,0.00479311425823575,0.18021802296527,0.164174551825379,2.13094858235166,1.04770061904546,"Converged",""
"seed1031-run27",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.111368263394806,0.532,-2.27711960758558,0.00362659396955445,0.178608465362139,0.00482694717202695,0.129534568027886,0.0157566159542759,-2.27523042137731,0.00507452302541353,0.0943615486185462,0.00531591151286733,0.12087898307089,0.0158393011338918,-2.28452633972761,0.0133990555658957,0.201021389843843,0.015086212854623,0.0924500143808256,0.0601411427449355,-2.27844223876902,0.00381491690488079,0.179645329852398,0.0165460175355509,0.135688449621766,0.00488352450575689,0.107588444551283,0.157414350032224,-0.52167861335417,1.00012806208911,"Converged",""
"seed1031-run28",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.435897435897436,0.110702208121142,0.554263565891473,-2.27717859869806,0.0034636966453073,0.171802435963465,0.00486884866545681,0.12582102400965,0.0156710655421698,-2.28378585134611,0.00495013357165802,0.0870454961200492,0.00527486802384531,0.178024769161089,0.015675076904241,-2.2953924308378,0.010724499260128,0.175876263175304,0.0157683366779702,0.187033344039493,0.0352861173763826,-2.27663766739803,0.00375430576494427,0.172139093423665,0.0167532745336805,0.122862347286012,0.0049919077934643,-0.331462787194829,0.170065243517123,2.23156680056386,1.02622142471305,"Converged",""
"seed1031-run29",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.769230769230769,0.112786544756351,0.580786026200873,-2.27565356487261,0.0036170701865498,0.17453415018359,0.00470007263265235,0.129719520389566,0.0119386188576355,-2.27461407389704,0.00532068169414462,0.0974140985040916,0.00559054104396785,0.132778068346968,0.0119703274114219,-2.25170685517612,0.01774163520748,0.14783886006897,0.0178966009467725,0.0844197064706073,0.0545353668689396,-2.2764695937517,0.00382788084060841,0.173437165944213,0.0125911006084362,0.133265376494949,0.00475355493070418,0.216092928714389,0.155715886314065,0.0113905293051602,0.7847560776624,"Converged",""
"seed1031-run30",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.538461538461538,0.112006353452206,0.534136546184739,-2.2660131932337,0.00370830715141317,0.17149696259971,0.00479518412122982,0.0974850039586427,0.0169928186450054,-2.26556345548179,0.00503454975915654,0.093484881232351,0.0052531887052387,0.0835300870802599,0.0170663714595121,-2.25521367344356,0.013472356145478,0.156566463504603,0.0147724122528485,0.0761504608021698,0.066137749203798,-2.2666569638745,0.00402606635909008,0.170881555280652,0.0183421585047284,0.0984674559226521,0.00490532639963107,0.153150602655704,0.170568606845082,-0.642117770119724,1.03776221783857,"Converged",""
"seed1031-run31",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.112359747361607,0.625,-2.28159481546491,0.00360989323998596,0.183608339717113,0.00473039603045237,0.164652843011487,0.0141725629956045,-2.28470613737555,0.00543082083195908,0.0999648023561741,0.00571702880828121,0.165117219031445,0.0141998466667689,-2.27990179261889,0.0126343446246654,0.166622859919701,0.0147330791717246,0.1806241094126,0.0377530521548758,-2.28266733939415,0.00400524383976473,0.182885989280669,0.0151289585262318,0.167573756169469,0.0047889445383181,0.0393486612038213,0.155127624286023,-0.0888481689794511,0.750058009903109,"Converged",""
"seed1031-run32",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.111442415751079,0.546558704453441,-2.28275391766364,0.00359120671583218,0.182674062953298,0.00480222907584346,0.159942668872316,0.0152981756558989,-2.28238121488955,0.00502353546787186,0.100402946469153,0.00534277521006581,0.141302112593219,0.0153244322221274,-2.29933577557523,0.0139386484635366,0.181276318731815,0.0153108639194397,0.184485546839821,0.0580180442221725,-2.28368998230991,0.00384330343111335,0.182149008634709,0.016826869824425,0.160089499380441,0.00484361929128661,0.174185857241247,0.159794146536273,-0.827729520433834,1.00067664293234,"Converged",""
"seed1031-run33",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.538461538461538,0.109876558920518,0.534798534798535,-2.27746513642769,0.00348972875920132,0.173705730950606,0.0050113663426643,0.125196261095446,0.0171256191598039,-2.27877989426089,0.00459795672259841,0.087183316626687,0.00514443628020788,0.0970086379945425,0.0170888573326879,-2.28112749664816,0.0130895723428648,0.16995571009371,0.0148846381041891,0.118809501929859,0.0471961637926708,-2.27948864021468,0.003788058443481,0.171035544762957,0.0189157456520701,0.130404692847679,0.00512471729269057,-0.03186300232453,0.16780130189452,-0.979552827383838,0.922344830221575,"Converged",""
"seed1031-run34",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.358974358974359,0.111504559398796,0.58203125,-2.26554880188663,0.00363178280421394,0.164973938448035,0.00484442408890168,0.0995003338697734,0.0161569480825608,-2.26533367054976,0.00509110562596558,0.083937699854513,0.00537261432179327,0.0828751555097667,0.0161831516933393,-2.25952059559148,0.0122242279982427,0.143775869158341,0.015842548820193,0.132131702425772,0.059136826047215,-2.26721123107224,0.00405282986571042,0.162707377491697,0.0197787418883915,0.0948831278487589,0.00491155368984528,0.0507790605359503,0.168274776948034,-0.465148408514459,0.95131076734199,"Converged",""
"seed1031-run35",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.111250300706848,0.57429718875502,-2.28140268362329,0.00367361685451165,0.179561934143996,0.00480286414410615,0.139870770486902,0.0162242672722131,-2.28283818428756,0.00516519528027161,0.0965837345542229,0.00541815753324949,0.130749445349255,0.0161511143721355,-2.29437953283026,0.0119389965242326,0.179477279674281,0.0150058339149819,0.153144017080319,0.0490155246922854,-2.28231264744552,0.00392483219215735,0.178571835522252,0.0178070707246922,0.143866330268408,0.00483946580055429,0.0538044654975478,0.160915222359777,-0.381074650347819,0.893982833573932,"Converged",""
"seed1031-run36",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.538461538461538,0.112190944190908,0.463709677419355,-2.27891603503068,0.00348354089180295,0.173113108656064,0.00478675555551049,0.17723009487068,0.0130009343189944,-2.28370339227008,0.00453181744867709,0.0992796095330599,0.00502991698739613,0.212859253209764,0.012948082489418,-2.28603809205627,0.0119147709635719,0.186236433288227,0.0153020803710255,0.157883582926993,0.0318983553493933,-2.27793840663085,0.00367330764738257,0.173233572206663,0.0144544202593001,0.166764972300438,0.00486598439366826,-0.00302993595225447,0.171123111717813,1.73900056470402,0.865515262135223,"Converged",""
"seed1031-run37",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.487179487179487,0.112034082942413,0.558823529411765,-2.27312242494727,0.00356762744702451,0.169648271100616,0.00473375653675551,0.124218261460578,0.0146625320931245,-2.27772016720519,0.00511792106804767,0.0971396977863501,0.00541808379648994,0.144153168323836,0.0146881494882974,-2.27135515834116,0.012454972764657,0.188174842896403,0.0147096151884467,0.0968458813156238,0.0550402089801313,-2.27480536156346,0.00390298085743716,0.170317731654614,0.0162792840919583,0.133480519394891,0.00480560739088509,0.103199606778366,0.157541210727952,0.379824013943291,0.885305174210728,"Converged",""
"seed1031-run38",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.111586699080224,0.575,-2.2776833104195,0.00360930083512637,0.172457954205692,0.00474996013952324,0.141432014543828,0.0171220045799049,-2.27411483740485,0.00509194171262994,0.0897753779474814,0.00546170714581889,0.133698772259803,0.0170868773619416,-2.28391692583807,0.0130833232910101,0.181719673491919,0.0149702542810238,0.198011390350524,0.0666936256719365,-2.27857100457566,0.00386337660623094,0.172935117799728,0.0183781984959651,0.152578668914899,0.00481883508261829,0.12325103043548,0.154674126515643,-0.531661188897607,0.882758381202901,"Converged",""
"seed1031-run39",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.111534556313577,0.491666666666667,-2.28283158860694,0.00366570449869992,0.180420264824677,0.00474460715421458,0.130414112389736,0.0155824160856956,-2.27949367334238,0.00483813416341243,0.0978894346178392,0.00517045668281559,0.144690475330268,0.0155913183989519,-2.27965653975569,0.0117627726763361,0.215264739303,0.0146662315439304,0.0576295220747142,0.0481292018089709,-2.28261758925966,0.00384543304059215,0.181600481303588,0.0165365288870291,0.129797795644449,0.00481404165903886,0.156204087770794,0.162018971183694,0.550018226337601,0.877885361708377,"Converged",""
"seed1031-run40",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.111561449356134,0.525291828793774,-2.28016488541861,0.00360759292042835,0.183359449899487,0.00484221585509322,0.150115716570826,0.0139283374717627,-2.27813022959505,0.00484664196244141,0.0930226562867866,0.00517256740759282,0.146432675496327,0.0138976491581296,-2.28534722381485,0.012198524585884,0.17908209560089,0.0148688097089645,0.181373623924199,0.0521592311239691,-2.27734769828657,0.00381579495305474,0.185446235183086,0.0151696454405384,0.140324495266281,0.00493082736888068,-0.118107827485524,0.167718522181244,0.247841882602111,0.812453590629754,"Converged",""
"seed1031-run41",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.112926291282347,0.563876651982379,-2.27825016534048,0.00377172784123546,0.180601504428047,0.00470220125815597,0.146156663249995,0.0149380385543876,-2.27705034607004,0.00528524928517835,0.107862713579521,0.00552736235805294,0.119527217508369,0.0150411331595942,-2.26629304429933,0.0125843345799879,0.170448286879496,0.0149633694609352,0.0549370802434432,0.0503777447381901,-2.27873483003738,0.00389080350378641,0.180065826970494,0.0158151379644653,0.138304260097046,0.0046817664079207,0.370910185228068,0.155379752715032,-0.686872054113898,0.832859949988826,"Converged",""
"seed1031-run42",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.112719388948896,0.615720524017467,-2.27191451299824,0.0036562620300996,0.174337658275212,0.0046940808219526,0.112542828828233,0.0157369096810952,-2.2717684556321,0.00550471760604378,0.0923567819563667,0.00574615870091477,0.14079502396979,0.0156060830882352,-2.27039757965253,0.0132624044165675,0.164247304434028,0.0150425168179629,0.114140219440584,0.057066439965236,-2.26715755389359,0.00395786166842501,0.173868286849323,0.0201967952015393,0.0784995724780577,0.0047884416924683,-0.124708436719923,0.163149095981426,2.19620988633065,1.06688691732365,"Converged",""
"seed1031-run43",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.435897435897436,0.111148819221876,0.52755905511811,-2.28062229990183,0.00346045133883237,0.179132712461972,0.00482547423779259,0.151434290328403,0.014731301234774,-2.28388464981832,0.0047185606595786,0.0972375854387285,0.00520203814864023,0.161737652526692,0.0147338483667869,-2.28388752299915,0.0122665210175094,0.172309004369943,0.0149297900950831,0.18629787106885,0.0442327501000554,-2.28008815809785,0.00361442045407973,0.178274892041509,0.01585356457696,0.15194808826994,0.00489835541561311,-0.031729643394272,0.158259226441148,0.33904954029089,0.831743779533916,"Converged",""
"seed1031-run44",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.487179487179487,0.110902127069393,0.540856031128405,-2.27693968125082,0.00353976452859136,0.169314472677556,0.00485572722846267,0.126485399099021,0.0140333396625124,-2.27506498141628,0.00499147679896995,0.0788447688401612,0.00524718423513192,0.152998319979983,0.0141362677620371,-2.28729125120629,0.0115230871430357,0.182489764080115,0.015803419801913,0.102896698598111,0.0496742298610257,-2.27789029225201,0.00380231722089059,0.170255737031882,0.0157593587391576,0.138170468801174,0.00496922269194329,-0.148132050935495,0.161209407283065,0.621739786654725,0.839124235779517,"Converged",""
"seed1031-run45",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.435897435897436,0.111116657918125,0.561264822134387,-2.28250109168429,0.00341130719542351,0.180774930650098,0.0048261482620312,0.154953518679613,0.0124287186302059,-2.27311344153691,0.0047937301098891,0.083531433703764,0.00531351969865942,0.132490429979634,0.012349621251059,-2.31235625083924,0.0133255832983384,0.201587647300644,0.0149638191161536,0.228279699598702,0.0869572762852597,-2.28155406891949,0.00358756130813437,0.182296607071415,0.0133170007414748,0.15582526030275,0.00495304765443011,-0.00555225969503537,0.149769525545113,-0.708888018734559,0.766165384820704,"Converged",""
"seed1031-run46",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.111110559995453,0.525691699604743,-2.27971414420412,0.00352023659439047,0.183564334339081,0.00481470116502571,0.12250302367893,0.0153656679190803,-2.28416538200671,0.00477220301686916,0.103315039865203,0.0052039915501042,0.124491936404157,0.0154551077170735,-2.27398283823124,0.0116148838638275,0.197806362957528,0.0147384752136879,0.0845036877166353,0.0446815694117907,-2.27690430342425,0.00368570037471521,0.183585158164967,0.0165258953135085,0.0957564805450451,0.00486938453976181,-0.0530965769522944,0.15822799101721,0.802125270578224,0.849218745465266,"Converged",""
"seed1031-run47",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.110448145571459,0.56015037593985,-2.28189104484884,0.00348432233726285,0.185133759044773,0.00492534724229692,0.15837965009155,0.0178626907416715,-2.27744664070149,0.00487928084771497,0.0812004100481027,0.00524779701063676,0.165220666700355,0.0178902003475882,-2.27035342255434,0.0127860976848265,0.162936658352348,0.0149448399814418,0.139159086663907,0.0611718741794912,-2.28350762894693,0.00364098400620639,0.184827228147333,0.0193336984774643,0.160970833835193,0.00490594676016088,-0.157127151720092,0.156640855258282,0.19275275881751,0.992570359598494,"Converged",""
"seed1031-run48",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.110820513006064,0.56420233463035,-2.27993521200445,0.00366292765582405,0.178888629362931,0.00486881495287871,0.128584676277937,0.0159754827009129,-2.27783563807969,0.00536988263376167,0.0852165593997996,0.00544219938345742,0.138988092034602,0.0163756530628885,-2.25634974436629,0.0141619027789587,0.163623175548721,0.0150134819427515,0.0271207646808385,0.0822638890786547,-2.27932051919809,0.00383778083489824,0.178477637413142,0.016817980069271,0.123920101522121,0.00492186383096887,-0.166019702889892,0.16236002963713,0.83702820703235,1.05566499705322,"Converged",""
"seed1031-run49",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.435897435897436,0.111554227575562,0.546184738955823,-2.27764448796992,0.00349777127368019,0.179025576796463,0.00479894253070699,0.133944200972052,0.0133548070293143,-2.28512835316928,0.00501012939932346,0.103973862667759,0.00533789676074185,0.142141107151715,0.0134816780391863,-2.28761042062937,0.0122867417729378,0.179908736614394,0.0149818822624134,0.086110597097729,0.0787392903205029,-2.27784755140941,0.00383695700351962,0.178469949646445,0.0152767864597356,0.129334202957532,0.00493338169198561,0.0130963899261291,0.162058961106941,0.508716550514825,0.967969714794817,"Converged",""
"seed1031-run50",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.435897435897436,0.111563934932089,0.545816733067729,-2.27778379710842,0.00357521201815592,0.177517330775205,0.00480752997672149,0.13532557412172,0.0136176419222897,-2.28517125630699,0.00508980121883172,0.101148308737322,0.00532975016217363,0.148583070544249,0.0137685212582383,-2.2779688139218,0.0122150888515973,0.201227259805917,0.0147129570733722,0.106706648388297,0.0494525015899902,-2.27637730978953,0.00370474630422989,0.178563569697406,0.0144519927910528,0.126553126091834,0.00486000593606506,-0.0970337497478091,0.159227787523284,0.79194754583438,0.878444067280037,"Converged",""
"seed1031-run51",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.384615384615385,0.111765308071682,0.590551181102362,-2.27021451037779,0.00341897774973537,0.173205238164481,0.00481213575082878,0.124270678654042,0.0130193808186156,-2.27391041721813,0.00503229323260471,0.0906238495893709,0.00542294830539177,0.127153024104736,0.0129473632121096,-2.27989642517678,0.0113524915284365,0.174331774152901,0.0155057364683014,0.117282476437481,0.0231025042361742,-2.27139233681962,0.00372213927467292,0.174268147045487,0.0136077127737805,0.12877143252706,0.00491436430880785,-0.0893480091600516,0.150255191439186,-0.0197424138869333,0.69567907828339,"Converged",""
"seed1031-run52",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.487179487179487,0.11212264934006,0.529661016949153,-2.27819419253429,0.00357754442252683,0.173983035081896,0.00472364823023538,0.139042809831182,0.0134000195426379,-2.27678506689129,0.004936950981702,0.0962645906399553,0.00530940546444733,0.147430715113785,0.0134663697681333,-2.27748720486919,0.0121872504712217,0.174145358541634,0.0148954075875229,0.148283927124083,0.0501682786308233,-2.2781564264693,0.00370061513421514,0.175186407569937,0.0140011431561854,0.143603685450505,0.00477377435046837,0.160783060057237,0.153671817212279,0.100569320710131,0.756464794803915,"Converged",""
"seed1031-run53",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.615384615384615,0.11232230872477,0.53781512605042,-2.28159715282526,0.00357662577411892,0.177778341381095,0.00472511629778482,0.183048753016576,0.0141086187714497,-2.28612478000792,0.00515080316788614,0.100616972343054,0.00538025815623486,0.220569917650337,0.014315298725066,-2.27113971972511,0.0130162673786974,0.182032161601754,0.0155330943658707,0.132059999242907,0.044742734412369,-2.27914424064321,0.0038065538324028,0.177949658140238,0.0147173312649055,0.177901599635835,0.00480592771568149,-0.0538118421749738,0.156877202621216,1.67281859054849,0.946730598412471,"Converged",""
"seed1031-run54",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.11131864001673,0.5546875,-2.2759152039846,0.00352606060491297,0.177649203655124,0.00483519063792647,0.12429414898893,0.0140714659280793,-2.2815726301843,0.00506360248966264,0.0940103448089993,0.00531434978187546,0.148019738512115,0.014201325326541,-2.26734513400266,0.0127003974200486,0.163625188251104,0.0147581820117099,0.154624489232621,0.0614012509668083,-2.27859807859585,0.0037704880518954,0.177568987184309,0.0153476119188759,0.135726692603606,0.00489711827497256,-0.0708152097263632,0.159652646798719,0.476388722831337,0.891741258086381,"Converged",""
"seed1031-run55",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.641025641025641,0.111366534183629,0.552845528455285,-2.27852935847073,0.0035195342545068,0.177084131159624,0.0047814255108824,0.136826881805053,0.0158008605672101,-2.2856887173233,0.0051475583878586,0.099544267580713,0.00540856725266478,0.173318952817318,0.0159743483742537,-2.26769902153165,0.0138654369189198,0.16184816071828,0.0155476283815019,0.11831878828537,0.0574689117366109,-2.27793367792784,0.00372651683070801,0.177327067735294,0.0166245383927826,0.129401042086217,0.00489931734200716,-0.115203175024523,0.158585288005586,1.99274881745017,1.13543123361598,"Converged",""
"seed1031-run56",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.112185920396173,0.534188034188034,-2.27683022660154,0.00368992009554475,0.174324382485464,0.00471417281323656,0.145211321703019,0.017451974748955,-2.27728332446697,0.00514282754194371,0.097206282157459,0.00535709216033519,0.17197358379282,0.0175258012826113,-2.25826467840632,0.0119394804035161,0.156497686363646,0.0149489642874209,0.0987072815511971,0.0466062132903586,-2.27695568179785,0.00397848415878327,0.173296045767301,0.0189643935510368,0.139642227653741,0.00480158041184303,0.126709297700871,0.164574112224612,1.35615950352157,1.09432816354841,"Converged",""
"seed1031-run57",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.58974358974359,0.112322249889808,0.527426160337553,-2.27556221489703,0.00367011646257487,0.176724050912888,0.00473224529633836,0.13719248797545,0.015064512122561,-2.2728781142868,0.0050391877606581,0.0992521488636785,0.00531500652661389,0.126097533489068,0.0151653497501653,-2.29614554492623,0.0130900091851793,0.205838002835306,0.0152271581624238,0.097356189748013,0.0614498591421101,-2.27509402479643,0.00385078263872935,0.177240593191487,0.016142979319902,0.129646274631613,0.00475049320976324,0.220241422801252,0.156000221628552,-0.117182113371101,0.85451315838917,"Converged",""
"seed1031-run58",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.110429800600446,0.548262548262548,-2.28249511423518,0.00359398259735372,0.178002121885412,0.00488575349312781,0.13668681086449,0.0159328442237228,-2.28561506887645,0.00496260703559268,0.0963133839517416,0.0052731241636783,0.120210003989858,0.0159763745055515,-2.26511325749963,0.0127072026665892,0.149275551415094,0.0146772021221549,0.208590447311209,0.0731433911393234,-2.28323686889289,0.00384030928756575,0.178551367101515,0.0169409408116425,0.142377103125753,0.00498155778698539,0.0212726651229887,0.164963567122958,-0.988565855039766,0.993470997853928,"Converged",""
"seed1031-run59",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.111222410126896,0.569230769230769,-2.2752526287379,0.00349125970720246,0.175433306398205,0.00487111149136593,0.128530568898989,0.0140965207191156,-2.2751299597126,0.00487756519456177,0.0834202690613366,0.00530441623503973,0.140336336533903,0.0140009287796667,-2.28605719864996,0.0118135103778571,0.186111850963259,0.015912129313691,0.0854193759484171,0.0718134038442064,-2.27615817134152,0.00375215855817143,0.173780343932768,0.0162277141799262,0.128519275289909,0.00495305193185267,-0.140737550768091,0.163671915168075,0.44948602270387,0.798058106730096,"Converged",""
"seed1031-run60",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.666666666666667,0.111983558633419,0.549180327868853,-2.27551909851755,0.00361768244741068,0.171155849206675,0.00476957770390985,0.165230636653098,0.0157082315323959,-2.26786870702838,0.0050010396780609,0.0851732975569823,0.00532204737114595,0.147415062069285,0.0157480024633492,-2.28729178502294,0.0135948933903712,0.183107255127798,0.016679004721268,0.208037636665902,0.0395024226712156,-2.27483473493805,0.00378353292530445,0.170167890635396,0.0167764608164463,0.166037404011057,0.00484666884614928,0.143113883803789,0.156756362028367,-0.653465641603996,0.911340403747011,"Converged",""
"seed1031-run61",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.41025641025641,0.111347172711529,0.524390243902439,-2.27913177721034,0.00373628403623795,0.177795180347238,0.00480768437507315,0.126527433616051,0.0164095816641346,-2.27054092095057,0.00507756193106041,0.0892048024345047,0.0052796750144145,0.106179178303677,0.016497571881736,-2.28329550112668,0.0134357056397104,0.182643868175728,0.0152756096986337,0.143289747437929,0.0677742150159947,-2.27915891049137,0.00394062545765161,0.178850332414269,0.0170152346373016,0.131653995746221,0.00488182836850821,0.159633860447076,0.160579346145879,-0.790588350024547,0.953821490236406,"Converged",""
"seed1031-run62",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.641025641025641,0.112212141861557,0.563786008230453,-2.27804537884686,0.00353984515023237,0.176999742556134,0.00474445269846034,0.160162121180189,0.0136384009016294,-2.27903744709514,0.00498680592313051,0.0968884667812236,0.00538361118137854,0.159692547243167,0.0136987363028423,-2.27679251978429,0.0156639016563039,0.16919522625893,0.0161261792899512,0.206442255804931,0.0591438280005688,-2.27806326949977,0.00380631576930172,0.17657064343987,0.0144564395886714,0.160842540555013,0.0048398172104455,0.0829782603401535,0.153035016515981,-0.0783567195693898,0.707969923459225,"Converged",""
"seed1031-run63",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.111050804531314,0.553359683794466,-2.28149655330362,0.00336394542671825,0.178999030873277,0.00484132981878453,0.139510393295683,0.0132437472893655,-2.28875093901884,0.00485226116731174,0.0934266835036826,0.00529855112655254,0.193808850165073,0.0131674311344685,-2.27613840055612,0.0107158408591153,0.175296800397683,0.014890246109149,0.15532939814356,0.0240987294150543,-2.28058437318794,0.00365739468282848,0.179128410773804,0.0139859954887068,0.140006559187898,0.00497535182437423,-0.275553630096962,0.164121615334549,1.97311653443641,0.918457976672938,"Converged",""
