"sim","N","beta0","beta1","q","ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","eta0_gs","se_eta0_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","eta0_cc","se_eta0_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta1_mle","eta0_mle","se_eta0_mle"
"11422-916",390,-2.245641,0.1549768,0.1,0.8,0.112836311798679,0.179916317991632,-2.24473439806001,0.00307995591203321,0.155037649519336,0.00472450547455763,1.25607972112001,0.172853388051585,-2.24381305365167,0.00339947190979015,0.120991581828154,0.00467837089589555,-2.24058229620894,0.00881784401224948,0.136315337294245,0.0164994288349283,0.356674943938733,0.492805379238477,-2.24461502538464,0.00317233862768569,0.156225506339026,0.00456102034514534,1.21072898101453,0.1887870286997
"11422-917",390,-2.245641,0.1549768,0.1,0.8,0.112336552694135,0.153225806451613,-2.24502754934425,0.00302653855557816,0.153799535543287,0.00477982713568797,1.31824089787421,0.182641763563588,-2.24463698277943,0.00328812079620449,0.122521849023057,0.00468558926907466,-2.22570943027276,0.00911353050135103,0.114672438793027,0.0157442849973079,0.405465108108164,0.45643546206708,-2.24390340913658,0.00304071273040208,0.155035966416586,0.00480977277191929,1.18921484152808,0.199079192875961
"11422-918",390,-2.245641,0.1549768,0.1,0.8,0.112945307714622,0.175965665236052,-2.24374709224744,0.00311497670866808,0.149624468548138,0.00470105011388215,1.34267373864355,0.175384286941144,-2.24613542281371,0.00343516772778768,0.124894418786817,0.00468007423312356,-2.24512992993565,0.00915352963875694,0.150044894078615,0.0156682708724554,1.38629436111969,0.64549706474472,-2.24439857115835,0.00320671412577866,0.147939599786201,0.00462109722684336,1.45803148525304,0.219714177737697
"11422-919",390,-2.245641,0.1549768,0.1,0.8,0.112802907598108,0.211206896551724,-2.25109959603651,0.00313302523530379,0.162346669731789,0.00470198930129729,1.17077473491391,0.163515242268204,-2.25186008906233,0.00352747244642621,0.127583150872115,0.00470798791687111,-2.25210302957115,0.0101728784133571,0.18089848791938,0.014692157730314,1.04145387482519,0.474857679877899,-2.25009487647789,0.00320700381380531,0.163027080165095,0.00462027586405697,1.09042847360096,0.183544074291474
"11422-920",390,-2.245641,0.1549768,0.1,0.8,0.112738947202719,0.152542372881356,-2.24735339166264,0.00310146389652806,0.156371107930043,0.00471514521279291,1.45343366395748,0.185125031155379,-2.2473693604707,0.00337034733556837,0.12848357692646,0.00467576093271001,-2.23981256345108,0.010368958183354,0.139758436779738,0.0147303855729418,2.89037175539071,1.02736793740422,-2.24869007169481,0.00319739048976031,0.155565250267308,0.00451896944581745,1.60246381392106,0.219849048144736
"11422-921",390,-2.245641,0.1549768,0.1,0.8,0.113346266325619,0.151515151515152,-2.24535064169105,0.00313164247103617,0.159337152277948,0.00468718148735436,1.51355614073081,0.186710295988292,-2.2451951825271,0.00339998281550041,0.1320527645121,0.00466876409448533,-2.23128734049865,0.00962383524585966,0.141090417830235,0.0148907257943592,1.09861228866514,0.516397334705492,-2.2443609343362,0.00319925801371777,0.159310185894981,0.00441278813110729,1.43320353193909,0.203989597645626
"11422-922",390,-2.245641,0.1549768,0.1,0.8,0.113157489004987,0.169491525423729,-2.24319771010222,0.00309624103962254,0.155269235847185,0.00470718284855825,1.34807314829928,0.177464036864293,-2.23906584403211,0.00339086183262021,0.117331999635813,0.00467108983908884,-2.22960349050201,0.00877665585397067,0.15222940634636,0.0164058715170868,0.693147180559742,0.547722456936896,-2.24183963130236,0.00320177321524872,0.156405706571269,0.00450323480905564,1.20912136706517,0.191605259144442
"11422-923",390,-2.245641,0.1549768,0.1,0.8,0.11364863549324,0.160550458715596,-2.24081540043108,0.00321736285155382,0.144301677325761,0.00465763131213741,1.59214641194221,0.185426755184033,-2.23809660525968,0.00350764806543086,0.116447681991768,0.00468677522942375,-2.23035145206157,0.0105626564552984,0.158379401041897,0.0145358311369507,2.2512917986065,0.743391928346049,-2.2392939136273,0.00324916194216845,0.144690707457321,0.00454680376932483,1.44156362380376,0.214627950846646
"11422-924",390,-2.245641,0.1549768,0.1,0.8,0.113386353518922,0.151785714285714,-2.24663502945177,0.00318642582359008,0.156742636493548,0.00467498710086276,1.58562725848838,0.188236316159852,-2.24616645158099,0.00345948184637828,0.130898437964691,0.00468287587949943,-2.24956870116012,0.00903175882671408,0.180401370297991,0.0159174246977715,1.70474808419335,0.768665549730033,-2.24533096868091,0.00328902503004914,0.157954210246485,0.00453228742401588,1.43070888430946,0.210076273657662
"11422-925",390,-2.245641,0.1549768,0.1,0.8,0.113386051115654,0.116071428571429,-2.2444782408782,0.00318166452735539,0.151920647598895,0.00467099639568088,1.85389125033376,0.210916033789232,-2.24503807521547,0.00338394379545267,0.133855892536104,0.00466523006139277,-2.2329216993125,0.00988694243062574,0.129918838357452,0.0148674465753742,2.77258872190945,1.03076396278413,-2.24562694592689,0.00323973780696668,0.151808050453528,0.00441281086393807,1.99861482338831,0.261368898895767
"11422-926",390,-2.245641,0.1549768,0.1,0.8,0.113117510034519,0.172268907563025,-2.2430984441236,0.00308275013933421,0.156060999634009,0.00471599093165418,1.31030845414123,0.175980574845782,-2.24351253965231,0.00338942062047281,0.125634720123843,0.00467230703911194,-2.23581145069792,0.00948815840979338,0.14695278752789,0.0150963261803187,2.63905732959092,1.03509497763452,-2.24440362818818,0.00314908101194572,0.156891333240725,0.00470757673879019,1.38570666623039,0.214259005669399
"11422-927",390,-2.245641,0.1549768,0.1,0.8,0.112469203519559,0.118852459016393,-2.24289046961174,0.00304355047697947,0.147466099126547,0.00475776091777587,1.61631079139905,0.203300799254658,-2.24111563683732,0.00323989481690731,0.120717655899875,0.00468295027966665,-2.25081785215353,0.0106752088009461,0.156663898358398,0.0147119006273246,25.5660692474259,49553.8449508135,-2.24228953205807,0.0030495672007504,0.146985627552509,0.00470999713063658,1.57416938798376,0.236140936884261
"11422-928",390,-2.245641,0.1549768,0.1,0.8,0.112855235725097,0.143497757847534,-2.24842071219497,0.0031932739332801,0.149478292071429,0.00468191451501888,1.65225790961563,0.192971429922328,-2.24919824609401,0.00345229991359749,0.128301113509165,0.00468745531497658,-2.24719031687232,0.0101828966050457,0.15147002255085,0.0147702480006054,2.14006615791546,0.747509915567977,-2.2496489381888,0.00323617357033451,0.149181898871398,0.00461464429516305,1.78861425253401,0.250458987726102
"11422-929",390,-2.245641,0.1549768,0.1,0.8,0.11333926146592,0.193965517241379,-2.24328905003027,0.00312248439979853,0.155508087532534,0.00469110379293154,1.25593254325529,0.168971302318051,-2.2438712698564,0.00348104587300784,0.123985252523168,0.0046858561024393,-2.23945508610691,0.00948517074242333,0.154592725998943,0.0151293040577903,0.693147180559744,0.462909964890575,-2.24269440097659,0.00317522726877592,0.156177311465793,0.0046567174262141,1.19361580899913,0.196085383915328
"11422-930",390,-2.245641,0.1549768,0.1,0.8,0.112399691285527,0.174603174603175,-2.2440287981927,0.0029960255269462,0.156739720688322,0.00479235601929922,1.14306405123625,0.173128852349788,-2.24478121376236,0.00329916068022716,0.12257909042172,0.00467678674882234,-2.24052638644965,0.00897266843003169,0.152440235365325,0.0160108803096593,0.606135803570268,0.507519176407823,-2.24414344905089,0.00305651174347213,0.155550538899942,0.00486207905659321,1.18696814453514,0.205814542350355
"11422-931",390,-2.245641,0.1549768,0.1,0.8,0.113075398685359,0.166666666666667,-2.24344842877865,0.00310973091235976,0.152272060925299,0.00470164300997394,1.3862943611197,0.179028674238353,-2.24285745896419,0.00340461057665788,0.122606633630502,0.00467353853681453,-2.24926563315695,0.00935970033983077,0.156805419868902,0.0153996027143118,0.955511445025101,0.526234432470928,-2.24259420492141,0.00318182122567993,0.151919313578126,0.00456566627113811,1.33001710202319,0.20360635315034
"11422-932",390,-2.245641,0.1549768,0.1,0.8,0.112440804031655,0.145833333333333,-2.24408310027683,0.0030686245978379,0.146078286119323,0.00473809064717901,1.45528723260681,0.18771810819086,-2.24366527213759,0.00331978577979539,0.11916034473463,0.00467634739620391,-2.25802340954435,0.00975713974069015,0.134507298644788,0.0151380378467408,2.01490302023846,0.752764539574291,-2.24362330381322,0.00308918936675679,0.145533949527096,0.00460671131383089,1.43447235893405,0.218084025170663
"11422-933",390,-2.245641,0.1549768,0.1,0.8,0.113274892309043,0.174468085106383,-2.24440331548088,0.00310635315747532,0.159544405562856,0.00470460972832718,1.32985305021438,0.175618427013716,-2.24369926894124,0.00341830786619922,0.126825915905067,0.00467683162801298,-2.24238982458331,0.0099146032225489,0.160808406561444,0.0147981351621072,2.0794415401822,0.749981900143068,-2.24450388037217,0.00322948729217106,0.158518453291952,0.00443830441359042,1.37267757701915,0.19874251089981
"11422-934",390,-2.245641,0.1549768,0.1,0.8,0.113160088784449,0.153191489361702,-2.24138879035032,0.00309973513114183,0.150257369088233,0.00470610034361183,1.45990617846311,0.185011849071434,-2.24023541296647,0.00336683067220767,0.121364346609152,0.00466848775083286,-2.24855423092123,0.0101924107685547,0.159639068936036,0.0147723794997559,1.44691898293628,0.555718866351854,-2.240933625347,0.00313181281556099,0.150076837827066,0.00460821417568622,1.42728318521405,0.214121999266748
"11422-935",390,-2.245641,0.1549768,0.1,0.8,0.113091448954183,0.168067226890756,-2.24295838986585,0.00308133006478727,0.155259760416119,0.00471599231170432,1.33500106673182,0.177704594257645,-2.24453499777864,0.00338187191449465,0.12775089482978,0.00467081250793623,-2.23347861218365,0.00927197953248952,0.149054683054979,0.015295874631871,0.619039208406163,0.468807186271803,-2.24215312678327,0.0031698554275944,0.155871150879825,0.00454123209720023,1.25265810539337,0.199066846833448
"11422-936",390,-2.245641,0.1549768,0.1,0.8,0.112379915510641,0.160493827160494,-2.24295525177297,0.00305110592451465,0.144844210315681,0.00475519604820976,1.3268709406485,0.180121403426966,-2.24392687551206,0.00333157445652442,0.118105073004354,0.00468085430359246,-2.23814980413714,0.00990001445508089,0.133791637201831,0.0148487116654571,1.38629436111969,0.559016856137217,-2.24386068695591,0.00310029720158247,0.144366656356602,0.00470035880941714,1.42280033813976,0.224692999220933
"11422-937",390,-2.245641,0.1549768,0.1,0.8,0.112825266978756,0.153191489361702,-2.24507327424358,0.00310412238874441,0.151992018611547,0.0047107959310953,1.45990617846311,0.185011849071434,-2.24459651132853,0.00337237812927028,0.124131104355885,0.00467380175338166,-2.24357445950953,0.0101492755380667,0.141313901471353,0.0147788537970065,1.44691898293628,0.555718866351854,-2.24516199650782,0.00314114260253118,0.151580055482187,0.00465872084058221,1.48209326151897,0.226952395119798
"11422-938",390,-2.245641,0.1549768,0.1,0.8,0.11264704580618,0.151898734177215,-2.2459258309433,0.00309163558919226,0.152027699837733,0.00472237131729208,1.44691898293628,0.185239622117284,-2.24771317223524,0.00335998147676354,0.128226908235524,0.00467644095441772,-2.24766852799085,0.00954025845965767,0.16385897500111,0.0150935449469682,0.847297860386034,0.487949800417323,-2.24704979784778,0.00318368221508528,0.15020786905738,0.00464227629185814,1.62163470765518,0.238696429966687
"11422-939",390,-2.245641,0.1549768,0.1,0.8,0.112837316072239,0.205020920502092,-2.24316263972492,0.00307872975782481,0.151493536349338,0.00472730614884693,1.12545953870147,0.16440995679825,-2.24363221805333,0.003453020152488,0.117409365227374,0.00468933291277964,-2.24128535004599,0.00952986004565734,0.151529476398557,0.0151345356790176,0.847297860386034,0.487949800417323,-2.24238427833034,0.00310863931748498,0.153329178312158,0.00467108905490913,1.02338360030706,0.182567348525221
"11422-940",390,-2.245641,0.1549768,0.1,0.8,0.113778729334191,0.206008583690987,-2.24025423465346,0.00310979085993517,0.158226669532992,0.00468430244144944,1.18504479443816,0.164932464600932,-2.23695284984194,0.00348224835229371,0.11748319270599,0.00467860376597096,-2.2330706363412,0.00964350714832424,0.151245341443058,0.014870660967632,1.32175583998169,0.562731193399911,-2.23925099329859,0.0032005344233675,0.157797094803142,0.00453318240785374,1.13161962559638,0.18163046734042
"11422-941",390,-2.245641,0.1549768,0.1,0.8,0.113652161704689,0.172897196261682,-2.25045766767349,0.00326507992913913,0.16085674903485,0.00465975041459088,1.55956606202929,0.180841126490436,-2.25145736556496,0.003590761590008,0.136471927608961,0.00471844915219687,-2.25331266563598,0.0106636696786367,0.166661011368631,0.0147028158727113,1.33500106673182,0.502624494590342,-2.24986361165575,0.00335026917052432,0.161273800289866,0.00443585388115742,1.49990108019324,0.204242324992899
"11422-942",390,-2.245641,0.1549768,0.1,0.8,0.112844558772986,0.142222222222222,-2.25175005549373,0.00318408275596016,0.15831495307679,0.00468474594076416,1.64020957110058,0.193159474383542,-2.25181419577439,0.00343790731759072,0.134359121867066,0.00468504579597665,-2.25397011100594,0.0107008492280328,0.174515875185183,0.0146990442210718,1.55814461804655,0.550119600339248,-2.25232186425962,0.0032290867397695,0.158295864599745,0.00459367228097919,1.69382126863597,0.230552788182812
"11422-943",390,-2.245641,0.1549768,0.1,0.8,0.112238119182101,0.194214876033058,-2.25048067043938,0.00306861026663686,0.158975484696748,0.00474863633241882,1.14706467205139,0.16743149630231,-2.25056900698769,0.0034181084271035,0.123109101309426,0.00469247645261425,-2.25431099077104,0.00887740681447518,0.177889773158527,0.016394448934332,1.60943791169281,0.774584493186427,-2.24881852187699,0.00313385084425374,0.160545074469896,0.00466653499642303,0.998352918177165,0.180303165248715
"11422-944",390,-2.245641,0.1549768,0.1,0.8,0.113538993401607,0.191780821917808,-2.24263383988459,0.0032142203192892,0.146766744575955,0.0046630316054478,1.40399393821915,0.172213428443069,-2.23997982652625,0.00357104039079013,0.114866889773802,0.00471023755698378,-2.25511413780847,0.00997013251908901,0.166446001406903,0.0148251111960927,1.16315080980317,0.512347123169626,-2.24199997366805,0.00327228919767993,0.147604201978432,0.00458476936334983,1.32505300680808,0.206372298641217
"11422-945",390,-2.245641,0.1549768,0.1,0.8,0.11312939080758,0.163793103448276,-2.24257820753177,0.00312070507982197,0.149758509252106,0.0046948041856248,1.42500887330051,0.180678978128574,-2.24313612958891,0.00341372403269745,0.12347875123497,0.00467347200792085,-2.2405215401831,0.00913327484671725,0.119971043658535,0.0158201749881773,0.875468737352441,0.532290355570671,-2.24296814304788,0.00318891508843319,0.149336435172745,0.0045141052569702,1.47499406293802,0.214663692758495
"11422-946",390,-2.245641,0.1549768,0.1,0.8,0.113764944430021,0.138888888888889,-2.24225229959832,0.00323367232090926,0.14771942003118,0.00465392090876982,1.75785791755236,0.197687775072999,-2.24217592073201,0.00348415045972022,0.127199691033594,0.00467901595228137,-2.26194291549327,0.0104530225944394,0.172710559144984,0.0147439958420689,1.50407739677627,0.552770777123327,-2.24198204398738,0.0032998373379079,0.147950163719189,0.00433868104883581,1.72063297064285,0.22923314460257
"11422-947",390,-2.245641,0.1549768,0.1,0.8,0.112738554491238,0.164609053497942,-2.24354452643656,0.00305032534142387,0.154043134231992,0.0047406369727283,1.30155313266397,0.178333087624027,-2.24228981841962,0.00333663357435703,0.120497767707804,0.00467099705122826,-2.24053991970071,0.00931250248222722,0.143946702839676,0.0153892089655133,1.17865499633931,0.571771425102905,-2.24305996203934,0.00313266554383719,0.153393890004147,0.00454316783855764,1.28423772611027,0.19652885466411
"11422-948",390,-2.245641,0.1549768,0.1,0.8,0.112840103997947,0.156779661016949,-2.24736605411719,0.00310047977619217,0.158511223249205,0.00471126476045535,1.42603468976933,0.18308610850599,-2.24714717639284,0.00337550831323505,0.129305799743288,0.00467329955774223,-2.25330063349881,0.00858819869962048,0.157179038690333,0.0177699352951553,0.470003629245733,0.570087703592075,-2.24662618471444,0.00314997749921716,0.159857025484731,0.00465510316210275,1.32234375428918,0.204510914386744
"11422-949",390,-2.245641,0.1549768,0.1,0.8,0.112974052630892,0.158798283261803,-2.24592137373924,0.00312061351954438,0.15480119744646,0.00470335078647443,1.44532789270404,0.182746945015255,-2.24583616631599,0.00340370295599799,0.126800255935172,0.00467773050666829,-2.23430385019625,0.00928917022600364,0.177675177573631,0.0151982058903947,0.773189888232915,0.493547957360995,-2.24538419963911,0.0032189357014557,0.156737628488494,0.00455538719403443,1.33708799619317,0.203717751429864
