"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-251",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111554140369753,0.308666666666667,-2.24529463535923,0.00122935277929523,0.155237465147105,0.00207035357744652,-2.24619095576071,0.00147956637441972,0.0978424706409529,0.00198954981881851,-2.24580460990384,0.0014142612380993,0.15575669478076,0.00240074830198818,-2.24545449320928,0.00122955653242757,0.154970952876445,0.00205399643280498
"11422-252",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111888534466148,0.31043956043956,-2.24510516620188,0.00124780708639647,0.154249940499315,0.00204198089952114,-2.24537842441172,0.00150285174605637,0.0991815474289605,0.00199400287034269,-2.24513294983015,0.00144557229136538,0.154582258543219,0.00235133718067908,-2.2455139735805,0.00124770034295258,0.154193643707411,0.0020292826883462
"11422-253",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111640560565345,0.285426460711887,-2.24392252777485,0.00123310611481242,0.151348008094969,0.00206348015339105,-2.24343645514121,0.00145857022019451,0.0964466461826975,0.0019839382537754,-2.24532825725648,0.00142459197796675,0.152500870656824,0.00238352704952824,-2.24390135124749,0.00122587986798964,0.151746927210614,0.00205701287833489
"11422-254",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111752117868809,0.313179347826087,-2.2451843291336,0.00124082047799505,0.154243439109677,0.00205109846291896,-2.24580466607796,0.00149739150984651,0.0983696958710688,0.00199274771360737,-2.24570902281523,0.00143408524688176,0.153925649372625,0.00236822539860684,-2.24528666201195,0.00123708413705189,0.153997470198007,0.00203890319119397
"11422-255",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111725033809961,0.287661895023858,-2.24620919004805,0.00124350853514283,0.155307956356734,0.00204916528470782,-2.24734616281826,0.00147407466622203,0.103356144646195,0.00198687388717342,-2.24639104870956,0.00144147701147211,0.155067237024403,0.00235900322583064,-2.24638120214223,0.00124002800844285,0.155405438139473,0.00203429884672886
"11422-256",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111866976941916,0.28659793814433,-2.24539469903041,0.00124773920001611,0.154174895453323,0.00204166369679971,-2.24681765595764,0.00147847282740017,0.104020206695509,0.00198675386510907,-2.24468075203689,0.00144827453388734,0.153704130559221,0.00234737880091008,-2.24526170845705,0.00124304956705329,0.154386922082657,0.00202608399838546
"11422-257",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111421593014229,0.284860557768924,-2.24616519192677,0.00122757019926477,0.155560946481933,0.00207479068123501,-2.24640786015865,0.00145153122709619,0.0994543502359194,0.00198421043080171,-2.24589710959462,0.00141520407962301,0.156031737575697,0.00239950829712326,-2.24633761841181,0.00122422635993693,0.155448649114712,0.00206779460076809
"11422-258",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111211039725327,0.309868421052632,-2.24583867550401,0.00122156458508784,0.152068772412667,0.00208721458521433,-2.24601707474042,0.00147026348555723,0.092979199642418,0.0019894868564177,-2.24508324691426,0.00141432767218113,0.150804018479642,0.00240245987204668,-2.2458977366157,0.00121953462420884,0.151851598647188,0.0020726801338617
"11422-259",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111850692580786,0.287190082644628,-2.2464741491436,0.00125022135516895,0.156175567513363,0.00203952747014315,-2.24526100924773,0.00147970079735632,0.100855408412707,0.00198734673278621,-2.24659267605281,0.00144605743346105,0.15549736943819,0.00235180645050224,-2.24653498804755,0.00124582327559601,0.155918813655533,0.00202846461666128
"11422-260",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111824052558326,0.305234534330387,-2.24557393530036,0.00124175955447877,0.156876827557001,0.00204946399847678,-2.24614195070417,0.00149035555184378,0.100959978168411,0.0019904385340135,-2.24414696741511,0.001433503116476,0.154421103439078,0.00236533884106261,-2.24531424148202,0.00123553591577881,0.156873415856907,0.00204031326776202
"11422-261",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111662475012564,0.313672922252011,-2.24485652896911,0.00123265635976757,0.155086449807039,0.00206464318508622,-2.24419771295772,0.00148743942984514,0.0950168046579436,0.00199117225472933,-2.24522193518827,0.0014236302232247,0.155163858240916,0.00238432827443415,-2.24503147932103,0.00123262424765551,0.154844027336305,0.00205133487551241
"11422-262",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111398902349057,0.339153794492948,-2.24741757224919,0.00123516070209326,0.155009962786037,0.00206446193294694,-2.24840034722683,0.0015199688277691,0.0952460732201903,0.00200268871016629,-2.24580602568247,0.00142120563058275,0.15355429620781,0.00238956281261237,-2.24744917662561,0.00123280263242083,0.155161625173931,0.00205467744251388
"11422-263",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111485332112106,0.311705685618729,-2.2454298552931,0.00123154259985137,0.152834948295845,0.0020676617040883,-2.24643607509862,0.001484839862815,0.096652810008914,0.00199109387760694,-2.24634681084886,0.00143321596509505,0.155451124476473,0.00236980610865434,-2.24523213473259,0.00122481907853919,0.152980374611777,0.00206346451241264
"11422-264",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11187023338694,0.286879673691366,-2.24416688199933,0.00124058743505498,0.154130835432582,0.00204945486044747,-2.2436519363511,0.00146866739915405,0.0994136624291437,0.0019840930374856,-2.24400033255758,0.0014326187172838,0.153815990269621,0.00236646452874608,-2.24431779844936,0.00123810352233861,0.15407310118809,0.00203663188147187
"11422-265",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111946249755185,0.301718213058419,-2.24643860467882,0.00124905440305629,0.158956449228779,0.00203943797450923,-2.24614249955007,0.0014945341205277,0.102396809757559,0.00199090565359765,-2.24625166444315,0.00143486306080825,0.159889874685791,0.00236410271324102,-2.24641954569915,0.00124553753423396,0.158862810158102,0.00202770293007867
"11422-266",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111737628807975,0.322733423545332,-2.24522293429596,0.00123879368275819,0.155140993537527,0.00205518500644376,-2.24444070705027,0.001504664179351,0.0949105250066236,0.00199569737856549,-2.24542868751579,0.00143413973611076,0.154995736974297,0.00236806942878935,-2.24511502319852,0.00123625936978353,0.154946937840747,0.00204409666787334
"11422-267",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11182868850554,0.30437756497948,-2.24535157703285,0.00124519343723331,0.154547392660277,0.00204552281976853,-2.24583727408256,0.00149339863089917,0.100007557247815,0.00199136419752082,-2.2449128901117,0.00143373433095038,0.15343260302319,0.00236683185466969,-2.2455065450692,0.00124420002127641,0.154611583185935,0.00203147972795246
"11422-268",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111591503559844,0.288294314381271,-2.2464346039871,0.00123215758650283,0.158287124967186,0.00206546621201365,-2.24690104765248,0.00146086265286019,0.102009750748137,0.00198473098222329,-2.2458875867115,0.00142332595885929,0.157516418781574,0.00238386603231227,-2.24642113159161,0.00122725537966343,0.157952864681267,0.00205703656049124
"11422-269",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111803234774113,0.292517006802721,-2.24542388410102,0.00124206312172608,0.155660387540711,0.00204960138352437,-2.24472379997467,0.00147616420180652,0.0994847355262317,0.00198680976459066,-2.24579996204894,0.0014445508799544,0.155991404456426,0.00235240316830686,-2.24541864042871,0.00123721793534267,0.155395755506517,0.00203714254313509
"11422-270",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111957522888421,0.288674033149171,-2.24467289226309,0.0012510615435975,0.153238856488788,0.00203737173029979,-2.24525759853312,0.00148381959352209,0.102190647150597,0.0019878648851722,-2.24499492411449,0.00146080654548971,0.154225386265418,0.0023320578580155,-2.24498809384172,0.00124803717534108,0.153077635749339,0.00202643365774603
"11422-271",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111969047600588,0.297036526533425,-2.2448808867927,0.00125014708915592,0.154596074723593,0.00203800873105633,-2.24514625420355,0.00149159844919,0.101339143384837,0.00198991993315587,-2.24608217089933,0.00144661866783034,0.154737091823139,0.00235151565713121,-2.24497343094405,0.00124689446314157,0.154055836048906,0.00202906734304412
"11422-272",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111669326082093,0.308567603748327,-2.24309033217718,0.0012300788715712,0.150677464850229,0.00206638733006087,-2.24353013717653,0.00147967641191486,0.0945909630865676,0.0019883254237378,-2.24359849017968,0.00142355090252592,0.151217769056285,0.00238117624028915,-2.24308968736504,0.00122297802366605,0.150674529941658,0.00206069099265189
"11422-273",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111724969905574,0.30420054200542,-2.24628669855941,0.0012403927018731,0.157364292562378,0.0020538400643487,-2.24603834753632,0.0014865400623468,0.0996067530472377,0.00199055926618431,-2.24553716888734,0.00143217783788299,0.157254190201509,0.00236929094683748,-2.24598913908441,0.00123527243428038,0.157722103123726,0.00204319401860147
"11422-274",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111703615300676,0.276912660798917,-2.24528492435815,0.00123856089988967,0.154352133549086,0.00205410097763219,-2.24530518009792,0.00145633970543207,0.10135947535724,0.00198240877028382,-2.24529643308506,0.0014403551394446,0.153396906446641,0.00235726478924403,-2.24521285378281,0.00123105887989281,0.154459870154823,0.00204587313643179
"11422-275",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11181713627012,0.305650102110279,-2.2443739329033,0.00124159294278032,0.152914968600719,0.00204962005340439,-2.24387793818493,0.00148988725842013,0.0965280395138279,0.0019902845251082,-2.24358719961378,0.00143360761579094,0.152115428397039,0.0023654551168883,-2.24430739251463,0.00123720265666649,0.152848066767526,0.00203848906759644
"11422-276",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11169969955826,0.295500335795836,-2.24458779541775,0.00123308743787686,0.154682779843635,0.00206124921932009,-2.24472322910333,0.00146906517030341,0.0985995155634536,0.00198523009776749,-2.2442699670024,0.00142081968583987,0.155592254026163,0.00238330608038923,-2.24442077114521,0.00123063513100015,0.154584661540066,0.0020490706820432
"11422-277",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111634674971434,0.298850574712644,-2.24839534127139,0.00124018189460154,0.161572702942773,0.00205484204595099,-2.2473861994136,0.00147993243232162,0.101425342849282,0.00198911367105948,-2.24863420808322,0.00142169240024589,0.161622969605245,0.00239044821040008,-2.24825619828707,0.00123649664907219,0.161967262678137,0.00204254286419076
"11422-278",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112202746693904,0.311589174184594,-2.24160206054473,0.00125211139255052,0.14946241041115,0.00203227216345465,-2.24184653217247,0.00150933073815588,0.0969171443702417,0.00199385224499873,-2.24003143654854,0.00144936623021364,0.149096814013776,0.00233956617703174,-2.24159869109777,0.00124761242369512,0.149844680598966,0.00202087270269274
"11422-279",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111695354775927,0.295546558704453,-2.24514966299873,0.0012370380396862,0.154709720699547,0.00205771710085572,-2.24551168433575,0.00147416274945348,0.0995492801285287,0.00198717390736945,-2.24606875794222,0.0014217096589997,0.156022995103278,0.0023881734325149,-2.24513272188066,0.00123035809069672,0.154836769902464,0.0020507119220248
"11422-280",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11160552847996,0.300884955752212,-2.24629483948,0.00124327400189961,0.153077242798478,0.00205197754292261,-2.24561663836106,0.00148658781160563,0.096883366728503,0.00199129583463312,-2.24579724674332,0.00144165824081413,0.15307758939644,0.00235944914829243,-2.24615234585235,0.00123718892162899,0.153231000583378,0.00204251503653644
"11422-281",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111823892764663,0.3025956284153,-2.24588073725187,0.00124490494298855,0.156306254950759,0.00204614500859107,-2.24595255167781,0.00149100473334288,0.100499227948834,0.00199079243253419,-2.24702770125612,0.00144482377151137,0.156840797197152,0.00235445633783196,-2.24609319472958,0.00124164572670023,0.156297132643583,0.00203292402117055
"11422-282",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111849181016072,0.305096418732782,-2.24477463177046,0.00124902807704391,0.151732020632858,0.0020404932061396,-2.24518591500129,0.0014988001980222,0.0986374080045461,0.00199266920022746,-2.24435813835516,0.00145601396557366,0.150455813123788,0.00233867643997477,-2.24484466290516,0.00124378792910543,0.151286645703625,0.00202882213620525
"11422-283",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111661828326872,0.304202801867912,-2.24364990568315,0.00122918461963771,0.153056426064055,0.00206911513972878,-2.24387226548084,0.00147373204109425,0.0959302719859876,0.00198745565775175,-2.24271454016575,0.00141647135632194,0.15274151014166,0.00239251126676188,-2.24366428730335,0.00122509192900492,0.152842901132193,0.00206093768516152
"11422-284",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111322715788611,0.278590425531915,-2.24663174705376,0.00122880967609735,0.153969503920872,0.00207445831494639,-2.24537421888403,0.00144551197006932,0.0965767334245678,0.00198384578107953,-2.24638568556958,0.0014142881299274,0.154717910755311,0.00240229162462783,-2.24669259262584,0.00122805744252989,0.15399713434696,0.002063033646576
"11422-285",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11181762319262,0.313351498637602,-2.2451551082809,0.00124238804591807,0.154917741642605,0.00204855590822091,-2.24639712444577,0.00150012347474316,0.100123225814336,0.00199330166256018,-2.24517577844155,0.00143522799093238,0.15652236949243,0.00236348156843565,-2.24483340699616,0.00123485265850472,0.155439622909206,0.00204301434998064
"11422-286",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112099105678936,0.286211699164345,-2.2452442720408,0.00125647736930332,0.155803049596857,0.00202911183394512,-2.24567932205103,0.00148723876726633,0.104840375704896,0.00198753072236317,-2.24578466450437,0.001455958430231,0.155756075268646,0.00233768837224562,-2.24542368776267,0.00125218852106049,0.155537770456434,0.00201694245139381
"11422-287",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111948039925389,0.291268758526603,-2.24382716359096,0.00124288023182568,0.154129330824757,0.00204660913749629,-2.24460631454164,0.00147704964584822,0.101569195848327,0.00198610992924177,-2.2437424363517,0.00143626238792198,0.152390017247805,0.00236277864894003,-2.24420389708544,0.0012411529739572,0.154154671584321,0.00203111238152821
"11422-288",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111720239178748,0.307277628032345,-2.24471398928462,0.0012357263847795,0.154495042252917,0.00205896365972574,-2.24477340694323,0.00148461734088546,0.0973026235585719,0.00198969895229467,-2.24405398319685,0.00143296139408492,0.153836686006287,0.00236762766075485,-2.24469183213834,0.00123087668768927,0.154476135990547,0.0020499001609372
"11422-289",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111804345115026,0.301759133964817,-2.24349729507275,0.00123742059070442,0.152091124383449,0.00205463584323012,-2.24407003176968,0.00148087174900925,0.0978138119639107,0.00198774129958261,-2.24336040951474,0.00142456894018334,0.149926616211884,0.00238103324177369,-2.24344077350177,0.00123322929987637,0.151838920259317,0.00204525330763591
"11422-290",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111704014027696,0.2828418230563,-2.24475144001561,0.00123257774144835,0.155808352090694,0.00206305552747889,-2.24618609264323,0.00145680476879609,0.103082946067569,0.00198306677037186,-2.24403326411354,0.00144010563662739,0.155291041670392,0.0023549776568043,-2.24463335332238,0.00122565781952451,0.155725042616222,0.00205255279985085
"11422-291",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111566236785711,0.306764902880107,-2.24482437091118,0.00123175926573971,0.152770623628991,0.00206604119569828,-2.24469402736327,0.00147926191852603,0.0952159856221042,0.00198905514838828,-2.24452390594869,0.00141562660886179,0.152401638835534,0.00239678532283358,-2.24493478449563,0.00123033121496823,0.152756247064177,0.00205369263161873
"11422-292",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111658956284919,0.30420054200542,-2.24567648668294,0.00123947579637787,0.154084824239452,0.00205517785311998,-2.24540169799618,0.00148568022295048,0.0973481735794215,0.0019904127176455,-2.24528507319952,0.00142850683505647,0.153809059618111,0.00237677473845118,-2.24577372065031,0.00123631222051311,0.153899221033522,0.00204693996391967
"11422-293",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111340195351772,0.291079812206573,-2.24745010008357,0.00123452043134155,0.154038473528317,0.00206661916226853,-2.24772815520603,0.00146639498550768,0.0988293524993836,0.00198786565198396,-2.24746355327768,0.00142093866592975,0.155342867021604,0.00239252056232973,-2.24739556946086,0.00123060960859573,0.154477161920456,0.00206015178071771
"11422-294",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111653264386588,0.31962238705327,-2.24573491650251,0.00123674846225591,0.155501346562268,0.00205868534838823,-2.24623155984374,0.00149982309862495,0.0973386525438221,0.00199456271027675,-2.24515184180673,0.00142012170194703,0.155589140429528,0.00238899526701729,-2.24563664198842,0.00123316309871976,0.155455623229314,0.00205057445345
