"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run31",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.877272727272727,0.116836011960397,0.200247218788628,-2.27845252136729,0.00185357961622264,0.175942040075602,0.00205865978158914,0.141866917086054,0.00640340437263026,-2.28170570449211,0.00206023916056388,0.160597751717994,0.00219850505758313,0.159632816765437,0.00640588534240416,-2.27598943516203,0.00942521845785619,0.176394909971971,0.00978689431195153,0.143440604174479,0.0207631434008753,-2.27868283504012,0.00193811458210619,0.176204025993969,0.00661545937076488,0.138750715575952,0.00208071411755167,1.92281268944975,0.114340647041438,2.8587015626295,0.908498254849427,"Converged",""
"seed1031-run32",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117354249193247,0.195902688860435,-2.27613310199854,0.00191723220011087,0.175554789182324,0.00207817880110937,0.140343658262252,0.00624645529244453,-2.2743818298159,0.00210056318377774,0.158322340332634,0.00221849306250571,0.134309701048642,0.00623917675364664,-2.29344082898291,0.0101126149294278,0.196394565905802,0.0103707176733391,0.122110395893295,0.0203553178903081,-2.27529595254273,0.00196145118512059,0.175655612073165,0.00659427082854486,0.136557802502344,0.00207202885314541,2.2067418064781,0.114926268840241,-0.186840555264405,0.614423654699625,"Converged",""
"seed1031-run33",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.922727272727273,0.11737926203299,0.176623376623377,-2.27921584204472,0.00194575625553089,0.179809885212483,0.00209008303808986,0.139286273843586,0.00648019291953996,-2.27921004406032,0.00211421876216383,0.166018466590476,0.00221754004320049,0.135307501187004,0.00647719350494761,-2.28957709178637,0.0119133171911542,0.189714967934499,0.0121426647704971,0.175914753808911,0.0243285419690372,-2.27901576976265,0.00201309569918898,0.17963589833709,0.00687524786660838,0.136750230206635,0.00210417879079155,2.39195494966464,0.123381218367661,-0.156251453408972,0.692979367874649,"Converged",""
"seed1031-run34",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.11748436945674,0.201044386422977,-2.2800600882204,0.00192986614180589,0.178387174171278,0.00208873106746645,0.150372913503685,0.00597886432384898,-2.27854801486889,0.00212426339531117,0.160916659350889,0.00223771753632751,0.147063503548696,0.00597972608417108,-2.2682434711879,0.0104345994269863,0.166961219063073,0.0106103599215542,0.173391453802865,0.0181743151614939,-2.28052086011512,0.0019930016623003,0.178513996812844,0.00618510900912682,0.153953837135485,0.0020960959786298,2.30549848943718,0.11534069231756,-0.653754417735833,0.552506408242298,"Converged",""
"seed1031-run35",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.872727272727273,0.117026578887557,0.192874692874693,-2.27765310159722,0.00187777029217584,0.176644773432166,0.00205514319102935,0.140087557247447,0.00615897877994299,-2.27779347242054,0.00205913815878689,0.160198391524853,0.00218690065133536,0.139834740668249,0.00616683068272698,-2.27497370908276,0.00945299965150364,0.171477406228971,0.00958358240143091,0.125415889817249,0.0202165498550835,-2.27802443263474,0.00195693477396861,0.176431061317427,0.00642411643426156,0.140851168747849,0.00207777727383561,2.23093234502534,0.116047905154318,-0.120936331439402,0.594363473336039,"Converged",""
"seed1031-run36",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117017674122359,0.150943396226415,-2.27951730860819,0.00189698250161085,0.177972909220077,0.00207196440701957,0.1416333167144,0.00609974820302852,-2.28041977783492,0.00204890864418657,0.165160005300232,0.00217560315326546,0.14873711658374,0.00610729823048856,-2.26145283614038,0.0108620274190427,0.160440650311458,0.0111312222763489,0.126120288742583,0.0208278964634904,-2.27915526302039,0.0019605270598831,0.17765918246642,0.00624949944107685,0.141901749562791,0.00207768566847099,2.32992225810707,0.127062683021655,1.0950859921852,0.816255269101958,"Converged",""
"seed1031-run37",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.922727272727273,0.117407783308744,0.181818181818182,-2.27682635584686,0.00187784945784339,0.17829005221121,0.0020671193427395,0.138672095251702,0.00605245197317792,-2.27873718745907,0.00205733401338529,0.164406537115879,0.00219492018921452,0.146056707035257,0.00605592443177326,-2.25699182068378,0.0118378314304006,0.159132117182627,0.0119377624722403,0.120890213434486,0.0176779823266678,-2.27724398836203,0.00195664931401031,0.178401859173825,0.00641901764717199,0.139478078051056,0.00208192761649497,2.2185842279037,0.120523821850141,0.776441471110776,0.726894728955817,"Converged",""
"seed1031-run38",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117094436881605,0.180891719745223,-2.27977856562512,0.00187068218854633,0.176793252051968,0.00207418637505163,0.150114836689014,0.00599818614258748,-2.28057869290618,0.00204565569256393,0.162329892687859,0.00220134560915403,0.154394184249146,0.00600169740637804,-2.28799424397862,0.0104937595170009,0.185649645958758,0.0107837286681019,0.180246103358412,0.0180268279078195,-2.28011031631035,0.00194269428665848,0.176934861468128,0.00623911968916111,0.150953061619772,0.00210761504731595,2.27054217593113,0.117503988210052,0.385614710329233,0.669270486089642,"Converged",""
"seed1031-run39",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117006873081689,0.178841309823678,-2.27751868860734,0.00188615130712167,0.175305857279423,0.00206849120335766,0.136609883273805,0.00610408559602345,-2.27778172890476,0.00206599331696856,0.159461784521748,0.00219343430643622,0.144945545203821,0.0061079258797296,-2.29748007930405,0.0117371508315874,0.193918808223457,0.0118293995309034,0.130474428278392,0.0206475710271152,-2.27766198435822,0.00196543897567604,0.175349467170901,0.00637723951254063,0.13745706663652,0.0020988270745231,2.18285745548203,0.119289663029473,1.06626774264354,0.76821787821786,"Converged",""
"seed1031-run40",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.11684402746467,0.172284644194757,-2.27895877391206,0.00189553673631347,0.175885861108373,0.00206652932877522,0.14220871861524,0.00645317684516484,-2.27934332683239,0.00206431110368835,0.161033914742225,0.00218458172344245,0.147141708626621,0.00646341214065034,-2.27710329045444,0.0108758585397926,0.172433648735796,0.0112408776931019,0.177041038799967,0.02309127464016,-2.27879009656298,0.00195517818668136,0.175612226904873,0.00663477190277316,0.142454211915559,0.00207930667882337,2.25446122460427,0.120931678125418,0.576021112141766,0.734134783823921,"Converged",""
"seed1031-run41",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.116901711920704,0.181257706535142,-2.27841491801967,0.00187947357252282,0.177642918776013,0.0020609764448981,0.136623360070905,0.00616593707302764,-2.27974804383572,0.00206275728330665,0.16256927669545,0.00218663462864086,0.144095134776956,0.00617745830924164,-2.28596844539263,0.00995198428548366,0.183416408065665,0.010397867787875,0.136610005867792,0.0218147212970104,-2.2778457799331,0.001947117456425,0.177712469021053,0.00640914325838866,0.132199788559811,0.00207782321500655,2.07611184263269,0.116691454608192,1.66263469817978,0.826990638957629,"Converged",""
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.116456152835582,0.190909090909091,-2.27733715552777,0.001808934431405,0.176263962609923,0.00201972337803909,0.138947802056428,0.00588432433870233,-2.27823133385158,0.00197715593160684,0.159462538762651,0.00213500823569911,0.136942242636492,0.00587213978069802,-2.27747040306394,0.00989583997708194,0.176614359993352,0.010146354906245,0.143365996453479,0.0244320597785794,-2.27660081353075,0.00189304275660471,0.176447927564754,0.00638706135377396,0.133010652772269,0.00204567980845064,2.0097470001951,0.112026800044269,0.363406913607208,0.611407511657221,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.872727272727273,0.116797697997461,0.179706601466993,-2.27944714970637,0.00186361043563692,0.17614393208426,0.00205740759034347,0.146762217626824,0.00576003985905097,-2.28080247164397,0.00204408577426945,0.161420671189552,0.00218035432915178,0.15250939256037,0.00577314923219676,-2.26005353285579,0.0092876914135914,0.156160022909726,0.00956135104482806,0.134732130185757,0.023648448957455,-2.27918898118859,0.00193723595890474,0.176091250407029,0.00597858632989867,0.145434370599765,0.00207142491733036,2.14279449273096,0.115868489154388,0.895855082460362,0.722706225363343,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117491321379432,0.164935064935065,-2.27922108369665,0.00192780983791204,0.17955397799361,0.00208680878826712,0.139967384188325,0.00593872415260057,-2.27958098578564,0.0020929904757523,0.16583167462122,0.00220579200041877,0.144078556014737,0.00594119501698432,-2.28938609882522,0.0105257726809205,0.189596109721794,0.0108333797099377,0.103992891407879,0.0228066318538313,-2.28003476894787,0.00200933084265861,0.179804296511357,0.0062232509017842,0.14350998408829,0.00210494016346906,2.42972941030197,0.127296441044268,0.120529791743614,0.689410893030986,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.117085969280461,0.174937965260546,-2.27815885532084,0.0018816665226698,0.17647152400901,0.00206241559764934,0.14854672470478,0.00602762699328525,-2.27792603855383,0.00205307337440425,0.160589542909573,0.00218154605354792,0.152144442229534,0.0060411573143184,-2.25988840413353,0.0101887988653874,0.16047533883937,0.0103944022188571,0.126566196082981,0.0226477395279846,-2.27751259651108,0.00193647381375017,0.176101890903962,0.00625391767302233,0.147440235493977,0.00207087746318408,2.20173991043745,0.118679229077623,0.591394134998422,0.724878596083432,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.116665749181112,0.193195625759417,-2.27863559761732,0.00187294126231623,0.174339937083928,0.0020538073784682,0.145980681746678,0.00619421002737178,-2.27828347021774,0.00206096898482474,0.156687421052196,0.00218450571702717,0.148860891894153,0.00620453729590003,-2.27446334999309,0.0105378614761498,0.176252627702272,0.0106820356115653,0.127553606463873,0.0225253848772336,-2.27729197436005,0.00194348600317527,0.173844713145932,0.00639618346900781,0.144232998590675,0.00207374758848173,2.03615582734038,0.110437141619693,0.48096327673198,0.64665362091995,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.931818181818182,0.116617369828404,0.157396449704142,-2.27765565681912,0.00186021445844246,0.175661089538449,0.00203912280229155,0.13860782531436,0.00636121098823618,-2.2789856253616,0.00201619584570623,0.161035690841176,0.00213828066715362,0.150362655092494,0.00637450580950121,-2.26089914536479,0.0124980908595501,0.160391525392494,0.0126739539275368,0.146981211249993,0.0201017176893288,-2.27720142494525,0.0019220175413953,0.175430971340105,0.0065343194501738,0.138751939846539,0.00205117258771485,2.12465256775207,0.122923540003841,1.60704131218781,0.828195690283414,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.11690826852934,0.212996389891697,-2.28135758438182,0.00187106951359726,0.18118313095031,0.0020511295990402,0.146621419067193,0.00582658042270593,-2.28126615244552,0.00207262392549589,0.162824447737018,0.00219674276919959,0.140869390408092,0.00583673590650309,-2.25954700907458,0.0100950370994366,0.158063264692246,0.0101979208965021,0.120057563189291,0.0204582727743084,-2.28124013187041,0.00194153228029259,0.181025170942446,0.00604972838601082,0.146875454721992,0.00206979850059829,2.11610060505041,0.108305643753433,-0.608286566789619,0.528869065435712,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117232361203728,0.206410256410256,-2.28016453069332,0.00190810775019844,0.179232336216963,0.00207894628237586,0.141000276685166,0.00618853924981987,-2.28274836302436,0.00212748127072766,0.16373512115538,0.00223423891424833,0.153875980626009,0.00619771967268052,-2.27973441248242,0.0104461183991957,0.179619690443603,0.0107151197470822,0.139657094942418,0.0198552069265097,-2.28069531399325,0.00199225380226731,0.179446973477227,0.00639260341303871,0.140682766522176,0.00208972174293625,2.05323925953445,0.114332242858604,1.58412895317177,0.750744010382948,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117279069323867,0.198952879581152,-2.2784561848523,0.00190444700925252,0.175722998543003,0.00208927682086816,0.143407490743754,0.00597596974618819,-2.27874987858064,0.00210095081953619,0.160378575471943,0.00223737905151347,0.14481934916469,0.00597763956607144,-2.29877218884588,0.0117364173614296,0.188956425836989,0.0118352307299686,0.176251995988106,0.0200512297683544,-2.27864684961532,0.00197236753767489,0.175926194707439,0.00622316582133299,0.142726071224338,0.00210560029001809,2.23234295699966,0.113343726116758,0.233628104965619,0.618263929353218,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117149364170515,0.19,-2.27757276063151,0.00186412191268978,0.178008100592221,0.00206374326949129,0.136423163657733,0.00602632701132527,-2.27964668708455,0.00206060446810678,0.162419345672498,0.0021977992964882,0.150794314384117,0.006022469122575,-2.26536976209183,0.0107773897352322,0.160806164676966,0.0112261614308572,0.173043223181224,0.0186548041346515,-2.27853890198299,0.0019607237242927,0.178420771790884,0.00625564895832474,0.140714216310544,0.00209402607339838,2.10029708484321,0.115446849653253,1.32835193139213,0.756748528487527,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.922727272727273,0.116949570325736,0.18796992481203,-2.27982156583316,0.00190273000233505,0.178275023906807,0.00207098782581383,0.136286826209539,0.00609997156972217,-2.28102973310251,0.00209170417816695,0.163365069801246,0.00220479175107166,0.140131683312642,0.00611208802202577,-2.27532117621164,0.0120228524655102,0.170757076741531,0.0120208760656073,0.14362267647549,0.0222701092182473,-2.28060498874468,0.00198308502357761,0.178596208447055,0.00628634611218834,0.137543512509063,0.00210461420112762,2.24124638533973,0.118499784920114,0.298579700421014,0.686637952678287,"Converged",""
"seed1031-run53",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.927272727272727,0.117120831164042,0.19873417721519,-2.27723577416818,0.00190305248046202,0.173112836361804,0.00207418694780504,0.15078430517674,0.0059514198621731,-2.27660091996288,0.00208998400900424,0.157096137799094,0.00221507851798535,0.145184989149249,0.00592889474172497,-2.27812648512163,0.0125960240080394,0.177242845339373,0.0124306585772088,0.146941377402337,0.0256346721824312,-2.27736036759266,0.00197474166840626,0.173171712536812,0.00621639900090013,0.151502873601609,0.00209255971741684,2.2517006890459,0.11306128425417,-0.48732409472305,0.543241098011881,"Converged",""
"seed1031-run54",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.116850496889926,0.139272271016311,-2.28004712743849,0.00190442883571753,0.176716233498758,0.00207414265020286,0.13895809286175,0.00595054448081023,-2.28198813241584,0.00204251148370921,0.166728441091813,0.00216879265753125,0.14332561480869,0.00595789461430158,-2.2565720592463,0.00991593125168365,0.15884919830978,0.010039617822284,0.104548558618368,0.0201864755154467,-2.28073338017754,0.00195529144040349,0.176906148971006,0.00618813545431915,0.141074015271162,0.00208363942304462,2.53811955640582,0.13503208744168,0.3440591697071,0.809207130073899,"Converged",""
"seed1031-run55",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.117395732645318,0.197732997481108,-2.27595512956863,0.00188772534040405,0.173869366930243,0.00206736762405362,0.14882002879454,0.00559289229764841,-2.27526934497342,0.00207792623861842,0.157022866955135,0.00220681920254026,0.147407629343802,0.00559937348264714,-2.27977139288614,0.0112965404789752,0.181075980233502,0.0114395755007184,0.142334003188996,0.0180752144697559,-2.27498562499711,0.0019625638509745,0.173336684621346,0.00584795536319895,0.147983465180425,0.00207698839155459,2.15485659808913,0.112425131568758,-0.0728693995214295,0.547324592772188,"Converged",""
"seed1031-run56",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.931818181818182,0.117354848962367,0.176853055916775,-2.27849913304132,0.0019212241131445,0.176198984117774,0.00208678932890203,0.153464881649687,0.0063270982298929,-2.28052727546028,0.00210768075734707,0.163216580616795,0.00221789515869533,0.163851341347665,0.00633921339435915,-2.26640501935964,0.0124659913404275,0.160377646992521,0.0127843097882674,0.167993562866431,0.0219914698944034,-2.27867447675396,0.00197864416701641,0.176374002106626,0.00655347908248319,0.154933804528301,0.00210120510560175,2.21999518819195,0.119900235829017,1.2387288175698,0.827858212274849,"Converged",""
"seed1031-run57",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.116906190828242,0.201017811704835,-2.27975349198225,0.00188562382646165,0.175988046280843,0.00207450269385289,0.141620017115854,0.00620380559278246,-2.27984773236869,0.00208496836659213,0.158869383287045,0.00221945676883991,0.147293285535174,0.00620041164349929,-2.27575222548619,0.00984386488015474,0.1633691386814,0.0100678208240992,0.169229977887307,0.0180822887416036,-2.27934002000194,0.00197702348233444,0.175489324983879,0.00647443718372648,0.143407440326119,0.00209276463554655,2.11962214200771,0.113033612484546,0.425934002661624,0.642380353056456,"Converged",""
"seed1031-run58",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117035227673744,0.17103620474407,-2.27836880318118,0.00186094113220189,0.176724396385955,0.00206277191651959,0.142935792316959,0.00609599247432519,-2.27997862192355,0.0020258367414154,0.163312961428588,0.00217887764715794,0.149529467558295,0.00610277100284464,-2.28908198066817,0.0110048561575958,0.186403796938765,0.0112941573254126,0.143558608804712,0.0173789388853671,-2.27876453596402,0.00193905837737281,0.177104402848418,0.00644146648839729,0.142570892059462,0.00207732578046824,2.24992177320331,0.122390463040307,0.852244618607422,0.743401344193904,"Converged",""
"seed1031-run59",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.11712188806368,0.192452830188679,-2.27844966183298,0.00190255991103551,0.177076337690725,0.00207464269577535,0.142390183062962,0.00581077101207385,-2.27716443435599,0.00209921739067131,0.158910105608546,0.00221306310436146,0.144646785667344,0.00582440014856545,-2.29504412307029,0.0101895169344248,0.18310929358279,0.0101971940820573,0.188846458543048,0.0221868465321451,-2.27787843711158,0.00196956447626472,0.176727921725465,0.00609449181606586,0.142628609040241,0.0020859536699738,2.15128616113606,0.112220465756115,0.307505061712921,0.663799016625373,"Converged",""
"seed1031-run60",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.872727272727273,0.116923830590306,0.205700123915737,-2.28017983266431,0.00189081012520176,0.178659906741759,0.00206320909204131,0.14378932514114,0.00632356866794886,-2.27883309022108,0.00208140470982558,0.160174943036781,0.00220629860789442,0.138363910236964,0.00632271915822028,-2.27836047938978,0.00943312930566222,0.177276829991146,0.00962989654630907,0.139698595805702,0.0208181433735672,-2.27999806244128,0.001967279694472,0.178404950191734,0.00658726460022974,0.142578642326968,0.00207842515476834,2.18331220804755,0.11267974897467,-0.384044221771112,0.590733291819923,"Converged",""
"seed1031-run61",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.11666484265362,0.194976076555024,-2.27726929594402,0.00185628093429745,0.177262424810129,0.00204602806102266,0.128428566431853,0.00622492270246001,-2.27644095843359,0.00204095546860246,0.158501690339702,0.00217459361889079,0.129331185015028,0.00622999669349671,-2.27973961213161,0.0102307526278709,0.174099202544327,0.0104983693682246,0.146034158927774,0.0187297245678739,-2.27700007141261,0.00191239215569244,0.177315113740488,0.00643332466018197,0.127113665062601,0.00206279816406189,2.08534457238861,0.109497124808029,0.243956963019104,0.625843972407122,"Converged",""
"seed1031-run62",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.854545454545454,0.117077896939273,0.216049382716049,-2.27645664574221,0.0018704188897325,0.177447312128556,0.00205914903186926,0.139016154842835,0.00638219799316003,-2.2755674600344,0.00208168427675793,0.157784665805141,0.00221217619703946,0.139656608121945,0.0063907903313423,-2.28791576438003,0.00877473911905789,0.191334649312339,0.00913959469467337,0.165745454813497,0.023492958286823,-2.27675854258314,0.00197210682548239,0.177711099694695,0.00693689386759085,0.142478957828703,0.00208740311402449,2.07527212304354,0.106469979616415,-0.227340441683719,0.588233587921265,"Converged",""
"seed1031-run63",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117184177139984,0.183879093198992,-2.27345032761942,0.00189168613620237,0.172761592830343,0.00206742761793591,0.130210843939088,0.0062378937026955,-2.27518109165153,0.00207507224862787,0.15915021385876,0.00219764999284736,0.13572129751032,0.00624392194978451,-2.27573162106174,0.0115157568670617,0.181443354693456,0.011771670829987,0.0934039310909617,0.0194599009127535,-2.27377201235215,0.00196353948370802,0.172823543261979,0.00639178927885677,0.129359896547014,0.00209160226570241,2.21639373403899,0.118834341810399,0.818193244445138,0.718449010567597,"Converged",""
"seed1031-run64",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.936363636363636,0.11758544638949,0.178428761651132,-2.2787784831618,0.0019405426084567,0.174988807460405,0.00209716867450165,0.155057084452864,0.00602720919085059,-2.28041074984875,0.00211572105563654,0.163236976217027,0.00223031776047947,0.156426803580763,0.00602469536905117,-2.28247628104712,0.0130636114502015,0.179489455824677,0.0131308987368478,0.162934444320976,0.0188158543080972,-2.27966513911051,0.00205426403031149,0.175401859808004,0.00649330038098243,0.156132381982397,0.00213993992451492,2.42103719641275,0.127839501313885,0.0804484673226221,0.678403308867348,"Converged",""
"seed1031-run65",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.881818181818182,0.117202578145313,0.178481012658228,-2.27554199555933,0.00189625865878257,0.174567897230817,0.00207165486119398,0.139981076958463,0.00629365976431838,-2.2755472354848,0.00206647369181932,0.159942113660012,0.00219624238465109,0.13970727128009,0.00629226340782316,-2.27799235036389,0.00977495505533128,0.173364352382272,0.0099363802748456,0.129418823112299,0.0207383847411575,-2.27569059782517,0.00195531967377795,0.174453027069573,0.00646361026005061,0.140439562060519,0.00208503260122631,2.32733719494096,0.120327488866428,-0.0642614118430767,0.658233870366809,"Converged",""
"seed1031-run66",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117183686105784,0.183462532299742,-2.27922680058702,0.00190602953850011,0.178217885843725,0.0020830670896387,0.137649252384874,0.00638609592548359,-2.27949279440156,0.00208345059680792,0.163364330623763,0.0022152431847291,0.139575155600497,0.00639432972647869,-2.26830397562985,0.0103321955137402,0.165012495954457,0.0107159341848881,0.153588556049729,0.0199547535970054,-2.27862410868845,0.00195885248810611,0.177912763462182,0.00653939028858415,0.134648744101256,0.00209914159524389,2.2439859514108,0.11822085156985,0.540085099764434,0.692437077332332,"Converged",""
