"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run256",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113611280092535,0.46046511627907,-2.27835592730298,0.00367636873055208,0.174959485833195,0.0046660775278075,0.176639357506979,0.0150917394656514,-2.28245440034529,0.00481947303992661,0.114571402343317,0.00521935874565646,0.215465782712817,0.0150389556868477,-2.29494763043567,0.013206915258015,0.195927433768204,0.0157415208508043,0.200141403791716,0.0666942406017645,-2.27898448687874,0.00440554796603595,0.174602953688027,0.0252396837914483,0.191999278162662,0.00474530534693817,0.430161549696995,0.178844107513287,0.934777276561676,1.19870696890745,"Converged",""
"seed1031-run257",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112160774389775,0.489539748953975,-2.27921682853828,0.00350011928001687,0.182595543695743,0.00473375601970762,0.138375092043503,0.0129565371592481,-2.28253806203637,0.0047702387698545,0.10759372139509,0.00518444893202713,0.162418308285584,0.0129650478794302,-2.28341387935467,0.013798589378942,0.179438993652133,0.015661302577487,0.0997476511162574,0.0510712556050516,-2.2780729148035,0.00366077264453501,0.182090384314528,0.0134491210144336,0.137211217583935,0.004814968922279,0.123784353568428,0.152478606471131,1.02829397238325,0.841139246513692,"Converged",""
"seed1031-run258",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.112327112916991,0.45575221238938,-2.27713872610359,0.00378312549623762,0.17345745367296,0.00470122095548854,0.128625859719578,0.0172534986283058,-2.27598823162034,0.00481562146261663,0.110193101908694,0.0051545304930074,0.117423239420956,0.0172670563412447,-2.2976202273009,0.0134779776055752,0.195320004742367,0.0148252422537725,0.192859050637626,0.0709331210003262,-2.27909156116426,0.00403033258348369,0.173214522285544,0.0184145482067783,0.130779340947653,0.00470930450028683,0.586763516966104,0.174015286022631,-0.539272503808446,1.02874529202735,"Converged",""
"seed1031-run259",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113526273290772,0.471698113207547,-2.27499557653515,0.00381727623528725,0.173018620872188,0.00466058755494066,0.136526043751178,0.0152481043105099,-2.27577051300049,0.00500664424754977,0.113847715095052,0.00529150492719513,0.145607118297089,0.015303497353824,-2.2781247348373,0.0154240882336751,0.175119465847302,0.0155618452855861,0.141990433848371,0.0465778195655421,-2.27282401614472,0.00401252653746228,0.17372712872291,0.0160339675240595,0.132477465558707,0.00470480454346177,0.453591498683229,0.165878283745252,0.470147451004871,0.906386695020409,"Converged",""
"seed1031-run260",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.113427448925254,0.5,-2.27782094596876,0.00379234565902114,0.171273192830772,0.00466129983728606,0.154839147067649,0.014224443573996,-2.27658384352259,0.00510506964305671,0.105604563562301,0.00536080295870792,0.169187214596232,0.014329898873658,-2.29049431755792,0.0121316204896342,0.180335807425906,0.0151011665746027,0.178594135919816,0.0500470185504332,-2.28095208119712,0.00428278847084956,0.171446157576019,0.0192489622207162,0.17826815579262,0.00470324254810203,0.533137347193691,0.172055336404311,-0.288468528705824,0.924194169147404,"Converged",""
"seed1031-run261",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.112868113711644,0.461883408071749,-2.27858288290447,0.00367336583324641,0.177498726666606,0.00467878653045937,0.142748543106712,0.0148398108806018,-2.28341664922479,0.00485917210864497,0.114587338870153,0.00519217515762786,0.177601930452882,0.0148691213011332,-2.2725550670831,0.0139895974031555,0.17110837914938,0.0166744881278932,0.162036335982463,0.0399219364525927,-2.27724910686741,0.0040483692292634,0.177698554945148,0.0175852019793484,0.146658502804542,0.00471535355900967,0.286133445271632,0.169317796296473,1.25795471701908,1.02463575288171,"Converged",""
"seed1031-run262",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.11192612575001,0.435684647302905,-2.27557540015115,0.00368325467165025,0.17694703136176,0.0047512699785861,0.125152752716616,0.0164734179348131,-2.27479474876746,0.00454087958657599,0.111530176143879,0.00500859575731941,0.0943582040598449,0.0164851588639251,-2.25174645084947,0.0135928863623908,0.156977598353126,0.0153977774681884,0.173204609603939,0.0408506761077991,-2.2750141489846,0.00392698364395761,0.177374467768878,0.0175584097170325,0.12767237394368,0.00485468783016903,0.46200794248315,0.175590301746125,-1.30421360283598,0.981642165325967,"Converged",""
"seed1031-run263",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112543266325974,0.506726457399103,-2.28092122284649,0.00357538391098711,0.173041095876255,0.0046884054564987,0.152772372958771,0.0131510324965674,-2.2908029210538,0.00490625497625378,0.116068947396385,0.00533694766144057,0.178581496999616,0.013178115128784,-2.28108807787852,0.0133187806245844,0.172717177725433,0.0150515972529994,0.159870590448136,0.0585066389827237,-2.28088959792623,0.00374077888391703,0.17500355163539,0.0148518375235895,0.153999747008049,0.00474488633481985,0.265596887381687,0.153105303476319,0.774660289601198,0.782975529008136,"Converged",""
"seed1031-run264",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112989924602134,0.553571428571429,-2.27519870378306,0.0036206740781874,0.178177197579621,0.00467895531403258,0.129836137129185,0.0145539985036412,-2.27602917007455,0.00515196778052733,0.104310604309723,0.00549319154903008,0.147062400629652,0.0145327588699633,-2.26391707279018,0.0126674586049039,0.1578209133528,0.0149640705195209,0.161658592002083,0.0555109055319527,-2.27337779423189,0.00383389314519776,0.18011002689166,0.0155887837136852,0.136588760762056,0.00475644738159114,0.145543243784557,0.153138202017473,0.391123828353589,0.830496506798415,"Converged",""
"seed1031-run265",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113331128582323,0.511848341232227,-2.28176797596129,0.00384103442550206,0.175067231026645,0.00467275987920571,0.166943732875028,0.0147899447974663,-2.28473970566847,0.00526601627916696,0.115939616415386,0.00547282763590508,0.171472424156333,0.014879573424676,-2.25667180213339,0.0147523787528474,0.157819639555239,0.0160893952691778,0.176549343108757,0.0464846740552889,-2.28229837760708,0.00445306336911985,0.175314092055228,0.0224407825890044,0.172732860994407,0.00482129686288701,0.505474107008293,0.171900813395533,-0.0885037524938194,1.17628615124326,"Converged",""
"seed1031-run266",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112807427058921,0.48868778280543,-2.28422539994737,0.00386990558969794,0.178384405932759,0.00472021514426178,0.1619250933721,0.013978019404821,-2.27683296553328,0.00521458320545369,0.10478446421792,0.00536894161998101,0.148382819321511,0.0141502496199589,-2.29643897302998,0.0154368001854754,0.18474051751637,0.0156905542260169,0.192843614919409,0.0960195819261482,-2.28332371160535,0.00399873375045398,0.17891620329011,0.014611636821137,0.162978930515643,0.00476714690486131,0.473145232394586,0.166510439983532,-0.619742763895656,1.00298346005082,"Converged",""
"seed1031-run267",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112815989540459,0.449074074074074,-2.27945397541269,0.00381272456704967,0.173180035196513,0.00467950472418402,0.15387320530459,0.0168240738747076,-2.27682421796658,0.00484216011165547,0.113573867366352,0.00519633841695742,0.135369752225811,0.0168219910383673,-2.25993993608382,0.0132202349786439,0.170394252819633,0.015027105363299,0.11503463386659,0.0587808790752478,-2.27980674504209,0.0041025309570563,0.172855506490743,0.0182577696852653,0.161481577700078,0.00474648582220517,0.684187176986317,0.172202156534021,-1.06403220053267,1.01295096343686,"Converged",""
"seed1031-run268",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113287731229121,0.497630331753554,-2.27788103621938,0.00371027682776059,0.175993142074294,0.00466432868854142,0.125032319747433,0.0142388185740934,-2.27924985802992,0.00496312617160588,0.113808203749822,0.00538651564096501,0.139932899668549,0.0142104205692219,-2.26586946690695,0.0129521984621433,0.163476946855777,0.0150506552188927,0.173876638516485,0.0400081107389422,-2.27689478397268,0.00396598966066345,0.177620730073079,0.0154511878022125,0.126574657702244,0.00472465696573632,0.415123418310375,0.160399871342482,0.439845168769116,0.794544183138877,"Converged",""
"seed1031-run269",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.112396046442216,0.422222222222222,-2.2811024336736,0.00365102355822087,0.170497009619337,0.00469747289544392,0.146108692208041,0.0121023029294501,-2.28602797142364,0.0047442380279428,0.114510748588626,0.00511775318962867,0.168625308328632,0.0122023471882396,-2.29577950509554,0.0166838886408084,0.190944375711131,0.0174396791247466,0.127462602808111,0.0544982023443848,-2.28126469541246,0.00396417176030523,0.170684551009995,0.0138488498364152,0.148258124033732,0.00478952999403243,0.425200773831931,0.171334872844576,1.09521907995311,1.00261733441277,"Converged",""
"seed1031-run270",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113375506061079,0.446511627906977,-2.27346072270719,0.003863271652839,0.174156066588488,0.0046904415893779,0.122465784460414,0.0150790750215384,-2.2757641001368,0.00508392181792034,0.117961113653663,0.00528261129468686,0.129456302118635,0.0152047032185815,-2.2825637297193,0.0138088373069978,0.161680347797026,0.015641394107892,0.206432499486318,0.0415334687683881,-2.27284991099966,0.00401695622650002,0.174409175629288,0.0159371752260107,0.120286117592635,0.00475477022713363,0.535689160051997,0.165059811983774,0.481541898831355,1.05221180945667,"Converged",""
"seed1031-run271",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113002785414973,0.471615720524017,-2.26872058636314,0.00363106822580535,0.171552525895647,0.00469774400885333,0.109297308233162,0.014932550711092,-2.27461886704701,0.00471536844114792,0.109735918533222,0.00516289340696584,0.135617708324127,0.0149349858561635,-2.24817737264064,0.014600899940443,0.154126165145632,0.0161494989586442,0.115076986358215,0.0490252857336898,-2.26597788744574,0.00395278218040048,0.171919467342774,0.0164890523961946,0.0989498940732625,0.00479265788316155,0.187562338030348,0.171193995648232,1.24012919362716,0.863112935986223,"Converged",""
"seed1031-run272",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.113390395171992,0.465437788018433,-2.27816299797523,0.00367773245237735,0.174292353328145,0.00466332942770262,0.170674885678533,0.0145723305374858,-2.28363461327956,0.00486648890372553,0.116810657882856,0.00523461277377927,0.197492735122958,0.0146323732376141,-2.28008723586478,0.0116955936031741,0.180408233413403,0.0146933703278016,0.291712205907239,0.0524201358055653,-2.27952151028886,0.00391764000807323,0.174937114104259,0.0161996136611315,0.187675381913083,0.00469161229902717,0.475661238420376,0.163634315534261,0.298947178136125,0.918600308962656,"Converged",""
"seed1031-run273",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113018062904568,0.463963963963964,-2.28079673683438,0.0038198707911359,0.178446293839529,0.00468908873728592,0.149978946969025,0.0141000871924455,-2.28719744163062,0.00517480970669821,0.117954475594715,0.00530703235746439,0.179022553622996,0.0143785931794057,-2.26315424795834,0.0126271943624758,0.147302388224962,0.0162139738369547,0.248611205499508,0.0943431164133091,-2.27798419392679,0.00402099646393847,0.178600747713902,0.0154901410754966,0.133871322121743,0.00475249542771896,0.212130384087084,0.172436080392383,2.4881768945167,1.23891333966713,"Converged",""
"seed1031-run274",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.111872401627371,0.491525423728814,-2.28399039896023,0.00371218874276248,0.180541453925865,0.00474019702780774,0.141355986597374,0.014119278848384,-2.27679359671466,0.00480092331873641,0.1016660906247,0.00518868344788544,0.114461587533652,0.0140744297150419,-2.30112131733451,0.01354898228213,0.189237386785406,0.0151810932968919,0.191982193389617,0.0447107629639714,-2.28451971502371,0.00397694107615717,0.180147431907228,0.0167031769496705,0.139774180780314,0.00479497920659256,0.402339211489173,0.159981272024775,-0.70911071788288,0.773169040506437,"Converged",""
"seed1031-run275",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.114273314701763,0.502463054187192,-2.27424426074876,0.00383291943708839,0.168390082024888,0.00464513063677672,0.166679569616227,0.0142332609516427,-2.2751735267122,0.00514675037522042,0.113269283587473,0.00545503505322531,0.166929714700052,0.0141509805857089,-2.28951478295514,0.0144197815271377,0.191728911873027,0.0159434662312044,0.117198245277098,0.0486981232178116,-2.27340280490675,0.00411681572425792,0.167842976638054,0.0164887633540932,0.163221919620392,0.00471293507740283,0.57968667903327,0.162724588086794,0.190895960292299,0.848493102147072,"Converged",""
"seed1031-run276",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.11355716535262,0.431279620853081,-2.27283561209682,0.00388878477602171,0.175172686865613,0.00466336534321381,0.122395553226968,0.0179501987855138,-2.27040743545369,0.00476600124487546,0.122040466651837,0.00517600027564084,0.0830925179192576,0.0179629277703864,-2.27201029069319,0.0124006887445324,0.15644551601818,0.0155881234374759,0.108013138305947,0.0708206125762619,-2.27300211772307,0.00411247898394741,0.174666260105862,0.0186751354205209,0.115281494455531,0.00469401786044127,0.856963430933054,0.183187705549572,-1.21142502231469,1.02839967348448,"Converged",""
"seed1031-run277",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.11283386473965,0.488888888888889,-2.27710491312714,0.00370368733288165,0.178136855462496,0.00467916011749482,0.135822216801658,0.015230704790298,-2.2739991460494,0.00491440816493947,0.105061656909056,0.00524584031946037,0.144204440858499,0.015088739838877,-2.27998346265978,0.0127566963754812,0.17001452814538,0.014971758342084,0.18013201849477,0.0629892591917434,-2.27708454908832,0.00386903447312395,0.17782002480186,0.0161022922849108,0.136727781060132,0.00468533932416399,0.361171004344735,0.161516526033362,0.416565573398066,0.904439834837024,"Converged",""
"seed1031-run278",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.112819017210336,0.493392070484582,-2.28245049007657,0.00365824089539399,0.17905637589604,0.0046864614652159,0.175680580884133,0.0139964774999073,-2.29094583604641,0.00493808407395192,0.118714251272275,0.00526677745460651,0.192943890813344,0.0139827436456094,-2.24828610683487,0.0132590362196111,0.153637085299117,0.0149253995651045,0.124624024795555,0.0477541453480986,-2.27957089652384,0.00387838820498846,0.179125296789682,0.0153431033077349,0.166318145298177,0.00476785800775427,0.207535643818259,0.159887643690072,0.998364408369379,0.897819858743738,"Converged",""
"seed1031-run279",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113380799255264,0.486111111111111,-2.27090617362902,0.00380706316947859,0.169470596823162,0.00466990689265888,0.118899147444091,0.0149492943919936,-2.27361333715981,0.00509235534508197,0.110852333765959,0.00532169584388764,0.129806414915226,0.015067660269073,-2.25212318230669,0.0161392328589885,0.146867837646658,0.016287961763483,0.194529790237405,0.085835212843406,-2.26817411973983,0.00401916554341041,0.168907686905627,0.0162883187679825,0.11194308476651,0.00472069076442983,0.374756542818042,0.165962712848632,0.670443590991639,0.944406209074252,"Converged",""
"seed1031-run280",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112452672964999,0.506493506493506,-2.2786069297258,0.00372684911262019,0.180843614398287,0.00470427252435013,0.131233787878506,0.0158827007862549,-2.28084984534907,0.00505768855296643,0.108634245307088,0.00529017480786763,0.147066742831567,0.0160556001641594,-2.29311384432894,0.0132665252889898,0.200124533348986,0.0154832535334902,0.1352840363644,0.0492115317400842,-2.27878185048814,0.00396311194671372,0.179714935833803,0.0174168618684841,0.12648983301476,0.00468303815039325,0.268350738830274,0.164593516510602,0.723872593562023,0.986282073590893,"Converged",""
"seed1031-run281",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112546204374092,0.440528634361233,-2.2819440488362,0.00363742139198624,0.178850233902065,0.00470429748880374,0.151221048471504,0.0125082838751882,-2.28040616205674,0.00468800671174814,0.113543758463508,0.00511724716166794,0.144805198548327,0.0126457026365414,-2.26965253330388,0.0142138011677773,0.177310715363939,0.0156273279991514,0.104778629999748,0.0718310048823541,-2.28081499030644,0.00379671908459831,0.17995847957377,0.0130711736216205,0.144396578121402,0.00475632661360737,0.464666075608248,0.15437962124677,-0.0452751759426669,0.718123357615404,"Converged",""
"seed1031-run282",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.112782419996544,0.493150684931507,-2.28427273304948,0.00367538613829167,0.181331661408635,0.00467896433185228,0.144179554276092,0.0126784440574685,-2.28340237805899,0.00500803627266115,0.111187555119963,0.00533868258350439,0.15926951840426,0.0126916326404982,-2.29246375105433,0.0136860606418374,0.190761501846025,0.0162002550307739,0.133515337490665,0.0347456004371886,-2.28415479793637,0.00385995011023908,0.181240359683364,0.0133262517628492,0.142165929135156,0.00475302444161319,0.375602926537421,0.155824520367439,0.810965992717244,0.837050831345173,"Converged",""
"seed1031-run283",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112857400265486,0.537383177570093,-2.27673822027701,0.00376030700231905,0.174432742689997,0.00467910104603256,0.11332418432256,0.0171445990711716,-2.28738346168159,0.00540895554388907,0.112670617177985,0.00555504806237422,0.184343633631556,0.0172121562930658,-2.27203494285834,0.0129062601419021,0.145038140834837,0.0152288083958473,0.193802745999581,0.0661589242430825,-2.27690353510956,0.0041734699157464,0.17382396482973,0.0183136249824737,0.109445215320235,0.00476438408385943,0.123553592796364,0.170655104719792,3.54113482218343,1.27876639821779,"Converged",""
"seed1031-run284",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.112907836736593,0.47887323943662,-2.29084089705709,0.00371497923235246,0.184426775528299,0.00466948981308416,0.167907048048469,0.0134309055057513,-2.2938021482498,0.00490825017280141,0.122254932648076,0.00531976406965442,0.183050370020345,0.0135047029202516,-2.29438146632674,0.0136621041682431,0.18977801295686,0.0162970735062613,0.175274018037002,0.0295078387778515,-2.29016693521218,0.00391454871164333,0.184061667610557,0.0145896862928854,0.163502851480123,0.00473350251000469,0.481743776984248,0.15933749131644,0.581220473623011,0.789020752095088,"Converged",""
"seed1031-run285",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113388592208845,0.506976744186047,-2.27255414378373,0.00379041568495082,0.175918178036892,0.00466012845442559,0.113267719980161,0.0165573492763842,-2.26908727028919,0.00501931707674892,0.108305429115148,0.00537234844420967,0.106965414530552,0.0166322741127588,-2.28093291158156,0.0157872702802758,0.194149849399228,0.0162183008306706,0.0575523500269333,0.0670134730689032,-2.27349758479272,0.00401288562240882,0.177417878069021,0.0176411803417064,0.125922924532969,0.00464070334177918,0.511948948076339,0.166347982222084,-0.685981643473843,0.909070018551743,"Converged",""
"seed1031-run286",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112760616465939,0.486725663716814,-2.27214431967033,0.00365775769487358,0.170848395454967,0.00469254576781205,0.125828148956195,0.0149931257997372,-2.27477654007268,0.00469959383990578,0.115578105573396,0.00525392705055619,0.0856009970042927,0.0149346623346708,-2.26433480779583,0.0124554629755958,0.149863941529201,0.0149371211727922,0.184740454702452,0.046932011821382,-2.27456289407473,0.00388683814692187,0.171855814451097,0.0155097321968918,0.128900786521829,0.00478379467293312,0.604687729274872,0.163281606634614,-1.2546335225184,0.810609178979855,"Converged",""
"seed1031-run287",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.112170761132432,0.470338983050847,-2.27399556400961,0.0036019543570824,0.170590578516035,0.00472209584364351,0.138131824918121,0.0154934357182892,-2.27621649172335,0.00472690370429507,0.104706123686574,0.00512804835968568,0.145213606445683,0.0155586098343642,-2.26964050528757,0.0122680286030355,0.166034094646745,0.0150373229481783,0.086046412550436,0.0716983158636818,-2.2737880625292,0.0037057775164471,0.171669680988477,0.0160411931321834,0.126701538924436,0.00479346770199109,0.270883681281932,0.163114065865462,0.751908626989251,0.987678187470378,"Converged",""
"seed1031-run288",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.435897435897436,0.113627630125021,0.504545454545455,-2.27226994926549,0.0037526095851439,0.172137568838107,0.00465889121575108,0.138972091038261,0.0143425323141212,-2.27537760807858,0.00507040204896958,0.107181852785095,0.00532103457513439,0.164685731200602,0.014339926019751,-2.26776978050832,0.0122883800710928,0.175988399848221,0.0150727674857182,0.136569063349949,0.0573351709462322,-2.27319419631568,0.00410598045172032,0.171604752524111,0.0189875113165543,0.149739026444814,0.00470035826052232,0.353987298180426,0.164194233284436,0.514437405774278,0.881554383960666,"Converged",""
"seed1031-run289",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113081780877335,0.442922374429224,-2.2829904425599,0.00378384410252032,0.184821975196819,0.00467270706487178,0.14837160120365,0.0151656424243478,-2.28130580517105,0.00474237000768507,0.122433153485885,0.00515852585471119,0.129685251369925,0.015198351756504,-2.28230180892443,0.0146403924648999,0.178780455730798,0.0159322375196839,0.123992331131719,0.0602201553138321,-2.28366453872489,0.00384884850033934,0.185599058552273,0.0155118877331605,0.149778531350583,0.00467239548342268,0.665202190497922,0.17061390048026,-0.767636981059486,0.879982141636133,"Converged",""
"seed1031-run290",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.112878307310752,0.444444444444444,-2.28050502338123,0.00365554145344903,0.179865205326076,0.00467981703609349,0.153951309707297,0.0138056747252766,-2.28434399328893,0.00479447944388525,0.116556273522193,0.00514281779726717,0.18037263206452,0.013904825875119,-2.28002699676569,0.0172504202656419,0.180919772168918,0.0173659728438765,0.109148728207707,0.085537725222994,-2.28020306897281,0.00388420876116874,0.179866744261706,0.0143239815290225,0.148787847486587,0.00472135810957927,0.369184274817658,0.165874994840435,1.37383549927248,0.965902915387573,"Converged",""
"seed1031-run291",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113290770729825,0.507246376811594,-2.28244368691831,0.00399929617746736,0.180633947747203,0.00469895891054885,0.130185946526348,0.0154549391323531,-2.27877619065529,0.00526189195690225,0.120603611279919,0.00548044093917279,0.0859386008095679,0.0153948036502792,-2.28816736327714,0.0149262451717803,0.18393829125903,0.0155974509988161,0.207450281128347,0.046642485015983,-2.28112629226225,0.004217376276045,0.180447153378985,0.0163852800447214,0.131658556044567,0.00473388229875664,0.723210441197264,0.169657409693188,-1.81283244370118,0.932503199204589,"Converged",""
"seed1031-run292",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112489012178726,0.44,-2.28152747046967,0.0037825438043451,0.177728161669464,0.00469489910517212,0.137540422268438,0.0148073030893492,-2.28567232238581,0.00483297241759768,0.119631324780394,0.00513394349910021,0.14375857871696,0.0148485022237662,-2.2742885913658,0.0136818064716591,0.168695558769706,0.0152078723059557,0.105888524641801,0.0456753887986311,-2.2814342361313,0.00398269953135485,0.178125090954456,0.0154286896436628,0.137880011625261,0.00473273530489239,0.479402212713229,0.169589879118739,0.168416010772258,0.902512952458401,"Converged",""
"seed1031-run293",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113354813401059,0.453271028037383,-2.27745007218531,0.00370709550814189,0.174900950865938,0.00466317442941875,0.140148754687006,0.0131645611530531,-2.28052067150853,0.00484274353871872,0.118763651139109,0.00522548270076949,0.149563335123476,0.0131495282537639,-2.25973612658975,0.0140181988344316,0.159226189893833,0.0167804418960333,0.176371806845514,0.0443248380141399,-2.27884915032942,0.00384963831560643,0.175402970233985,0.0142546741065984,0.145414788543237,0.00467488959210745,0.591674981969286,0.162518983787499,0.193503137694699,0.846546556904705,"Converged",""
"seed1031-run294",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.112961537691083,0.460829493087558,-2.28419831323361,0.00363264140985394,0.179626713558245,0.00467544502187261,0.148733014043845,0.0109338384677403,-2.28640042815742,0.00485511574963686,0.118379499603514,0.00525783032361193,0.16132717468364,0.0109699537612147,-2.26967701682497,0.0125684268303132,0.168729126508446,0.0147891423012571,0.10868065321473,0.0387480221586225,-2.28422686322578,0.00382143831792078,0.179309414326553,0.0113467465345276,0.151371063890965,0.00472863906248336,0.465256500790534,0.166050552569919,0.677648882149817,0.913021705858202,"Converged",""
"seed1031-run295",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112221446652414,0.376569037656904,-2.27486121943638,0.00366203582583526,0.178206107563679,0.00473405404117368,0.121707042967437,0.0159580305981431,-2.2789136667957,0.00449613441915313,0.115866928136026,0.00490629388847654,0.151932574665821,0.0160567520807841,-2.28762957781452,0.0135915228026952,0.165910107411013,0.0149499461571464,0.221147673213113,0.0580933004870604,-2.27420263608254,0.00378174341229633,0.178327382570191,0.0163349327558818,0.11160941361618,0.00475771496477469,0.326778363256862,0.181683281991574,1.96441838652837,1.14505020956699,"Converged",""
"seed1031-run296",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112942150632421,0.445454545454545,-2.27992598407187,0.00381627438700548,0.180566932525533,0.00467584382710086,0.160932797054843,0.0203495669504253,-2.27801638300583,0.00475839428229564,0.114944167094199,0.00515964067964292,0.165950191413793,0.020410569330944,-2.27602367751401,0.0141305068936996,0.17870298111291,0.0151141113414528,0.129972476422369,0.0633136197260493,-2.28020030055709,0.00394067809483488,0.181387527472575,0.0217506806400685,0.168258060500809,0.00465976463587988,0.536156013574233,0.175862052953364,-0.134095766431467,1.12914075441592,"Converged",""
