"sim","N","beta0","beta1","beta2","q","eta1","eta0","eta2","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","eta2_mle","se_eta2_mle","mle_msg","sim_msg"
"seed1031-run422",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.736363636363636,0.11583763518111,0.496304118268215,-2.27459511452667,0.00174995042520271,0.17406599470975,0.00199349068121612,0.134748384823393,0.00603990782936807,-2.22692404747852,0.0020599995589554,0.0776493086162379,0.00218815791143328,0.128664533286813,0.00604326965864197,-2.28669707020663,0.00554777992705123,0.189415897866329,0.00629771501215078,0.137475916030038,0.0217274141709068,-2.2755425057408,0.0019785972412657,0.174015427854909,0.0068737633726015,0.135827156727004,0.00203903493435265,-1.02751035449232,0.105044953986708,1.9080008379574,0.111581895556754,-0.187913078107924,0.317593863827654,"Converged",""
"seed1031-run423",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.663636363636364,0.116260554600495,0.470782800441014,-2.2796362022371,0.00174257703368828,0.180030059481052,0.00200797854663614,0.146601766743847,0.00578437795246719,-2.23230000693824,0.00200720531983009,0.0837219904750351,0.00216335991871484,0.168847830824725,0.00579406229517897,-2.27419293000889,0.00479138429975956,0.174210849963863,0.00624231426242965,0.135292155020087,0.0166517770982615,-2.27903806755671,0.00191382150350163,0.180045338087906,0.00641986558318203,0.14568459851911,0.00204371827280062,-1.11617856381074,0.104315814136312,1.98397967596818,0.110384086631343,0.666456811182486,0.317539222879233,"Converged",""
"seed1031-run424",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.709090909090909,0.115627734777,0.49738219895288,-2.27841695379536,0.00171860840999376,0.175634574694533,0.00199014691359559,0.142985694109214,0.00586851424973322,-2.2395731826516,0.00207986618337122,0.0843165688829903,0.00219668850196857,0.171208635021485,0.00590771810086102,-2.28334016994578,0.00525382151910838,0.182838456234506,0.0062094128854022,0.137623134075843,0.0170650640072907,-2.27907741024322,0.00192297838174158,0.17561315142646,0.00665322367866092,0.143713291912369,0.00202402226544879,-1.2727579357205,0.111458199945402,2.04374649069028,0.11516326040355,0.767521088387235,0.313783832178235,"Converged",""
"seed1031-run425",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.681818181818182,0.115473681327363,0.492163009404389,-2.27831292294304,0.00174942101671534,0.174911233885892,0.00199083831943856,0.140473126337042,0.00637451215128681,-2.23099721735006,0.0020454417271163,0.0762739304206371,0.00215969784425549,0.152636997269586,0.00638251729364949,-2.2718028903056,0.00526579092857854,0.166645811637919,0.00621491239960263,0.120150589045333,0.0230855185669215,-2.27956908360505,0.00195871515227321,0.175709621103477,0.00733158530796524,0.147346868540799,0.00202340681139796,-1.04738715924734,0.103706110349819,1.8502237452759,0.108914228132053,0.176984484152,0.332269629124205,"Converged",""
"seed1031-run426",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.727272727272727,0.116121850998142,0.5119825708061,-2.27748202899495,0.00176753790022491,0.176758043158821,0.0020024203250938,0.140035901614686,0.00604014800701534,-2.22314721280793,0.00204817522870261,0.071751555469253,0.00217738281525375,0.146872476570192,0.00604714427099041,-2.26629412805667,0.00548203619984816,0.166702046652241,0.00621476150586484,0.106801889375736,0.0231817061590932,-2.27612290073116,0.00198723639971659,0.176051296269645,0.00735635369660517,0.135201723396577,0.00203589376997713,-0.934715524863966,0.101800350703237,1.73366046800885,0.107685567569746,0.328988360890318,0.321065065740624,"Converged",""
"seed1031-run427",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.727272727272727,0.116077668158678,0.497249724972497,-2.27748837480532,0.00177348370677425,0.174568838759383,0.00200681967146822,0.140382279989078,0.00596844100168575,-2.23597354825649,0.00211917895339339,0.0854610643975817,0.00222846051737229,0.153649114430371,0.00600186434465017,-2.27780557204243,0.00519444610017581,0.17446821536632,0.00621528319034534,0.130687839053957,0.0198277572866447,-2.27663675222541,0.00201061401400889,0.174182296323787,0.00676254985372062,0.138353281250789,0.00205412429296115,-1.2717997047896,0.114168715137286,2.1515157479414,0.11780795803628,0.435499165432467,0.325315370120132,"Converged",""
"seed1031-run428",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.636363636363636,0.115842108457655,0.48696558915537,-2.27688134898941,0.00171952398872908,0.175029539353102,0.00198693249683582,0.144766162233095,0.00564452302699603,-2.23347506388905,0.00203429539416024,0.0798725338338159,0.00217038545047328,0.160980890276783,0.00565869442636972,-2.27544970753781,0.00497442841262187,0.174798843645843,0.00620324351119312,0.136164339319871,0.0178017605290229,-2.27654391870446,0.00187230811316024,0.174696149966683,0.00646068546145622,0.14331715521827,0.00200866260679829,-1.26035145454663,0.107558398132982,2.05258141976527,0.11293786458343,0.541837087295571,0.3058304124371,"Converged",""
"seed1031-run429",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.7,0.115558604940764,0.478125,-2.27860855627855,0.00170746511271136,0.177931532545501,0.00198946346806081,0.138264296649879,0.0060140079695348,-2.23759566433129,0.00201625010995203,0.085218239524792,0.002169387878104,0.159174694214181,0.00601305876000684,-2.27926638187847,0.00516674735913262,0.176614270039678,0.00619511775054492,0.14216492495784,0.0173700764390988,-2.2811406769474,0.00192260886996292,0.178787984489176,0.0066672026119204,0.14347431384953,0.00204343578200885,-1.22555699413744,0.104971061469058,2.07943988064298,0.11175463437615,0.46997137615344,0.321269377530808,"Converged",""
"seed1031-run430",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.781818181818182,0.115753498343427,0.482613277133825,-2.27721586961085,0.0017520545100808,0.176757723045623,0.00199248213199721,0.141268741059342,0.00656191086011035,-2.22545826752881,0.00200980430292684,0.0736102556314308,0.00213574141687611,0.152705970347733,0.00659347193799458,-2.27506339468694,0.00540933240020756,0.176837241892688,0.00624060997524963,0.119836254931423,0.0177050187812535,-2.27669587054658,0.00193075514977849,0.177203955239239,0.00735035322609193,0.134873864086054,0.00201483381865179,-1.00857559291277,0.100864348858292,1.79498610625989,0.106647498959283,0.503233760713893,0.340694016114219,"Converged",""
"seed1031-run431",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.763636363636364,0.115534502329416,0.481865284974093,-2.28042755905058,0.00173963582073471,0.180638727063314,0.0019896832853566,0.14105787754141,0.00616219026340127,-2.23279768413863,0.00202453855865909,0.0819003341291275,0.00215580419121617,0.142110380839715,0.00619883397155391,-2.2787407420114,0.00524663968888236,0.175998522011484,0.00622167791689454,0.166690301495771,0.0203888422938728,-2.2796468868501,0.00193224504326744,0.180400470613847,0.00716450466576206,0.139422934389668,0.00202174362042768,-1.08922037387548,0.1035520826221,1.89936255192916,0.109602822958528,0.041602359010186,0.324431108348887,"Converged",""
"seed1031-run432",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.618181818181818,0.115646391504797,0.512738853503185,-2.27940359158786,0.00174638768954087,0.177070576258806,0.0019972187189697,0.143009866730136,0.00600009633848507,-2.22445541566178,0.00204397565744539,0.0707717741694061,0.00219071579774689,0.134061882368197,0.0060175506943988,-2.28562207860675,0.00507923688645489,0.179575279585354,0.0062315768006201,0.178206846536756,0.021700473037097,-2.27892432546714,0.00190344092859287,0.176826947482666,0.00676849219721188,0.145300796702234,0.0020186367084139,-0.959015654484556,0.102979820177253,1.7815991073551,0.110049040140516,-0.307959253522057,0.314546017701596,"Converged",""
"seed1031-run433",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.736363636363636,0.115874284376276,0.470905172413793,-2.27963846084264,0.00174475639162842,0.177983222674955,0.00200015242688046,0.147633630309421,0.0062306574976748,-2.23108022592228,0.00200427215178422,0.0792113145713104,0.00214768344802444,0.167504128075257,0.00625225484350647,-2.27452544801628,0.00517348939947052,0.172266511555508,0.00619454515291496,0.150374266448768,0.0173711005849518,-2.27958837823764,0.00191730834526773,0.178227615727549,0.00690076410006573,0.146541601672631,0.00202910626901949,-1.10616120730804,0.102605717183232,1.9589848475202,0.10891816908795,0.59968833144238,0.331569683568141,"Converged",""
"seed1031-run434",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.7,0.115953616607934,0.455913978494624,-2.2780298716259,0.00176005342541568,0.177486913374781,0.00199919407291873,0.143222869223181,0.00614756099442602,-2.22730751956506,0.00198843227488718,0.0795834959427071,0.00213382828694698,0.143672959438053,0.00617048559028766,-2.27570876995229,0.0050997951578013,0.179010093020069,0.00618799983683828,0.137053255749362,0.0179530669220958,-2.27769031273177,0.00197315973184868,0.177356958449715,0.00717271567738425,0.143174409749045,0.00202731536839686,-1.0282745653449,0.101480986328645,1.95542122452034,0.108212735564879,0.0174675887694485,0.328391735231796,"Converged",""
"seed1031-run435",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.763636363636364,0.116215051973372,0.467331118493909,-2.27477968606911,0.00175790789576027,0.175816773629321,0.00200912934255819,0.126786902912328,0.00604940404537066,-2.23346709482123,0.00207431887497426,0.0878989943957529,0.00220530459589468,0.144595689912217,0.0060745239050484,-2.27461198498068,0.00503611359633804,0.176717187958829,0.00620867107625311,0.12334753336681,0.0179343577429815,-2.27508450722393,0.00193818549283992,0.176363478484773,0.00668916528472925,0.125587605752457,0.00204750007116668,-1.30566126287772,0.112399854184911,2.24423601828189,0.117662701862335,0.600960706158635,0.334192795202292,"Converged",""
"seed1031-run436",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.727272727272727,0.116075848380047,0.473568281938326,-2.27822481818572,0.00178312488402754,0.178524226114356,0.00200813089924097,0.132661664396343,0.00651649084256576,-2.23383404806463,0.00207277894569229,0.0858291864583208,0.00217717196927194,0.156183294380658,0.00653988576557183,-2.27446376286884,0.00531354408590989,0.176028852365678,0.00623999699642521,0.112769939094833,0.0178973162653201,-2.27871231965684,0.00198186316768612,0.178741200854088,0.00712421790028347,0.13180426397479,0.00205542142027091,-1.1543128819613,0.107340981471968,2.05809449335711,0.111569459647199,0.705853681440615,0.347627513470694,"Converged",""
"seed1031-run437",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.709090909090909,0.115701656529333,0.496342737722048,-2.28045563057092,0.00174903556087521,0.180068644495875,0.00199017418786645,0.144539789535007,0.00611346150522907,-2.2312547727783,0.0020240767915798,0.0796302189676452,0.00215705288976695,0.145410429903968,0.006140011187727,-2.28775515729745,0.00545590799307618,0.181064845585639,0.00626944435370575,0.159425786451134,0.0181500387070428,-2.27981577860224,0.00193345145755426,0.179318101115256,0.00660601722501045,0.141951587232519,0.00201660257089214,-1.03672645181508,0.102813883967949,1.85397854694246,0.1086160029465,0.0722746109150177,0.3163230732792,"Converged",""
"seed1031-run438",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.7,0.11546552642818,0.50258531540848,-2.27824360901979,0.00171447302291469,0.174918627293953,0.00198691095347058,0.14879231932747,0.00602884619679895,-2.23219956511492,0.00203048834742359,0.0765744717905586,0.00217329385250567,0.158205632977986,0.00604524480356984,-2.28186395469668,0.00500371612709986,0.179404629456757,0.00621177057536502,0.154284353953597,0.0172713922713164,-2.27744841414872,0.00193672996889606,0.174398249623851,0.00663833185794732,0.149662379018366,0.00203111938458579,-1.13622785022714,0.104183088450558,1.88936716682073,0.110630994863903,0.241285474723052,0.311976189258125,"Converged",""
"seed1031-run439",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.654545454545455,0.116238316185927,0.452954048140044,-2.27423712965251,0.00175120953233484,0.175292117920304,0.00200407014003908,0.12858037593211,0.00615865601949878,-2.23092593537635,0.00199307081265602,0.0849963891061792,0.00214190732134844,0.15356211130251,0.00615851478087562,-2.27067020083227,0.00482640311449341,0.178315040360081,0.00621774279936601,0.103092596901913,0.019190872461955,-2.27516658356625,0.00197637681911403,0.176141989927419,0.00783246607532384,0.122421757074543,0.00206475918096102,-1.13227507242533,0.10340206320053,2.03926697294799,0.109963858558561,0.923687168657528,0.349427360591293,"Converged",""
"seed1031-run440",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.654545454545455,0.115707663896715,0.514893617021277,-2.27868450189596,0.00174031428281485,0.176208816136627,0.00199615856843996,0.145107178981586,0.0063769836293308,-2.23084943244979,0.00207187844009953,0.0750929262333593,0.00219439703633717,0.166168687512574,0.00641932055383381,-2.2865639513599,0.00501338926673154,0.175828504664072,0.0062421850579074,0.176211526372023,0.0207759829747431,-2.27866565765838,0.00195662830655431,0.176417522776322,0.00703064642317278,0.143718904851753,0.0020359079046414,-1.05703757628325,0.105395155519084,1.79890362773941,0.110140443915596,0.590031992907133,0.33186661896024,"Converged",""
"seed1031-run441",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.718181818181818,0.115993932909606,0.47645125958379,-2.27644760313554,0.00176220918780994,0.172436318529573,0.00200480750371153,0.141532123299046,0.00595267103845749,-2.2280477701876,0.00199988900725442,0.0783452339240477,0.00216159145867039,0.143427234786396,0.00595716833220532,-2.26911439955257,0.00492711551022355,0.174285537928034,0.00619411030991364,0.107550014857214,0.0186977246480429,-2.27652959627225,0.00197524162307633,0.172442834039829,0.0065802462924325,0.143798640386106,0.00204830611850688,-0.988872794122076,0.101369640547931,1.91082460804143,0.109469120035082,-0.0119046858132414,0.31049404359351,"Converged",""
"seed1031-run442",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.690909090909091,0.115734026072812,0.463336875664187,-2.27807666111755,0.00176478577787227,0.176170517114983,0.00199609391489066,0.141253678457758,0.0064194575883559,-2.23475753100765,0.0020340275958358,0.0856790891234217,0.00215648774701221,0.148217521320924,0.0064412198652637,-2.28046814378587,0.00532639293314139,0.179481587508281,0.00623856560008961,0.145564927046508,0.0200713936036334,-2.28007766451534,0.0019639690935855,0.177770631410659,0.00718154737036751,0.145030058351156,0.00203034014401134,-1.1083550424429,0.104559915511319,2.03071553028359,0.11047275934414,0.0715494293607208,0.339784177904324,"Converged",""
"seed1031-run443",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.681818181818182,0.11631796015845,0.485746864310148,-2.27946261277278,0.00180329077696164,0.17854396228075,0.00202294787330392,0.141701393212757,0.00626929252030115,-2.22496481026769,0.00205876473275337,0.0774925249091813,0.00217710412404487,0.151011035348472,0.00627990844043798,-2.27617042643358,0.0050106212748734,0.181483951531633,0.00620128692387514,0.137435361464438,0.0170438711754574,-2.27897142752694,0.00205434100795775,0.178051154747529,0.00746565764034291,0.137761561692032,0.00206957693072254,-0.901220610960896,0.101699366682729,1.84169793967399,0.108017917227429,0.386395518426637,0.334146065842141,"Converged",""
"seed1031-run444",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.590909090909091,0.115390045400283,0.48643006263048,-2.27944301128498,0.00172388706400967,0.174751097984308,0.00199110396972307,0.144459188597702,0.00599166318948098,-2.23640892580214,0.00202705072510016,0.0810556027133121,0.00216620648266356,0.16019335201192,0.00599363711936259,-2.27141981356503,0.00493481983015707,0.17165776714979,0.00626806468277596,0.102958340077573,0.0197584604711667,-2.27819316009097,0.00188428884904019,0.174212810402406,0.00673577678656717,0.141292919996674,0.00200847409292918,-1.20687285426733,0.107468278184884,1.9744969378663,0.112449267497573,0.570437275461964,0.317916215082315,"Converged",""
"seed1031-run445",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.690909090909091,0.115828402256177,0.505920344456405,-2.27744653193191,0.00176148630206162,0.175635514177699,0.00200042310687666,0.136942331092889,0.0060959481477938,-2.22791418245095,0.00205443004896957,0.0778591312078422,0.00219596638902567,0.13022209666928,0.0061202018974925,-2.27589937902858,0.00526707267141242,0.176548008949914,0.00627206423064696,0.124718670901769,0.0184509010662206,-2.27763315178599,0.00195692026239008,0.175600601091607,0.00679650272553066,0.136707134807156,0.00204762046752856,-1.0098856059383,0.104148440390694,1.90042893662633,0.111072144206936,-0.211249278576141,0.31806324147776,"Converged",""
