"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run776",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.220157158147201,0.512678288431062,-1.61098222497488,0.00111938536481372,0.179901824106624,0.00141124676314398,0.135920355891241,0.00431108709187387,-1.61272716640918,0.00151978580552796,0.111950958197166,0.00161193035465465,0.140565649573456,0.00431444968493946,-1.61461684844173,0.00402178327460027,0.179964692277407,0.00457218034754546,0.155931563490098,0.0160960897318932,-1.61067965836811,0.00112840512293038,0.18003866742386,0.0043864092700902,0.135640503529797,0.0014128114387014,0.340751695647709,0.0646227185030146,0.174360697360111,0.342429697558273,"Converged",""
"seed1031-run777",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.220234445527516,0.471100554235946,-1.60850018400771,0.00111856202707788,0.175961385451881,0.00141080667032566,0.136719390678983,0.00442467643505797,-1.61096544101462,0.00147097933771039,0.112904854637831,0.00157017456767421,0.147311402088395,0.00444519261148604,-1.60689542399604,0.00379952723147922,0.173936743299884,0.00456470583267009,0.14658359433813,0.0122975838476617,-1.60877369524999,0.00113506418820092,0.175899364014824,0.00459656648018716,0.137274996659506,0.00141010606860332,0.422891684212232,0.0667208624267339,0.349139459307836,0.368162041334744,"Converged",""
"seed1031-run778",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.219642467425633,0.49885233358837,-1.60742123757447,0.00110647091034378,0.175739535141165,0.00141852056753846,0.141590263208637,0.00454773248484216,-1.60737202726887,0.00148336527843011,0.105115880708954,0.00158054406012984,0.142273377097542,0.00455907810871923,-1.60892731791584,0.00396427698144106,0.178174009818855,0.00449646396958461,0.140992676589152,0.0155673531161679,-1.60752481635087,0.00114279765580498,0.175664507977192,0.00466200581076589,0.141732304777621,0.00142759926660514,0.315847242617999,0.0658170205168234,0.0246724088279814,0.372922277851964,"Converged",""
"seed1031-run779",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.220447031066691,0.49553208773355,-1.6115899988824,0.00114691767478038,0.176463913404094,0.00141061448587501,0.145049598917439,0.00445728949187396,-1.61056623406961,0.0015363989592351,0.110427568688996,0.00161010207617613,0.145521861539662,0.00447989523769542,-1.61084466692938,0.00413888804229529,0.183254265648446,0.00457204336686062,0.120267179185263,0.0148931472581351,-1.61154861314744,0.00115712154774994,0.176384392372942,0.0045133285730838,0.144892366907183,0.00140935680278223,0.460457050846929,0.0666284761666874,0.0254007316080413,0.370720690242127,"Converged",""
"seed1031-run780",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.220623221668426,0.475263584752636,-1.60945068270551,0.00113103003706683,0.177820774963019,0.00140738970015853,0.137706381403357,0.00469346147548579,-1.61127572810615,0.00148309314342063,0.115809062745001,0.00158422565081007,0.144691363192611,0.00469327082663484,-1.60838793017236,0.00421552214992125,0.177422348725917,0.00467506310769323,0.145918778543598,0.0169470364124743,-1.60935652512105,0.00115834319491386,0.177874440750062,0.0048163477211688,0.137077199956788,0.00141512681781939,0.465477061680152,0.0679602257907665,0.30610798736967,0.392294605739456,"Converged",""
"seed1031-run781",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.220293454276447,0.479841897233202,-1.60828398427356,0.00112564302270076,0.17617691455248,0.00141183574285371,0.137558294405083,0.00447104772897874,-1.60891724376392,0.00149555022528301,0.109682501259232,0.00158030741817004,0.148055963792628,0.00449193242005638,-1.60747986401676,0.00388493676969163,0.169115622269128,0.00453930948791203,0.154912381316316,0.0169783631509123,-1.60855772817098,0.00114023353043962,0.176273413548692,0.00450803236174496,0.138036282818549,0.00141189573478676,0.386363318990834,0.0684769550075051,0.467764179421376,0.403484242595817,"Converged",""
"seed1031-run782",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.220116897353851,0.501200960768615,-1.6111572000869,0.00111782787959438,0.176848510705687,0.00141123074461393,0.143999148257071,0.00430220914934924,-1.61115137790424,0.00151874438168124,0.109057092699991,0.0016085191253213,0.151852749178957,0.0043246533621191,-1.6079196139375,0.00406134400123846,0.175889975162433,0.00469147036739735,0.132452097100372,0.0119094792794325,-1.6112094618456,0.0011283389966152,0.176948519664956,0.00432374474495273,0.14421332383742,0.00141045119528959,0.385018241461957,0.0645414289284067,0.302076012983465,0.360815695613996,"Converged",""
"seed1031-run783",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.220563482279401,0.484462151394422,-1.60964079133833,0.001130271709071,0.176441292361553,0.00141040402181945,0.146639054390272,0.00435533714118229,-1.61096991335479,0.00148663314855592,0.113297064320863,0.00158403989879352,0.144028013703547,0.00436362386720678,-1.60713878998301,0.00436101997644066,0.174280873662191,0.00474736223975036,0.150392181729216,0.0138700721419843,-1.6093521788854,0.00114867331275922,0.176385859036106,0.00441516365788316,0.144624504708919,0.00141514322750042,0.445250620965145,0.0672812954791528,-0.0394683939285107,0.354321550465801,"Converged",""
"seed1031-run784",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.220378718898755,0.494462025316456,-1.60864804468657,0.00112125976046087,0.176012093460192,0.00141360598623225,0.141339993662949,0.00418250812378356,-1.60498014411667,0.00148158861016816,0.106996237473158,0.0015892806466085,0.124916372775063,0.00419028316934977,-1.61647135200767,0.00410545006541936,0.186874149585253,0.0045274253395802,0.163474161134176,0.0173831264476138,-1.60859577978284,0.00113513900918446,0.175977449851845,0.00423257151550626,0.141073967624949,0.0014113951285138,0.477925169269926,0.0661315837432504,-0.627393869570723,0.342207093440576,"Converged",""
"seed1031-run785",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.220118019405359,0.454545454545455,-1.60881958337948,0.0011125479565483,0.178770950863725,0.00141279179886965,0.132566638441655,0.00433894461681851,-1.60850981401836,0.00143692770159703,0.112514300516505,0.00155050867647434,0.136191782011562,0.00434628635458602,-1.6106505387171,0.00392262828194354,0.177496515938712,0.0044910386970241,0.143448307402736,0.0162593923033696,-1.60861131060721,0.00113607200562856,0.178826255924866,0.00439034301202233,0.132454083395021,0.00142443083369726,0.441962142285781,0.0672294496047758,0.142406336497211,0.359531121135532,"Converged",""
"seed1031-run786",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.220803286141661,0.482954545454545,-1.60872224468406,0.00113126681253751,0.175752534512278,0.0014073628862164,0.142566269375865,0.0045493166236399,-1.60917629643858,0.00149830058321629,0.111567225705065,0.00159123916521732,0.15213024470886,0.00455333931480981,-1.60593179047394,0.00414027653808451,0.173143375717812,0.00462403814306264,0.128724233619355,0.0180031718275844,-1.60879878558276,0.0011501223740098,0.175746445520248,0.00466954653065975,0.144035446421918,0.00140833395300779,0.445662770586085,0.0669390432320755,0.341422981632508,0.378019059980247,"Converged",""
"seed1031-run787",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.220762835737529,0.486552567237164,-1.61134388081462,0.00112905555106946,0.176973344975429,0.00140689465874892,0.145302247000832,0.00433145581975132,-1.61229726505303,0.00150115011791111,0.111696018545278,0.00159617829163625,0.162074919854162,0.00433536894199176,-1.61027548922769,0.00416916703852085,0.173865901778283,0.00460469483937001,0.14828873983994,0.0139376356858608,-1.61122556582378,0.00114459119692644,0.177014235345617,0.00436640122783816,0.144720668013825,0.00140953904257202,0.410590556285518,0.0665194102199515,0.638219294244873,0.352273141891733,"Converged",""
"seed1031-run788",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.677272727272727,0.220720760402377,0.488727858293076,-1.61002391810254,0.00111678525816122,0.177547929576686,0.00140768943347645,0.150550542396571,0.00454814962144162,-1.61019437189216,0.00149149229152533,0.109166960404809,0.0015908733877769,0.171975629252494,0.00455357924882856,-1.61509813226028,0.00433275084234606,0.18429613838449,0.00488098963325878,0.131598044402954,0.0154595276589237,-1.60987956614018,0.00114312285671843,0.17755421692622,0.00475251347583942,0.150793260845686,0.00141839277866072,0.355648298818882,0.067211915134391,0.860027014363407,0.392904492831155,"Converged",""
"seed1031-run789",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.7,0.221239302367106,0.482362592288761,-1.60881701112904,0.00111304883121308,0.175806881249573,0.00140526438860231,0.142901619401289,0.00402980360351193,-1.61079478166947,0.0014893046045355,0.113306033953554,0.00159489750153687,0.159659211270605,0.00403725841100423,-1.61149917774979,0.00441219762791059,0.176334302038362,0.00498392646146179,0.136670188565659,0.014957513615287,-1.60911102668355,0.001146409604218,0.175681408832167,0.00415346051914366,0.142597460723603,0.00141702389386616,0.445705291006799,0.0656387678058824,0.690863212912477,0.349792614743895,"Converged",""
"seed1031-run790",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.22016343368093,0.498412698412698,-1.60873258865805,0.00113812487553806,0.174424293813002,0.00141155098934253,0.146204180124894,0.00488850934333646,-1.61000502821371,0.00152675001637699,0.108161303956895,0.00159950014892728,0.157398204905476,0.00489804650295313,-1.60346010326283,0.00404354445246429,0.169055286337234,0.00460600740974423,0.142018868608598,0.0159139467319456,-1.60876755193347,0.0011678788778694,0.174503314772926,0.00496471744934802,0.146729144433723,0.00141979686300861,0.35477144014105,0.0673642874120467,0.434127192221856,0.40302391028466,"Converged",""
"seed1031-run791",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.221431702037557,0.49630844954881,-1.60717256464338,0.00111865453734431,0.175544606708347,0.00140442206770392,0.141417050029508,0.00424069071974887,-1.61046739444249,0.00151128052806209,0.113870338660068,0.0016085073675327,0.158413441754783,0.00425697852560233,-1.60195956358127,0.00408394976470362,0.170478312446841,0.00465441956134824,0.144020617642194,0.0135181583027427,-1.60735688227368,0.00113356253839826,0.175536426788007,0.00428749833281306,0.141125370603237,0.00140388179434856,0.420771538634613,0.065455297541089,0.619464290972522,0.358321292278564,"Converged",""
"seed1031-run792",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.686363636363636,0.2202483013497,0.459241323648103,-1.61135179304383,0.00112360012215817,0.176126690102858,0.00140865325078046,0.143424005891015,0.00439094758151454,-1.6145704465254,0.0014744102003996,0.115365463156272,0.00157087225470557,0.163168294862417,0.00440000765016392,-1.60698850049383,0.00441558017248478,0.174967843101216,0.00486368409780957,0.128543994373384,0.0133961200545325,-1.61116922363008,0.00113943704669918,0.176044697414712,0.00456099921325116,0.141395716890094,0.00140960515384518,0.426022514109205,0.0675735717708996,0.928903246258156,0.392896972078281,"Converged",""
"seed1031-run793",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.219766696420051,0.486697965571205,-1.61038175400866,0.00110347476663351,0.176085897547137,0.00141426119250337,0.142830937260945,0.00415531602612379,-1.61044554263024,0.00147044372450312,0.108181686412555,0.00157965837924193,0.147778610769025,0.00416105716290182,-1.6119609842155,0.00372678878718016,0.183867036555238,0.00452999253373471,0.141541207699804,0.0107839919224981,-1.61018595290056,0.00112010585549484,0.176071068488812,0.00419266334677411,0.141373638327834,0.00141855198423376,0.363548183757738,0.0653168818491692,0.261747848519996,0.348366968214206,"Converged",""
"seed1031-run794",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.220590728697609,0.476499189627229,-1.61103238970318,0.00111400109493435,0.177730998657123,0.00140761659955926,0.144284008995095,0.00438886615421441,-1.61078151314645,0.00145205364492755,0.112834304652446,0.0015827287711553,0.150270148622366,0.00438746446379693,-1.61436666390125,0.00424875600428343,0.181305402255138,0.00464419170962373,0.159412496228885,0.0150983481811694,-1.61089394088828,0.00111510088845015,0.177713915568866,0.00441629312734808,0.14370778169273,0.00140087133154636,0.467046719995751,0.0665124605941793,0.227064439791876,0.340357343794734,"Converged",""
"seed1031-run795",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.22015532319761,0.443650793650794,-1.61022020687815,0.00111515325733071,0.177035351521351,0.00141084323675743,0.139948740922705,0.00432437640821813,-1.61507180450811,0.00145030641262167,0.117457686975337,0.0015512225690682,0.163286972175854,0.00434452855487008,-1.60344968368533,0.0038331451385988,0.167535868742754,0.0045853550555711,0.126199025854952,0.0154241508808237,-1.61004603794395,0.00113146358261053,0.177154296753181,0.00437727176553343,0.141448123391851,0.00141693912162122,0.403943311003039,0.0684135900247687,0.925019069465192,0.396956975601872,"Converged",""
"seed1031-run796",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.220188529801654,0.489698890649762,-1.60788027476834,0.00111293087241382,0.17532741504977,0.00141146471605172,0.132897818027191,0.00432044704269668,-1.60853620869556,0.00148276761553108,0.109708591237988,0.00158771065321552,0.135995675829892,0.00432772198304777,-1.60631485746145,0.00419734560573097,0.171415765904475,0.00469541213894034,0.117972014594357,0.0145951146966677,-1.60798000069352,0.00113142626066477,0.17526848490562,0.00435687566218429,0.133190598307261,0.00141511044335148,0.410100403226074,0.0648042338404877,0.0917354291558049,0.342098792886943,"Converged",""
"seed1031-run797",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.220438595311736,0.479745830023828,-1.6093485154238,0.00114548717227158,0.176936338923965,0.00141379389930845,0.143847696634918,0.00454851538482932,-1.60937555705356,0.00149562026929529,0.113420696865378,0.00158121872392546,0.131486329281697,0.00454568878664704,-1.60198764493433,0.00416356902950903,0.175180869935574,0.00457321650114051,0.121075208099028,0.0154122403573552,-1.60938322920285,0.00116837404954589,0.176943499409151,0.0046016727513526,0.144179606255311,0.00141985014344528,0.498333425352593,0.0672960164375299,-0.47943594680618,0.362200136678879,"Converged",""
"seed1031-run798",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.220687911946175,0.485943775100402,-1.61094833897638,0.00113877108278731,0.177977974302012,0.0014088965561738,0.15022932508774,0.00446191318752225,-1.61079816013985,0.00149890834510204,0.112719382982311,0.00158923709096856,0.14850866329117,0.00446865608046468,-1.60778016225135,0.00415426519372105,0.172144440411642,0.00465573325829217,0.160812122432219,0.0149861207837164,-1.61068987531336,0.00115203236271557,0.178085983827558,0.00450289359547944,0.15008311277689,0.00141630258578113,0.45459272307604,0.0669770064976202,-0.0672145061535702,0.356783866816706,"Converged",""
"seed1031-run799",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.220929074609738,0.483400809716599,-1.60748696807794,0.00113032501275944,0.176446403678633,0.00140682588251661,0.134265500833382,0.00450628035339661,-1.60802461927278,0.00149050180854357,0.112560266905123,0.0015888624983948,0.139423499774871,0.00451249488229725,-1.6034096335762,0.00384274840958221,0.173781311648683,0.00451432426278158,0.11527136278811,0.0149572136970752,-1.60714994417335,0.00114629105647904,0.176552478032427,0.00461684635881822,0.13250907043815,0.00140940989109455,0.445389930473433,0.06652404761723,0.253890667781699,0.361354347978731,"Converged",""
