"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run489",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.112919957142502,0.49802371541502,-2.27908192567807,0.00156851026065692,0.178192235259646,0.00197239772096073,0.146898788539956,0.00599215574653751,-2.2791035687161,0.00209667092189027,0.11045682937597,0.00222817615535838,0.145526734152254,0.00601936728967327,-2.28284304538713,0.00637770210088837,0.185382363174939,0.00656857434698921,0.164801315702965,0.0252969744425832,-2.27961759076609,0.00166029762210765,0.178070453624525,0.00676739749972818,0.146719488966488,0.00197960638059022,0.423977689028547,0.068382064999886,-0.0800045568989018,0.36394299260773,"Converged",""
"seed1031-run490",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.112739674097515,0.473178542834267,-2.27924191409229,0.00156835770850838,0.175882955362019,0.00197045592932178,0.137770218376029,0.00616790600360113,-2.28058083519107,0.0020655204230264,0.112313696449316,0.00220428270695658,0.147546033889978,0.00618180909890167,-2.27894848115877,0.00545551788595329,0.167479474492142,0.00638073412594382,0.157145164152905,0.0204463308254067,-2.27967626578478,0.00169140743364938,0.175455221613903,0.00720780980308338,0.139443211923688,0.0019864266856011,0.457691346596328,0.0693932290258133,0.293898952424087,0.385568994884479,"Converged",""
"seed1031-run491",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112913362905598,0.47901821060966,-2.27742796519846,0.00157281916083961,0.174703501846963,0.00197155793592939,0.149352168747727,0.0063000430639341,-2.28019458946997,0.00209718468160735,0.110937273208323,0.00220909787606634,0.165427427049718,0.00635101609278272,-2.27205099405723,0.00574550818570097,0.171617468183588,0.00643861342516354,0.135348134928942,0.0231390628131636,-2.27756160522387,0.00169738097727851,0.175389590085795,0.00732967264965744,0.147861125371025,0.00199476636449001,0.36112352202826,0.0706602837736202,0.700350824619622,0.428886854137408,"Converged",""
"seed1031-run492",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.113466910390689,0.486486486486487,-2.27796948129783,0.00156868217264036,0.177673353497831,0.00196218635598335,0.147874955343132,0.00577283008303017,-2.28001489642313,0.0020988648731008,0.114829939121982,0.00223396295311095,0.16069843782268,0.00578550199090325,-2.28363244429747,0.00584924375985872,0.179683694759435,0.00649415808748499,0.166027497823959,0.0182936268656013,-2.27804502535368,0.00166341997941973,0.177652462812296,0.0063281745276135,0.144560016609315,0.00198641212043148,0.442647994458137,0.0681851123882373,0.634470730460584,0.368869664744818,"Converged",""
"seed1031-run493",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.527272727272727,0.11254648809537,0.479809976247031,-2.27798609487272,0.00156942441441407,0.171549594864516,0.0019746364111493,0.144703190762864,0.00650742330759666,-2.2799456635502,0.00208218158583626,0.10837927291892,0.00220868849133193,0.157357004947745,0.00651016530994975,-2.27871472811208,0.00541567383639064,0.174695427592805,0.00625453455496927,0.137857097347456,0.0233930365806488,-2.2769802494477,0.00167326213298895,0.171560394241832,0.00717004875666523,0.140126519752694,0.00199659881523782,0.340779834081995,0.0698403056702301,0.746787776169362,0.415164325982508,"Converged",""
"seed1031-run494",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112922170821071,0.498405103668262,-2.27492280094041,0.0015777973806808,0.174154592291112,0.00197027260623882,0.129383840451966,0.00650521311260388,-2.27442703356251,0.00209893504681071,0.108145202353854,0.00223139351285051,0.127361490312004,0.00649742680047448,-2.27431562681247,0.00576034804979937,0.175348613576907,0.00645881112876093,0.102686606361823,0.0265081426048229,-2.2754029374528,0.00170059098445541,0.174034772181357,0.00699350815290397,0.131215426331614,0.00199850593642206,0.438042937590838,0.0689854261933233,-0.112670832133708,0.373521949355873,"Converged",""
"seed1031-run495",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.113200367360414,0.4864,-2.27608138583811,0.00156908308703826,0.175098569986536,0.00196645804206628,0.140804216091178,0.00594615489882254,-2.2777930935658,0.00208983644881885,0.110414558742443,0.0022170619640799,0.153964816140034,0.00594995541973627,-2.28185811661115,0.00546255949041185,0.172889840829024,0.00636143567805519,0.164727525100175,0.0211115279570142,-2.27597289496778,0.00168083059220491,0.174571057344035,0.00640235704477318,0.139445314511138,0.0019970852186214,0.388183316271792,0.0691615502338826,0.582912729542423,0.36459270663777,"Converged",""
"seed1031-run496",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.112865027612646,0.506451612903226,-2.27617819992345,0.0015797336925787,0.174278304692198,0.00196923814955357,0.130761930165574,0.00680995085637059,-2.27981298465437,0.00214588191235847,0.111424140657505,0.00225780514262666,0.146907962841945,0.00683135688770629,-2.27467018134668,0.00598668828439731,0.177926809847383,0.00652830238018096,0.122043013141833,0.021825624451628,-2.27571798056439,0.00169892919240608,0.174035457801282,0.00754190596982029,0.126061890932076,0.00198893545936185,0.348267701330426,0.0696086954041655,0.793659802347709,0.425537904977451,"Converged",""
"seed1031-run497",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.112380611675775,0.458235753317721,-2.28098328200658,0.00154756559874976,0.180968284514011,0.00197686508291756,0.136497967837243,0.00660582890730285,-2.28346851650758,0.00201982726533606,0.11458032114155,0.00217274914514685,0.156931315404797,0.00661315720498092,-2.28580246131936,0.00564561036445503,0.182296908247844,0.00633241238980479,0.157617590402258,0.0191208713138307,-2.2804725280084,0.00160728659139752,0.181069425356635,0.00690674388224927,0.13596415179306,0.00198795950028532,0.345117707133944,0.0692603603309486,0.834729871163281,0.4144100149166,"Converged",""
"seed1031-run498",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.112966442798427,0.49124203821656,-2.27931472190548,0.00156741371805093,0.176460757019754,0.00197215729298892,0.156459588359454,0.00594570017169353,-2.27983669903998,0.00212560056653119,0.109266823204655,0.00223551094415449,0.167718077005551,0.00599250957090062,-2.27608340434562,0.00555530056061358,0.171621809261327,0.00635711723043381,0.147541901084814,0.0228366429515012,-2.27885307275537,0.00165110659731157,0.176791975067285,0.00624346076843169,0.154636051704541,0.00198525979094132,0.3480603477862,0.0684163363300978,0.605845703845997,0.398226674586389,"Converged",""
"seed1031-run499",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.112922451472207,0.481570512820513,-2.27974534102687,0.00154865290572553,0.179072773509567,0.00196914168528989,0.145051760731161,0.00602942102344033,-2.28097980894018,0.00206567150068134,0.11287260910278,0.00221517560868326,0.159079892996048,0.0060427456800219,-2.29168018489441,0.00600383591374725,0.198214349736124,0.00653268727341782,0.128037383075048,0.0230337377558006,-2.28067586227125,0.00166101628353078,0.178619271711206,0.00662931850951306,0.145433581989323,0.00199084083779617,0.437670324193379,0.0681039854390472,0.540683381451754,0.378612033050156,"Converged",""
"seed1031-run500",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112911122750425,0.476716653512234,-2.27469705159692,0.00155681754342119,0.177399047350017,0.00197253681092413,0.119436881387481,0.00602346719691937,-2.27544922028997,0.0020710406463433,0.111049014533795,0.00220386718127349,0.1279336105786,0.0060421704205416,-2.27267501089789,0.00551904672439246,0.174735007053409,0.00644485719172683,0.114979650495556,0.0188070992921137,-2.2737478723018,0.00164312936149964,0.177349032529905,0.00645260394428729,0.115970496592448,0.00199305243530928,0.359846965313963,0.068809318827895,0.540877600726468,0.394301103820512,"Converged",""
"seed1031-run501",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.540909090909091,0.112609242468153,0.479599692070824,-2.27516835538518,0.00155046378534855,0.173633331452139,0.00197885276278301,0.139244852256751,0.00637081582995918,-2.27613204779928,0.002049823368162,0.106381585558449,0.0021857625303131,0.146430079951717,0.00639749085574564,-2.27752840028064,0.00534131307381406,0.175827949100489,0.00626166462428157,0.139107846429431,0.0247413046842943,-2.27709417926278,0.00168703322967338,0.174152824452373,0.00738617519822474,0.146434524157172,0.00199877006826237,0.396795588159442,0.0690992474846389,0.00805581593461564,0.391026506200074,"Converged",""
"seed1031-run502",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.112707663926302,0.47302580140735,-2.2771406800527,0.00155126946858507,0.175461215569589,0.00197422410876446,0.142608606700197,0.00661424909628614,-2.28043435096144,0.00203274531244706,0.110392741518325,0.00218403276487647,0.165403842793522,0.00660079109153181,-2.28014544638704,0.00550395925249561,0.174650794430895,0.00643795238530977,0.163454959506724,0.021268756624454,-2.27763584162133,0.00164432388254475,0.175358005824563,0.00719189367042214,0.145517631598151,0.00199379564260718,0.342754670825156,0.0702950507762455,0.752514803423418,0.39961162997881,"Converged",""
"seed1031-run503",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112945402599948,0.469125902165196,-2.27798641110067,0.0015597737172286,0.177941814166317,0.00196811732880215,0.131634384834329,0.0062381916083035,-2.28177593744119,0.00204413754852908,0.115924688649119,0.00219648740439867,0.151084939386266,0.00624829354862522,-2.28080973268317,0.00555795636243131,0.175131334066727,0.00638519074773028,0.160873953778527,0.0187126915605043,-2.27920038814201,0.00165630288847172,0.177933489719238,0.00660105354995481,0.131014000340189,0.00198074329976051,0.450880878770269,0.069551048731009,0.705034601398109,0.371638499203526,"Converged",""
"seed1031-run504",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.113049656897607,0.478365384615385,-2.27646308286526,0.00161056122211838,0.175768838513988,0.00197025858668763,0.134717398925257,0.00656655522317901,-2.27650817098908,0.00212932707342395,0.110017411549346,0.00221607981165652,0.144316819710486,0.00660492401087541,-2.2744111226315,0.0056927061614298,0.173339217835319,0.00643750509881786,0.148876604858653,0.0189767696068035,-2.2758559543033,0.00169793384810014,0.175946895261239,0.0069482455532104,0.132884881778162,0.00198652780888781,0.395847876619949,0.0711452894863422,0.49347413202862,0.414030183480857,"Converged",""
"seed1031-run505",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.113076253722787,0.462917685411573,-2.27986792839447,0.00156733771833726,0.176628929857774,0.00196509430264952,0.151259478258246,0.00617116309212451,-2.28449113532489,0.00206404817348555,0.117968515966296,0.00220307298997294,0.173245683048732,0.00619363957321222,-2.26873589722403,0.00602315766975916,0.172395046451801,0.0066448517212129,0.129611929404892,0.0239488732925732,-2.27923122689513,0.00166648114603181,0.176978122192365,0.00668228434015866,0.146425686184725,0.00198096503293653,0.418279730234506,0.0693784275961715,1.04108727483228,0.39969857507162,"Converged",""
"seed1031-run506",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.11251015959921,0.506987577639752,-2.27833646884038,0.00154895960499342,0.177818818174457,0.00197655322650693,0.136805165299716,0.0065721845722382,-2.27913032940647,0.00209374471583615,0.105734159166971,0.00222778040405607,0.154523975621705,0.00656464869429577,-2.27682227286458,0.00578575047687573,0.173814169648669,0.00655407684389319,0.13188688358232,0.0224707881583524,-2.27834842393198,0.00166203248462011,0.177881699055124,0.00741679722379008,0.135794488297312,0.0020010891950492,0.258458320726514,0.0688372894595275,0.726621751401958,0.404204972594314,"Converged",""
"seed1031-run507",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.113136106935633,0.464458804523425,-2.27655862620545,0.00157849776193983,0.174063604062542,0.00196680029282832,0.143112814366888,0.00612480715398535,-2.2762972868605,0.00204853364864692,0.112412078539593,0.00219410208859753,0.141061076554548,0.00614118607531214,-2.28458052956514,0.00578063884326128,0.187942732662539,0.00650109521333574,0.160781803492919,0.0208228889739191,-2.27718880913106,0.00169196515507781,0.173781398916018,0.00671769516097969,0.144477221405513,0.00198543169157135,0.552302942706747,0.0706333980119871,-0.146122018525576,0.372527135188939,"Converged",""
"seed1031-run508",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.112998217014143,0.45952380952381,-2.27668257540162,0.00157055647202145,0.176166111371124,0.00196997070982422,0.150864509968158,0.00672298239310671,-2.27672453928386,0.00203804331271718,0.111244058279348,0.00217815742414157,0.159683228878282,0.0067341613777021,-2.26688345714897,0.00582867249361589,0.162026261826369,0.00650693570705011,0.157710986076654,0.0231550157223752,-2.27775418950339,0.00168782300466769,0.176349335616866,0.00734080507773401,0.155811127366357,0.00199652277372813,0.482398465148685,0.069964034703682,0.159885276816648,0.403993797722541,"Converged",""
"seed1031-run509",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.112808807719023,0.469967532467532,-2.28224587281607,0.00160038416367124,0.177263485974703,0.0019729521164959,0.147127187677673,0.00604830225569427,-2.27884302202879,0.00206923791763102,0.112636153293539,0.00220854477281625,0.130534842522359,0.0060499987740175,-2.27549851643828,0.00595413188305468,0.167174154124386,0.00651623635127473,0.160184759844051,0.0178045379003343,-2.28198652017164,0.00174437859183085,0.177353016910394,0.00695565330470942,0.150996111308246,0.00201548387421705,0.574440295972887,0.0697906264734989,-0.732090323828741,0.360219403238553,"Converged",""
"seed1031-run510",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.112778694503958,0.454831107619796,-2.27835948857597,0.00156227353933141,0.175736122015484,0.0019753760202392,0.143724285162784,0.00585088248985848,-2.28197185589013,0.00203305950095024,0.115761828150731,0.0021747294726284,0.150192854417276,0.00585580312838792,-2.26890137793931,0.00617961878904901,0.167953898856791,0.00665360861519462,0.11570340584429,0.023153424222557,-2.27928087118118,0.00169099373000866,0.176025489698299,0.00644892610883765,0.144897008038476,0.0020044835080595,0.467164629769108,0.0705944251164404,0.232232077558852,0.379374391244463,"Converged",""
"seed1031-run511",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.11248345508888,0.496487119437939,-2.2791009995611,0.00156727684448451,0.176694630362213,0.001979352597498,0.136361167280836,0.00618093846088992,-2.28137080310849,0.00210154191917713,0.111394870100496,0.00222519460004835,0.135762410921738,0.00620933490263599,-2.27518575070695,0.00545782922229314,0.174326375511578,0.00640588236368682,0.153826486689005,0.0171088827973363,-2.27898533015781,0.00167569947783857,0.177471980448472,0.00675380953802855,0.137825645749815,0.00200814658914461,0.361432432500974,0.0679083698567676,-0.13283912646067,0.367778727769355,"Converged",""
"seed1031-run512",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.11280855557936,0.465434083601286,-2.28072506371856,0.00156873980477485,0.176371616595408,0.00197101003061266,0.148516791459312,0.00589246533626224,-2.28092640323984,0.00206943121743954,0.112359055345952,0.00220259963332791,0.156939329080199,0.00591882044486322,-2.28486394949581,0.00578474825771986,0.182929698708748,0.00650003834645682,0.120946288394943,0.0222027229451374,-2.28079369737828,0.00166700621899478,0.176845979234912,0.00618342765080739,0.151957693210535,0.00198806964496115,0.456691043716508,0.0696951162980489,0.232854804815057,0.385296835556073,"Converged",""
