"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run651",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.598181818181818,0.112635248021997,0.497272018706157,-2.27698380139001,0.0015780488496964,0.173975422717805,0.00197761431776217,0.143912017060431,0.00653043595618167,-2.27747334925151,0.0021056022928361,0.106927408862254,0.00222009182753546,0.143889463209171,0.00653090089295916,-2.27754842077535,0.00356606929002535,0.173387131619529,0.0040422822295792,0.145241818934911,0.0140001382709107,-2.27690955238667,0.00163242517952348,0.173927250365773,0.00690911924462429,0.143040966781685,0.00198806873913793,0.357145541015397,0.0687488549448649,0.0676416744594138,0.397231478747521,"Converged",""
"seed1031-run652",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612727272727273,0.112870338374778,0.470826580226904,-2.27955629721296,0.00158453477723182,0.177139190056351,0.00196749958724122,0.139349824781274,0.00660784049005545,-2.27776240379511,0.00204298972483932,0.112666080574452,0.00220512405489647,0.133920715229232,0.00660089136812523,-2.2881855946213,0.0037000141955478,0.184228628909504,0.00408665717248145,0.160174612767775,0.0125953761614229,-2.28002508315456,0.00166568779986989,0.177265700133583,0.00696892940578472,0.14006130308847,0.00197782257034767,0.540713355288514,0.0690226020085291,-0.182471120088924,0.361028251186435,"Converged",""
"seed1031-run653",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.656363636363636,0.11299126203677,0.441993464052288,-2.27949075326928,0.00159862979923159,0.176575360511246,0.00196919999511416,0.137629561924389,0.00622759814692552,-2.28000832195751,0.0020417194434637,0.117940981232447,0.00218012597202059,0.13697094433266,0.00623934007196786,-2.27722507314166,0.00382429011184776,0.174061312852431,0.00418548103257808,0.149080506775384,0.0129520693784723,-2.27942990770386,0.00166058940223363,0.176776829434352,0.00652982298609363,0.134878320357539,0.00198021314940527,0.58650096659492,0.0711669007996436,0.0868614480484243,0.39167271381715,"Converged",""
"seed1031-run654",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.62,0.112623286315039,0.498442367601246,-2.27798698819868,0.0015521321316694,0.174484845210456,0.00197489630736145,0.148008531117109,0.00631105603717369,-2.28047375155443,0.00209517406998043,0.106717862046537,0.00221881748977879,0.16665717218111,0.00633546246716213,-2.2792235927419,0.00357823730357761,0.17483879806498,0.00409569189026123,0.149303852382576,0.0119560868553375,-2.27861272968636,0.00162961349346888,0.174433317534833,0.00675597892907725,0.147826589261054,0.00198612688565104,0.29889521229238,0.0680320127982484,0.743288300336127,0.389633023822785,"Converged",""
"seed1031-run655",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112944660225106,0.493128536782538,-2.2766962435782,0.00156520097900293,0.17327625366587,0.0019677795805193,0.134358029358063,0.0062067533956306,-2.27751959093849,0.00209790392257723,0.108293529509052,0.00223438799036067,0.149315066228284,0.00622052292589287,-2.27599656523086,0.00359340008788671,0.170372455228266,0.00406117935794777,0.138966208758434,0.012301261419348,-2.27745097555779,0.00164203873329144,0.17321948762003,0.00662905980637297,0.139079483109692,0.00197535465633421,0.41927066909285,0.0681254269856198,0.395498700066982,0.374674758386797,"Converged",""
"seed1031-run656",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.594545454545455,0.112943053311062,0.491620111731844,-2.27830819477071,0.00156763960360814,0.175459727239537,0.00197123058459179,0.148924491498501,0.00601027099811586,-2.27817954353354,0.00210659513568721,0.108864864708614,0.00222955913100369,0.154502355465249,0.00603301292965736,-2.27829587987606,0.00353610373678322,0.178976169341458,0.00403884974045331,0.13327381200673,0.0140477104982287,-2.27788129789016,0.00163313002354383,0.175673882102435,0.00628277651120098,0.149601207104862,0.00198473510247872,0.386638559373647,0.0671364638219527,0.21184896121549,0.370881485554178,"Converged",""
"seed1031-run657",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.6,0.112963612587891,0.487609912070344,-2.28020269423753,0.00159469953126486,0.177591885952698,0.00197281108256403,0.146716669009302,0.00589307904527331,-2.27835658378544,0.00210555473383067,0.11067460523455,0.00222311183081213,0.138543184264304,0.00589670264728425,-2.27916405541825,0.00355422382350089,0.179274941535654,0.00403935465699023,0.15277055338159,0.0127017168897841,-2.27949584913639,0.00165538129857641,0.17767693945506,0.00621236530893801,0.145057270916051,0.00198513142778372,0.448857239924126,0.066961664818842,-0.207218309095671,0.335222242070959,"Converged",""
"seed1031-run658",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.652727272727273,0.112962164042297,0.459394904458599,-2.2779768121402,0.00156548773618777,0.177915070200468,0.0019695742268955,0.137670423402921,0.00600325756852123,-2.28105773157166,0.00204905389364575,0.116372645551691,0.00218554682367081,0.149700214378241,0.00601596676532302,-2.27281940612816,0.00372342979973654,0.174529504082858,0.00418624922405104,0.123329310053257,0.012874314248375,-2.27770473209922,0.00166430614559843,0.178118487306344,0.00661617034578625,0.136182493261634,0.00199606143996657,0.420443532982686,0.0700876731530907,0.587529049153065,0.402607821375108,"Converged",""
"seed1031-run659",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.616363636363636,0.113123373014307,0.488961569910057,-2.28070211026467,0.00159227359866315,0.179560233860232,0.00196544725248882,0.150513259740976,0.00654565540058416,-2.27830606545988,0.00209390464945386,0.112426419500327,0.00223412792297161,0.146910077796692,0.00654927045850681,-2.28448593982724,0.00372853748911097,0.184395851197527,0.00408622510293373,0.141001373050549,0.0128066186352738,-2.28082749975489,0.00165224014695534,0.179763102064923,0.0067771076954449,0.151297116107793,0.00197538280436706,0.505973293299601,0.0684299394564001,-0.151166700258815,0.373310883678653,"Converged",""
"seed1031-run660",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.630909090909091,0.113186557376971,0.473726758286176,-2.27953670730204,0.00157571794478003,0.177625800143056,0.00196557548511305,0.157687524137622,0.00641397173598833,-2.2812389719253,0.00207085592608989,0.113420085546828,0.00220623249520952,0.176408529354622,0.00643555173565067,-2.27530573057694,0.0036070410789923,0.175914843233753,0.00413301870452856,0.135104387302618,0.0137785804788286,-2.27965285688551,0.00164405227920125,0.177241163484808,0.00693353612729314,0.156707302869911,0.00197560937373553,0.429282601869564,0.0693201576291465,0.724613751686869,0.394005857008367,"Converged",""
"seed1031-run661",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.605454545454545,0.112888090800334,0.483768804433888,-2.27862044595102,0.00154319438452146,0.177603426371126,0.00197032819149741,0.133935115593174,0.00562109022852594,-2.28383778892927,0.00208144305994062,0.113025908623659,0.00221220960920176,0.163915289930228,0.00565111692938611,-2.28075335355124,0.00352785168583827,0.177013163351171,0.00406263945107922,0.144634481757931,0.0121726578536201,-2.27797970413441,0.00161110398982882,0.177368774016907,0.00592928026680897,0.128950127204838,0.00198253695843106,0.267542242612536,0.0686339428815993,1.42539075360826,0.383488560417214,"Converged",""
"seed1031-run662",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.650909090909091,0.113296930288118,0.517326732673267,-2.27731446654538,0.00158505955700239,0.178337902133378,0.00196410659466465,0.130425005779377,0.0062235479795482,-2.27544777699864,0.00216549303055417,0.109708377408784,0.00228610951062502,0.134622559630234,0.00623031127822964,-2.28027524364523,0.00378930161623068,0.181089997045326,0.00417767396156118,0.1394930295348,0.0141500931967366,-2.27655192105085,0.0016431061296862,0.178503317648765,0.00658527142665019,0.129491570020498,0.00197673010221923,0.407139059961927,0.0666816733549371,0.217696601615307,0.372496226405765,"Converged",""
"seed1031-run663",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.578181818181818,0.11269135853512,0.48125,-2.27834422086876,0.00152878922269766,0.175925459021533,0.0019741941226287,0.148982671874448,0.00605982260549874,-2.28341066490339,0.00204772845777823,0.111845533389533,0.00219845298543251,0.175183045545877,0.00606616676764864,-2.28140344882803,0.00341610798427331,0.177031810839792,0.00401674713555376,0.151404756032559,0.012690934098751,-2.27833501100173,0.00162461948641704,0.176050107487573,0.00698911727448475,0.145760331166375,0.00199140378485076,0.283327444282898,0.0688196539439527,1.1946246012173,0.417752907797434,"Converged",""
"seed1031-run664",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.64,0.112716712930267,0.477078477078477,-2.2773076860185,0.00155002386702492,0.176421955182889,0.00197553596211124,0.140938811018484,0.00611631274208072,-2.28206065729512,0.00206355558495124,0.112592055273993,0.00219351393893185,0.159916844886006,0.00613959465475547,-2.27757875866883,0.00368220143125289,0.175860929140686,0.00413820959761078,0.165210373840589,0.0130734927576837,-2.27687581959431,0.00161416785105178,0.176390067309869,0.0064911349892698,0.140568782918375,0.00199038996256149,0.304210213372391,0.068423878464456,0.729060644188696,0.385545335097764,"Converged",""
"seed1031-run665",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.621818181818182,0.113070110943836,0.48,-2.27641944755035,0.00156937495288276,0.175564650973596,0.00196885614074683,0.140801536713895,0.0061599634443095,-2.27688363576325,0.00208444545702398,0.110442114239598,0.00221249558626099,0.149455021675625,0.00618656904034166,-2.27914728753297,0.00358392518823986,0.178570175045284,0.00410241608120639,0.14043464874267,0.0132814017286606,-2.27633231563962,0.00162892306377748,0.175620797660888,0.00657894413796228,0.141209695314923,0.00197230935210106,0.418171193953137,0.0676372274131227,0.326737039900104,0.377967962660877,"Converged",""
"seed1031-run666",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.636363636363636,0.113199736221387,0.464869281045752,-2.27945892345668,0.00160232694519275,0.175323835447066,0.00196603502368243,0.154553252829594,0.00625265486219526,-2.28227514726215,0.00210123226703393,0.116331954866936,0.00221005292612492,0.165521576945931,0.00626601016757475,-2.27855904053567,0.00365977831452056,0.176175263144337,0.00413532102060061,0.145678887595541,0.0131885256163793,-2.27997663366965,0.00166545506563539,0.175408537975461,0.00682140212841074,0.154237520809518,0.0019724848640593,0.504352245791167,0.0694370001758794,0.477202266261377,0.400302337091465,"Converged",""
"seed1031-run667",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.592727272727273,0.112698001270032,0.487441130298273,-2.27891303192374,0.00153656552772341,0.177294352779229,0.00197285470714742,0.141278428110559,0.0059272811079405,-2.28119444570171,0.00206508422444475,0.109485931866901,0.00220984531452046,0.162446591361074,0.00594553282981173,-2.27652671947555,0.00349327676240191,0.175177099378068,0.00403650200148592,0.125902769701499,0.013600168288283,-2.27839397555655,0.00160944961592972,0.17724312712253,0.00618629371713567,0.139647467706921,0.00199638070331907,0.291485055163667,0.0670439991409308,0.883699338412108,0.36959176636051,"Converged",""
"seed1031-run668",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.616363636363636,0.11271107106824,0.472049689440994,-2.27648214713795,0.0015504258992339,0.176115918392577,0.00197597836316969,0.137066085805584,0.00612573635894677,-2.27669410298507,0.00203827501191476,0.10817095097151,0.00218150866423369,0.145652533714185,0.00613412948602073,-2.27690151617753,0.00352876489763278,0.175681782294734,0.00408627380187926,0.141179068550866,0.0122036426586571,-2.27626823051844,0.00161830420038309,0.176659539403592,0.00643480440136925,0.136079187026336,0.00199003570536581,0.34820209542962,0.068286543752299,0.410359809325615,0.375296374385836,"Converged",""
"seed1031-run669",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.594545454545455,0.112864315570832,0.510008006405124,-2.2794253548499,0.00155225276358224,0.178696768754257,0.00196877305960733,0.136480821351419,0.00598429190107241,-2.28153138410416,0.00211585381174097,0.111378653196951,0.00225376495638434,0.150306677646144,0.00597916174210504,-2.2808878528615,0.00358489492811175,0.177784398778424,0.00403703385500305,0.145811559412832,0.0151330104933269,-2.27953086079016,0.00164346650491125,0.178812040106727,0.0066526938451387,0.134259933101734,0.00197828725071285,0.338022541248814,0.0674696538515675,0.647681542792285,0.378388890100187,"Converged",""
"seed1031-run670",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.632727272727273,0.112891399555803,0.480645161290323,-2.27759809613218,0.00156677341371333,0.174623390658525,0.00196866046040407,0.13762316556348,0.00629143075707051,-2.27886056440963,0.00208908429382132,0.110285356204208,0.00221910578704554,0.154648439949041,0.00631434913539065,-2.27541335067708,0.00367335530276293,0.176528257047504,0.00412298426215022,0.118059139944166,0.0135085624987983,-2.27745859559056,0.00164686535641665,0.174869314956032,0.00655704583456653,0.13844368550945,0.0019952531905113,0.394776794123717,0.0679683548886206,0.651415584222229,0.387707769081485,"Converged",""
"seed1031-run671",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.585454545454545,0.112508501447631,0.473926380368098,-2.2768312757405,0.00152233625187473,0.176377145703299,0.0019795618353706,0.132033024056388,0.00574107025808563,-2.27775434689625,0.00201350358018037,0.10730784741981,0.00217612230641443,0.144366715498231,0.00575050874349648,-2.28005613890358,0.0035032333583949,0.180052028814331,0.00401771022038875,0.136314383189594,0.0125891670142074,-2.27734162759639,0.00158948556385713,0.176316742843222,0.00591156847014779,0.133013748035987,0.00199669303582747,0.328915070606092,0.0683558758518745,0.4949044187082,0.367321002906881,"Converged",""
"seed1031-run672",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.594545454545455,0.112897645068105,0.478503184713376,-2.27853003126894,0.00154392404709615,0.176854531740098,0.00196867394018113,0.139909935771603,0.00576929842052041,-2.28008182465267,0.00205614677701646,0.111099928744862,0.00220501560059199,0.155895113358121,0.00579224624337365,-2.28370890588552,0.00348361644006874,0.183320578712268,0.00403549715313134,0.150502210888241,0.0113058728140369,-2.2786728634671,0.00160931609642124,0.177215847138476,0.00604484719942663,0.141334597817736,0.00197754268791419,0.385081854953021,0.0667805610347166,0.524935242062975,0.351141782027191,"Converged",""
"seed1031-run673",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.594545454545455,0.112871473728465,0.490880253766852,-2.28160809747623,0.00158072021294086,0.178690575461793,0.00197467789994176,0.151466456267534,0.00568588504247952,-2.27940601446898,0.00209459387640726,0.109903853037969,0.00222202461926021,0.143150336365975,0.00569454049017116,-2.28454642703995,0.00354313178060983,0.18272391953181,0.00403104367235285,0.161306871197175,0.0118708928643382,-2.28117802482772,0.00165157019081576,0.178588593207938,0.00597267838380504,0.15034136405381,0.00199136482870029,0.442059918833452,0.0682820207727935,-0.272008668557808,0.345060170473896,"Converged",""
"seed1031-run674",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612727272727273,0.112740928772954,0.491214057507987,-2.28033026823837,0.00159464036837533,0.178329627669479,0.00197478227637215,0.138779829746915,0.00629329807601985,-2.27727557412587,0.00209114955283648,0.110405767862091,0.00222575336172948,0.122395436733838,0.00628060576793548,-2.28119437455039,0.00359948659341746,0.180453737897674,0.00407572428310559,0.142560602378653,0.012284937190016,-2.28007727664032,0.00166699311730853,0.178699426111668,0.00661439489226519,0.136481831513219,0.00199492449669757,0.483289770188588,0.0680484042392476,-0.478225620257657,0.357031749037392,"Converged",""
