"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run622",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.673469387755102,0.114358122097031,0.412621359223301,-2.27301276699136,0.00374932619275714,0.176606329647841,0.00464280177161978,0.129785752877094,0.0128513578954978,-2.27196269307193,0.00470701104301055,0.120224346951593,0.00513761266352019,0.142685344600241,0.0128794243366142,-2.25891127612826,0.00901328970910507,0.168278899768645,0.00998990512109071,0.112172819685637,0.0228302235927645,-2.27171137891655,0.00380938081120951,0.177569791406267,0.0132344002483417,0.127165276444535,0.00466503704628196,0.642419509146186,0.167847196359384,0.599157454396084,0.818831411250822,"Converged",""
"seed1031-run623",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.1131564313248,0.488479262672811,-2.27433774156223,0.00381029551349637,0.175433464363537,0.00468819916362737,0.114192340653771,0.0144173627245532,-2.27208266637592,0.00505116625969941,0.112175221942867,0.00533014079369135,0.0961057076065025,0.0144048766363319,-2.27461284847227,0.00840631657823839,0.168857747672278,0.00957237527774927,0.110468965162681,0.0263964003965131,-2.27380283255429,0.00392158085377717,0.175669203040109,0.0147357770760903,0.107708719071423,0.00469122135886702,0.536617093386445,0.156165861302599,-0.393771388132266,0.813465342854867,"Converged",""
"seed1031-run624",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.561224489795918,0.112784036523305,0.419213973799127,-2.27980320357676,0.0037051467143498,0.17539273253538,0.00469040651125513,0.167343062730227,0.0150806100042192,-2.28369235714079,0.00462562309769704,0.115877996251616,0.00502504555114434,0.185123177124266,0.0150259451666061,-2.28076140478426,0.00832529396460951,0.170616891619904,0.00941483737578517,0.165781330506422,0.0290339879901674,-2.28163085609718,0.00383852622630309,0.175800011999025,0.0154769727130082,0.170446032912326,0.00469319747545724,0.497386390970364,0.168984877706993,0.542251610280896,0.872134627728772,"Converged",""
"seed1031-run625",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.112993438857653,0.486607142857143,-2.28019974331606,0.00372907490119697,0.179805370358598,0.00467391289111466,0.147756986865769,0.0147174094289696,-2.28423411092263,0.00496356328064984,0.112811742913741,0.00524557827263963,0.176870507357695,0.0147250649337851,-2.284392283602,0.00893637251958467,0.186515131025133,0.00999973265445199,0.132926796156391,0.0263398651349663,-2.28197247040457,0.00387634133640162,0.180517994269615,0.0151940110783315,0.153200731293136,0.00467364642702266,0.338458002446623,0.165195714973946,0.875057564686804,0.883841314931137,"Converged",""
"seed1031-run626",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.459183673469388,0.112108725103128,0.51931330472103,-2.28054526890808,0.00360438025771294,0.178992365264947,0.00472731103477832,0.136013463508914,0.0156175957768178,-2.28291426285419,0.00491197684499089,0.101664376942373,0.00530143554168615,0.17691090931149,0.0155097811117913,-2.28640269543792,0.00721390975779272,0.188546148323765,0.00936896507812507,0.141785107278493,0.0275356558504251,-2.28005217660913,0.00375673443958935,0.178983092556675,0.0160749803382818,0.136417546022179,0.00479354776905587,0.0938134376562564,0.157834880365133,1.30866190228094,0.860763270430045,"Converged",""
"seed1031-run627",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.112894922340236,0.414746543778802,-2.27494618227156,0.0038044268171162,0.172594209439627,0.00468506772963642,0.115379566602,0.015351138295994,-2.27658565581421,0.00484198933247891,0.117593247173466,0.00514058925281632,0.12575679775491,0.0154841720339599,-2.26984418487138,0.00852261787983685,0.168443933286306,0.00983229354153988,0.0561775652169168,0.0338445214048329,-2.27449812358077,0.0039017526018875,0.172833823546437,0.0157790208892222,0.110928556310976,0.00466380593289521,0.583864558972802,0.168090219680047,0.697485444476668,1.02076074606434,"Converged",""
"seed1031-run628",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.112530917299652,0.556521739130435,-2.27565607571758,0.00357212222240463,0.171583400512596,0.00470104493527105,0.132380805138392,0.0129119093062329,-2.27772386750752,0.00508584922169138,0.0988031267000366,0.00545405981117653,0.148717971633709,0.0129851330279615,-2.27135464055828,0.00812769813310465,0.16073886620503,0.00951609426748429,0.151407408244494,0.0352164844402787,-2.27503529830479,0.00375301732477679,0.172248054530905,0.0135796387452178,0.130720069124377,0.00477338213713514,0.139147476978219,0.150170079081701,0.49622207512326,0.707994389031525,"Converged",""
"seed1031-run629",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.111404217233458,0.470833333333333,-2.28484551238702,0.00359849602641437,0.180697139243013,0.00475773073098661,0.152818921884124,0.0150891740345984,-2.28667620321595,0.00474986560795367,0.109422026834946,0.00514121869911147,0.153506320452242,0.0151224715600524,-2.2848625161353,0.008997804991365,0.183166938876739,0.00971412885386501,0.13100245009686,0.0385615212022986,-2.28444976213374,0.00372655380492858,0.181243009666119,0.0163921891568138,0.146724516233304,0.00481643559687888,0.257599249644086,0.155718973831534,0.264802087111567,0.913724034248929,"Converged",""
"seed1031-run630",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.112417783650614,0.509009009009009,-2.28499066125602,0.00356110808153927,0.179684139536799,0.0046958730645667,0.154497674455496,0.0136039771689789,-2.29431397612049,0.00496607352068905,0.116676404676137,0.005366154515167,0.201019449358391,0.0135815375225797,-2.28238293103028,0.00892155545922467,0.17767577353493,0.00981144786857745,0.177520474378487,0.03018628113096,-2.28434904674336,0.00367885639059136,0.17896321512651,0.0140148644627635,0.154165705814517,0.00471473662977433,0.195538303768659,0.155481108418932,1.88488760669217,0.951518978591628,"Converged",""
"seed1031-run631",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.704081632653061,0.113029904564636,0.431192660550459,-2.27932531605251,0.00385967312513476,0.179143927488503,0.00473625031163972,0.131145806767609,0.0136384973368509,-2.27320817122244,0.00489384507036269,0.115873680158091,0.00519686160105851,0.101348777221134,0.0136585844352684,-2.28715519222941,0.00971959233983197,0.179603676034614,0.0104425371772429,0.155758302063963,0.0333608839014416,-2.28109708310726,0.00404912210913563,0.179207602350856,0.0139893928737937,0.135497838403035,0.00478200796221672,0.794999187355477,0.163367118161111,-1.36667938729255,0.83919880336276,"Converged",""
"seed1031-run632",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.113206125949572,0.484444444444444,-2.27920408457797,0.00373246562666427,0.183239666401604,0.0046796669661368,0.145747977596073,0.0136148612247429,-2.28008045783306,0.00495108130596818,0.115412798127278,0.00524535312713313,0.146522442310569,0.01359089259808,-2.29130303034038,0.00837240889035823,0.197087011462396,0.00962425208623737,0.15271557687118,0.0313966671624828,-2.2781425328994,0.00387944598394915,0.182635776319471,0.0143272296020838,0.134432085260854,0.00472714427378736,0.369089742277644,0.161544607435426,0.576093478398829,0.876196840266508,"Converged",""
"seed1031-run633",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.113571075931336,0.5,-2.27376730737022,0.00377744095896867,0.173367483264273,0.00466826456794325,0.140326323719466,0.0139288682787564,-2.27240597085823,0.00503606754826434,0.110935777522935,0.00534617610865174,0.126715985992886,0.0138828814249009,-2.27841674397599,0.00887365548785879,0.169601182911546,0.00991782649191332,0.159318133382854,0.0296671729809842,-2.27240507363529,0.00399261303501638,0.17287887748403,0.0157170586807108,0.130060803239483,0.00474536003545098,0.491945868467768,0.160753513569325,-0.0916480973966199,0.860952149724994,"Converged",""
"seed1031-run634",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.111719579799823,0.46218487394958,-2.27898712670879,0.00373484932852148,0.175162440260668,0.0047826990345466,0.138359080207612,0.0161561756276517,-2.27442942728455,0.00482139314526097,0.102989929012991,0.00514268426221785,0.111163260023251,0.0161635981179313,-2.27854247868638,0.00881159555902471,0.176527588166718,0.00974310869339286,0.130327452926917,0.0383544521901913,-2.28067236253889,0.0039350500124292,0.174045798316875,0.017038421850754,0.140295190694568,0.004860594683106,0.504549247185883,0.162489474212564,-1.15856544581274,1.00577702704956,"Converged",""
"seed1031-run635",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.112777296251918,0.451327433628319,-2.28050895305279,0.00381960328032103,0.18020494312501,0.00469057723800618,0.128773070616443,0.0137262986142234,-2.28175721684757,0.00492537396876594,0.115306742326411,0.0051537451359558,0.13571482037886,0.0138244408398306,-2.28002839749701,0.00909215556127486,0.177519432761879,0.0099351012167773,0.164696563464986,0.0396151528150135,-2.27966023734346,0.00408913453858975,0.180323490783317,0.0161995199624914,0.125054218713756,0.00469179379961302,0.409120179186779,0.173225758389295,0.414841924286194,0.890643269749536,"Converged",""
"seed1031-run636",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.111908247141742,0.481012658227848,-2.27684401043234,0.00350713866741899,0.174345789964837,0.00473298096721426,0.127477730536537,0.0137722297636688,-2.28187952900106,0.00471291109934672,0.107001269000383,0.00516620425267923,0.150474896748627,0.01375539017841,-2.2695272356781,0.0085261730246151,0.167962961308557,0.0101219641906683,0.149908793796474,0.0239136930542803,-2.27740291487113,0.00368121955046148,0.173808315019898,0.014430171546895,0.134581220632125,0.00481196276050945,0.234137831556249,0.153182439277941,0.567691777431179,0.819956372897736,"Converged",""
"seed1031-run637",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.622448979591837,0.113750936507162,0.495192307692308,-2.27939028569713,0.003799244793048,0.178694930839232,0.00465368298074657,0.136347720952683,0.0135856793720222,-2.28103448764372,0.0051328861024116,0.116004408522839,0.00540049842361036,0.158490249210343,0.013666747536063,-2.27665603360647,0.00847458065770643,0.181310592427605,0.00988740475593457,0.118609018605944,0.0373138895582244,-2.27873195590627,0.00387040832446453,0.178287545051533,0.0140352876971163,0.132160271153603,0.00465472627416701,0.449730618073517,0.162489100475398,1.00953457434805,0.876120142534206,"Converged",""
"seed1031-run638",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.112169744448969,0.439330543933054,-2.27991733483528,0.00376578804654923,0.178560941643652,0.00474040019297176,0.156337085660066,0.0162070083941357,-2.28011059842825,0.00480975128028613,0.107548362303984,0.00505710027851109,0.16709932768249,0.0162843543577765,-2.27937721883581,0.00937593920775331,0.175581538419068,0.00984721067010962,0.170301063157474,0.0414266551942288,-2.28211677093161,0.00400724526847422,0.178192678338429,0.0169204430846067,0.165520182823932,0.00475942813970656,0.386812605307089,0.180207446789681,0.176322722691753,1.09325560885067,"Converged",""
"seed1031-run639",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.673469387755102,0.112850140151784,0.545045045045045,-2.27939847632241,0.00361839434575319,0.176620757962159,0.00467845109314051,0.141404715732171,0.0131995914404741,-2.27998937423468,0.0050686255200545,0.105438878772246,0.00547397346543339,0.151593713386189,0.0131506154596678,-2.28071439499179,0.00891008848806417,0.186927886787077,0.0100513659112505,0.149407903597985,0.0222442861672936,-2.27763317510255,0.00378037095696364,0.176589401914144,0.0136884591482152,0.138640881955826,0.00469954397893119,0.232786049864424,0.150486644083483,0.429441460459748,0.700689882518629,"Converged",""
"seed1031-run640",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.112277159435107,0.514893617021277,-2.27740191561537,0.00349241476752639,0.173603414550678,0.00472575012349309,0.152014210773226,0.0137862506523119,-2.27730090608261,0.00475291127034017,0.0977609613000315,0.00526574222801769,0.172303959154836,0.0138239234969132,-2.27424231020347,0.00814455724596907,0.18271039129862,0.00969734182731161,0.129879732786643,0.0269720466754042,-2.27663889691334,0.00364317379892908,0.174966826161969,0.0149860472841847,0.148369373023819,0.00479405232047251,0.135220648726737,0.155537830520503,0.704025696024255,0.790854533774172,"Converged",""
"seed1031-run641",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.622448979591837,0.112646971426039,0.493392070484582,-2.28033691122175,0.00361926525614532,0.17840953202709,0.0046904373412867,0.141909714518867,0.012880316963505,-2.28343170454877,0.00496229598693461,0.108947772531119,0.00527773275883972,0.170000932734578,0.0129951691546452,-2.2908898722756,0.00831935176890492,0.19605542792607,0.00980182376585166,0.129871435409086,0.0211650482364809,-2.2789809024805,0.00383447382113243,0.178106829010709,0.0132989961204246,0.139573491950157,0.00475922536217369,0.19825260557847,0.16093234087576,1.34677784445369,0.902161921442951,"Converged",""
"seed1031-run642",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.622448979591837,0.112925966144831,0.443946188340807,-2.28035220117615,0.0037959710973899,0.185048844691327,0.00467876580150872,0.123194269317509,0.0151636988936337,-2.27754303696324,0.00475875670699692,0.117577802025361,0.00512957301353913,0.115796600215478,0.0151799851920864,-2.27825779979451,0.00843688075059134,0.185648607072824,0.00970323246470178,0.144122549313763,0.0246352765026222,-2.27857187213536,0.00406473556998193,0.18494772691029,0.0174043288329782,0.119244399659965,0.00472328441801234,0.497011986450664,0.170410949914232,-0.117242921943789,0.867940390091439,"Converged",""
"seed1031-run643",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.112337043722794,0.518987341772152,-2.27396987277441,0.00365463416741668,0.170340148965069,0.00473110375914146,0.133935741969489,0.0137192106076698,-2.28162865755543,0.00498963460036987,0.108491796684476,0.00528519951866176,0.134132624926038,0.0136820451972955,-2.2629074009966,0.00842873752675644,0.153505451746828,0.00950761707549333,0.124511660244328,0.0305441601794662,-2.27492265368475,0.00382848276417378,0.169779224197071,0.0150399541308066,0.136961225030472,0.00478419271123619,0.261890175426338,0.154981405669437,-0.140729313216468,0.782567109585068,"Converged",""
"seed1031-run644",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.113298311276048,0.523584905660377,-2.28671602520381,0.00382905027629222,0.184759756176583,0.00467367221428636,0.161611783191182,0.0138210133911775,-2.28318605814926,0.00525294644649519,0.114320576670932,0.00549300278833234,0.155021958653614,0.0138239112847779,-2.28024111586332,0.00822690646993929,0.182512979686175,0.0095094504766523,0.131561359381422,0.0275457382178324,-2.2847849669192,0.00393798531824481,0.185259781140833,0.0141983267867486,0.1574105320763,0.00472965300741816,0.42608057026208,0.15264555560869,-0.0328286876030972,0.785055260341125,"Converged",""
"seed1031-run645",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112575505577147,0.482608695652174,-2.27967463109331,0.00363245215188968,0.173234297595709,0.00469593953471784,0.17296000282095,0.0148086328058768,-2.27961234262098,0.00478259146172548,0.103684261553071,0.00518399974094762,0.185742445221053,0.0147851669190211,-2.2755935663068,0.00829091825867395,0.171978700151505,0.00945403048461518,0.190831450378419,0.0297381399797209,-2.27826233360927,0.0038353195404316,0.173187956022101,0.015424616904971,0.171702433192134,0.00480008843135872,0.25697332263564,0.165434026271788,0.585205086788006,0.90782546506956,"Converged",""
"seed1031-run646",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.111936549821039,0.458333333333333,-2.27722176183254,0.00358588938498283,0.171977207629289,0.00474060643052306,0.134781600593079,0.0136967404168917,-2.28052647761836,0.00466191881946487,0.104140715863467,0.00507177106342686,0.153411084685813,0.0137687597385758,-2.25362449007845,0.00882880237846531,0.157404666065603,0.00953742478346449,0.0287692546414876,0.0385693517844094,-2.27700922923616,0.00371535290753847,0.171693479260945,0.0141490651788234,0.136686871680721,0.00480495543020813,0.225489301737211,0.163589001373136,0.58987914091132,0.831845172740611,"Converged",""
