"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run552",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.0550770177090232,0.479583666933547,-2.99444338882745,0.00224820169413071,0.173257897559594,0.00281937486697545,0.144009359901077,0.00923798374772791,-2.99550648520892,0.00299030196958908,0.109044669241986,0.00316826878946317,0.158197784262624,0.00928173731430577,-2.98729051930466,0.008390712905086,0.163880202991709,0.00944628698788119,0.160299757764406,0.0274161586980645,-2.99312592479555,0.00256997657742541,0.172718712734893,0.0106845785781829,0.139065216943681,0.00296375877173147,0.364435670248274,0.079972178907673,0.76648520549668,0.452950921731725,"Converged",""
"seed1031-run553",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.0551505480865197,0.493227091633466,-2.99178581296301,0.00221545935116065,0.172404978639076,0.00281860414687704,0.137979099843834,0.00880539596795579,-2.99364509240453,0.00297896669534402,0.107890837755145,0.00318351398275401,0.152291841984097,0.00880247602456013,-2.99516982410181,0.00788160328308098,0.178349157939962,0.00903198269726278,0.147648458586357,0.0279908719073229,-2.99341443820003,0.0025601801591419,0.172823509700196,0.0100942255884288,0.138462926950968,0.00294789165234594,0.405626436779773,0.0794964616435579,0.583506902227044,0.426521575436893,"Converged",""
"seed1031-run554",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.0550788770842237,0.472289156626506,-2.9942946037856,0.00223887789200144,0.179461408320666,0.00281871634879732,0.113975175687535,0.009018363521398,-2.99567793422583,0.00292774839159087,0.116292142633784,0.00315482735419266,0.116355693612736,0.00901481101049489,-3.00102818853063,0.0083622767046964,0.181856540234881,0.00930830462363302,0.104205435303588,0.0302245270382769,-2.9971882208011,0.00256371025110508,0.179797663892072,0.0099986043281713,0.115443756550562,0.00292894414055434,0.564921199742861,0.0793471531930888,0.056028385515326,0.396840648438765,"Converged",""
"seed1031-run555",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.0551954315606263,0.479935794542536,-2.99582887232224,0.00224944877279741,0.18033530712303,0.00281877734900107,0.133310993183603,0.00837471631056074,-2.99732612080697,0.00303242799365472,0.113545578351831,0.00318839604227346,0.151867800636459,0.00842940577213804,-2.99034710596771,0.00841360193959789,0.169266540632355,0.00942076484695278,0.151592565949039,0.0270711617115361,-2.99512831634978,0.00256738649710161,0.180176317624527,0.00956412623155194,0.130893980033837,0.00294251556055533,0.3457032722873,0.0800745958640423,1.03253805666408,0.461930902825464,"Converged",""
"seed1031-run556",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.677272727272727,0.0551754979480157,0.457370517928287,-2.99155721867376,0.00222622116175884,0.172242773550864,0.00281879373266191,0.137363682258718,0.00850931225626839,-2.99210023451095,0.00290254593789899,0.110254814880133,0.00311798078207671,0.143958563547107,0.0085300069072698,-2.98150754968582,0.00884005035178074,0.168053753082697,0.00961706781075487,0.0989898915160214,0.0317095723417341,-2.99070949327724,0.00252141502893111,0.172936180200996,0.00961920083162,0.130657042954609,0.00296888429300488,0.423638862125631,0.0805042395011211,0.560384152581238,0.421467454725463,"Converged",""
"seed1031-run557",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.0550360917573479,0.478611783696529,-2.99952719157941,0.00228800587462046,0.176565238088823,0.00282271374436476,0.148767467749299,0.00872704224768508,-2.9975190837181,0.00300359090508807,0.110693002768037,0.00317542018713435,0.145082814700805,0.00874792738472625,-3.00426860109971,0.0087291184804256,0.180101046519931,0.0094007457739671,0.107554709009616,0.0318520013160629,-3.00077631168019,0.00264660001827611,0.176267088468164,0.0107857259257131,0.162949794128368,0.00296977372700995,0.551604836532367,0.0813729555588731,-0.686248666111589,0.427969635870877,"Converged",""
"seed1031-run558",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.0550946648740583,0.486915146708961,-2.99529738070493,0.00227711038819436,0.176173937587315,0.00282309799082419,0.149023990223697,0.00953909196828032,-2.99606650444462,0.00300269611114727,0.111674859022302,0.0031716714223629,0.146192756335035,0.00956193321698271,-2.97767908010058,0.00843293552388864,0.166147085189358,0.00917344806175939,0.0868145610980427,0.0327925140951687,-2.99612419109487,0.00265780071990091,0.174236860054809,0.0117183805568907,0.148592178143165,0.00295967202206375,0.496764798585402,0.0815865141025787,-0.100821938215173,0.45711189943669,"Converged",""
"seed1031-run559",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.0549710300363264,0.511390416339356,-2.99712566260155,0.00224859748977405,0.178259264238819,0.00282516635267228,0.143509878144758,0.00952225402989691,-2.99948253909295,0.00304588028670295,0.1088361855932,0.00321046846366741,0.161206550607399,0.00952747964573503,-2.99089446975217,0.00791218178204356,0.165555664951133,0.00921866799310629,0.105540425637559,0.0340246619882262,-2.99760077026253,0.00259731826457646,0.176881871615301,0.0115054142748127,0.142223379850741,0.00295375317757004,0.314527341538655,0.079428045417382,0.719499926210583,0.462297301925465,"Converged",""
"seed1031-run560",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0550741185298836,0.479905437352246,-2.9953620665364,0.0022313461080194,0.17909191296676,0.00282349453693372,0.145621678390433,0.00933541387724671,-2.99452423943023,0.00297662359098784,0.10857388273204,0.0031577806420436,0.159906630605839,0.0093371505870321,-3.00393866674362,0.0081291675200759,0.194167639701694,0.00918124926509734,0.12243813413736,0.032794653546884,-2.99510370377891,0.00256504006741197,0.179569605768514,0.0109514490308587,0.146676759581753,0.00295292369015975,0.340238346936593,0.0795519583857606,0.639396321468766,0.475720973290051,"Converged",""
"seed1031-run561",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.0551898092738591,0.504519309778143,-2.99648686338189,0.00227856073838193,0.176583418248218,0.00281438740577375,0.135145667130498,0.0088481839313987,-2.99614151941588,0.00305550084555429,0.111498917169506,0.00323974652840604,0.137136495566026,0.00885428207543041,-2.99953690708003,0.00843964569908801,0.180575120549586,0.00913245894143266,0.15402186650949,0.0322030985084032,-2.99515968499366,0.00264059944453035,0.176115165053173,0.0109446520190486,0.132165782929317,0.00295238831732859,0.425157296766893,0.079351310530737,0.176250682182717,0.409931789431719,"Converged",""
"seed1031-run562",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.0550891487771784,0.476267095736122,-2.99612757919565,0.00227155126930491,0.177350728314579,0.00281915060486312,0.137088760966962,0.00937713367299597,-2.99752218787451,0.00299485703444553,0.11340312855937,0.00316791876661747,0.148062648662274,0.00939842068756429,-2.99228472588401,0.00815651344659403,0.177844211403127,0.00919262526463193,0.130803888539409,0.0323083402219916,-2.99617275575559,0.00269309289973046,0.177172988379037,0.01241597877738,0.13812943712305,0.00293884336048914,0.439742539959523,0.0829964292339825,0.380275018011699,0.492758559583051,"Converged",""
"seed1031-run563",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.0550421277098331,0.488537549407115,-2.99708114574576,0.00227494761491339,0.179748493602338,0.00282335087733397,0.138730587714324,0.00916920644997971,-2.99719904084926,0.00301745189611291,0.111708712689873,0.00317530573505919,0.1415788251198,0.00921372582054939,-2.99682848686973,0.00793816377999147,0.18989077159483,0.00916645966996424,0.097811619340329,0.0299579436847222,-2.99570333285772,0.00260454321834727,0.180138821350443,0.0107553322648606,0.134438492791837,0.00296126668385701,0.354142624987914,0.0801918401907672,0.231067436306633,0.433521312141241,"Converged",""
"seed1031-run564",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.0550442999240495,0.479166666666667,-2.99861808447746,0.00226095119079491,0.182183109808416,0.00281990504030468,0.135567875177057,0.00924721200908585,-3.00104543581919,0.00298140508900026,0.11798825714449,0.00317077776906651,0.142752824707786,0.00925424700459579,-2.99448354463794,0.00813058151804606,0.165117591381893,0.00935050317797494,0.228177566534093,0.0380885527266102,-2.99704222252751,0.00258800118253314,0.183417529092973,0.0115675414505476,0.124872102234208,0.00294191468743164,0.366218792717551,0.0791852120465949,0.63774190867711,0.457590054937412,"Converged",""
"seed1031-run565",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.055359494564979,0.467980295566502,-2.99252474038866,0.00229024881751454,0.17185997570747,0.00281068351034193,0.151968197870134,0.00927639065921294,-2.99231487913134,0.00297794660615425,0.111607682916651,0.0031598177100899,0.153418706879824,0.00929558278597243,-2.99011632391079,0.008279321081477,0.182707108388867,0.00922266329785017,0.146790005573365,0.0276181935163747,-2.99146326771354,0.00270503061077945,0.172735917293142,0.0116343789576659,0.149557547918275,0.00294966376330736,0.485452624576917,0.0851584463277717,0.150152406183342,0.461534284122733,"Converged",""
"seed1031-run566",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.0549826781003849,0.48046875,-2.99505611182737,0.0022239712431293,0.177048293670281,0.00282968647921632,0.13565140337407,0.008595582949017,-2.99396974033682,0.00294597522282373,0.108156784331743,0.0031480261804669,0.136510629213877,0.00863123963739212,-3.00087310134303,0.00806323419040769,0.199438286412122,0.00906017000979567,0.0690702735682446,0.0336004681829385,-2.99449484586622,0.00253217000245064,0.17846902497525,0.00994344934465974,0.132127101033491,0.00296044590233231,0.357257491830114,0.0786771175157777,0.174090630735118,0.419579955505186,"Converged",""
"seed1031-run567",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.0552015834311626,0.481239804241436,-2.99947469756217,0.00223422926214774,0.178094420384816,0.00281276329934871,0.163521833118602,0.00847563380534241,-3.00041333480741,0.00297068546238936,0.113941613295643,0.00318364308851375,0.175165865025625,0.00850598808271607,-2.98695467672427,0.00780670638452923,0.174321262375069,0.00920992613117664,0.117310344459462,0.0263764696897395,-2.99759912465877,0.00252511876556836,0.178258209395692,0.010011809975655,0.157987167059989,0.00293926168029135,0.388384074776882,0.0774272561819202,0.62547405419212,0.415793916503979,"Converged",""
"seed1031-run568",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.0552019663708619,0.507269789983845,-2.99399015372611,0.00225969333021827,0.176537362769014,0.00281554441753234,0.132576851280374,0.00889764962308279,-2.99535583022496,0.00305065370840398,0.111603889806652,0.00322864732127556,0.137253678417786,0.00891911966427592,-2.98255759644179,0.00796257726107096,0.163167439108045,0.00919346203042499,0.100995132180144,0.0337882143108115,-2.9918380560947,0.002592435975461,0.176799836746582,0.0109301191692851,0.124552701211135,0.00295106642740021,0.329324889463162,0.0806824632998975,0.483352742684125,0.456558848066142,"Converged",""
"seed1031-run569",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.0552076850945046,0.488745980707395,-2.99288670937823,0.00224117515698044,0.175481306441451,0.0028143521482495,0.134865329528268,0.0093733121153316,-2.99913311032253,0.00299889035880035,0.11472998326192,0.0031837814271866,0.163492662977171,0.00937351832308604,-3.00129095671418,0.00788085153131752,0.176401189736389,0.00914785059751841,0.171655026476053,0.0347506575146609,-2.99305020484108,0.00258204489768562,0.174969840578377,0.0111147857038764,0.130235347988439,0.0029460321198538,0.342186946921256,0.0816539547784187,1.29354489829537,0.476337532045934,"Converged",""
"seed1031-run570",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.0549769062479256,0.491987179487179,-2.99835261133355,0.00222060738692876,0.175766244153849,0.00282016754382112,0.14275878259815,0.0084715846358113,-3.0046233093165,0.00301478270483891,0.114769005427436,0.00320020315948915,0.16878002186382,0.00850353623645595,-2.99448192078701,0.00747248492431682,0.178364512377578,0.00899936589958754,0.0952689589536437,0.0291227711739612,-2.99784593605408,0.00257523039857431,0.176120704199091,0.0104967721254337,0.133481414255917,0.00295475726206519,0.291633169760943,0.0817713397192436,1.50559289226994,0.507255671597724,"Converged",""
"seed1031-run571",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.0550114292689677,0.487381703470032,-2.99837133631844,0.00224254014227273,0.179038228010164,0.00282363530983704,0.149885260000694,0.00895717055101203,-3.00046239457568,0.00299173600397202,0.111827986550502,0.00316984613862509,0.164943079429158,0.00895917055725784,-2.99908297078623,0.00829599610656714,0.172243983808103,0.00928791956529249,0.179748265499214,0.028413849883678,-3.00122618421573,0.00259182241063477,0.179940784309881,0.0113449363856205,0.160515684542401,0.00295127404543259,0.424253235874388,0.0799035838306201,0.217105571895524,0.473288242181385,"Converged",""
"seed1031-run572",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.0550212822571106,0.49194847020934,-2.99695152669566,0.00229625908425908,0.174900172266964,0.00282203124973719,0.139073681997052,0.00929706207354803,-2.9928970734123,0.0029979999757622,0.107374487661918,0.00319070779029785,0.12390173740551,0.00928790953022798,-2.99954872630444,0.008587001224071,0.173005515234026,0.00933495571826961,0.190207946115476,0.0269349127416718,-2.99814066265422,0.00264535255313065,0.176224278006448,0.0108919275821917,0.152833736999258,0.00296404261608988,0.535234081986776,0.0816343443085866,-1.02106730645959,0.415501887204559,"Converged",""
"seed1031-run573",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0550793286960723,0.489378442171518,-2.99289301793594,0.00221551516876233,0.174171243151242,0.00282268052638745,0.134230886438757,0.00858810133089066,-2.99758338871658,0.00299591991097431,0.11024862142607,0.00317322009750087,0.158815698471516,0.00861707434230007,-3.0001967348606,0.00765953427383073,0.178560623607093,0.00937488052823771,0.124901497576191,0.0307436850434997,-2.99538662829015,0.00256688850438226,0.174575608001606,0.00994606480153678,0.136634859045788,0.00295194029762662,0.358101896075925,0.0803944782149362,1.01260741236407,0.455867708724855,"Converged",""
"seed1031-run574",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.055039807805333,0.477379095163807,-2.99402891019288,0.00223755871358644,0.176287995963346,0.00282606388419045,0.137673043680151,0.00895274310940634,-2.99171713547923,0.00292271413979014,0.106117147481876,0.00312983777990385,0.138608767188515,0.00896920544654174,-2.99779820657269,0.0076954243186451,0.19189638486566,0.00913188042183832,0.131171253300273,0.0308267913354053,-2.99017871726041,0.00259003193268292,0.177682334254572,0.0116065777622749,0.119450723178054,0.0029765735757045,0.246133256194125,0.08195089368375,0.73497755553054,0.46689343680344,"Converged",""
"seed1031-run575",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.0549596444687171,0.460925039872408,-2.99769829815977,0.00225868914647215,0.174570104737258,0.00282607233277509,0.150189317766626,0.00916291147061218,-2.99964335028847,0.00295934940353561,0.112892539698815,0.00313970550206726,0.161141971879307,0.00920563045177601,-2.99792276718153,0.00811419296249701,0.176711358282179,0.00928398804573037,0.157804602868678,0.0349109105706205,-2.99583984178503,0.00256445844894144,0.174467513251553,0.0107096781587739,0.138702102019053,0.00296763270885987,0.369161799827994,0.0825551529779802,1.03646120381206,0.499451835654317,"Converged",""
"seed1031-run576",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.055122163478857,0.488645262333594,-2.9916524876987,0.00219908669510012,0.170290347484069,0.00282260860705884,0.149172824848538,0.00840721907855875,-2.99134984016131,0.00292458400640722,0.103484391326574,0.0031509270863087,0.15605451444648,0.00841116903395023,-2.98152030097541,0.00849329764679413,0.163365278349801,0.00960605696112695,0.171224682991463,0.0287902922530666,-2.99068310999183,0.0025348277378172,0.170897224398531,0.0103752996626149,0.150134646394044,0.0029831257963628,0.320172572246346,0.0801722403074171,0.214447166312133,0.410650299724905,"Converged",""
