"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run600",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.533333333333333,0.112225781800247,0.540772532188841,-2.27487828565167,0.0037066821622911,0.176057690577007,0.00471408379624417,0.120973743487905,0.0175347726216268,-2.27595291266994,0.0051711432777638,0.101003667398667,0.00539536308727643,0.134650260140399,0.0175516123578046,-2.28242541822613,0.00564811344169282,0.176882469592303,0.00664588996216082,0.174491094509745,0.0274280925152018,-2.27530546907339,0.00376569430222608,0.176039730671526,0.0182492814147751,0.12888322019962,0.00474178126413731,0.183620715230012,0.157096131879237,0.243785198712613,1.0293795141741,"Converged",""
"seed1031-run601",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113140342088521,0.443438914027149,-2.27450516198392,0.00378193555096044,0.171879450394711,0.00467119818151787,0.131266154514972,0.0146257822183927,-2.27397990684448,0.00482301088085123,0.109565859189173,0.00513446932254017,0.141615608199465,0.0146840138501664,-2.28176475123958,0.00625848617150076,0.177911153495007,0.00696524481462803,0.150820865991948,0.0209619041803664,-2.27435301176051,0.0038581844398149,0.17174039408931,0.0149810489263161,0.128343276558283,0.00468523570097295,0.497809637445982,0.165314630333126,0.474104769481554,0.855927937804851,"Converged",""
"seed1031-run602",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.113265548868114,0.486725663716814,-2.27215213757399,0.0037663613697383,0.176596055365455,0.00467918055902995,0.123382195457752,0.0145930064345134,-2.27551374787147,0.00495761478936821,0.114373491684177,0.0052369373265125,0.121736866884366,0.0146395607182847,-2.27399893213224,0.00598298349690535,0.176438083970364,0.00672524680227961,0.123232693588191,0.0207393600798098,-2.27360271363033,0.00387224002763685,0.176232555796898,0.0153056509187361,0.130083792430392,0.00468264482079595,0.468586029010538,0.163312602764639,-0.35539363651958,0.847097790638695,"Converged",""
"seed1031-run603",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.553846153846154,0.112619224707506,0.482608695652174,-2.27433457492862,0.003784863085725,0.172005467683618,0.00471322157766223,0.137932969689699,0.0159227176734547,-2.26709009232388,0.004894555977567,0.0990335163258536,0.00519027839774411,0.113422032955066,0.015890241883971,-2.2814873657309,0.00598603804802723,0.177835712928839,0.00672769773088113,0.136957888368457,0.0219691990603881,-2.27394322776169,0.00384155513349572,0.172470860226653,0.0161328802446223,0.138720006122172,0.00474253104884402,0.436632092764564,0.15906818173147,-0.84224723996773,0.870420394437584,"Converged",""
"seed1031-run604",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.646153846153846,0.113516731937405,0.42152466367713,-2.27794657149088,0.00377812020705274,0.182718317617457,0.00466604438418335,0.159038022014782,0.0155219686145903,-2.27722888169873,0.00472586779261215,0.117993382661233,0.00506249968938372,0.168542505676884,0.0154878272061889,-2.28225445235609,0.00648310705981156,0.18514939443329,0.00698232904632526,0.169085656780732,0.0247538329437413,-2.27810302108605,0.00382746000111517,0.182846955964716,0.0157167862487676,0.161993520351282,0.0046831241331135,0.528377362311186,0.171519352511911,0.31593550280785,0.966192744974065,"Converged",""
"seed1031-run605",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.112813073847657,0.533632286995516,-2.27643501230972,0.00371689590217651,0.174410595713639,0.00468020289250945,0.142215806553476,0.0162501379608913,-2.27753608460202,0.00506373014018191,0.107638782261112,0.00542749510275016,0.138366592048714,0.0162372006137253,-2.27477100389996,0.00594146321002506,0.171067506281955,0.00676441249812097,0.170707988914963,0.0221223603789919,-2.27560647466536,0.00382883463311062,0.17435613735245,0.0165262637831689,0.140628134640961,0.00474314246364359,0.326277466200221,0.154049254131003,-0.066229357749929,0.834897232587658,"Converged",""
"seed1031-run606",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.111921038884355,0.414225941422594,-2.2774120255625,0.00367620105967409,0.182060324755026,0.00475581493508933,0.122367190846221,0.0168047043453998,-2.27771774410039,0.00464925616339545,0.113535544889532,0.00502193908749406,0.127680808540206,0.0168978587457746,-2.27670151693943,0.00586025775085964,0.184835512369425,0.00675665427224595,0.108592562240105,0.025451427728092,-2.27779320828823,0.00372775214214682,0.181790594351289,0.0169076389693236,0.123950747794841,0.00477077925832376,0.416345967633197,0.163982477530557,0.188147587877679,1.08170879462735,"Converged",""
"seed1031-run607",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.11268818131078,0.48695652173913,-2.27786839973383,0.00379293355249601,0.177145629075175,0.00470862001718461,0.143645985056241,0.0151062647057834,-2.27505778442042,0.00487757727041786,0.108887213049748,0.00520647066858483,0.116245940770653,0.0150440804382945,-2.27979921018726,0.00606993358408381,0.183541613501839,0.00673865905301311,0.134817241059799,0.0222696948072679,-2.2774488980226,0.00376223472136568,0.178999166719501,0.0153629183803368,0.143202393695192,0.00471208425014243,0.429249462275753,0.162224325190598,-0.908187199832772,0.847237734074081,"Converged",""
"seed1031-run608",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.57948717948718,0.111585584865996,0.493670886075949,-2.28320405769702,0.00368154448805301,0.181701851311803,0.00476350719896939,0.134051962829671,0.0151195183118368,-2.27987050152562,0.00492775285556262,0.105259020171278,0.00524132568646816,0.115695308177835,0.0151853153590127,-2.28695425537728,0.00594334247219409,0.184649765032357,0.00674638362031411,0.158529139039669,0.0253367872264039,-2.28299563536507,0.00375648041248566,0.181802597873781,0.0156567498783017,0.132491286137293,0.00480287142983443,0.340576153739915,0.159027887899358,-0.762836068908907,1.01688274309724,"Converged",""
"seed1031-run609",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.57948717948718,0.112538149310005,0.52914798206278,-2.27994878331342,0.00355446593479538,0.173556727942379,0.00470818172165449,0.149249698408507,0.0143938818869149,-2.2803904734777,0.00497113043303385,0.0986530106890698,0.0054056968420709,0.197052878479827,0.0143604911632378,-2.28373244262681,0.00568810595484136,0.179131033823073,0.00675949083794872,0.172028770316587,0.0195810286777654,-2.27955293282518,0.00371091297141814,0.174163145865427,0.0177336747411658,0.156325937533224,0.00472130490432451,0.154900920328731,0.151144553549177,1.31331752595705,0.882171678165488,"Converged",""
"seed1031-run610",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113229666922538,0.51131221719457,-2.2796660282233,0.00381736271027354,0.179156856825819,0.00471401329679974,0.13914276501504,0.0121412002421594,-2.28090190852286,0.00536219646605511,0.112362117072689,0.00549673353136594,0.140948099288331,0.0123524721390602,-2.28197443847899,0.00600046987531439,0.180873875230689,0.00676108406572149,0.144504258486196,0.0227368297114785,-2.27942577183609,0.00393269953766036,0.178857239101668,0.0126862923753713,0.138089306666321,0.00475193038949776,0.385073352082088,0.1598576868335,0.172134802351086,0.901888420045687,"Converged",""
"seed1031-run611",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113044104293687,0.47787610619469,-2.27753353600328,0.00371538544931245,0.173534361525243,0.00467920295751856,0.153492458812945,0.0133999837227106,-2.27136153959867,0.00485080502414804,0.0992977294205682,0.00519067861533217,0.155762062738152,0.013394463166841,-2.2899410368182,0.00626758978946628,0.185104429563253,0.00686316638198569,0.148724134354045,0.0215303017780014,-2.27755688071403,0.00379870796003396,0.173435769691051,0.013671544821599,0.153107376287228,0.00471097665160773,0.39727719955016,0.168342787826933,0.188204252263811,0.869507270106527,"Converged",""
"seed1031-run612",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.656410256410256,0.113087286033346,0.446428571428571,-2.27287384421024,0.00369038475060848,0.177051332669695,0.00467602989520364,0.11123974436081,0.0137653315875484,-2.27144685578449,0.00464577074658798,0.115513288541807,0.00512063715585454,0.0921791933968483,0.0137216636224911,-2.26651946176484,0.00636122093807173,0.173206954468317,0.00701465322214282,0.101790056633654,0.0180274627425007,-2.27287856009938,0.00374052425836984,0.177009962625243,0.0138506769993597,0.111442646825965,0.0046647921092959,0.584871892095051,0.159545163548533,-0.615684083423795,0.735313481208388,"Converged",""
"seed1031-run613",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.569230769230769,0.112511255735992,0.47787610619469,-2.27834435577636,0.00375721714058232,0.175997851545426,0.00469662959226695,0.141709210215249,0.0167590016362172,-2.2718657753375,0.00488715905104313,0.101307550287117,0.00520767047722423,0.138907936940749,0.016811931136721,-2.28034815669793,0.00586263639150548,0.178261904072956,0.00672728770794958,0.116719696818258,0.0245187060028608,-2.27744019433182,0.00379001785713005,0.176200377936531,0.0169610778602998,0.139535586817584,0.0047126332187864,0.391418836574187,0.161418993730118,0.00827088231073072,0.965667692523598,"Converged",""
"seed1031-run614",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.656410256410256,0.113669505945998,0.433962264150943,-2.27956133016311,0.00384256530628443,0.179173427498678,0.00466281182880622,0.143923137659396,0.0136774762928385,-2.27234314911056,0.00481314887958231,0.113712089101754,0.00516694820315228,0.132994940490911,0.0136806549062312,-2.28525050286186,0.00653966945792597,0.18862315914111,0.00704946177354291,0.145632935373525,0.0191202892693702,-2.27882804299116,0.00389711904394924,0.179094232620943,0.0138280630792848,0.143165349891851,0.00468195685602273,0.685109473676666,0.167694165775565,-0.360511962244875,0.809866419273294,"Converged",""
"seed1031-run615",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.651282051282051,0.113544105782512,0.488372093023256,-2.27435861512739,0.00396002326212065,0.172041705410634,0.00472606188565863,0.146862949077883,0.0150596831166058,-2.26798907474827,0.0052451475155793,0.107505675477654,0.00538944988237195,0.115011548417092,0.0151318774511213,-2.27931627455018,0.00653578087875064,0.174114190007891,0.00704279296068337,0.150343601975395,0.0241655792573655,-2.27569349321469,0.00407207976969675,0.17209015496404,0.0153057393777192,0.150497477680962,0.00473113835691795,0.715760747313949,0.166513539882187,-1.63489641497281,0.980455567895138,"Converged",""
"seed1031-run616",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.569230769230769,0.111865122655841,0.493670886075949,-2.27447062892445,0.00362979778287274,0.169170549709999,0.00473579481562377,0.124764454072679,0.0161810692280308,-2.2732588872487,0.00472176347471506,0.0990386161832052,0.00519016116968005,0.115936951993857,0.0161564321432728,-2.27415351557779,0.00588984887109908,0.170321883266466,0.00670535446555961,0.11049737149421,0.0214381083206105,-2.27419647916262,0.00367643914186159,0.168666588593336,0.0163123857363033,0.124100491634664,0.0047459931255189,0.29627773246285,0.15830662128205,-0.239759839092441,0.840355563272964,"Converged",""
"seed1031-run617",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.11240685421477,0.5,-2.27993117617577,0.00368556818376181,0.175269044303009,0.0046973675295072,0.15092973362841,0.0156018138262532,-2.27978923502851,0.00490185528799958,0.105174804981399,0.00526504634809514,0.156982825196495,0.015522726357959,-2.28614776821614,0.00600033502502853,0.180213330703095,0.00675946274242273,0.158528195741287,0.0204457687243321,-2.28017674313278,0.00379269951716462,0.175287158697112,0.0159960293686507,0.148801488701204,0.00471839065947992,0.325985222647898,0.158791804061826,0.365084323820657,0.877007961631485,"Converged",""
"seed1031-run618",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.112621047952895,0.513157894736842,-2.27300642097382,0.00354952538547513,0.164769671554621,0.00469658749800902,0.137609448687947,0.0121060314087344,-2.27365207199269,0.00492276576771753,0.0972393708736203,0.00531319105961823,0.15218542621566,0.012119420405916,-2.27581845992585,0.00569942616306474,0.168572583453326,0.00674240220132221,0.137861054110806,0.0176050202648655,-2.27268292390292,0.00359892443640097,0.164653485477283,0.0123005715226942,0.136793158035884,0.00470955290714146,0.244203515048923,0.147661270266618,0.671022168211048,0.738904224073417,"Converged",""
"seed1031-run619",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113140139933683,0.486486486486487,-2.27548674879679,0.00370764105416902,0.175692967393355,0.00467457395722556,0.134683088873822,0.0148306940930364,-2.28133047276929,0.00482703236496065,0.119318892208133,0.00527195725227048,0.130140381407915,0.0148319851001243,-2.27047319994859,0.00600317823678599,0.172195636247072,0.00673421361902784,0.13532276695205,0.0203596725024123,-2.27579889643917,0.0038052391152023,0.175053827352763,0.015899262791866,0.133472345102513,0.00469863751950156,0.47498480071668,0.160863575256658,-0.0598854389168777,0.795142349990146,"Converged",""
"seed1031-run620",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.635897435897436,0.113365093794111,0.537735849056604,-2.27699575247448,0.00385836280027836,0.177022942922211,0.00467068721368649,0.12291772323027,0.0147102185512538,-2.28067499350938,0.00545012954473685,0.115244870644888,0.00558616780021903,0.129650684717978,0.0148451440181629,-2.27466363781956,0.00631390874925564,0.171759604455564,0.0069271262230282,0.149268685875129,0.0261786306891641,-2.27708460546319,0.00396622410623897,0.177089025255909,0.015306391566908,0.122274209028646,0.00470412687158566,0.422223507663128,0.158722482284855,0.251946005708438,0.935836292986795,"Converged",""
"seed1031-run621",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.533333333333333,0.112463710618087,0.530434782608696,-2.27831500510752,0.00354531300269317,0.180410127433247,0.00470159724595898,0.140701313758103,0.0147713517992217,-2.27864304490225,0.00502471431070805,0.101882717525351,0.00537548910110268,0.175013863824951,0.0148662519453706,-2.28390220323755,0.00532348157752839,0.181247796647977,0.00671512814080801,0.147856035787021,0.0204524665802731,-2.27798305211359,0.00360746419954419,0.180211119934607,0.0158129927355915,0.1376410187287,0.0047063907814661,0.128808376416896,0.151605176488823,1.5466531355087,1.02894290165029,"Converged",""
"seed1031-run622",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61025641025641,0.112481741292529,0.491379310344828,-2.2743047276771,0.00372874561790958,0.174116126149483,0.00470444357264175,0.115697097128006,0.0153293785096215,-2.28022678214092,0.00501459371722373,0.106127339616969,0.00522539718525044,0.154341553614179,0.0153016689242944,-2.27669921471073,0.00605792439417497,0.176857311646044,0.00683489611562958,0.119792640930705,0.021447093758683,-2.27435857335595,0.00375810760656266,0.174022087430297,0.0155076840107524,0.116615201850877,0.00471221541291613,0.150557951274802,0.161964390766323,1.51219336872484,0.922192758627561,"Converged",""
"seed1031-run623",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.635897435897436,0.113646070523606,0.490384615384615,-2.27797239837261,0.00384865932706749,0.177123672069273,0.00466132927395784,0.144170082080228,0.0157494612892172,-2.28163229708862,0.00516038227882845,0.120096563755621,0.0054061025877327,0.15708771087983,0.0156590475813414,-2.26920133029127,0.00620011818598273,0.169815144031683,0.00692274527329021,0.135990819309483,0.0239676845839578,-2.27840420712125,0.00390956319397188,0.177183637558649,0.0161314188835235,0.147990898827916,0.00464915777161234,0.532624486662891,0.158153688660273,0.426849008589562,0.93229984961783,"Converged",""
"seed1031-run624",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.553846153846154,0.113055524174828,0.551111111111111,-2.27594496479195,0.00366003000796919,0.16700763988449,0.00471253222903527,0.171739056134428,0.0158380581598448,-2.28016052957658,0.00502775342277679,0.0983957467307479,0.00549946400962158,0.207429787875651,0.0158961999903813,-2.27476443543034,0.00575791070024654,0.166122559257651,0.00667968958863292,0.168994536716547,0.0202073971021207,-2.27651100989913,0.00373340616847261,0.167979937739502,0.0168677196585226,0.164422526192301,0.00472854536761492,0.147889456742185,0.163259038491999,1.30802486130997,0.869832378173459,"Converged",""
