"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-805",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11166035917305,0.220361687876758,-2.24666947767322,0.00123319992754992,0.160320010202476,0.0020625606145378,-2.24686290488312,0.00139684378352933,0.112543453636339,0.00197699778703937,-2.25226931538889,0.00395324746386129,0.167469178049834,0.00645837225895406,-2.24630983601056,NA,0.160780560177234,NA
"11422-806",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111975756400314,0.228531855955679,-2.24460723118533,0.00125310682259609,0.152674826394254,0.00203567032369205,-2.24429923047046,0.00142630521575324,0.108141208184726,0.0019767708717331,-2.24357126052877,0.0039914502895667,0.157448451760685,0.00638525253499217,-2.24520559157875,NA,0.152211558318253,NA
"11422-807",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112099100317843,0.226099092812282,-2.24458042370811,0.00125752103805586,0.153441457318027,0.00202867402695807,-2.24380301632863,0.00142874739727768,0.108817073512193,0.00197564476567065,-2.24745131386528,0.004067964894682,0.150456380513987,0.00633126663766756,-2.24481026023065,NA,0.153595678320798,NA
"11422-808",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11183049614325,0.198906356801094,-2.24584790010931,0.00124496477176683,0.156187843828833,0.00204529889210213,-2.24631283107804,0.00139145016815508,0.115284851824562,0.00197557780731763,-2.24808526523025,0.00396862737859843,0.158217289607841,0.00643179850955406,-2.24643956939514,NA,0.155034271183614,NA
"11422-809",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111780522079144,0.211683848797251,-2.24632193719422,0.0012489598755307,0.154688993639773,0.00204165935883765,-2.24519988594574,0.00140582289683657,0.109678399140694,0.00197614962022092,-2.24584443717122,0.00389175657446589,0.151628382872711,0.00656385397983278,-2.24628806701711,NA,0.154689063558909,NA
"11422-810",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11188054798307,0.217391304347826,-2.24391972605239,0.00124025344627246,0.153892406135533,0.00205036019780695,-2.24388530534471,0.00140201396550641,0.109293367389371,0.00197529368040319,-2.24188888062872,0.00388984202791468,0.149406592205949,0.00652291366150051,-2.24399071623865,NA,0.154797411667394,NA
"11422-811",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111729585123238,0.226621160409556,-2.24588645142627,0.00124479497465831,0.154219300907681,0.0020478987879722,-2.24531031072045,0.00141498163847665,0.107652552548835,0.00197745136145504,-2.24355144288723,0.00382331449220511,0.156298517286197,0.00665748905762929,-2.24556479538554,NA,0.154511326394247,NA
"11422-812",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112047487358256,0.217391304347826,-2.2434963232736,0.00124961893394322,0.152381502290545,0.00203647962441428,-2.24397778976988,0.00141278129139765,0.110692835975958,0.00197399466784361,-2.24943029397341,0.00371523808372516,0.145819204701694,0.00703821046558052,-2.24316347861573,NA,0.15259084236901,NA
"11422-813",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111541638927677,0.226728723404255,-2.24431846917472,0.00122670813619093,0.152962488304322,0.00207303162968348,-2.24373422142311,0.00139450840908599,0.104013269128989,0.00197778832735375,-2.24555185505434,0.00381265681757679,0.161942785775651,0.00668706375841387,-2.24383079913196,NA,0.153988169376279,NA
"11422-814",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111716864349101,0.232775919732441,-2.24351674848814,0.00123052861305664,0.153314929637116,0.0020661516077076,-2.24336217346027,0.00140485974847077,0.104873769522002,0.00197707660714755,-2.24051431182797,0.00389893818193995,0.152807332697592,0.0064896831147277,-2.24371148406634,NA,0.153692907269409,NA
"11422-815",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111453021030499,0.230411686586985,-2.24739752669098,0.00122854996339095,0.159865118455756,0.00207393792470952,-2.24862916118921,0.00140116727523539,0.111839849430491,0.00197959314760378,-2.24178470533655,0.00397464190587212,0.151402723494831,0.0064092920846832,-2.2476743217031,NA,0.159035674974116,NA
"11422-816",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111915823132093,0.21557719054242,-2.24485461369271,0.00125540756257566,0.150756140989825,0.00203227364136572,-2.24397507156305,0.00141707282637751,0.107746722072397,0.00197531520596141,-2.2521142100602,0.00406934457477511,0.156990015165336,0.00635081521512865,-2.24439747033033,NA,0.150978959240345,NA
"11422-817",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111937789411145,0.2,-2.24443553463553,0.00124329898356495,0.155274757828278,0.00204600384878841,-2.24406531972801,0.00138998022205919,0.112611611400194,0.00197490901404425,-2.2434545697669,0.00396074390036781,0.146219562770677,0.00644530546572783,-2.24504493328418,NA,0.154628131161852,NA
"11422-818",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112048226346367,0.228865979381443,-2.24422421856116,0.00124806854255707,0.155429571096426,0.00203940795839064,-2.24454503158024,0.00142173979260906,0.110557638920373,0.00197541277769587,-2.24315149445917,0.00391129549738586,0.159585214763064,0.00648966711868973,-2.24408469247516,NA,0.155623613998257,NA
"11422-819",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111816524624403,0.209239130434783,-2.24462687322049,0.00124045383512379,0.154291267648006,0.00205101893737467,-2.24366197278665,0.00139449493244024,0.108863556829348,0.00197575155733539,-2.24342641984753,0.00404692304608675,0.1549305184602,0.00632533404835092,-2.24406140120462,NA,0.154428353918486,NA
"11422-820",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112057714825286,0.218967921896792,-2.24515941771104,0.00125768313019551,0.154140919477008,0.00202894867673711,-2.24533075140586,0.00142327258682875,0.112084787426911,0.00197527252588054,-2.24641092805658,0.00399823992591457,0.15767649651993,0.0063926417405716,-2.24501593811912,NA,0.154561434552971,NA
"11422-821",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111565660438257,0.237322515212982,-2.24684005369322,0.00123894580745531,0.155469895870605,0.00205677845628563,-2.24752177227527,0.00141954069712037,0.108444489730463,0.00197873892928475,-2.25402734325972,0.00392930943065177,0.163026916431882,0.00651198834576937,-2.24703005027694,NA,0.155575723198125,NA
"11422-822",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111215518775932,0.229561805101373,-2.24668594402753,0.00121860142886007,0.156577248178061,0.0020920082629717,-2.24747303138999,0.00138864064634239,0.107183423154588,0.00198133120855555,-2.25306227362756,0.00395634007254745,0.158493592923377,0.00648296135857821,-2.24698540014518,NA,0.156320109254126,NA
"11422-823",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111656277035622,0.218601493550577,-2.24622555042568,0.00124156041666968,0.154877378269741,0.00205366761219785,-2.24492641347869,0.00140355560661461,0.107255988219728,0.00197800404077087,-2.2489919847375,0.00393134381527443,0.15571900066473,0.0064971884610078,-2.24607314379667,NA,0.154506944347585,NA
"11422-824",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111949785134588,0.224077940153097,-2.24527284621849,0.00125623541689426,0.152542943076096,0.00203226077625685,-2.24511231074611,0.00142587166047013,0.109360110533966,0.00197660007195535,-2.24683732361256,0.00407157089572339,0.157760809395995,0.00631661759298997,-2.24496064544856,NA,0.152308507794425,NA
"11422-825",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11152380810151,0.228378378378378,-2.24614660165991,0.00123832635198311,0.152763801715275,0.00205968166310651,-2.24668253178058,0.00141001195704035,0.107479400812904,0.00197926829655144,-2.24973775356935,0.00393853295985092,0.152839128073461,0.00650352468430912,-2.2463949308516,NA,0.153356956467028,NA
"11422-826",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111645755576037,0.214864864864865,-2.2450838985769,0.00123725960824964,0.152898393625878,0.00205674692874955,-2.244819280104,0.00139608950449022,0.107982569560571,0.00197671462907106,-2.24435003095166,0.00384618120518612,0.157655543552303,0.00660686171532353,-2.24502789509901,NA,0.153014794740421,NA
"11422-827",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111399776451875,0.220883534136546,-2.24550398672256,0.0012320687061024,0.15068030402398,0.00206881491747391,-2.24557519114334,0.00139600100200274,0.105237128815783,0.00197952430763345,-2.25319007881529,0.0039053847608089,0.151713621319098,0.00657414175542894,-2.24533628157802,NA,0.151030419070486,NA
"11422-828",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111507394144123,0.223397224058163,-2.24573118434113,0.00122438699501542,0.157986391764029,0.00207774489073335,-2.24679967061325,0.00139018696876194,0.110764255596296,0.00197857925511302,-2.24234772203961,0.00393661003722546,0.156112903302158,0.00644793813224454,-2.24632848515038,NA,0.157785220077072,NA
"11422-829",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111694588472638,0.229251700680272,-2.2469570329067,0.00124298490922537,0.157256240169727,0.00204964525280667,-2.24675791974841,0.0014156691991828,0.109851383960935,0.00197729433963305,-2.24695918886756,0.00396003016317293,0.159164214275668,0.00643454118177725,-2.24682782852094,NA,0.157481866154652,NA
"11422-830",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111686360090036,0.201223657375935,-2.24613349520653,0.00124178441915123,0.154998029187488,0.00205124679556901,-2.2458241977009,0.00138919528968627,0.112016179138607,0.00197691208243136,-2.25227979154891,0.00399629186771155,0.155531872295646,0.00643243265177252,-2.24584599513775,NA,0.155191943236071,NA
"11422-831",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111905759522969,0.226584022038568,-2.24616753455667,0.00125054980470247,0.156681576986171,0.00203899411847601,-2.24703298392488,0.00142245888615271,0.113085537291183,0.00197671577938596,-2.24623281051322,0.00408841413452811,0.159676573560776,0.00630162692951694,-2.24665122449603,NA,0.15631870204247,NA
"11422-832",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111565740466771,0.225720026791695,-2.24671429999016,0.00123290371025763,0.158110555747776,0.00206433190344262,-2.24632639399641,0.00140092942103542,0.108957880842247,0.00197773911036292,-2.25133912961916,0.00408091729584276,0.16234925079087,0.00632376564583589,-2.24665941471111,NA,0.15813638572384,NA
"11422-833",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111878994768127,0.218406593406593,-2.24578175837287,0.00124786149713347,0.155823926463293,0.00204106423371594,-2.24570737888452,0.00141128345993969,0.11152141496609,0.00197538818741857,-2.24773866567451,0.00380280230401527,0.165058639939893,0.0067048242836218,-2.24563818881903,NA,0.156173941258226,NA
"11422-834",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111779254464533,0.212780421481985,-2.24505096675707,0.00124161022435106,0.154365665029634,0.00205074671171098,-2.2436769173024,0.0013987104060545,0.107679679523415,0.00197636718819127,-2.24817386524819,0.00396149021642591,0.158812482203459,0.00644752949193745,-2.24460747618289,NA,0.154161816815737,NA
"11422-835",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111399144383353,0.229497354497355,-2.24467831979376,0.00122379461537502,0.151917406369343,0.00208017651698144,-2.24447725620976,0.00139409108801187,0.103077100716045,0.00197925949775942,-2.24970088026672,0.00374807861999558,0.159624309777013,0.00689671163340124,-2.24444635451084,NA,0.152296467736514,NA
"11422-836",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112055898560173,0.222531293463143,-2.2444361949366,0.00125521567336394,0.152957499669067,0.00203200587880531,-2.24422743978982,0.00142329708659063,0.10969808734097,0.00197562094700918,-2.23745782718164,0.00396560005951199,0.138019800071588,0.00641310816833506,-2.24408259418386,NA,0.152887061471677,NA
"11422-837",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111855055686987,0.212925170068027,-2.24416410104263,0.00124123234242846,0.153613448480296,0.00204959147793384,-2.24363606703419,0.0013987076495576,0.108895373241051,0.00197547334462899,-2.25247678282009,0.00391473987815181,0.155863194964801,0.00654436260248552,-2.2442727294145,NA,0.153463126761933,NA
"11422-838",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111791866820843,0.211393273850377,-2.24670710974869,0.00124826398673552,0.156448680717887,0.00204241722505453,-2.24691959655144,0.00140551185051503,0.113543963118159,0.00197613380229941,-2.24924082518338,0.00388139446222671,0.16029295388892,0.00656871382259242,-2.24662771936747,NA,0.156493936635346,NA
"11422-839",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11180857109913,0.203308063404549,-2.24602388746874,0.00125016957863813,0.153804855115062,0.00203978684770252,-2.2468770995247,0.00140115223766036,0.114378689029945,0.00197571625693748,-2.24442895721679,0.00379518125998576,0.155548837271011,0.00671887640991366,-2.24623803401919,NA,0.153352166724034,NA
"11422-840",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111709957303354,0.229038854805726,-2.24504209851583,0.00124265952296013,0.151906455233258,0.00204942386215117,-2.24499182044065,0.00141492080517923,0.106534905029008,0.00197691965815388,-2.24668694284396,0.00391539992703402,0.155250297241762,0.0065093766502287,-2.24516772034073,NA,0.152026624561914,NA
"11422-841",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111822496753319,0.220796758946658,-2.24418311445363,0.001236564094985,0.154979895806367,0.00205613902903693,-2.24430426361672,0.00140071776594707,0.109321690273871,0.00197592167500169,-2.24383921043751,0.00394143834396311,0.160117530011441,0.00645210016165614,-2.24420096148376,NA,0.155478129570635,NA
"11422-842",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111838000254092,0.218358831710709,-2.24640877140889,0.00125651704790075,0.153109519427528,0.0020334295927725,-2.24657826898171,0.00142144107282532,0.111118763558328,0.0019769662240055,-2.24498396370987,0.00406840261274263,0.154750244266007,0.00632005948226674,-2.24633662288766,NA,0.153357380645671,NA
"11422-843",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11196864164107,0.217032967032967,-2.24359119107631,0.00124684751820403,0.15205366159437,0.00204182286199249,-2.24317941993341,0.00140906255891365,0.108230073796649,0.00197506634191101,-2.24064687015416,0.0039316170327118,0.147107350616841,0.00646141394953769,-2.24313247418813,NA,0.152751735406342,NA
"11422-844",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111762315274671,0.224795640326975,-2.24613460926035,0.00124341715879298,0.156243872011932,0.00204823338095589,-2.24690779436433,0.00141283479686098,0.111797236073987,0.00197662906645655,-2.2480682536849,0.0039325589797285,0.16915316634751,0.00646380637919353,-2.24611366912925,NA,0.156378802425034,NA
"11422-845",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111614405832951,0.238513513513514,-2.24646296200099,0.00123840607493556,0.155942192080797,0.00205684574961109,-2.24737041988308,0.00141993703638439,0.109021479999587,0.00197845559608109,-2.2506023872069,0.00408940547963885,0.155154976738363,0.0063196952765972,-2.24661893982378,NA,0.155932113318181,NA
"11422-846",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111861906551778,0.211805555555556,-2.24508186853043,0.00125460602018342,0.150469921601395,0.00203468432719273,-2.24563068376199,0.00141340487867074,0.110733945024348,0.00197595957487035,-2.2434741035754,0.00395352573013054,0.145498348010827,0.00646271027903226,-2.24497891978847,NA,0.150666930638648,NA
"11422-847",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111739246805068,0.236646382691007,-2.24564561573708,0.00123822851816465,0.156547969163715,0.0020549570345893,-2.24651994398124,0.00141788021631518,0.109725325192954,0.00197720144264609,-2.24508849856235,0.00399364632082814,0.155236192225644,0.00639035099544198,-2.24604163217122,NA,0.156268098327373,NA
"11422-848",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111868782682252,0.219346049046322,-2.24441089322162,0.00124258270634298,0.154132966751247,0.00204888365759401,-2.24509586860785,0.00140673366479821,0.110885727757773,0.00197615118953577,-2.24883783782247,0.00394514782619066,0.16617124198067,0.00645094304467959,-2.24496059746011,NA,0.154644022691694,NA
"11422-849",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112136397549643,0.21830985915493,-2.24546343279615,0.00126347920531971,0.154185644376227,0.00202222146077746,-2.24526505249443,0.00142912381055852,0.112264541569575,0.00197519637564086,-2.24296239435216,0.00386028325638125,0.143707382881419,0.00660511123553974,-2.24603219260541,NA,0.15343065650346,NA
"11422-850",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111441497254592,0.225871313672922,-2.24690607069237,0.00123373474849983,0.155336087405969,0.00206603679319868,-2.24653888738021,0.00140199606268444,0.107086927695628,0.00197923889503025,-2.24644482377277,0.00378904719610258,0.159914927233941,0.00674198000130935,-2.2465504768689,NA,0.155235238754267,NA
"11422-851",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112108524705467,0.231468531468531,-2.24517562941437,0.0012588994073127,0.154685671013781,0.00202613963135726,-2.24568983346685,0.0014364431372069,0.111622227149546,0.00197601699759918,-2.24390423090168,0.00403557211634989,0.157329847454009,0.00633302952715197,-2.24521128630417,NA,0.155866951944327,NA
"11422-852",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111423421621691,0.214046822742475,-2.24865986712614,0.00123366904721141,0.160343044003298,0.00206632628792879,-2.24828490894049,0.001391152508089,0.112271901568667,0.00197948004070211,-2.25466561899624,0.00398817971008364,0.161852923071684,0.00644179456875818,-2.2487581663598,NA,0.160070037730768,NA
"11422-853",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111393402505318,0.223569023569024,-2.247568017044,0.00123669082887089,0.154482776329401,0.00206228298917254,-2.2480423354712,0.00140377143195581,0.108960479028774,0.00197934818566682,-2.24160543358217,0.00389588931420807,0.153509744878706,0.00651917176485548,-2.24755434272347,NA,0.15491454384587,NA
"11422-854",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111669806763428,0.232950708980419,-2.24615362461949,0.00123762907413305,0.15661538976289,0.00205686824236472,-2.24587847776458,0.0014128447309362,0.107926862115632,0.00197746391522349,-2.24699817770579,0.0040014715774805,0.162537851330237,0.00638248286153427,-2.24591070326156,NA,0.156735275201675,NA
"11422-855",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111770940009169,0.209334248455731,-2.2444717978072,0.0012469860989787,0.149923702789374,0.00204392470806711,-2.24297561526562,0.00140138603065694,0.105602519097297,0.00197607807060672,-2.24863028948435,0.00403163412350381,0.156822961486038,0.00636928616965918,-2.24399226380108,NA,0.149717360929369,NA
