"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run260",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597269624573379,0.11343535620405,0.551401869158878,-2.28089343308419,0.0036022833230675,0.180662019292702,0.0046673671376709,0.152161464698242,0.0128753960446093,-2.28717240502263,0.00523456002853466,0.112896438843307,0.00557259005888261,0.198865920835121,0.0128370425729081,-2.28133506152537,0.00463640781673341,0.181255582250027,0.00557632731857039,0.152994552837227,0.0148590254823961,-2.28087397236997,0.00360424757579919,0.180653685217681,0.0128773420193638,0.152126102613452,0.0046678999000384,0.190413338224554,0.151555127232093,1.94838728516527,0.931550758551003,"Converged",""
"seed1031-run261",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601423487544484,0.112726944588363,0.506787330316742,-2.28343170511735,0.00366644852120959,0.173810968126503,0.00468484312474083,0.168870190882653,0.0126219109669941,-2.28292255004988,0.00499653275153013,0.107080900226852,0.00535185149051414,0.171025679141974,0.0126901740116921,-2.28419005544465,0.00491911260149391,0.174638107709132,0.0056686065129625,0.168310110680814,0.0156753161471755,-2.28343170511735,0.00366644945537126,0.173810968126503,0.0126219158933853,0.168870190882653,0.0046848442573258,0.406714054574292,0.14914918882418,0.040070846263907,0.736335598159515,"Converged",""
"seed1031-run262",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.647482014388489,0.112927324969275,0.466666666666667,-2.2791296553219,0.00375642017407583,0.172975442432981,0.00467326327874782,0.130175805556465,0.0158846274220599,-2.28553531509077,0.00493501149671701,0.120814386573181,0.00530426461008441,0.151054513694969,0.0158386862450578,-2.27591089184602,0.00519423967744378,0.168347808189716,0.00586713059661701,0.142328149041956,0.0185456124922384,-2.2791296553219,0.00375642162333313,0.17297544243298,0.0158846334232625,0.130175805556464,0.00467326479316909,0.522363171474108,0.157460561161088,0.817569311009704,0.931458855709292,"Converged",""
"seed1031-run263",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.593525179856115,0.11307644312646,0.502222222222222,-2.27643435301195,0.0036461722989338,0.176637421677661,0.00468075062111237,0.145342254634322,0.0139030696854258,-2.27988178744683,0.00493871821516982,0.11016224962261,0.0052925461792778,0.163876603388001,0.0139379629137367,-2.27573024767858,0.00484535305192244,0.175791975200628,0.00566974755991969,0.146447203978659,0.0157996861742043,-2.27643435301195,0.00364617321383546,0.17663742167766,0.0139030712123075,0.145342254634322,0.00468075178378076,0.3128524382299,0.150310267823469,0.569548935551566,0.771978896058245,"Converged",""
"seed1031-run264",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.647887323943662,0.113619245584326,0.485436893203884,-2.27676187649464,0.00378223507463541,0.172761019433816,0.00466003130887565,0.145569225464373,0.014542160638017,-2.27734105952851,0.00499655049917842,0.11782157719088,0.0053799961215731,0.13374978073263,0.0146533892208443,-2.27500762353801,0.00518032147511987,0.170638158263742,0.00578866810795439,0.148919357577764,0.0163448385430746,-2.27676187649464,0.00378223661971007,0.172761019433816,0.0145421657914138,0.145569225464374,0.00466003280098259,0.66436859517922,0.152072914810066,-0.489843034680982,0.776800615941847,"Converged",""
"seed1031-run265",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.594890510948905,0.112768527797206,0.488986784140969,-2.27843963098743,0.00367798971402283,0.179294418251463,0.00468982385075614,0.136232150339776,0.0139569772769264,-2.28111504954665,0.0049232540082948,0.112230109827378,0.0052505883684668,0.147358766304334,0.013998914289507,-2.27838719211417,0.00496324184871484,0.17814601069465,0.00571194598396169,0.145124380574186,0.0173214835795386,-2.27843963098743,0.00367799099085425,0.179294418251463,0.0139569804423145,0.136232150339775,0.0046898251855128,0.338628958659671,0.154266476786155,0.396216297630855,0.815519855243836,"Converged",""
"seed1031-run266",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.549090909090909,0.111663316726065,0.518828451882845,-2.28337914660498,0.00360838776697246,0.17804127086247,0.00474114284842082,0.151907188834525,0.0146200081298923,-2.28342861549576,0.00497994868343477,0.0987049005075855,0.00527952545723753,0.170448611709302,0.0146554895439962,-2.28575777418821,0.00476260396435119,0.18062438390541,0.00562436786016983,0.150184661725451,0.019340419475067,-2.28337914660498,0.00360838891857949,0.17804127086247,0.0146200109868935,0.151907188834525,0.00474114407841114,0.105707757375122,0.153754002924203,0.85027462425517,0.890479312634518,"Converged",""
"seed1031-run267",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.639097744360902,0.113648681699537,0.436363636363636,-2.2783770266413,0.00371234548489334,0.183444693434811,0.00466140404074723,0.14047969680115,0.0123586540898742,-2.27662209270253,0.00473001080582135,0.118316304253608,0.00512477825229369,0.14208645211306,0.0123994788355311,-2.28160680936207,0.00531505860650328,0.186035105987339,0.0059400719683114,0.145179758137556,0.0153607355550792,-2.2783770266413,0.00371234658254435,0.183444693434811,0.0123586561658478,0.14047969680115,0.00466140532724428,0.562952432965746,0.159744301504023,0.0652081721082028,0.73835769331002,"Converged",""
"seed1031-run268",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.594405594405594,0.113337459337483,0.527272727272727,-2.27519812625351,0.00381728712679493,0.179110103302958,0.0046668882266169,0.131367569429158,0.0169289706309709,-2.28375898770797,0.00522043783331664,0.117637022343653,0.00543031993134863,0.157391416589561,0.0169726753638409,-2.27158895306998,0.00493143886187104,0.174381196916597,0.00558473299756449,0.140417007920539,0.0194918337053107,-2.27519812625351,0.00381728839185469,0.179110103302959,0.0169289754758968,0.131367569429159,0.00466688965222174,0.28904918581599,0.15868163458412,0.819657992754072,0.922001511911936,"Converged",""
"seed1031-run269",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.582089552238806,0.112359325451602,0.478632478632479,-2.28065669161693,0.00372675868919567,0.182547876490119,0.0047189224515461,0.147466162301359,0.015756249345983,-2.28281900641716,0.00492796000526937,0.111736564823008,0.00519186392553645,0.157327077858327,0.0158364209011537,-2.27915219658794,0.0050266910448305,0.181806692245091,0.00574765575290992,0.140707561029213,0.0201930953176502,-2.28065669161693,0.00372675963690916,0.182547876490119,0.0157562526688727,0.14746616230136,0.00471892349250864,0.293724214322607,0.158298480197339,0.35233741392629,0.927996783224539,"Converged",""
"seed1031-run270",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.546558704453441,0.111364312492971,0.43921568627451,-2.28032482147957,0.00356008289185275,0.177643557962528,0.00482550626869287,0.166531851186083,0.0154143129105666,-2.2827184424198,0.00441506609727388,0.106896542643872,0.00495945995959506,0.154415281473812,0.0154997718389606,-2.277524514573,0.00515189209830614,0.172946630119168,0.00589188225169636,0.182004912687785,0.0187248444948322,-2.28032482147956,0.00356008406416232,0.177643557962528,0.0154143184487994,0.166531851186084,0.00482550774200652,0.244184559735439,0.165590366946958,-0.466397134945383,0.85299277262183,"Converged",""
"seed1031-run271",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.586080586080586,0.112531249323475,0.491304347826087,-2.28002572078785,0.00368662396192349,0.181447824202511,0.00472314129943063,0.14997813926144,0.0146264644763463,-2.27565116188815,0.004973786441958,0.105207795742684,0.00527381888370027,0.143422981501898,0.0147611539415533,-2.28313126587697,0.00500539701923088,0.184954316229536,0.00571445806405199,0.145933098563023,0.0206213972647254,-2.28002572078785,0.00368662488289491,0.181447824202511,0.0146264666913928,0.149978139261441,0.00472314233427299,0.371992931986461,0.153878942738018,-0.245987602932689,0.938102407457397,"Converged",""
"seed1031-run272",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601423487544484,0.113038184528039,0.506787330316742,-2.27944020735037,0.00356400147396042,0.173027602696204,0.00467115184642357,0.145729204646954,0.0102385750578868,-2.28774945268924,0.00495994276084682,0.115641527101987,0.00535919634322546,0.163274431659942,0.0103060412070182,-2.27383666419604,0.00478226976245397,0.168126923152973,0.00565925776802428,0.14090060366471,0.0130622060413481,-2.27944020735037,0.00356400255013812,0.173027602696204,0.0102385770206426,0.145729204646954,0.00467115302419884,0.328048174584441,0.149282172637244,0.664701036478114,0.706251681387685,"Converged",""
"seed1031-run273",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.582677165354331,0.112166558572766,0.43801652892562,-2.27638050787426,0.00384057715408687,0.180211515938658,0.00478652075540132,0.135178331394792,0.0166284400027437,-2.2766138533072,0.00471584935120059,0.117560018076844,0.00502778422968039,0.0879662951097914,0.0165154981693992,-2.26958696473362,0.00562046523013423,0.172034257038628,0.00593116607559914,0.148923324572627,0.0234434017351191,-2.27638050787426,0.0038405783384799,0.180211515938658,0.0166284445685701,0.135178331394792,0.00478652215872715,0.586077259785906,0.176701782202456,-2.20109182247711,1.0565925109619,"Converged",""
"seed1031-run274",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.602230483271376,0.112613018132132,0.469298245614035,-2.2724962867677,0.00372870521119092,0.172569247097535,0.00469663776289055,0.128246594748949,0.017971133988637,-2.27834289591822,0.00488946635851877,0.113580680925545,0.00518740624362203,0.142087995849344,0.018075726362799,-2.27050129231706,0.00508364341544199,0.167670926775461,0.00577788042534733,0.156782225376619,0.0222461806220384,-2.2724962867677,0.00372870624159628,0.172569247097535,0.0179711372755396,0.128246594748949,0.00469663901353731,0.372120221369951,0.159634504633304,0.44421233654859,1.04766138321625,"Converged",""
"seed1031-run275",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.588888888888889,0.112224614849317,0.48051948051948,-2.28205531919903,0.00370965839659544,0.183441017810699,0.00470935495371198,0.121534022068485,0.0151658354550527,-2.29218829733622,0.00489983395128491,0.11969695306962,0.00520146876769025,0.15776351453277,0.0151256748863322,-2.27776782748006,0.00497969252245804,0.177789068985746,0.00576008390038573,0.131361914643364,0.0178253315049263,-2.28205531919903,0.00370965961471188,0.183441017810699,0.0151658388026512,0.121534022068485,0.00470935621474065,0.207769986106491,0.160937144892667,1.24876313599187,0.871627033487333,"Converged",""
"seed1031-run276",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.612676056338028,0.1131473792059,0.509259259259259,-2.28456952269907,0.00378109862867627,0.183042620624218,0.00466920010458346,0.150695910751161,0.0145573707224083,-2.284762845163,0.00500735201708553,0.116432196074098,0.00540013922307216,0.150542348081696,0.0145705431454651,-2.28402415562009,0.00514466723613342,0.182838024815058,0.00566753260702094,0.148195976269591,0.0170566702466428,-2.28456952269908,0.00378109955012771,0.183042620624218,0.0145573734088606,0.150695910751161,0.00466920113498389,0.460114277831355,0.160347649877064,-0.0116332863265194,0.787853290493043,"Converged",""
"seed1031-run277",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.611940298507463,0.112787934110545,0.460176991150442,-2.27559970488037,0.0038662466654829,0.178512479801102,0.00470891041721899,0.127783970078743,0.017318548249489,-2.27566775787253,0.0050701016555342,0.112753034965936,0.00522469325073157,0.129465372183029,0.017524602487098,-2.27439598922433,0.00527234527512221,0.17874561189675,0.00582824065464506,0.113276242545052,0.0242006078574467,-2.27559970488038,0.00386624795688218,0.178512479801102,0.0173185525814289,0.127783970078743,0.00470891167697907,0.448981266916019,0.165406909828123,0.0669614077024077,1.11384072554995,"Converged",""
"seed1031-run278",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.66551724137931,0.114095313234474,0.49238578680203,-2.27918484345784,0.00394503748881656,0.180791443891231,0.0046720776536576,0.126336592286712,0.0149479635603464,-2.2756479458758,0.00526863380679235,0.120349770791984,0.00550659332584578,0.119459136299161,0.0149708396793588,-2.28132552993878,0.00531606371956736,0.183399544755833,0.00582550631410873,0.122121503235484,0.0179963608472521,-2.27918484345784,0.00394503889937495,0.180791443891231,0.0149479677718914,0.126336592286713,0.00467207925006121,0.712656571033798,0.15635376217375,-0.223473196769607,0.85122659614111,"Converged",""
"seed1031-run279",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.579335793357934,0.111788832207627,0.489270386266094,-2.28370228439082,0.0037140744246387,0.17583717816549,0.00472265159974666,0.151645876579215,0.0159703999696621,-2.28671235957676,0.00496461575689856,0.106154316054717,0.00522553367911272,0.173914996218216,0.0160454113196589,-2.28622536050334,0.00495471532997005,0.175660153416814,0.00573079026196614,0.174410799779269,0.0198603097153729,-2.28370228439082,0.00371407567256406,0.17583717816549,0.0159704072814635,0.151645876579215,0.00472265289993435,0.232343658664025,0.158327040637792,0.816767910613595,0.940711674322687,"Converged",""
"seed1031-run280",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.606164383561644,0.113281455509155,0.539906103286385,-2.27983891982044,0.00386181852581836,0.179190822368109,0.00466784415823974,0.131698493428325,0.0147318560528501,-2.28726336247792,0.0054604941702696,0.119941236449248,0.00558336146690943,0.144509817772719,0.0148786846270633,-2.27588769734618,0.00495528996347666,0.174649796330736,0.00556172055975263,0.136659063455686,0.019193715863698,-2.27983891982044,0.00386181995732004,0.179190822368109,0.0147318594610533,0.131698493428325,0.00466784566621612,0.387436364286986,0.156577351613711,0.389076238924202,0.902739301314332,"Converged",""
"seed1031-run281",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.641638225255973,0.113797411196906,0.537688442211055,-2.28421953496131,0.00391442577941771,0.177642210436798,0.00467501789613134,0.162010608037022,0.014052475247893,-2.28383530508638,0.00562938512247856,0.114046671507797,0.0057355304467285,0.181025309523739,0.014187254720456,-2.28453967781065,0.00505848371342832,0.1814038319304,0.00571261551536351,0.134078554734918,0.0188988221596114,-2.28418068361935,0.00391957130170286,0.177620160329488,0.0140599694432194,0.161931341162702,0.00467701629598987,0.468411842743246,0.153166361798429,1.0852236308632,0.954210965793825,"Converged",""
"seed1031-run282",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.607638888888889,0.112874019087796,0.525581395348837,-2.27838647376775,0.00368970591468654,0.172219310142952,0.00467470408193111,0.141802161240989,0.0157711427167837,-2.28309914957163,0.00520954614606005,0.106640807030946,0.00547096085498217,0.194592871911789,0.0157347258371577,-2.28037429228187,0.00478459028780953,0.174572641275295,0.00566588467651391,0.138775611019001,0.0187056291837581,-2.27838647376775,0.00368970674675786,0.172219310142952,0.0157711452236453,0.141802161240991,0.0046747051942565,0.219994649786306,0.154837899903458,2.25492957644332,1.07141258488503,"Converged",""
"seed1031-run283",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.62043795620438,0.113266789902054,0.472727272727273,-2.27321190185877,0.00371219743073683,0.173097418484004,0.00466764198342,0.121070275483635,0.0140099953721063,-2.27446153213469,0.00491095728220288,0.107251195581117,0.00522334408849624,0.150674015499867,0.0139618748703477,-2.27814166820866,0.00507841073363785,0.176351964124812,0.00581416236171717,0.133186395316762,0.0173434342873505,-2.27321190185876,0.00371219874389706,0.173097418484004,0.0140099996834326,0.121070275483636,0.0046676435191036,0.3341502260087,0.160678636927676,1.31365226512477,0.880726895209295,"Converged",""
"seed1031-run284",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.586080586080586,0.112603251547655,0.491304347826087,-2.28220363497301,0.00367623758135876,0.180567974316248,0.0046951034917208,0.154678335271595,0.0138097279612932,-2.28864451846337,0.00494983641364637,0.115165678234008,0.00524338761123818,0.175515465655685,0.0138919848982144,-2.27897159171847,0.00496564854193229,0.17726188218671,0.00570668940252595,0.155246292484229,0.018243667253719,-2.28220363497301,0.00367623865521835,0.180567974316248,0.0138097342439241,0.154678335271595,0.00469510476722123,0.253857631972349,0.159000843860476,0.796796371403104,0.868617905681615,"Converged",""
