"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run837",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.0549744809319457,0.488372093023256,-2.99981463998345,0.00557170249536998,0.165996140543044,0.00671036203705415,0.173846205209126,0.0228653615602137,-3.00009507740779,0.00736330015341859,0.107845189056362,0.00765241359219368,0.170783999107476,0.0228948192477422,-2.99674089393303,0.0203914028493492,0.188282591220116,0.0222980658874591,0.110166379766932,0.0770348541168425,-2.99556192895095,0.00637296047495331,0.165408043467867,0.0261072606283778,0.150144846326384,0.00710860837908417,0.386455627139923,0.199593728396391,0.795757855827425,1.08042153284792,"Converged",""
"seed1031-run838",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.0554500039313201,0.554054054054054,-2.99094382289102,0.00539091693825711,0.172314625503181,0.00669096791001439,0.147872807455775,0.0182866386025056,-2.97820775273642,0.00758729075844837,0.087600255317545,0.00787073517738535,0.141229466447835,0.0182712859213,-3.02014675781194,0.0171991546569239,0.196491994745762,0.0211069004279158,0.212800886401706,0.0525207803795931,-2.98705247140491,0.00608364302369604,0.17467828648177,0.0221454050194254,0.135101513291039,0.00698905064456945,0.160416506087848,0.17880024263882,0.410430298543659,0.879204820863198,"Converged",""
"seed1031-run839",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.0554596416974233,0.546728971962617,-2.98895158172028,0.00543961595755269,0.170258044880744,0.00666666403306169,0.134492322733691,0.0222206994593554,-2.98776976700455,0.00747507021544665,0.10481304693078,0.00792015548418434,0.130611168634911,0.0222820814252649,-2.96994819688024,0.0199497060212061,0.154963958281051,0.0217125275640045,-0.0122040983359094,0.0770114424056547,-2.98682460796848,0.00624446414010824,0.171516777358532,0.0259897137654557,0.128311563384952,0.00703088746265106,0.3377605761276,0.187436913055489,0.0572493348380682,0.919722825022,"Converged",""
"seed1031-run840",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.0549961105989934,0.5,-3.00255386462029,0.00537533935882552,0.180120529033326,0.00669681956979919,0.150580620410088,0.0206528145872755,-3.01118813383038,0.00733659326606562,0.1221224479725,0.00769953603697817,0.171341127279514,0.0207343614322434,-3.00069172883644,0.0193769122924807,0.137074763912198,0.0225461922929828,0.181746438177135,0.0539190802212711,-3.00287947022871,0.0061042904047846,0.182326750750234,0.0242340738153287,0.15205485699622,0.00698710342907984,0.341934048109618,0.187738892812944,0.764728126105187,1.08818655763166,"Converged",""
"seed1031-run841",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.0551935598696919,0.462222222222222,-2.99437758482798,0.00530647049890735,0.180184727994569,0.0066927053996412,0.14876863926923,0.0231177059155101,-2.99578263390266,0.00688540606698351,0.113027864600749,0.00738907315652661,0.168805994151162,0.0230623499991043,-2.99229282356615,0.0177873731647797,0.179062139257823,0.023617806784388,0.0680394111383217,0.0751586152637765,-2.9928313039484,0.00644489812228424,0.178684096221372,0.0332190380857106,0.125011301654886,0.00697229885988716,0.330580074241677,0.210407335811157,1.83879470420573,1.49583876006051,"Converged",""
"seed1031-run842",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.0551298104557426,0.486238532110092,-2.99708261722121,0.00549254780031014,0.169922950705013,0.00669497254255,0.175298726178991,0.0232950144033874,-3.00481352096044,0.00746461816620979,0.114380631555669,0.00766127449811481,0.20482399503325,0.0235279926390435,-3.00776463278736,0.0209946827519637,0.170291177540991,0.0226697030691403,0.271858145422363,0.0793444102616278,-2.99869511942108,0.00643016300891776,0.16944486916074,0.027403828561559,0.172556129427671,0.00703632907609891,0.418050104111006,0.197398832048421,1.45126038994778,1.2840920053698,"Converged",""
"seed1031-run843",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.0550101781445436,0.45,-2.99560807093533,0.00530744335550111,0.173635355579077,0.00671065796479,0.137782122642159,0.0203699141358964,-2.99626237037787,0.00697638073674819,0.112354133773536,0.00746060755460509,0.148994110581239,0.020489247476799,-3.00008100624968,0.0193863738424144,0.157404852027286,0.0220907600346028,0.232668473717783,0.078369107493734,-2.9988982137136,0.00605626254378454,0.174639740675265,0.0224765753067821,0.155723634046435,0.00701314808123822,0.596646468431256,0.190463409222693,-0.285110689209831,1.06052377793289,"Converged",""
"seed1031-run844",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.0554007302711614,0.473684210526316,-3.00125746424713,0.00516482919440168,0.181792505828818,0.00667168752135009,0.147482670094098,0.0155173785590833,-3.01070537302626,0.00696977838390787,0.129718336799595,0.00763274822131401,0.172607032883,0.0155716711901664,-3.01563176316924,0.0207352761497798,0.171937511580392,0.0238262692737112,0.206738274774599,0.067513279953942,-3.00652854115009,0.00666311684819148,0.177043753232259,0.0308188656349772,0.188494093840605,0.00697587170145966,0.75162801067402,0.199146253354205,-0.508542765747365,1.0292203368517,"Converged",""
"seed1031-run845",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.0555131654247673,0.497652582159624,-2.98847373574265,0.00536587931305733,0.171231266558611,0.00666059726856039,0.131387332204724,0.0220434794450526,-2.99223269222621,0.00714539283386109,0.112847426541043,0.00766682452221732,0.148284776381013,0.0220677805637235,-3.0017013707385,0.0199157963874771,0.158360916610259,0.021466248128961,0.212664927077398,0.0896574128804252,-2.9888645903833,0.00613603678906368,0.171511428399942,0.0261906817709995,0.11820070876524,0.00699133818005974,0.441644546184294,0.19401959039593,1.14775508196001,1.0770852846217,"Converged",""
"seed1031-run846",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.0553761043336908,0.515981735159817,-2.99432744691001,0.00555241309661644,0.183243663190496,0.00669578172103607,0.156008518531689,0.0262345465652361,-2.98661800045232,0.00753166170528942,0.1058435227772,0.00774209197460849,0.143007417604441,0.0263871983163698,-2.9895254932018,0.0177189582676711,0.208044708966389,0.0210663222803055,0.0139158365549942,0.0871202789310361,-2.99673537437874,0.00630855118600441,0.181637724754827,0.029186891351896,0.171764748939321,0.00694595585368598,0.561217244535779,0.185021890783548,-1.0305957788222,1.23450277618791,"Converged",""
"seed1031-run847",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.0551943609344134,0.524886877828054,-2.99190162361207,0.0051176625840279,0.179797957877156,0.00671986878041077,0.110606290388351,0.0208458210919779,-3.00015420604397,0.0070508262850053,0.116409648392935,0.00777392271470783,0.142282437036469,0.020907236480656,-3.02110479060642,0.0197195740635627,0.224418415346735,0.0217603474117094,0.189382832620317,0.0778215077549118,-2.9912774325543,0.00587768194330194,0.181945515779939,0.0250210663351017,0.110151956091055,0.00708622334394951,0.212067825414635,0.182306722197016,0.957238493045203,0.91090893433375,"Converged",""
"seed1031-run848",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.0546985592400758,0.485106382978723,-2.99549594208506,0.00532124421229775,0.172434456518873,0.00676502232852831,0.146841100608937,0.0231027389790129,-3.00167376740315,0.00690488942541355,0.113275716421508,0.00742278603976737,0.136212903421374,0.0230272252350288,-3.02694416717428,0.0230651577708558,0.176720129396594,0.0230636858865773,0.233272815050655,0.100037776756187,-2.99334683837322,0.00598672846087959,0.174742895097706,0.0264279857555588,0.0917667658982449,0.00718827636975821,0.229119916284931,0.199638468756389,1.70574116852943,1.15866147268357,"Converged",""
"seed1031-run849",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.0558182498393158,0.467980295566502,-2.9931264907444,0.00535718671284695,0.181580456350711,0.00665331747128153,0.137124260623041,0.0195069556818335,-2.99239441022416,0.00710823154375905,0.119991527455398,0.00764347970177573,0.156891650506573,0.0194983198817244,-3.00192296098708,0.0204083810092909,0.165090259262439,0.0235749126323994,0.234252795662531,0.0576824022102623,-2.99474197978023,0.00601465804609454,0.179323713252149,0.0209937496006926,0.147273923343496,0.00691974751757126,0.694619520990367,0.178593510561239,0.376303377229511,0.880890619636613,"Converged",""
"seed1031-run850",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.0554708596599854,0.497630331753554,-2.99567231121386,0.00523156354146595,0.184993708033202,0.00668498227103195,0.119759604024878,0.0199112240768387,-3.0004641582163,0.0071236009060169,0.120119398630587,0.0077068701153858,0.162452445233267,0.0199268286699113,-2.95174401011407,0.0240380596601686,0.148544260618464,0.0245998534242717,-0.062545208342987,0.0863710617770479,-2.99552297360803,0.00593686499981638,0.18127364872449,0.0224641376908897,0.122612989682168,0.00693625462113686,0.416686164106425,0.183590633835788,1.43568859720124,1.02844451415512,"Converged",""
"seed1031-run851",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.0552372992085284,0.456730769230769,-3.00475032872543,0.00532734971856832,0.181091845299255,0.0066751328531843,0.154738461576803,0.0176553099382076,-3.0162906823333,0.00713847402174161,0.132588930837069,0.00760958012942857,0.188313870008972,0.0177215662582227,-2.96571847102041,0.0202042821422715,0.147048742538187,0.0226896574650734,0.115134162192674,0.0869394579667045,-3.00851066024448,0.00605020897433158,0.183060107290296,0.0191518590507839,0.155718880751224,0.00693519187743163,0.54980713832555,0.186756899827419,1.79771220504102,1.11755476467286,"Converged",""
"seed1031-run852",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.0550459558829887,0.517543859649123,-2.99135813927085,0.00519922869454369,0.161108570009081,0.00671978080530637,0.18546464072056,0.0203863961800589,-2.98784139912351,0.00719829680439629,0.0900768468381669,0.00762444968651404,0.196174931054904,0.0205350533628095,-2.97793643278632,0.0170782572534881,0.148120733075797,0.0219325617035913,0.142124901377353,0.089203184081545,-2.98453465262625,0.00640449992007539,0.159050924414927,0.0321902641170507,0.15866269246962,0.00720752628341712,0.0636295755942973,0.208381081862346,1.5663552934955,1.56151793116432,"Converged",""
"seed1031-run853",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.0548439007566934,0.478260869565217,-2.9985000714183,0.00529214953591671,0.182716855874557,0.0067532110106209,0.134310479028181,0.0201676814389376,-2.99282760863187,0.00713853677240913,0.10343231085854,0.00752207857268265,0.140093399354369,0.0204102616290005,-2.98910548891775,0.0208785502030949,0.156916554185165,0.0228778396753067,0.0483106361956448,0.0960344989442811,-3.00357984418083,0.00604342371018219,0.181701326300249,0.0216254399387725,0.149807211375253,0.00700134858149548,0.51635161029292,0.18484925144213,-0.180816484806684,1.07062403181903,"Converged",""
"seed1031-run854",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.0554784815608331,0.514423076923077,-2.99232941335176,0.00554509731814167,0.172148030362145,0.00666909035969949,0.140290689357698,0.022809992289306,-2.99444434252146,0.00762722552643361,0.112632388610848,0.007863729717157,0.153976108941157,0.0230351706528818,-2.97840976196148,0.0211119840600158,0.154069172776194,0.0223166395631413,0.0595029961417751,0.0809372421445022,-2.99438869179688,0.00661459710927602,0.169255824371662,0.027948104210538,0.144889343860751,0.0070048766111444,0.593180130533807,0.206108052987305,0.424544331102237,1.28580913855058,"Converged",""
"seed1031-run855",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.0550876648695168,0.452914798206278,-2.99797317079729,0.00551252003378571,0.182690204340777,0.00672899709718654,0.135350135179545,0.0215299380381318,-2.990930641821,0.00721346384592379,0.108031507325353,0.00747512880554635,0.134640155127265,0.0218219091984127,-3.00402308326724,0.0211089085437347,0.170744487014368,0.0224288255111591,0.194460577775565,0.0863976320923963,-2.9946136595465,0.00605934251947336,0.182819390099519,0.0238434525527543,0.128233927266336,0.00696806340315066,0.370057406177264,0.185618006013845,0.470116881556278,1.12422556378854,"Converged",""
"seed1031-run856",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.0549132342276541,0.508771929824561,-2.99532006986354,0.00540540660608586,0.173627186277386,0.00672619648590201,0.138679989383456,0.0220496707132446,-2.99802569376451,0.00723362775574731,0.10806651963741,0.0075966504659319,0.141011994884211,0.0220810844733637,-2.96936786521218,0.019168626623807,0.153436654656858,0.0216711907009002,-0.0148104640936337,0.0698503886966911,-2.99442016580753,0.00621375141431145,0.175112870500793,0.0263242006524826,0.137584315778138,0.00713541869052848,0.27454935063913,0.194165387419086,0.0958036446845679,1.02224759984106,"Converged",""
"seed1031-run857",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.0549075182107207,0.422907488986784,-2.98854413164943,0.00543014411521923,0.158387759802129,0.00678317671437224,0.142727665027033,0.021152461694431,-2.98114855875479,0.00683158156543245,0.095259419689745,0.00728852206108397,0.122753936466608,0.0212825874922507,-2.98395430567812,0.020476034457092,0.134985748343977,0.022211386315146,0.189565436924763,0.0756556157327043,-2.98528505938933,0.00615774286344079,0.156847559711302,0.0244006098375136,0.139293805708382,0.00730821656449092,0.544374984157559,0.212507399329247,-0.955047921054765,1.21803183424934,"Converged",""
"seed1031-run858",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.0549489371591442,0.493087557603687,-2.99901133665428,0.00537416587298757,0.182286840033443,0.00669655549062839,0.116118012118615,0.0240427334308172,-3.00161283818698,0.0072007427229104,0.116722655571065,0.00764136038379234,0.138455448910798,0.0240725259778067,-2.98357552897552,0.0186456449353097,0.127857363810381,0.0221139103918916,0.25797744610763,0.0766303960221921,-3.00043033081012,0.00602769199430217,0.187348688681251,0.0308297346936718,0.136332759494416,0.00698392343962898,0.373322269629692,0.183823607341515,0.0628810864217795,1.20812505037845,"Converged",""
"seed1031-run859",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.0552191026444104,0.449781659388646,-2.99565590637239,0.00538291942339074,0.172441174117995,0.00671883102332308,0.17582581934765,0.0193143715071918,-2.99592890547491,0.00705251641789988,0.106314119014634,0.00736880586900607,0.19031252378576,0.0194813144267035,-3.00135927011455,0.0182736104802736,0.170674382821154,0.0213376242330604,0.114021750736965,0.0700880090466515,-2.99495347737372,0.00621844575531803,0.171501866693337,0.0215958603439446,0.172070924601457,0.00700529704093627,0.320779679031842,0.208572991790073,1.16394405224375,1.13321625471539,"Converged",""
"seed1031-run860",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.0544720104093913,0.489177489177489,-3.00891055958895,0.00525858316718747,0.184771563010857,0.00675789397386056,0.168841252885145,0.02215026354063,-3.00613063160327,0.00685464929334424,0.110759700438186,0.0074916252332592,0.153160732644642,0.0222275702483515,-3.03269844442545,0.0231877467962583,0.201576600153195,0.0234771658201063,0.197035210383389,0.0660105724083189,-3.00976035682549,0.00580108149586043,0.189053987580193,0.0247056614317102,0.180375262126036,0.00708521495141177,0.3655143218715,0.175508927852444,-0.849069673032403,0.882432800435836,"Converged",""
