"sim","N","beta0","beta1","beta2","q","eta1","eta0","eta2","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","eta2_mle","se_eta2_mle","mle_msg","sim_msg"
"seed1031-run833",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.85,0.117032661727115,0.366906474820144,-2.28517915366351,0.00469798874394559,0.183005660172591,0.00496750140363126,0.161880517281118,0.0168682442427726,-2.23221108908752,0.00493994195698108,0.101591764441477,0.00513106229029035,0.134756606781055,0.0168502266276728,-2.25974136354267,0.0146016328987643,0.152152414933156,0.0153607181758397,0.124266737198632,0.0517789502331079,-2.28283972088355,0.00550621055129728,0.182286682167035,0.0206357174720377,0.146926536015762,0.00520319237004453,-1.03936891421286,0.270885842966694,2.55758354290907,0.281949618752514,-0.378852522770241,1.00224169284278,"Converged",""
"seed1031-run834",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.8,0.117129883619613,0.407407407407407,-2.28087442680676,0.00453801842252612,0.181410097626672,0.00497506273467159,0.130553799225125,0.0172974443530419,-2.23591494419838,0.00495355715362084,0.104243404464021,0.0053253792936553,0.128510022672311,0.0172756266222293,-2.27441871585598,0.0127139149989881,0.157311459630295,0.0148293418786166,0.114611893062498,0.065929581167296,-2.28032812755152,0.00475494912877869,0.180447120924838,0.0177512576035146,0.13096970774002,0.00500744375608239,-1.23729379614009,0.260208463406957,2.70053495321598,0.286696635529516,-0.0684600491059273,0.990486147595755,"Converged",""
"seed1031-run835",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.8,0.117787766126419,0.377952755905512,-2.27332859348546,0.00451685939318405,0.167753112649161,0.00505117517809601,0.151506874048311,0.0141097460647352,-2.22364377956371,0.0046301315226234,0.089806558762261,0.0051015724580283,0.17306393090658,0.0141401318585183,-2.27064145192154,0.0131316530662501,0.186590937930238,0.015199212490318,0.0731646622364565,0.0748273834162376,-2.27069444942705,0.0052841947353397,0.16538138652405,0.0208417732723644,0.149060650501153,0.00529775629383154,-0.98602002084876,0.250875707418116,2.45877492129292,0.278099294460255,0.951213823045679,1.0596405409812,"Converged",""
"seed1031-run836",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.85,0.117513026606383,0.41726618705036,-2.27722027544404,0.00439229227946915,0.179019745624089,0.0049219830330383,0.140729403076091,0.0137237943976636,-2.23079991627528,0.00478272901540125,0.0972207530520632,0.00515607092438516,0.161131204073897,0.0136580440893382,-2.28950283449587,0.0124401582929038,0.191068276592893,0.015107679037043,0.153896391066039,0.0643063635732404,-2.27671961353433,0.00476492328750126,0.178780768858996,0.0152356336000068,0.140984835638905,0.00503770374479501,-1.14579811007829,0.24883074978077,2.43406173099842,0.271573103458412,0.73221920713482,0.821591033932893,"Converged",""
"seed1031-run837",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.6,0.116490497440317,0.393939393939394,-2.27885736587198,0.0044580976088885,0.167612332058622,0.00501920909918654,0.140659894664068,0.0155504291412732,-2.23974275140123,0.00488896753469349,0.0972276828892749,0.005276666396437,0.173657871121353,0.0155803937222594,-2.28103175571035,0.010879062322635,0.167004449401173,0.0154471046107193,0.179451277272936,0.0530775541342858,-2.2721901715925,0.00489176776499784,0.164667677503225,0.0175561269606357,0.135136216861046,0.00507964108750165,-1.46754521428081,0.285225372567797,2.66836108155762,0.298032186893073,1.61367659542201,1.06682661797771,"Converged",""
"seed1031-run838",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.8,0.11693137634676,0.449664429530201,-2.28226995807547,0.00440433886398024,0.180698325613198,0.00484520859905147,0.161023781557692,0.0141120010341103,-2.24357052330955,0.00513963422833096,0.101308386416999,0.00529230087503382,0.18375468839816,0.0142078205502771,-2.29491015752685,0.0133453091452815,0.17764563412928,0.0149440231005804,0.214815881797585,0.0622838380279499,-2.28562029185783,0.00507146936508542,0.182116870519034,0.0150960437153002,0.17215383712925,0.00513867765208172,-1.19596546899305,0.264169362485882,2.37270508481025,0.277442665651727,0.353888408859057,0.761757431704562,"Converged",""
"seed1031-run839",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.95,0.117923857209299,0.414634146341463,-2.27335513493123,0.0046282074565093,0.168009980641623,0.00509432283212864,0.161438865821353,0.0161782583008935,-2.21345263434027,0.00494188924740064,0.0741604229356684,0.00524766090967739,0.193436099147135,0.0161497859236431,-2.27790618646483,0.0143287076395951,0.158510582356884,0.0164585180522431,0.208331264645552,0.0462245309513079,-2.27637570887251,0.00518590494862795,0.168715431457096,0.0173025439744862,0.170016358579241,0.00527860081926219,-0.811136187517149,0.246283500895776,2.28710083336825,0.272807839397565,0.957266996669282,0.954849437758965,"Converged",""
"seed1031-run840",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.8,0.117382367678653,0.429577464788732,-2.27031185677349,0.00439571145263246,0.171523114406493,0.00488686231337446,0.117570573599744,0.013179720429274,-2.2381644208395,0.00510818399041394,0.103794122427673,0.00534743330801591,0.139470420005776,0.0132359313764725,-2.28338385701183,0.0140308781014633,0.184991223192266,0.0148597961682147,0.177821885988319,0.0785524785724896,-2.2713977772031,0.00502507262936413,0.171458899307429,0.0158190885016839,0.114827530438975,0.0051255477576176,-1.37633117831983,0.291987690919952,2.63876328449617,0.301300352300842,0.834835049473184,0.80036018693918,"Converged",""
"seed1031-run841",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.75,0.117199047215744,0.433333333333333,-2.28074882148248,0.00440063107815994,0.178117810034241,0.00482764168693169,0.177395881671956,0.0142440166783788,-2.23222462788623,0.00484310866759655,0.0915614256799028,0.00514137297647339,0.170773009527864,0.0143085501306196,-2.26501727615838,0.01300191133801,0.173563065803711,0.0151470543084068,0.131080679966429,0.0401488054410812,-2.27849553414848,0.00518676941438793,0.17722910725063,0.0158631948204934,0.17645937912281,0.0051019766006641,-1.07971548961057,0.253528227361432,2.2322637515919,0.271862887161418,-0.22991751458987,0.773121174519942,"Converged",""
"seed1031-run842",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.75,0.117047509983009,0.381578947368421,-2.2727288010868,0.00437720547547393,0.175444810854712,0.00481760330446722,0.130416509136336,0.0142400590156886,-2.23070670628258,0.00481802931046891,0.0974819844408929,0.00508108730193478,0.133407929172813,0.0143179330637517,-2.25780129801286,0.0121709555952357,0.16905940271961,0.0147892525195009,0.0784902629492674,0.0434487744120888,-2.27152005100433,0.00481024737591476,0.17459292922122,0.0153523582773238,0.129157755791243,0.00499492106459537,-1.32891738941727,0.263728430284794,2.59993353019472,0.27852165912676,0.173724225143385,0.820298570422663,"Converged",""
"seed1031-run843",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.9,0.117580708596397,0.32824427480916,-2.28604773931491,0.00456885286606452,0.186701469167918,0.00501530813734012,0.159462520286078,0.0143701952753362,-2.24167952152849,0.00489425494880861,0.112878803950566,0.00517821603618171,0.187806144374734,0.0144987438968743,-2.28312005538351,0.0130861114756015,0.175731398170312,0.0149790068014566,0.130486951730113,0.0423222165589771,-2.28881517529739,0.00515364119075623,0.188405181129598,0.0156210596021821,0.156003504076479,0.00521510165676035,-1.21409533753814,0.259841562260122,2.88113745563638,0.291969002953637,1.02947486417526,0.815303273832042,"Converged",""
"seed1031-run844",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.7,0.117625450224092,0.451127819548872,-2.27315854834579,0.00447736935224188,0.170289653916104,0.00497653978763117,0.139012395481948,0.0136729436526926,-2.23212898235096,0.00511845609819172,0.0938444048339765,0.00536381594407735,0.170985680705143,0.0138724507587878,-2.26684783081355,0.0126392317190137,0.165884810288568,0.0147827993795236,0.103900095729345,0.0519781656864521,-2.27437013149523,0.00518725300586779,0.169010782398626,0.0166538075401073,0.168525496917871,0.00507208509774272,-1.06367541853004,0.264718528902378,2.35842727522447,0.284549724349852,0.0658592323541139,0.807173561675536,"Converged",""
"seed1031-run845",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.75,0.117811409429132,0.454545454545455,-2.27396348781632,0.00444734645871831,0.175543872645156,0.00499008795939235,0.137016898252336,0.0138977847097099,-2.20824707172184,0.00467732241416903,0.0721969009528124,0.00511688887388962,0.154651030196575,0.0139536753475104,-2.26857430646759,0.0138345344488567,0.172908291365583,0.0150641005465962,0.1854898283175,0.055442116187113,-2.26905063286915,0.00485478915857767,0.174009056128474,0.0148514889520156,0.126176915628858,0.00504782859442817,-0.748230501152461,0.229488781401042,1.85764359466484,0.254949195647319,0.877578577590156,0.779371948957961,"Converged",""
"seed1031-run846",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.9,0.118024744310969,0.465116279069767,-2.27370996638771,0.00462536069922067,0.171281730275572,0.00501291358757061,0.148529350023087,0.0143072549998632,-2.21515321832852,0.00505039242562236,0.0783136034236971,0.00528818150463296,0.156427486926445,0.0143751446015117,-2.2655657551439,0.0138974921498252,0.176706653642496,0.0154507736279533,0.15005487317788,0.0528832067353093,-2.27414703589096,0.0052263117722112,0.171553934812023,0.0157682577441,0.150879328762368,0.00513016527265634,-0.772117950737824,0.249068701316687,2.09971404328881,0.268631286590871,0.162670263944948,0.79678145685638,"Converged",""
"seed1031-run847",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.9,0.117415679527621,0.333333333333333,-2.28232792144911,0.00458927076861013,0.182966297671079,0.00500052332009662,0.133274105211155,0.0148771258323985,-2.23231332674357,0.00474496155288293,0.104946525896566,0.00505940232049363,0.145680117836901,0.0149703688588823,-2.29531674444291,0.0147930113919369,0.193432628504451,0.0163448500011803,0.149671854875693,0.0342473602005897,-2.28464033536917,0.00490741550879463,0.183943779203032,0.0153641578148051,0.13737749639044,0.00504885093411782,-0.971467963700007,0.239628971133602,2.63556399367854,0.273571204644076,0.23236695152018,0.840726976569312,"Converged",""
"seed1031-run848",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.85,0.117206977231795,0.405594405594406,-2.27473573911514,0.00436415554475117,0.174966848959862,0.00490158925580813,0.141964054051821,0.0167076810910325,-2.23840115089712,0.00484908283935099,0.100966057351261,0.00521151130763496,0.181074043409964,0.0165528614652237,-2.26834906675522,0.0130800930784206,0.169631383223107,0.0151072392398045,0.144264557384543,0.0516305911174348,-2.27616464073875,0.00479741465221401,0.175407950455082,0.0174424517025788,0.141958977607716,0.00509843507486168,-1.43544625802429,0.269843064451952,2.68079171239863,0.287244976846628,1.55281944834635,0.996878310830176,"Converged",""
"seed1031-run849",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.65,0.116592105670884,0.363636363636364,-2.27475454273743,0.00434163799669991,0.172695342590363,0.00491160671624694,0.119173695546453,0.0169899504610347,-2.22998668958355,0.00468529826491414,0.0894691874839486,0.00505047425324731,0.172318840556687,0.0168827304045997,-2.25661051134642,0.011780314862003,0.162841399801812,0.014808246578141,0.0880335305798444,0.0510519116556413,-2.27183344970112,0.00485403145996733,0.172192895904623,0.0182178490888888,0.112338778066571,0.00501258531436742,-1.43281018467719,0.263835206195013,2.57757127483635,0.279173355281796,2.33183802326667,1.03399314693721,"Converged",""
"seed1031-run850",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.85,0.117451787337209,0.333333333333333,-2.28316320927155,0.00451336747482252,0.179142724035726,0.00493350364900055,0.166675305944125,0.0135041706161866,-2.24654000066372,0.00488371339675594,0.113091805681962,0.00514984244330639,0.181459320815535,0.0135417143469619,-2.27433994354789,0.0145647778236924,0.150614565721733,0.0159263144970939,0.127982505785181,0.0383818473140227,-2.28113684299491,0.0047518778729123,0.17816407245514,0.0140113901498615,0.166437825441667,0.00495814148957079,-1.50563990940221,0.278247145936542,2.99429881887515,0.296556423109484,0.587524990528085,0.813218751819396,"Converged",""
"seed1031-run851",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.75,0.116539876888815,0.349315068493151,-2.2776811757585,0.00438562499449127,0.173588357451669,0.00487309475984977,0.130710905816517,0.0139521125125004,-2.22708290114946,0.00448921019212022,0.094401827469324,0.00502087465539764,0.100121055318352,0.013914137953112,-2.28139363269681,0.013687049242304,0.177709148189986,0.0152920019695292,0.0856418679186291,0.0562022714087325,-2.27666334204905,0.00487654077116961,0.173053236321294,0.0156750427159079,0.125233328339541,0.00504634436176169,-1.04885889170013,0.234914335740003,2.58336228282564,0.275616623231268,-0.81753238971018,0.760397653675215,"Converged",""
"seed1031-run852",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.7,0.117272498993619,0.340909090909091,-2.27822757440556,0.00446674279571739,0.174254671952841,0.00500084354651769,0.139554484641478,0.014204863666546,-2.23561975061143,0.00483059862094823,0.0982089450971475,0.0051142463397559,0.200236465818769,0.0143932389464475,-2.27552923059945,0.0109837503717927,0.178464267197333,0.0149093922496151,0.134855966379528,0.032089322210849,-2.27609662051282,0.00490400314597552,0.173569496188417,0.0149804286454885,0.134975107096309,0.00513081381356151,-1.42971277291095,0.271351183237174,2.80765600155942,0.292797227786059,2.34451446330434,0.872251877028032,"Converged",""
"seed1031-run853",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.9,0.118232823559653,0.344,-2.28315635475595,0.00459269765993713,0.180939014368207,0.00507340025431508,0.161537397671334,0.0126832390730178,-2.23117696407704,0.00478612509867745,0.0990355259048108,0.00515578936260044,0.183444728911002,0.0127673077138939,-2.28945084067722,0.0121856231905961,0.186743481221341,0.015480208824499,0.0893712499174469,0.0584135071794695,-2.28721585336878,0.00524605127052633,0.181849493582434,0.0145272111987793,0.17562958317509,0.00534828831596936,-1.02472393192443,0.249335049335354,2.78414443083748,0.284721021004942,0.225689872885222,0.793283148701975,"Converged",""
"seed1031-run854",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.65,0.117269938571888,0.427536231884058,-2.27743263637481,0.00451293200415985,0.181296332452247,0.00493659857611052,0.1177258778238,0.0164103936857395,-2.23224862381636,0.00514820960069554,0.0970490408377864,0.00529992484250394,0.15553695052036,0.0165786798062366,-2.2761109016894,0.0118511315920587,0.184992377932937,0.0146772262479863,0.0958888285923009,0.0362422212076006,-2.27521931921465,0.00496015409604197,0.180641333907847,0.0176172526992236,0.116888967262485,0.00499378651151955,-1.31955261886065,0.278978452603304,2.49510029180105,0.286584772102359,1.25200725470747,0.923770582727826,"Converged",""
"seed1031-run855",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.95,0.117847894985006,0.335766423357664,-2.27298471953788,0.00444294343536003,0.170446733737031,0.004927905140456,0.164119450851487,0.0136786126342533,-2.23863294040799,0.00478402667356306,0.107743329936123,0.00511071383827117,0.187113132312263,0.0137493439984324,-2.24627079610871,0.013054890994898,0.155606324180416,0.0147307436783326,0.152952924604867,0.0555116890466219,-2.27046865051017,0.00494580518436881,0.168528492352854,0.014957896388205,0.16524132104841,0.00507258265519324,-1.61511879021357,0.29232413283369,3.13647367264177,0.311497900766704,0.925081005813612,0.911960824943941,"Converged",""
"seed1031-run856",390,-2.2778541,0.1764544,0.1413503,0.1,2.48490636111989,-1.098612,0.3364722,0.8,0.9,0.117418889952188,0.463235294117647,-2.27412938138507,0.00457113665764947,0.169649320566409,0.00494834936689352,0.152720278509348,0.0152789849965692,-2.21160413954446,0.0049055760561771,0.0714971863844327,0.00512103249343538,0.156199089159518,0.0155264887224279,-2.27857995903816,0.0155031834016367,0.163555607077164,0.0152344063431284,0.215385566497327,0.0659333860580641,-2.27203138857437,0.00525005063686477,0.168948578275894,0.0167984341626567,0.14998869980659,0.00510904331483186,-0.582705746569964,0.239209857726437,1.7474347271273,0.253892890163626,0.0623161636043418,0.810177548383841,"Converged",""
