"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run150",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.845454545454545,0.115841971884765,0.327974276527331,-2.2766326595868,0.00175610044350221,0.176434931324825,0.00199830088517793,0.135749756131469,0.00640656342918241,-2.27746272890685,0.00209083958182563,0.144444498463533,0.00222399600968872,0.143098527745472,0.00640871956688884,-2.26973655008009,0.00850245446050752,0.167160885521911,0.0088221015398284,0.113267575596833,0.0187418928722049,-2.27669132410109,0.00185809071328865,0.176388188063294,0.00682320902202957,0.134933823819533,0.00202672457271658,1.37975032560071,0.0837771575112958,0.469565446978856,0.483125636487533,"Converged",""
"seed1031-run151",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.863636363636364,0.116257999059598,0.325476992143659,-2.28213546621022,0.00179547006003725,0.18108818882537,0.00201698910890337,0.153317918676587,0.00607255275167031,-2.2807082572067,0.0021299299993229,0.148490772974702,0.00225536501910294,0.1547526284603,0.00608301171810239,-2.27502398693794,0.00911907835092044,0.175006736178556,0.00933428209378606,0.14320160632594,0.0207467248655489,-2.2814289159627,0.00186036466067516,0.181225699778148,0.0063700542029262,0.14989213186361,0.00203025669795883,1.45400078400763,0.0847111713550408,0.293297472024263,0.467747959435129,"Converged",""
"seed1031-run152",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115625813682666,0.305820105820106,-2.27745937175111,0.00175712958031621,0.176535783555576,0.00199569084482135,0.130886645282602,0.00636521056323451,-2.27638856584478,0.00205084908025137,0.144280021504295,0.00219238692053625,0.131162908027291,0.00637346704682702,-2.26496333506442,0.00750996590929962,0.158074818840384,0.00793994529404013,0.147096117064154,0.0214940301821827,-2.27727084645647,0.00182942487570342,0.17650844679732,0.00664292400175147,0.128669834656708,0.00200297863357064,1.45524940004182,0.0874218500872019,0.165084615773637,0.48008671840659,"Converged",""
"seed1031-run153",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.786363636363636,0.116398345064815,0.310580204778157,-2.27525847662664,0.00179331200882854,0.173729668372028,0.00201974365700924,0.13302387522448,0.00578483281319034,-2.2762753664707,0.00212359776844612,0.145761340001707,0.0022476411995432,0.143125149794274,0.00580073777838351,-2.27691009494257,0.00731555005797492,0.181179798056441,0.00776945812596682,0.108083706238816,0.0190427711996488,-2.27520380941348,0.00191583599028887,0.173620554145131,0.00631572819325939,0.131445646268516,0.00205884306715854,1.49199688979778,0.0896965624855544,0.877047617523288,0.538881262355318,"Converged",""
"seed1031-run154",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115792142692102,0.315126050420168,-2.2791532114478,0.00177149993469923,0.178705213658742,0.00199260898298314,0.144287377570736,0.00625524007844638,-2.27914911611014,0.00208529137639735,0.145900519086498,0.00219858980360115,0.148058727287924,0.00625809005241966,-2.27972631958196,0.00758157084815985,0.17706363922053,0.00797886472442948,0.135015075396014,0.0206844534950621,-2.27922924542856,0.00186345488006477,0.178804149109316,0.00666581880545574,0.143165577840993,0.00200412384930904,1.39560570297543,0.0874095432272799,0.332913840697678,0.492664713866409,"Converged",""
"seed1031-run155",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.786363636363636,0.115600533757569,0.333680917622523,-2.279777519138,0.00176762626323191,0.177341016184278,0.00199266509430449,0.14598532540327,0.00610116831681586,-2.28059867768525,0.00211904306509321,0.143299483706183,0.00221932892251095,0.153522040602724,0.00611172085464053,-2.277055099112,0.0073106560133764,0.179483313360105,0.00779668970892269,0.131624447271878,0.0235983958748436,-2.27833394150582,0.00184004782196701,0.177281649570368,0.0065070648345527,0.140735985865209,0.00199436589263171,1.22468552802693,0.0845835022041206,0.854851321054288,0.515172725044406,"Converged",""
"seed1031-run156",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.790909090909091,0.115930405568099,0.332977588046958,-2.27571358034411,0.00172896129440348,0.176882832031307,0.00199610597178558,0.130117157452455,0.0058831049650392,-2.27622222644459,0.00207165798281422,0.143382053839828,0.00222497070405658,0.13982589119256,0.0058942147794607,-2.27446820223451,0.00792405800572125,0.171153932915203,0.00795026634371072,0.130548172225896,0.0245483186666931,-2.27519010942976,0.001812594375139,0.176600604817302,0.00618434849349656,0.130946311113396,0.00200966402423404,1.31999615115112,0.0827994274232682,0.502217395881148,0.461727666901287,"Converged",""
"seed1031-run157",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.768181818181818,0.115661495077608,0.342827004219409,-2.27640389554654,0.00176645922577202,0.175640872363402,0.00199984081565743,0.134240910787437,0.00618928490706765,-2.27665595343156,0.00213264550423947,0.141991524993247,0.00224112634625674,0.135743401880964,0.00620128159047375,-2.27438566883365,0.00700605556825166,0.172045930012342,0.00755270506051736,0.138767128577934,0.0214463358553022,-2.27640722203068,0.00189314191530707,0.175824744340357,0.0065639391206241,0.134186459941486,0.00202246408668555,1.33034271877374,0.0843145839060215,0.124600819662342,0.496599553620356,"Converged",""
"seed1031-run158",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.840909090909091,0.11591630423922,0.313318777292576,-2.27766380252783,0.00178926749594191,0.174865832930252,0.00200689007906848,0.138664549382982,0.00612674403524846,-2.27780894132603,0.00211257495957675,0.144484668114799,0.00222492276369943,0.143757193618031,0.00613100578937303,-2.28626853095981,0.00842960926020647,0.178974700393948,0.00878729818483827,0.160804043702449,0.0208352581879531,-2.27761839464371,0.0019268572023597,0.174555324242831,0.0067353483504269,0.141123622154048,0.00204587289477418,1.46843979726967,0.0874608594181349,0.194161012707357,0.486196336743599,"Converged",""
"seed1031-run159",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.790909090909091,0.115596572746474,0.323651452282158,-2.27814862361757,0.00171415169579208,0.176989392179508,0.001987366326605,0.138936952365203,0.00576233660251671,-2.28034344197063,0.00204988977318615,0.143992497977448,0.00219805826379844,0.155245391514898,0.00576844348258492,-2.2847103044565,0.00735536761703885,0.179650345530953,0.00783682862887878,0.124617513563967,0.01771965338857,-2.27825523396758,0.00180802725708526,0.176902361911383,0.00608767399515477,0.139483074432936,0.00200627227886001,1.27199846399718,0.0833693063555679,1.00351759563778,0.487225837724988,"Converged",""
"seed1031-run160",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.759090909090909,0.115371442260596,0.302874743326489,-2.27665984827657,0.00174521153101616,0.1758441802862,0.0019886131645837,0.12812235880024,0.00621576550590416,-2.27481886477941,0.0020409445487786,0.141543992950597,0.00217381283746596,0.127793831560622,0.00624085109261989,-2.27333293284776,0.00701251876125419,0.169763404903262,0.00741851611103179,0.110186346237278,0.024354157238341,-2.27664416005336,0.00183105558346121,0.176144281263314,0.00657660336528487,0.130176746118717,0.00200727567501744,1.41831909325373,0.0843333141159562,-0.156674927387717,0.451737723819879,"Converged",""
"seed1031-run161",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.827272727272727,0.11525435882561,0.329969727547931,-2.27826473065564,0.00173180312072424,0.175943739780871,0.001983707856418,0.143448972172426,0.00618630163871298,-2.28008526497355,0.00207231493223441,0.142287944475216,0.00219338747984361,0.15064897546605,0.00620794940992662,-2.27185292913222,0.00822679400453714,0.167829096496929,0.00843562441181736,0.144219036529413,0.0238009685739168,-2.27892924963677,0.00181562042401304,0.175913292530925,0.00647180892499334,0.143448115794841,0.00199528027013559,1.2952289385633,0.0841054336975468,0.433411217072118,0.495524765717741,"Converged",""
"seed1031-run162",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.11521200147728,0.314796425024826,-2.27797967863418,0.00171762495135871,0.178465699829445,0.00197711562180759,0.132452969396056,0.00627524018993839,-2.27912197388939,0.00202803600500325,0.143167754744394,0.00216278999009519,0.143832526924764,0.00628478498972962,-2.28459001412089,0.00750092685642046,0.184221113892564,0.00792790606857817,0.112088198410528,0.0198965325080169,-2.27882353307258,0.00179933301420728,0.178645530099862,0.00662232583457656,0.134140652319112,0.00198707843638067,1.28470127746415,0.0850729268949816,0.602263406109444,0.489696381551781,"Converged",""
"seed1031-run163",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115486988117373,0.328571428571429,-2.27643663420912,0.00174233801516456,0.177402783168075,0.00198424660331444,0.130700039983912,0.00641665701919262,-2.27666637334962,0.00205963142209565,0.143542919239124,0.00219177147675584,0.128640482319423,0.00641691638618669,-2.26805282217148,0.00761953345141641,0.169781247443088,0.00794086269775911,0.1079541472637,0.019501043124784,-2.27651467770899,0.00185409193827381,0.177366026264235,0.00739898461862315,0.130941046966987,0.00199960463616663,1.34906050353743,0.0845882941866998,-0.120478677440577,0.470730962970006,"Converged",""
"seed1031-run164",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.822727272727273,0.115913474800438,0.307363927427962,-2.27461913334801,0.00175007310595473,0.173086671659467,0.0019954554407446,0.136868112190346,0.00596542440226102,-2.27770250023399,0.00207457779692199,0.144769478573058,0.00220170221503718,0.15252811912528,0.00597827116559362,-2.27795930477612,0.00790823285996922,0.17392167599715,0.00836646194499805,0.145190216057461,0.0173789186040182,-2.27517731814458,0.00185815380076379,0.173215917736586,0.00620488567079598,0.138146146030957,0.00202247431765336,1.38015785095992,0.0883881107953633,1.10119028889318,0.540183158602638,"Converged",""
"seed1031-run165",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115770500585521,0.313603322949117,-2.27636857850725,0.00176569913007095,0.175850648142769,0.00199091139473102,0.140290074231181,0.00606946922730562,-2.27490282570485,0.00206628234340094,0.142895342616758,0.00218927431538773,0.133028952420213,0.00607090284783735,-2.27277650578562,0.00767985504977632,0.17447360879676,0.0079415970339957,0.145301004252537,0.0195873299657054,-2.27588740401529,0.00186276952565884,0.175631862578019,0.00681801942494991,0.137205348101048,0.00200043143982648,1.44193592164619,0.0873128863005394,-0.256180669964847,0.467812497206179,"Converged",""
"seed1031-run166",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.822727272727273,0.115887736027935,0.316184351554126,-2.28047492950043,0.0018124912533585,0.179130574652594,0.00200592066818153,0.149467279456155,0.00635813888471778,-2.28426422054328,0.00215418483171065,0.151610264574559,0.0022295061023276,0.156454147968543,0.00638812442384603,-2.28737302529005,0.00805858204689058,0.183977873480527,0.00836829908528297,0.155083593433228,0.0210987349506811,-2.28176534120466,0.00193278573155235,0.179420711601823,0.00717171903109469,0.15351343723054,0.00200776200224504,1.47768488558657,0.0898180273266974,0.11059377298313,0.530144523165222,"Converged",""
"seed1031-run167",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.809090909090909,0.11587655952325,0.312968917470525,-2.27902227065011,0.00177872609807125,0.179720902496135,0.00200042930686782,0.138294689783219,0.0064209728440089,-2.28027465991454,0.00211129821209652,0.147885712732636,0.00221570528935641,0.152604903946448,0.00643444782366055,-2.27212817666838,0.00783384632037634,0.178131360876878,0.00809326611173024,0.143822161511817,0.020542968876883,-2.27894060678924,0.00184699212783884,0.179746243718473,0.00675498482460037,0.137913852167085,0.00200658049561058,1.35545991270312,0.0866760307578111,1.07658651857306,0.565241847162809,"Converged",""
"seed1031-run168",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.840909090909091,0.115525810123433,0.312306101344364,-2.27894158402374,0.00176168377937775,0.177036603498868,0.00198974311949594,0.140715177758074,0.00613576742238403,-2.28055432994582,0.00207847102355377,0.14570737744586,0.00219004232985366,0.147279846356924,0.00614221174813439,-2.28798809292452,0.00841073034708313,0.190493396785962,0.00881420707384103,0.159613812934204,0.022630580803655,-2.2785925092926,0.00187271504138408,0.17693246496085,0.0064582819676912,0.140319585596716,0.00201302200435292,1.34735472246655,0.0863462215814794,0.423390850443521,0.477630278326433,"Converged",""
"seed1031-run169",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.11573210497941,0.311510031678986,-2.27590815026061,0.0017486297657604,0.175226362973411,0.00199480432653661,0.137474128428516,0.00623564579004963,-2.27547993327012,0.00205449287113088,0.143776278065025,0.0021975572757746,0.135752244416871,0.00624684470937483,-2.27516751210924,0.00781926179059884,0.172428717973569,0.00818507477710557,0.142558643577771,0.0204120305214208,-2.27496300471219,0.00183878071716358,0.174890624600301,0.00663380641066308,0.135388807940905,0.00200756926713785,1.41858884078613,0.0851584208736134,0.0127479396259882,0.4663759714722,"Converged",""
"seed1031-run170",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.777272727272727,0.115492717687429,0.313929313929314,-2.27806578800815,0.00173654800064615,0.174296179120679,0.00198925080941772,0.143549763630644,0.00595490802831998,-2.27889789363964,0.0020547910049794,0.142028080760789,0.00219037393344933,0.15282310397958,0.00596551316014091,-2.27697978742811,0.00723378632607339,0.181604357527025,0.00764866330314593,0.125493846260708,0.0202688965634731,-2.27764695806741,0.00184786053201435,0.174198669823028,0.00674253440137627,0.142250136333639,0.00200573628840676,1.32321013174962,0.0859350832781833,0.704009414641183,0.514197116476572,"Converged",""
"seed1031-run171",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.840909090909091,0.115814797970505,0.332633788037775,-2.27542201323906,0.00175399398889169,0.171701826796509,0.00198999598391979,0.150867056175477,0.00613796519857994,-2.27678410708628,0.00208538432567526,0.140766030389258,0.00221249364158267,0.152585993536918,0.00613733695560295,-2.26949273035799,0.00863163281751658,0.162622842910263,0.00872236157406278,0.167629278564999,0.0237842821472197,-2.27550941319818,0.00189182438746871,0.171640033243048,0.00693770465664822,0.149394172117817,0.00201789463105856,1.362172957466,0.088007992736469,0.195369525054159,0.486564159401057,"Converged",""
"seed1031-run172",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.809090909090909,0.115703503306915,0.31190727081138,-2.27868852396358,0.00175346451389116,0.178227689871481,0.00199310473589384,0.140515835615361,0.00642361816788144,-2.27981409016127,0.00206511579147708,0.146432209084943,0.00219638061191596,0.150540104978447,0.00642653183477993,-2.28627775422617,0.00780421331194568,0.180680894524324,0.00815498994327438,0.149446673840141,0.0226577365994964,-2.27816018018713,0.0018390745375989,0.178324965212972,0.00679778198773175,0.137878474158506,0.00201435679605908,1.34208158349253,0.0864486367344,0.778066255332984,0.513353150535894,"Converged",""
"seed1031-run173",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.854545454545454,0.115939142146618,0.321624588364435,-2.27987899751094,0.00176494686500935,0.177283334568858,0.00200847516953307,0.139814313334689,0.0057142473898416,-2.27987897270616,0.00209668307107156,0.145657322499559,0.00223538656803735,0.146196385530414,0.00572508222013742,-2.27666557063109,0.00861094081342897,0.174043020052227,0.00907861112524414,0.143183747406615,0.01582569547667,-2.27938162210704,0.00185686595602205,0.177306769369931,0.00603513883174443,0.138389553050289,0.00203245264069253,1.41090123972401,0.0842313298421841,0.461891576700203,0.450175319653642,"Converged",""
"seed1031-run174",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.75,0.115469078175456,0.324242424242424,-2.27647090123596,0.00172133845754557,0.174538041722894,0.00197884356884717,0.144368228571304,0.00613998702647024,-2.27804219904445,0.00205495518086656,0.139497644097455,0.0021799189907985,0.162315342797382,0.00615007854687369,-2.27973483913771,0.00677565963178865,0.185200090306497,0.00732537662522085,0.140678704429395,0.0163904343994864,-2.27616560725044,0.00180024424994483,0.17464709088777,0.00663859715419762,0.143036607344304,0.00198628371847124,1.18629236413703,0.0834910545663029,1.21020977179,0.521333472927391,"Converged",""
