"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run591",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.623636363636364,0.113327184708627,0.507450331125828,-2.2761291044538,0.00162031141533249,0.173733926241204,0.00196981249293252,0.13941009358977,0.00640348146823776,-2.27702106576651,0.00221626717984016,0.111863747383474,0.00229109222251141,0.140746940423633,0.00644775994067996,-2.27697991735759,0.00259458641223514,0.175320122955837,0.00289513360890828,0.145744875403845,0.0100503746597076,-2.27594265450775,0.00166389097466122,0.173698656709577,0.00655288228801074,0.1384546632449,0.00197755043733652,0.469228645007386,0.0662389373575824,0.0977838404361663,0.387719307285143,"Converged",""
"seed1031-run592",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.600909090909091,0.11287573045114,0.488958990536278,-2.27805776350287,0.00154656412854022,0.178062375994949,0.00197095059871482,0.14165822205455,0.00619621810866736,-2.27942484559584,0.00205895937208529,0.109834849523633,0.00221005756118085,0.157947366098556,0.00620766329364757,-2.27690297490016,0.00249806200874115,0.177679817950562,0.00285963462792772,0.135345762025827,0.00916653685524257,-2.27772396776033,0.00156424810182333,0.177876735184763,0.00629750470537878,0.139948639230528,0.00197629509321047,0.329955470926113,0.0667914890008776,0.668263799984585,0.367583166178965,"Converged",""
"seed1031-run593",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.601818181818182,0.113093588342577,0.503236245954693,-2.27895588250525,0.00158176158007798,0.179952916294435,0.00196574396145876,0.139134575899517,0.00667151923704204,-2.28395940896545,0.00213260262087254,0.116588200395108,0.00225189466933818,0.160407114245756,0.00668182728789976,-2.27775170126703,0.00251374826455636,0.178904006084453,0.00286423206186776,0.139119910665104,0.0098534600960647,-2.27905694003651,0.00161196216232982,0.179763659092709,0.00680037504743845,0.140276791521756,0.00197030497472625,0.358566035715298,0.0680808135402095,0.731942530679894,0.396991407814464,"Converged",""
"seed1031-run594",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.59,0.11262528666887,0.486486486486487,-2.27735844855075,0.00154832000871231,0.177073321283802,0.00197673042515917,0.137298161395309,0.00624420125853363,-2.27950628110245,0.00204869310955807,0.108956304132554,0.00219407350784849,0.149991445219972,0.00625902810979111,-2.279637659167,0.00245399339826461,0.178303796203169,0.0028477979273898,0.136184673485484,0.00825580091808688,-2.27811280727332,0.00158313640154765,0.176807191129579,0.00652261048396792,0.137368478517019,0.00198151327574478,0.340916183925336,0.0665236796854945,0.43006410772326,0.355610409918636,"Converged",""
"seed1031-run595",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.613636363636364,0.11262997159953,0.485580670303975,-2.27895530066949,0.0015381788769241,0.17668898891373,0.00197472702644457,0.143853932953341,0.00609843046676807,-2.28284353003123,0.00203953113540748,0.11150383588191,0.00219940519319526,0.160801031712491,0.00609728659284884,-2.28006912864815,0.00252637306317356,0.176451218512239,0.00288224522583011,0.15038200573942,0.00847438566199368,-2.27959360519712,0.00157844092148389,0.17666228868105,0.0062401905865596,0.145825923295762,0.00198370367813768,0.335784258556211,0.0671969642646103,0.548068968358491,0.356056170843154,"Converged",""
"seed1031-run596",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112815512554789,0.494787489975942,-2.27813093761635,0.00158341681885138,0.176209904601451,0.0019699709853473,0.134623549256057,0.00658716767253491,-2.27961535848241,0.0021070583332168,0.111604299637665,0.00223374917880629,0.141154535694083,0.00658221510464538,-2.27625234524498,0.00252388167888671,0.175828613721466,0.00287402114275352,0.13054372372987,0.00930070382034481,-2.27704296881149,0.00161441088461739,0.1766677952348,0.00677522306897326,0.130765264242786,0.00197985757703485,0.364370386427499,0.0667713734556606,0.383030883598282,0.374074647722624,"Converged",""
"seed1031-run597",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.601818181818182,0.113117280211449,0.480161943319838,-2.27664032060672,0.00159248219412281,0.175803073135369,0.00196703921414055,0.139955615426297,0.00673193901173575,-2.28139506103986,0.00210885299406671,0.11673679232559,0.00222307649351638,0.154098061385221,0.00674333935440383,-2.27429502694673,0.00251566573895027,0.172131807037172,0.00286067213557493,0.152326130816552,0.0100449313581786,-2.27658427486671,0.00162642932482219,0.175754063909941,0.00686241544706733,0.13883148753096,0.00197363428550515,0.426752683361309,0.0685237849433265,0.591633323043104,0.407733364246762,"Converged",""
"seed1031-run598",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.619090909090909,0.113310272486304,0.461601307189543,-2.27616351186494,0.00158420047409998,0.176298956034076,0.00196546397967189,0.143922026840277,0.00651601548032626,-2.27762668694393,0.00208153342940327,0.115127198410212,0.00220537120117895,0.157383870722634,0.00653536897610527,-2.27591108361889,0.0025469720670597,0.176565314926023,0.00288955364391492,0.140561377618939,0.00995735778770936,-2.27594686871973,0.00161512151762381,0.176494733702887,0.00664809110350331,0.14364827610272,0.0019735709679379,0.477902446319218,0.0671457646660706,0.575224837388521,0.402681779615967,"Converged",""
"seed1031-run599",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.620909090909091,0.112942612422984,0.477071600965406,-2.27771097959942,0.00158151369550989,0.173390574649748,0.00196880259677428,0.139091736045599,0.00601608041378467,-2.27761489826615,0.00208034828087565,0.109561702208161,0.00220974404143212,0.144067764839229,0.00602330087502233,-2.27747595511153,0.00255040901130833,0.175101070561026,0.00289260397995846,0.129824509432122,0.0085691473112415,-2.27725836050904,0.00161781712556483,0.173519235752033,0.0062956930581451,0.137252739956936,0.00198083883199122,0.436725065873154,0.0672954453795323,0.274528652452524,0.355812400359475,"Converged",""
"seed1031-run600",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.639090909090909,0.113450916125113,0.507870753935377,-2.28005028902843,0.00158670795701699,0.180322717159172,0.00196217192504253,0.146982035286243,0.00607022099425373,-2.28394172857532,0.00217729223737533,0.116880352960204,0.00228005892728804,0.169104591408201,0.00609954572021831,-2.27909193680219,0.00260772316701561,0.179005128539021,0.00293155324119267,0.149567198474521,0.00973691207888565,-2.27991551469306,0.00162494438776251,0.180160150890394,0.0064398070247289,0.146405254107679,0.00197130749514339,0.382850541872727,0.0667630818048613,0.90272552711417,0.388951918673505,"Converged",""
"seed1031-run601",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.616363636363636,0.113208701172791,0.488105004101723,-2.27789309920218,0.00159684649633228,0.177431085090441,0.00196612341886312,0.141735775504074,0.00656604688596218,-2.27583418949192,0.00209997450004324,0.11288538084015,0.00223609616480423,0.131549819184363,0.00655261953454641,-2.2755581778497,0.00260571158899036,0.174361058720237,0.00288271270066892,0.138159194251646,0.00951720178749991,-2.27775234295632,0.0016264775614196,0.177220691045568,0.00666821493246751,0.141668061531052,0.00196948158251526,0.534551779119347,0.066531339251226,-0.322158338378807,0.365929219837108,"Converged",""
"seed1031-run602",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.604545454545454,0.112933620271266,0.495230524642289,-2.27599898956279,0.00155171707791873,0.173251358839294,0.00196945579539522,0.135963850249835,0.00591849065659557,-2.27689679679332,0.0020919960695262,0.105825981203611,0.00222526963376742,0.15541303132362,0.0059307467697832,-2.27635199391394,0.00249731611080803,0.175139111574747,0.00286750679233417,0.132206630619654,0.00875203956007612,-2.27565431581585,0.001572565311325,0.173086880082936,0.00610176292899324,0.13625510210491,0.00196782875135014,0.315151571686642,0.0662503703080789,0.76622185395589,0.36061509292673,"Converged",""
"seed1031-run603",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.614545454545455,0.112801406251922,0.479365079365079,-2.27948853749154,0.00159934837669019,0.177723765316524,0.00197416999212136,0.139541614645927,0.00630333690618732,-2.28080188154797,0.0020888788771985,0.114731947253846,0.00220823059655004,0.133475914828828,0.00630247313332489,-2.27933942568412,0.00261029563654962,0.174268743781195,0.00288168367028632,0.159117677767661,0.00895826370970532,-2.28006909330091,0.00163690898600166,0.177620746325546,0.00639204275879851,0.141880539473071,0.00198515700864022,0.489579410792802,0.0674864743603653,-0.304751750524935,0.352032546125011,"Converged",""
"seed1031-run604",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.593636363636364,0.112747396202802,0.488207547169811,-2.27846162346028,0.00155051361518389,0.175038744680192,0.0019728340802076,0.155174619012907,0.0063644974130194,-2.28229385157712,0.00206738125340087,0.111679403369795,0.00221110327071866,0.168185791259057,0.00635595877431778,-2.27646736535519,0.00247632906705291,0.171578177251717,0.0028483552962212,0.162478604992894,0.00923647035034613,-2.27829538097902,0.00157229650677286,0.175032544714027,0.00642655738582594,0.155023271043378,0.00198102417713892,0.341668725493352,0.0660866377979446,0.50925516203654,0.373288074297812,"Converged",""
"seed1031-run605",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.608181818181818,0.11282994984679,0.451740506329114,-2.27767239965396,0.00156652181779562,0.175166661584395,0.00197240691261451,0.142997853058931,0.00612662994622243,-2.27980513111878,0.00203525713192674,0.113562432602088,0.00217268275694106,0.153384014379986,0.00615704304413186,-2.27703775703254,0.00249689970003377,0.174522343195728,0.00287419530349612,0.152077961427745,0.00930676487033091,-2.27763693452522,0.00158731641075649,0.175409394454178,0.00630176173413295,0.145187701726615,0.00197846285452542,0.446144543478371,0.0680006957676315,0.306489266287288,0.381755239544044,"Converged",""
"seed1031-run606",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.616363636363636,0.112699613090923,0.470820189274448,-2.27815502899033,0.00154479128520239,0.174503500892844,0.00197233475826618,0.1475269425908,0.00614077275076369,-2.2805480933181,0.00203297415639283,0.111506733814526,0.00219007282162054,0.158097406660038,0.00613703695156941,-2.27769589768468,0.00255110929708664,0.172169593202082,0.00288293009518693,0.144562719347742,0.00932725532726961,-2.2787543476354,0.00158605656237815,0.17439391911735,0.0062436850528486,0.148864572502286,0.00198694348673543,0.420744815476223,0.0667394162114296,0.38140331005167,0.367758587620783,"Converged",""
"seed1031-run607",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.617272727272727,0.112758297289221,0.470727848101266,-2.27668081716383,0.00155488126678902,0.176943557933673,0.00197196139357921,0.127675622633368,0.00637793622742798,-2.2809025011165,0.00206067374008746,0.114029768914622,0.00219646269790955,0.150404224051272,0.0063907048989263,-2.2774579820322,0.00254628289433747,0.177149949301417,0.00289059136287658,0.130419710321748,0.00968675173575471,-2.27707897955107,0.00158570060591154,0.176612058311319,0.00656004526007755,0.126738946598808,0.00197387426670753,0.37024969333129,0.0678045539224317,0.997498842119316,0.408123560699897,"Converged",""
"seed1031-run608",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.603636363636364,0.112646541767495,0.484824902723735,-2.27824858208675,0.00153520865519179,0.176376184061494,0.00197577185862711,0.14315120725513,0.0060056156490916,-2.27542508055275,0.00203209267494591,0.102702362651831,0.00219414605871284,0.154956587608111,0.00600288781407816,-2.28259176647797,0.00249671993217272,0.18212452756594,0.00287066989943416,0.132703186885298,0.00834874082328883,-2.27793460961772,0.00156241907811298,0.176344728606086,0.00611350068530873,0.14310133434889,0.00197851366026488,0.322426644855988,0.0655512535061663,0.45168635727358,0.339722165427243,"Converged",""
"seed1031-run609",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.606363636363636,0.113102655071273,0.503602882305845,-2.27856105598852,0.00157761114534745,0.179756342611721,0.00196722958429592,0.139926369854023,0.00610735088254317,-2.27787869772632,0.00212050918083014,0.110761126131583,0.00224319518134832,0.142294176069749,0.00611885591030285,-2.27954181262273,0.00255718560563778,0.178400305747248,0.00286523032608373,0.14848580510492,0.00900719320373747,-2.27869884146882,0.00160590864734388,0.18004695540403,0.00622396949523033,0.140896077787999,0.00197539688859913,0.400778189057237,0.0666803394602612,0.075075073129231,0.359629470319681,"Converged",""
"seed1031-run610",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.607272727272727,0.112850147459528,0.482297403619197,-2.27475959702886,0.00156871017730905,0.172449912192021,0.00197486240077488,0.142113068815672,0.0063834891345096,-2.27490714088497,0.00208970806983723,0.106940081511383,0.00220806243661615,0.146147732178305,0.00641866938576972,-2.27652298999315,0.00256063341721682,0.173917851115341,0.00287082041754077,0.134967793658314,0.0105624966422305,-2.27495963340381,0.00159674809573248,0.172102536871617,0.0065130794714719,0.143167643433372,0.0019789120378795,0.410608972362094,0.0669707533532942,0.127969676629792,0.394869298982733,"Converged",""
"seed1031-run611",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.612727272727273,0.112784491366636,0.492753623188406,-2.27967817944296,0.00155171133555599,0.174993993384707,0.00196934967573533,0.146596576286056,0.00610594725451181,-2.28129965874918,0.00209156630314767,0.109684840275801,0.00223377262700231,0.164767416505168,0.00611540298450749,-2.28097089433798,0.00250227875939557,0.175031780812437,0.00288652400437945,0.148556165571992,0.00883434623778502,-2.27984685603246,0.00158203663608369,0.175014689441799,0.00621884014039966,0.147829110265193,0.00197844495788104,0.372838259328487,0.0660818458225972,0.698570439802997,0.376367292000327,"Converged",""
"seed1031-run612",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594545454545455,0.112610161704135,0.494136043784206,-2.28122044070642,0.00158135479487451,0.181425264980119,0.00197563887909446,0.142575410659251,0.0064468244318673,-2.28060938039335,0.0021062792358406,0.10996111359165,0.00221821479417785,0.14710136400732,0.00647936474669287,-2.28228987855051,0.00252691403141638,0.18355871390282,0.00285391448045849,0.138188857810672,0.00958646739090865,-2.28112935326245,0.00161526866304053,0.181596073658875,0.00663520310585615,0.14161903101696,0.00198118920979327,0.354242788954234,0.0671159458041517,0.185207187647056,0.374429066795013,"Converged",""
"seed1031-run613",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.629090909090909,0.113427840363498,0.454324979789814,-2.27734276192723,0.00154267977475149,0.179946013877028,0.00196385252887594,0.140881614367166,0.00539544554477128,-2.27871105580625,0.00202378260368377,0.116822738087789,0.00218471064453469,0.154943723441715,0.00541073886594265,-2.27824857873019,0.00254153785636059,0.180890457369444,0.00290666109012447,0.145481193740394,0.00800342916761092,-2.27682159565814,0.00156102436371212,0.180039011659544,0.00545344624165342,0.139985326488457,0.00197162342294793,0.446892512598628,0.0672967620746363,0.670351393583791,0.366491104824945,"Converged",""
"seed1031-run614",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.623636363636364,0.112909633893273,0.482895783611774,-2.27667734227578,0.00158707565853671,0.176306468127502,0.00197380242999811,0.136997623924099,0.0064649593548136,-2.27670797637534,0.0021010825363458,0.111438921650041,0.00221729609165663,0.134241656513876,0.00649295911827027,-2.27600329426137,0.00257163938971237,0.175764032798197,0.00289690760582678,0.13556332882582,0.00971225265796602,-2.27671359036595,0.00161635260101151,0.17637433529684,0.00656415425296414,0.138284804815573,0.00197994091167524,0.456519248726024,0.0674795557841607,-0.191224865961568,0.38787702259363,"Converged",""
