"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run784",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.110609531417379,0.492659053833605,-2.30000916010954,0.00159062725501027,0.173789860149747,0.00198832629233497,0.138052036286993,0.00585448613712039,-2.2989088653796,0.00213149969699552,0.107989943828088,0.00226519047416687,0.145692946166345,0.00587907987420955,-2.31534083741053,0.00580753554151823,0.185513509764626,0.00655078340536644,0.150339209370585,0.0212706537450577,-2.30111267865838,0.00171799072782501,0.17343332867722,0.00626280642186997,0.141148122320572,0.00201802358178549,0.486915296834954,0.0686473399882134,0.177601588044498,0.34812628630574,"Converged",""
"seed1031-run785",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.540909090909091,0.109736681758994,0.506563706563707,-2.30287560971239,0.00157821341112395,0.178337607934303,0.00200481618061808,0.134277484301995,0.00641439507686824,-2.30483490549861,0.00213088075566393,0.109840663253961,0.00225749249331774,0.134683434251226,0.00642852748974928,-2.30115418907454,0.00557210412657597,0.181884604245449,0.00635198924850935,0.125823387041229,0.0240681146149832,-2.30260396346839,0.00170274694386327,0.178297072867287,0.0071418428557381,0.131155494530909,0.00203768454768702,0.313875293701058,0.0674059489271142,0.102840250906763,0.369524471762107,"Converged",""
"seed1031-run786",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.110374068590157,0.484184914841849,-2.30300474342108,0.00160835317306191,0.176977263248756,0.00199076910784865,0.150216275156262,0.00677217578183845,-2.30343171827605,0.00213080118811822,0.112143129676084,0.00225317033697034,0.159738443685704,0.00679981013599933,-2.30772519687922,0.00573848551293602,0.183822334742762,0.00648001018558587,0.150926313059798,0.0242184003733936,-2.30266018898628,0.00173804085176339,0.176825540622295,0.00742270574375295,0.150051044671656,0.00202285310286995,0.43621956942585,0.0702726631840043,0.351199744590663,0.408223368994985,"Converged",""
"seed1031-run787",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.109975027485818,0.473643410852713,-2.30141711837215,0.00156530627900277,0.174813049035727,0.00200001978008141,0.141150882446025,0.00617038191854504,-2.30540553619507,0.00206798840651807,0.109828972273712,0.00220846755325768,0.163941650555465,0.0061862849413888,-2.30581717214801,0.00540727064650177,0.178897029896248,0.00652831233501758,0.112404755439794,0.0215400641985873,-2.30177802816348,0.00168091458928449,0.174568509256395,0.00682905349951873,0.141713151026726,0.00203125060544466,0.30960292461066,0.0707122672295459,0.886235882616086,0.394120204550027,"Converged",""
"seed1031-run788",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.110163068720173,0.492857142857143,-2.30115613162293,0.00159053317357457,0.175387356104053,0.00199673695818268,0.142518098740888,0.00647339595909623,-2.29771677051789,0.00211793330513602,0.104780065184464,0.00224918611377162,0.141039988541133,0.00648883327669788,-2.30138880683738,0.0056697355508454,0.176071102968788,0.00643908933905401,0.130114105547414,0.0224031766017222,-2.30011332378514,0.00170048170940536,0.175301383288686,0.00698833961740978,0.140267718133766,0.0020196374438228,0.384566735586423,0.069349449633889,0.049942337482196,0.391743214881507,"Converged",""
"seed1031-run789",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.110619292917077,0.480562448304384,-2.30242635998875,0.00158339450661681,0.175562025266933,0.001987708731221,0.13878591653636,0.00544977268221908,-2.3049146380646,0.00213268684625676,0.115082134757476,0.00226684401622028,0.153386198648915,0.00547811552759902,-2.30788387871479,0.00582639376422785,0.185087999196288,0.00661424476012022,0.150111269006692,0.018493167141648,-2.30176612372695,0.00169661592946774,0.175340421935164,0.00576206645475152,0.135521398453534,0.00200474846604608,0.441854727613584,0.0681432332960889,0.782510708672631,0.359599540027995,"Converged",""
"seed1031-run790",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.110161719519384,0.490353697749196,-2.30196247329647,0.00162463488747664,0.175165167498289,0.00199443520450707,0.13732786454384,0.00688289538553107,-2.300241999914,0.00213534254435127,0.108776707826524,0.00225376094033029,0.133559441124172,0.00689185107943502,-2.31674456764149,0.00574074902004092,0.188207761602675,0.00643239117730606,0.173679559884613,0.0256258610367447,-2.30155429441062,0.00173232109190751,0.175033678159444,0.00767865419463638,0.135515204787112,0.00201465242561336,0.452063733183153,0.0707560058487787,-0.0627779158637196,0.401768304942446,"Converged",""
"seed1031-run791",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.110031825262026,0.465116279069767,-2.30037855117744,0.0015410097000221,0.176766833044627,0.00199888323032173,0.1353141454571,0.00598870621306783,-2.30340284667262,0.002037396497992,0.110470183727781,0.00219900855371784,0.159150454154791,0.00600363274502785,-2.30134707108752,0.00566238012147043,0.182670939323755,0.00654715461245594,0.134362661093019,0.0234167687690731,-2.30111299071133,0.00163471671364914,0.176651845690189,0.00652254885896745,0.14024407458124,0.00202238962557991,0.338322703721239,0.068959910116142,0.773999885235708,0.39191167141811,"Converged",""
"seed1031-run792",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.110003139932181,0.511811023622047,-2.29995212754958,0.00158889863016711,0.173206815895431,0.00199808791114126,0.130668817378229,0.00644654011978024,-2.29898487339581,0.0021616906364658,0.102626688783178,0.00227356609214061,0.140463892452369,0.00646408344189426,-2.29343375535155,0.00569606732417682,0.179522002220203,0.00637992584767518,0.0846158824827767,0.0267855583938803,-2.29875186778749,0.00169211522388076,0.172775284944035,0.00703077089415157,0.130263137027099,0.00202542649264321,0.280863249989435,0.068381575958036,0.419433922465657,0.386061717963437,"Converged",""
"seed1031-run793",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.109927399602371,0.453386454183267,-2.30425194498259,0.00160403260263027,0.176381973702407,0.00199917148883315,0.137348179189736,0.00627439682522815,-2.30417364360496,0.00206766895380746,0.114195355355427,0.00220755675015506,0.133829552224701,0.00628468397641289,-2.30652706531717,0.00602561956905955,0.177415545846781,0.00665162561447484,0.136655089035166,0.0226297618123632,-2.30451751797078,0.00172038068276427,0.176225174941927,0.00677815976606133,0.137839316939873,0.0020172200249549,0.534125843676896,0.0704407270149207,-0.149856749037078,0.370741186176293,"Converged",""
"seed1031-run794",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110141175333481,0.482511923688394,-2.30421598111442,0.00157382002321097,0.177649602770058,0.00199386783634544,0.144785377713883,0.00599313510626513,-2.30757878528582,0.00208912599181783,0.114072052160353,0.00223632620560566,0.158071614203268,0.00600719032714372,-2.29658224092125,0.00590015636684425,0.170806847737658,0.00649410856161986,0.145213944869458,0.0226031382366222,-2.3033785043404,0.00167822627930966,0.177306626341313,0.00654846494383586,0.142409291415219,0.00201764918761762,0.359831456509655,0.0692556889220068,0.573150232471546,0.36827502711858,"Converged",""
"seed1031-run795",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.110151581157014,0.481063658340048,-2.30227791972286,0.00160218990860422,0.175200618266461,0.00199392558268577,0.136730169126561,0.00651112410853813,-2.30642107660251,0.0021309491407173,0.115356373771822,0.0022510523128799,0.148122731626268,0.00652279011291708,-2.30116987695762,0.00556147198271601,0.174587075807417,0.00648496084729425,0.123791864089581,0.0224697826278249,-2.30286672718077,0.00172923315472489,0.174984470300278,0.00729357306671642,0.136370832125351,0.00201941455065613,0.448366439680341,0.0704146027892258,0.471400814419626,0.415471624737594,"Converged",""
"seed1031-run796",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.704545454545455,0.110438074186179,0.470781893004115,-2.30407422240295,0.00161197960257833,0.175306790371521,0.00199232007265001,0.15289229450452,0.00613097507518658,-2.30249383022711,0.00210611996804068,0.113500886512771,0.00224591916896213,0.145052343216249,0.0061439069445919,-2.31441901094651,0.00664357533276236,0.189075482296087,0.00703753702762059,0.144251021203077,0.021238973682197,-2.30415515806431,0.00172448368819279,0.175365956616749,0.0064792618529585,0.150639737749114,0.00201180712359291,0.579251546045853,0.0701551324916055,-0.219717806780413,0.368284097638256,"Converged",""
"seed1031-run797",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.559090909090909,0.109566655219704,0.483282674772036,-2.30302953761473,0.00155824722103849,0.17549586697285,0.00200944026563987,0.142060041388286,0.00624460662789785,-2.30589222891339,0.00207055287282278,0.107076874620229,0.00221257007627629,0.158055891469553,0.00625734127295253,-2.29849788380503,0.00538807032194321,0.178440920844037,0.00639524570620934,0.124025371958551,0.0210554096241209,-2.30346188686984,0.00167018981468653,0.174897710997524,0.00666232517042248,0.14408300168927,0.00203010059806555,0.283129461120086,0.0698866247022085,0.545078211201105,0.37827030500772,"Converged",""
"seed1031-run798",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.559090909090909,0.11003872089982,0.496124031007752,-2.30159167126418,0.00159102510203225,0.177961627475292,0.00199996953930746,0.135619338797696,0.00635698325414715,-2.30125860021657,0.00211895261269058,0.106560233591177,0.00223805131455454,0.143245011749267,0.00636409481117163,-2.30450754293967,0.00561078090438569,0.184682411764521,0.00638593495304232,0.147977559695691,0.0217793571951801,-2.30154406448859,0.00170144147116345,0.177986654875056,0.00687655503054489,0.134255220740641,0.00202262961287877,0.31464126749609,0.069334065777828,0.354154053164558,0.370355584393657,"Converged",""
"seed1031-run799",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.11004805185568,0.466929133858268,-2.3041855634487,0.00158681993381172,0.178679671617939,0.00199901326275102,0.14714789046693,0.00622458856408746,-2.30122087265551,0.00205763988521143,0.109578673983768,0.00220981435945393,0.14197118409908,0.00622771726229006,-2.30734148334392,0.00598748919484721,0.180371112110338,0.006635017261299,0.154348090788762,0.0214606992385956,-2.3043024559522,0.00168887090797487,0.179005954680514,0.00690920821806552,0.145595027427916,0.00202346326718194,0.46702311380373,0.0690888943089426,-0.104352367501315,0.369281162928597,"Converged",""
"seed1031-run800",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.110312616795408,0.493569131832797,-2.30255940038077,0.00161157177045061,0.177640386364285,0.00199229210606398,0.14167938895805,0.00662114296221406,-2.3043206378005,0.00214876070709508,0.113072872183416,0.00226150186753897,0.149093101227829,0.0066325690848619,-2.29040506516194,0.0057543013521671,0.168147593367104,0.00642719716469116,0.116733875887753,0.0235614444306423,-2.30321526518447,0.00173360330916014,0.177811912410065,0.00719999155021891,0.148584739636755,0.0020230224538673,0.432982199877211,0.0693512817024571,0.0181481436720104,0.384060471302688,"Converged",""
"seed1031-run801",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.109986109888409,0.471847739888977,-2.30368490830853,0.0015866860852066,0.175839600626963,0.00199675675556244,0.144358389943185,0.00633006492813934,-2.30952165716104,0.00209884702548176,0.116893182456267,0.00222865671364977,0.159432397878177,0.00634587661129982,-2.3011923726767,0.00586282874087434,0.18078608875104,0.00664535561703539,0.110329053396751,0.0209041283982752,-2.30413591209629,0.00172061284119778,0.17603504963137,0.00702623221539385,0.146202170157601,0.00202310011872151,0.408256079114037,0.0705439433491964,0.487032185103183,0.402238233436153,"Converged",""
"seed1031-run802",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.11032687577576,0.490023942537909,-2.29973247487128,0.00157419384197469,0.173153649892807,0.00199282434916913,0.13754994538428,0.00594770164845849,-2.30371093576353,0.00212033626944255,0.11132083712844,0.00225200953367067,0.153520140777397,0.00597219741006469,-2.30075341222323,0.00589264273119196,0.179954410009127,0.00665168489081385,0.139707452374463,0.0207116212631363,-2.30012925202789,0.00171907692892675,0.173105167351822,0.00653150971262788,0.136277549715461,0.00201618681814093,0.369815371157304,0.0710461141561259,0.738356456403653,0.393030182359476,"Converged",""
"seed1031-run803",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.1101054768791,0.492063492063492,-2.30253431442443,0.00158351342494361,0.174561925202902,0.0019953368664746,0.142993872795271,0.00612116928789636,-2.30362354756792,0.00210823186868331,0.109266445471106,0.00224831389463177,0.149096702171319,0.00612998789255923,-2.29716966125227,0.00571005170840973,0.174409137974996,0.00660535644509374,0.103407399484186,0.0202119849870439,-2.30257707535307,0.00172348511515115,0.174320443123379,0.006950763098546,0.139275353180589,0.00202822628915057,0.390436445856348,0.0705610365277814,0.3952135114055,0.384454247069101,"Converged",""
"seed1031-run804",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.110170818900852,0.473264166001596,-2.30266438741243,0.00163404503832982,0.175872061521338,0.00199484817771919,0.139087816603287,0.00668306265166243,-2.30262648243967,0.00213377713849001,0.110833225218644,0.00223031094085421,0.144659316006375,0.00671479772850863,-2.29674664825146,0.0060360454373947,0.177074071763117,0.00677723827180518,0.0816802676189735,0.0208932894963858,-2.30247041083949,0.00174566997426166,0.175873155844717,0.00730871601805007,0.137485376111409,0.00201800513661278,0.437286158872259,0.0713695718218907,0.268101183174433,0.398869016930407,"Converged",""
"seed1031-run805",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.110228733367413,0.460918614020951,-2.30293922889799,0.00159858049271768,0.177125717085234,0.00199612856869677,0.141942447260818,0.00625972269378763,-2.30040720526428,0.00207190197296831,0.112509932741541,0.00221937441845226,0.132607912442568,0.00627558521951547,-2.30612126779358,0.00574056883468963,0.181988859891512,0.00643993430953909,0.146385436946621,0.0211504060773809,-2.30236450397737,0.00167908574836438,0.177648768851075,0.0065978478098439,0.141393529572883,0.00200738001466179,0.529192936806108,0.0695368374935705,-0.356134960803364,0.381530726429787,"Converged",""
"seed1031-run806",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.109935012988363,0.490491283676704,-2.30278669797335,0.00157131369471339,0.17705344468876,0.00199766297782129,0.136552088710433,0.0068630086948208,-2.30733610203854,0.00210984004639148,0.111435718183246,0.00224719594200119,0.169906908325994,0.00686998923580674,-2.30245166466544,0.00578903742633924,0.172701333706147,0.00637619522311183,0.1819229743906,0.0244878235297879,-2.30278865710755,0.00170150939492905,0.177203885310369,0.00742023652243813,0.136005919071014,0.00203262996708868,0.280567417611382,0.070059187867146,1.28898730771273,0.428067350145169,"Converged",""
"seed1031-run807",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110315142508443,0.480424143556281,-2.30389212122758,0.00159937092216452,0.175418962244038,0.00198971294796714,0.148782382218039,0.00650684991766118,-2.30932260724,0.00211756209895089,0.117259338187441,0.00225174178542851,0.167574323358572,0.00652239098775138,-2.2915124888733,0.00593253386470862,0.168805453386319,0.00647993733018396,0.10735074385954,0.0201655099007843,-2.30491429683374,0.00173086731226513,0.175368918286727,0.0072493218862237,0.151652914841342,0.00201094906185311,0.464592213753631,0.0704795592916347,0.555890613241307,0.391966704434582,"Converged",""
