"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run578",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.111378295359843,0.551553672316384,-2.2776188285459,0.00151198520830253,0.175220301024958,0.00202507044278507,0.142421978225314,0.00651640394883978,-2.2768831212439,0.0021168981205193,0.0903746807098762,0.00223672378170383,0.144167129445033,0.00653437186128475,-2.2705693456771,0.00522721056285692,0.172200702672785,0.00621306703994699,0.116710212085002,0.0217213921841238,-2.27653354793617,0.00160223989222838,0.175809262392636,0.00699342342762432,0.137630986416119,0.00206476601753276,-0.0462260228376588,0.0674522690743952,0.243898738117568,0.38235173526133,"Converged",""
"seed1031-run579",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.5,0.111707506737311,0.548179871520343,-2.27699752329192,0.00152856910967992,0.174232454731146,0.00201883335502517,0.14748856123469,0.00622123069120678,-2.27768733146081,0.00212866982698088,0.0946574841822469,0.0022388321484768,0.140893456941345,0.00624032679089776,-2.27179288423584,0.0052746229077844,0.173606200132522,0.00618799248344073,0.139634136149997,0.0218851796866802,-2.27652639328557,0.00165203438867795,0.174039607427083,0.00689740433900163,0.145528370890535,0.00205578791219133,0.0564370549338736,0.0680550610476027,-0.192253605691612,0.370715905391804,"Converged",""
"seed1031-run580",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.463636363636364,0.111224117138222,0.553695955369595,-2.27969892670747,0.00148077081334279,0.17646521144586,0.00203213693169883,0.143973244114026,0.00586626285024059,-2.28140383154389,0.00209521511861494,0.0897838342138326,0.00222926351461453,0.161762316479493,0.00588572101848059,-2.28461814844307,0.00512007361355294,0.182925052144356,0.00622253694451331,0.14311362832935,0.0191371482254549,-2.27905163330839,0.00158792628318035,0.176235621618825,0.00632814898270778,0.141652670857936,0.00206964796152484,-0.129262013040383,0.0675609877694724,0.726523219632896,0.34654016466665,"Converged",""
"seed1031-run581",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.55,0.111556697052304,0.538732394366197,-2.27799495505507,0.00151563642259613,0.175700440672401,0.00202359619091822,0.147209892064709,0.00617192553709095,-2.28010524767662,0.00208305052221635,0.0945484270778777,0.0022105367721811,0.152481985253043,0.00617080209168635,-2.28457663177285,0.00582898499092727,0.18209459494006,0.00633843169652155,0.165808883816515,0.0261843966381658,-2.27926753575068,0.00165829616096293,0.17532114859824,0.00705616759804021,0.153193482562034,0.00205755410401398,0.0440878342433891,0.0698204047830181,-0.0294096095585362,0.371129129568791,"Converged",""
"seed1031-run582",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.468181818181818,0.111373430542393,0.543847241867044,-2.2795039109496,0.00149474568369954,0.179153989096213,0.00202108737273567,0.134213284787695,0.00609320156869742,-2.28313176196477,0.00207895228785603,0.096956632162704,0.00222251733398869,0.149408474181172,0.00608731923260389,-2.28166256360414,0.00489460340016229,0.180459492012385,0.00621389851489395,0.146374676051003,0.020940123327629,-2.27929963207602,0.0015757276716677,0.179842966508285,0.00669035146215919,0.135492623494145,0.00204970554739282,-0.0535766454673618,0.0671671231311362,0.470033572643939,0.349843017753856,"Converged",""
"seed1031-run583",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.111928213895688,0.539350180505415,-2.27560871683265,0.00149343508171736,0.175278625276021,0.00200557317107776,0.137464407446415,0.00610412980930603,-2.27726551136838,0.00207026197355727,0.0942743361555595,0.00222224113351221,0.156854418418893,0.00611462076048514,-2.27294531895788,0.00519833129927777,0.173631653462866,0.00619761926308174,0.123811328178268,0.0219340763698316,-2.27556323279237,0.00157286545545243,0.175123155421958,0.00646251641851583,0.137834289759132,0.00202825637820961,0.00900011698434705,0.0669856167286225,0.650922689020913,0.349461721021375,"Converged",""
"seed1031-run584",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.536363636363636,0.111589820960795,0.548387096774194,-2.27722603532728,0.00147414708322164,0.176438031261923,0.00201218973504359,0.133409478020441,0.00594229767899202,-2.28140163870185,0.00209605775658823,0.0962269477044888,0.002240508072129,0.157056554482963,0.00595906309404862,-2.28027698961893,0.00510948104311252,0.177099087383854,0.00628766807141616,0.131070802010427,0.0186489578084261,-2.27767897823466,0.0015854197267222,0.176272659078653,0.0063755517784004,0.133171741381475,0.00204085472645044,-0.0304133400688424,0.0666213944850116,0.895900825331453,0.364824283584857,"Converged",""
"seed1031-run585",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.486363636363636,0.110985327492148,0.547246770904147,-2.27999383606161,0.00144177897076766,0.1785951202514,0.00205173328784619,0.15002581961319,0.00564067430351833,-2.28442957229994,0.00203738039613704,0.0915996823466482,0.00220327802791378,0.169927583455541,0.00563758583501653,-2.27674243361149,0.00501719179630761,0.183500883393966,0.00621249202678908,0.145124037491131,0.019713235161145,-2.27892256934398,0.00153148757077979,0.178899449164171,0.00604138312610649,0.146868489245125,0.00209606305330867,-0.22714550296349,0.0674068170458097,0.89330460631289,0.348066015497744,"Converged",""
"seed1031-run586",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.111293898023059,0.529577464788732,-2.28002489980643,0.0015040865300048,0.181219615101023,0.00202360703321724,0.133664455404201,0.00646926162353998,-2.28584985499523,0.00207842782544934,0.0999100361349972,0.00220313761238473,0.160916489995898,0.00649023134578639,-2.27512206706988,0.00518668152598577,0.17860563925509,0.0061915083801716,0.14587693914766,0.0189452976066699,-2.28120015545254,0.00161387408568853,0.180974107293286,0.00709192601050658,0.138487455190277,0.00205181717237713,-0.0264805946553192,0.0683127981251778,0.753603685316562,0.38007544374517,"Converged",""
"seed1031-run587",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.11130996644032,0.55547652916074,-2.27817092814702,0.00149343458201042,0.176533337999342,0.00201873832841389,0.131648182566432,0.00647723819408538,-2.28216925739625,0.00210198601412456,0.0961987258786853,0.00224530842887303,0.145478910010808,0.00648720440065093,-2.27537746695584,0.00510707229992826,0.178944571635664,0.00621886627946387,0.0874462688608805,0.0185401594624385,-2.27823732433662,0.0016082815760135,0.175780576589908,0.00712246639139399,0.130677479630091,0.00206295985087942,-0.0211523442984486,0.0668474605857711,0.479241723013386,0.366221557237159,"Converged",""
"seed1031-run588",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.111619823748534,0.529078014184397,-2.27676082246975,0.00148113247471739,0.176138130829538,0.00201837950771832,0.137760307997484,0.00577812044267803,-2.2799991510822,0.00204155762052122,0.0977486863205407,0.00220160587776402,0.144723393375188,0.00578335513061355,-2.27072804207877,0.00500622180224714,0.16962418165075,0.00620005982696997,0.146606383029909,0.0159800112129065,-2.27797451457915,0.00162472697687612,0.176570024037381,0.00680400812289782,0.144842557239955,0.00205623664901921,0.0646194072872107,0.0682024901825071,-0.0175864230927654,0.362360826355492,"Converged",""
"seed1031-run589",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.518181818181818,0.111417038804772,0.547062986553432,-2.27903966417554,0.00150928832298365,0.177966950278127,0.00202432942363407,0.140910065614249,0.00613351336120438,-2.28120719406258,0.0021354249064722,0.0956234345068227,0.00224239237057344,0.147097496799134,0.00616993537957437,-2.27668141661677,0.00509831561378012,0.172447997221014,0.0062585647364859,0.147569317751734,0.0182913747564321,-2.28058942544699,0.00160734598042994,0.17812245031551,0.00649379079429971,0.143450540541457,0.00203994251200324,0.0384194708960258,0.0666493684083719,0.14991186855085,0.372196638273026,"Converged",""
"seed1031-run590",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.486363636363636,0.111459583317913,0.551797040169133,-2.27804446295659,0.00149627774461837,0.178003250465968,0.00202273493820535,0.140417380380581,0.00639785919278235,-2.28064110741896,0.0020915735926562,0.0937699287678894,0.00222914620874007,0.156079451579987,0.00641640022075308,-2.27983137817656,0.00516863840881591,0.177794810686052,0.00619996126833983,0.160132211222699,0.0209547718107253,-2.27809334696578,0.00162360944103425,0.178213026081667,0.00742591056067211,0.139656432927562,0.00205832091061259,-0.0608265241529734,0.0677432444711964,0.521975159051796,0.371472363671336,"Converged",""
"seed1031-run591",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.559090909090909,0.111261554259035,0.531885073580939,-2.2744286952639,0.00148763619561897,0.168812610786895,0.00202892661088672,0.134792386552228,0.00646121159890826,-2.27663644932622,0.0020508003457088,0.0892545537985714,0.00219701402433218,0.150727014849093,0.00647023990091569,-2.26908865562949,0.00525722896251005,0.163677478662951,0.00628861451458955,0.103795164994119,0.0174970972571633,-2.27468591500314,0.00159614924412544,0.168658334810479,0.00719586603826591,0.132293410984518,0.00206624253136757,-0.038445045134924,0.0687349826478656,0.699013889650698,0.388743491198794,"Converged",""
"seed1031-run592",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.4,0.111444009422985,0.556643356643357,-2.27617097693693,0.00151076382553945,0.176269443228452,0.00202856065545154,0.136989739016494,0.006540976491127,-2.27845164678097,0.00210369692208746,0.093171717114037,0.00223222500828643,0.139747960556963,0.00654707019767427,-2.27167765005754,0.00474365002042541,0.17471311407163,0.00628174452267311,0.118093528422846,0.0222280347515169,-2.276500169107,0.00162775123941208,0.176378740119376,0.00701883341939901,0.138454781929559,0.00207101770395078,-0.0334262358169036,0.0684894422191124,0.0316712378053197,0.366847435240124,"Converged",""
"seed1031-run593",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.509090909090909,0.111097212425043,0.54798331015299,-2.27848463050154,0.00149377569031983,0.176257764626073,0.00203827302285293,0.14027049443571,0.00632550225071101,-2.28053689322766,0.00211103431093723,0.0922290323472358,0.00223055187588039,0.147121180230601,0.00636483113110935,-2.27874365455287,0.00527140822877922,0.17051330894928,0.00622652035202177,0.151498899686312,0.0246087652116888,-2.27817511190818,0.00159313255189957,0.176469221183048,0.00681501342884587,0.139655613318269,0.00207356832644155,-0.0742776988126783,0.0682745136697392,0.292163241547572,0.40186865276138,"Converged",""
"seed1031-run594",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.518181818181818,0.111665962576544,0.547994269340974,-2.27807257028117,0.00152352275714825,0.172522131978056,0.00201471905286972,0.153892800177518,0.00621939620614367,-2.27852871701347,0.00212896930759304,0.0918255301373282,0.0022384728294586,0.159497487540265,0.00623156907945861,-2.28039760779329,0.00530964537695392,0.175440325920512,0.00624459340790608,0.124805300670329,0.0201344767749416,-2.27816090945838,0.00165685181047117,0.172551464340809,0.00715374282259351,0.154392521825845,0.00205617577197436,0.0254811341412892,0.0678824670256323,0.215876971965416,0.371128631346689,"Converged",""
"seed1031-run595",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.495454545454545,0.111489304929943,0.531582682753726,-2.2766733111771,0.00148571377232047,0.176022019016844,0.00201904450754763,0.135120387176352,0.00619354564831264,-2.28072038314361,0.00207822349373528,0.0967909788202025,0.00221327841200435,0.154135483668162,0.00621158778534805,-2.27126011463479,0.00509668552284754,0.174645427851714,0.00619916738581206,0.146124720266766,0.023354497469379,-2.27551478897164,0.0015807177260588,0.176513694026365,0.00690846771833861,0.131017397325358,0.00205910470996242,-0.0736469111019864,0.068317967888161,0.950482385516204,0.405762224869373,"Converged",""
"seed1031-run596",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.554545454545455,0.111457054449365,0.523809523809524,-2.27784264507314,0.00150498573934223,0.175503020616088,0.00201806152489118,0.135375185120338,0.00623586785758215,-2.28084680624446,0.00207939291897162,0.0948738110726052,0.00220114698495685,0.159410299023245,0.00625561353914176,-2.28322228762237,0.00531166354528205,0.179350728313825,0.0063163145063314,0.174853717536171,0.0218636026182169,-2.27688302625612,0.00160664234071739,0.175598993635925,0.0067567734233347,0.132178230313817,0.00205916130469086,-0.07304519968229,0.0697106400844223,1.12987889448984,0.395629448697173,"Converged",""
"seed1031-run597",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.111425270577817,0.541784702549575,-2.27939927794385,0.00149178838885013,0.179702767355935,0.00202025867736434,0.139706513313774,0.00610100434970415,-2.27926744513491,0.00207961760039493,0.0940169777942719,0.00222205764057324,0.145884977175545,0.00612341656092692,-2.27363045253008,0.00504031494276937,0.169810783901305,0.00621140111906634,0.152489324020495,0.0176674141510497,-2.27935829443619,0.00157649151390816,0.179434072724062,0.00660594609068387,0.136334821970195,0.0020406890341245,0.00405505037003411,0.0665334027072202,0.356932044709034,0.366257404397676,"Converged",""
"seed1031-run598",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.463636363636364,0.111265137673002,0.533939818054584,-2.2788005063553,0.00149644189598617,0.177177552379236,0.00202940738138536,0.140796965917007,0.00630181154353954,-2.27983836204052,0.00206553265068584,0.0920057624888166,0.00220182790384126,0.154976333156889,0.0063175476934832,-2.28394797270149,0.00507758021806763,0.184864982607958,0.00620069914139563,0.158035174859413,0.0208154922228705,-2.27803514230341,0.0015789541872503,0.177531973302051,0.00668484553010741,0.139217895669789,0.0020615881388303,-0.0775537708178712,0.0683850851165721,0.578362431322691,0.372175890315155,"Converged",""
"seed1031-run599",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.536363636363636,0.11173435606663,0.532069970845481,-2.2796263985831,0.00149640129374165,0.180263417065365,0.00200258250022815,0.134880730038206,0.00607186388180159,-2.28088329428389,0.00206943450504242,0.0993001660105726,0.00222352374345026,0.14871110893984,0.0060751075539476,-2.28155453316001,0.00529591119564554,0.178315627666965,0.00625120383786997,0.142709925575471,0.0198269722771766,-2.27948811852748,0.00157666395538286,0.180262256835425,0.00638868375518503,0.133523722620774,0.00202156916576966,0.0661324812631444,0.0661874878317529,0.53727454084507,0.351348919230711,"Converged",""
"seed1031-run600",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.563636363636364,0.112019286611102,0.537444933920705,-2.2766018661186,0.00148938357543509,0.174281533772664,0.00199829293565261,0.145847156523372,0.00614931909894623,-2.28125981117122,0.00207445582482204,0.0993724553261432,0.00223228632554401,0.169091588255939,0.00613406472310876,-2.27489860505719,0.00524345533834735,0.160809439096693,0.00633959289159662,0.189890436203736,0.0175442094314102,-2.27674862131111,0.00159194649713677,0.17437252539051,0.00665164480696288,0.145858093554387,0.0020272709164696,0.0360040525680834,0.0680312726420432,0.906356136331373,0.376003892760901,"Converged",""
"seed1031-run601",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.5,0.112025956036317,0.558273381294964,-2.2774024619259,0.00150121707885761,0.178983450220793,0.00200567817114504,0.145246936102172,0.00595493616207934,-2.27968893345611,0.00212671677013001,0.095215238355624,0.00225157981200183,0.164838935078438,0.00595688208592627,-2.28521768965256,0.00507184132856276,0.178336642352008,0.00629889811264194,0.162429781473443,0.0206034385078217,-2.27686212178866,0.00160074811586533,0.179403932036498,0.00671153262500849,0.145867185242187,0.00204272061020882,-0.0604647221774063,0.0666080534861409,0.663723924724508,0.349404073103591,"Converged",""
"seed1031-run602",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.427272727272727,0.111279762163642,0.564120532585844,-2.27915546425572,0.00149003551774968,0.173993048966809,0.00202787778521199,0.159605815724739,0.00652930072591659,-2.28243531224471,0.00211721677773065,0.0906558637612535,0.00224644716710753,0.177737509192284,0.00654104269450058,-2.28241803750012,0.00491405635608434,0.179376768720605,0.0062262145263359,0.182463487940684,0.021395682553598,-2.2800822895105,0.00159290194588833,0.173436657931229,0.00702238119914728,0.161705126312025,0.00205393691540346,-0.0768890130393469,0.0675994612920613,0.591212380409203,0.380119085481813,"Converged",""
"seed1031-run603",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.540909090909091,0.111637573072605,0.542151162790698,-2.27793706654256,0.00151429260413901,0.174715766404285,0.00200760808301669,0.142204871206732,0.00644010764729422,-2.27817999525575,0.00210692424817168,0.0958866290325523,0.00223992995777144,0.142096080254565,0.00645648211512601,-2.28198576195536,0.00534531869616596,0.180310142252237,0.00625650708642272,0.176666034023316,0.018561476083632,-2.27849556914718,0.00162095341949106,0.17396387566054,0.00697882164271167,0.146089282332246,0.00203753193429811,0.129656857943122,0.0666086835540323,-0.154429542836632,0.374728594856304,"Converged",""
