"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run591",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.364012826410838,0.476575121163166,-1.10844513573375,0.000866481579712508,0.174574877594083,0.00109638663482651,0.145007944662237,0.00349806176303827,-1.11241389527641,0.00114847622287587,0.112026305809664,0.00123055966776055,0.176342823334044,0.00349424364612615,-1.1162038393878,0.00302459954821244,0.179224423061571,0.00355689399449631,0.150834368742347,0.0106088216762257,-1.10844371832117,0.000867664299431058,0.174573573035114,0.00350085494579012,0.145006002390739,0.00109724388933416,0.350330699937962,0.0670040515768887,1.22972049398417,0.384792332580076,"Converged",""
"seed1031-run592",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.363252064279055,0.464566929133858,-1.10708736423674,0.000888180903005382,0.1750228997592,0.00110079250756554,0.137792009488496,0.00363555362860788,-1.10831943135165,0.00115988111115581,0.111903599998693,0.00121940295183044,0.140756667776015,0.00366430663449365,-1.10501388578953,0.00324006803896481,0.172540975188452,0.00359211096586093,0.138395998483738,0.01282416969878,-1.10708080969773,0.000885040625056309,0.175019333132076,0.00362810559244674,0.137753777791103,0.0010993116872281,0.448014828586402,0.0674102552257271,0.0645964295691126,0.387076957009488,"Converged",""
"seed1031-run593",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.36201701017274,0.473235065942591,-1.11091062926534,0.0008663132859346,0.178281135015213,0.00110474081987894,0.146821730972266,0.00344920167185952,-1.11058877494058,0.00114465690032332,0.110036900558339,0.00122188715028699,0.147069941916261,0.00346579816855277,-1.11219564837652,0.00311981709355994,0.179226806536169,0.00360029981801124,0.153975134214869,0.0124317150396478,-1.11091122874079,0.000864899381346937,0.178279324694034,0.00344703663438483,0.14681589054317,0.00110349118076134,0.399807558474586,0.0665478920766834,0.0128924309290818,0.393536168622871,"Converged",""
"seed1031-run594",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.363956326359417,0.453074433656958,-1.10913954023152,0.000884744941324815,0.177040651014634,0.00109678845101314,0.139379951658968,0.00349147248702506,-1.10984085365231,0.00115403738436446,0.114252834705175,0.00122065172356528,0.153243135534555,0.0035128804612076,-1.10778250397426,0.00333616815444096,0.173343694948365,0.00365137096002266,0.146565817559855,0.0123394095446838,-1.10916036256903,0.00089050026979848,0.177034367883793,0.00350336219429017,0.139362099768313,0.00109958749374499,0.476712665074863,0.0682362753924807,0.622531753516911,0.401403096921958,"Converged",""
"seed1031-run595",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.364648504261788,0.468032786885246,-1.10818376135892,0.000879807314919319,0.176495276793817,0.00109428511047991,0.138251513237384,0.00343951417933173,-1.11089181997056,0.00115476076652529,0.116708408328909,0.00123149723856456,0.150553438694802,0.00344554170713507,-1.10610548659256,0.00318317572104556,0.175490981834516,0.00360158710484962,0.139185336846711,0.00987490501720978,-1.10815907017337,0.000885770532061475,0.176489280854647,0.00344869751699333,0.138068064235457,0.00109746291213343,0.487096698627031,0.0667568063400329,0.470572294325165,0.367822759165653,"Converged",""
"seed1031-run596",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.363275061299506,0.488941548183254,-1.10795334290477,0.000880629490566726,0.17556260323275,0.00110013059353596,0.138190715783389,0.00347197186409733,-1.10743944543135,0.00116773066341014,0.108647148585492,0.00123533655536406,0.137451635036448,0.00348501363666507,-1.11440432849118,0.00319940009206355,0.179232433365269,0.00356872996167766,0.163109046500046,0.0133126743136875,-1.10794987762686,0.000883549660513946,0.175553692229268,0.00347668119349522,0.138184535850555,0.00109979082137601,0.416556075693758,0.0657906076465731,-0.0451617204550691,0.35476923397929,"Converged",""
"seed1031-run597",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.363470433335806,0.482157018239492,-1.10848807498612,0.000878073161032447,0.177170823586092,0.00109902800043141,0.139226928555295,0.00346518047348784,-1.10832015672459,0.00116447230340041,0.110205150727193,0.00123240416962193,0.143642259186404,0.00347636406722997,-1.11158699395472,0.0033470820753133,0.176940551036732,0.00363044794934252,0.132874885668474,0.0123029879671832,-1.10848560962974,0.000878422120599757,0.177168524832334,0.00347030941804451,0.139233876201124,0.00109757113498233,0.411012335034898,0.0671711617383527,0.21220350737559,0.383947668533992,"Converged",""
"seed1031-run598",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.364366986543832,0.458870967741935,-1.10888931562316,0.000890684881811012,0.1776930759217,0.00109698542127342,0.145463673822646,0.00352853207175556,-1.1124549557778,0.00117389223366474,0.117115761788522,0.00122749685785551,0.163619386524986,0.00355798698252949,-1.10827010292827,0.0031951438398083,0.178506147831907,0.00364793649785717,0.157894037035388,0.0126609483907827,-1.10885052945048,0.000895135415269625,0.177692795257731,0.00353749707839105,0.145400629849813,0.00109857877068532,0.440496192389114,0.0679240352612035,0.76681608184806,0.407924405919694,"Converged",""
"seed1031-run599",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.364070434594956,0.4766201804758,-1.11043039216969,0.000890922895114884,0.177354834325071,0.00109617062023397,0.143079684385853,0.0035730679192991,-1.11203916856559,0.0011777161181404,0.116210838954281,0.0012417439077615,0.149247512216688,0.00359555044145967,-1.11688875819858,0.00303642375138127,0.182995784162991,0.00353805164748441,0.145171881328025,0.0159000576879938,-1.1105588174625,0.000891578077025235,0.177345446246327,0.00357263235715627,0.143431123369268,0.00109562340734811,0.508306531742281,0.0666591182216936,0.170989732324143,0.379654375673097,"Converged",""
"seed1031-run600",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.364335413697724,0.494711147274207,-1.10878370721514,0.00088743096834469,0.177864572091441,0.00109618639375185,0.141357890064784,0.00357665057502902,-1.108582649002,0.00118579014946242,0.112756789692217,0.00125080158931351,0.141797498665841,0.00358229945241605,-1.10955006676315,0.00312334259842014,0.179181838388617,0.00359444964404183,0.14387140076381,0.0135430943339471,-1.10879071327843,0.000886475392142974,0.177860232730591,0.00357785191641197,0.141380277108428,0.00109349480831066,0.464760525664814,0.0656218022772374,0.0331198561567195,0.37112133595167,"Converged",""
"seed1031-run601",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.364532122912762,0.487530168946098,-1.10812102530084,0.000880843727132648,0.176861424728368,0.00109593001648666,0.140989106188813,0.00326568063934997,-1.10913802769033,0.00117996542166065,0.111608111125403,0.001241827803956,0.150907135896058,0.00327908003980448,-1.11229703792186,0.00299577756005678,0.18095780720611,0.00353947101164846,0.148987097873269,0.00989336390116967,-1.1080726843418,0.000884935811367225,0.176860625327253,0.00327310052203823,0.140856738108744,0.00109738171553433,0.406853130426887,0.0661055496509867,0.424227868591991,0.357097599599914,"Converged",""
"seed1031-run602",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.364389450334461,0.493867538838921,-1.10852504799836,0.000871922348652575,0.176998853240482,0.00109464840445498,0.138436581757785,0.00352996892382976,-1.1103684225929,0.00116604853848877,0.112728859490487,0.00124882071332825,0.156002854634311,0.00353835514484469,-1.10260134307175,0.00309752269318004,0.171235497388346,0.00360979616814999,0.130763000835225,0.0104141232220702,-1.10853107153519,0.000873019656284112,0.176995411266423,0.00353830174607273,0.138454087036517,0.00109342917138909,0.415824076328139,0.0653192265770211,0.578132574877333,0.358270355056758,"Converged",""
"seed1031-run603",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.364841168293755,0.498744769874477,-1.10833266404867,0.000881396822844557,0.176204309816476,0.00109384369794246,0.134289360068113,0.00348006693950165,-1.11058937962079,0.00119114064957743,0.115394510092251,0.00126445838813676,0.14635004638756,0.00348281141167546,-1.11227294812515,0.00322117971099214,0.178892127289523,0.00363940058077993,0.143334405653157,0.0130163232382222,-1.10833653496942,0.000879624468197352,0.176201056879783,0.00347903542746908,0.134297909627283,0.00109178314616255,0.471365558077369,0.0649368000232185,0.475450222172552,0.368824212148316,"Converged",""
"seed1031-run604",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.695454545454545,0.364386346924697,0.473726758286176,-1.10808012290927,0.000861969679032194,0.175476715038687,0.00109550769946208,0.141103747627203,0.00320850220222961,-1.11073404492999,0.00114004139503585,0.112978867414697,0.00122906703999879,0.160057556943638,0.00321191222486533,-1.10792625068169,0.00339279749214423,0.174387409628061,0.00385027715885773,0.137538775418064,0.00931153260978011,-1.1080704130992,0.000861045957774156,0.175475505834164,0.00320462405714409,0.141105456173189,0.00109527071590763,0.407688727651369,0.0666926337729812,0.751965493032129,0.357229435072021,"Converged",""
"seed1031-run605",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.363679357690364,0.483639265762171,-1.10903310893695,0.000872956193649163,0.17615716999972,0.00109743626835083,0.144977979200667,0.00339579896959538,-1.11184925674482,0.00116809490461049,0.112060292566977,0.00123616021936507,0.161908640628249,0.00340485431449858,-1.10610920521345,0.00301312319769512,0.176814928012359,0.00355160304180656,0.124555093987285,0.012237873622616,-1.10903541586775,0.000872473213418614,0.176153329883128,0.00339330050406025,0.144982104595133,0.00109752857734822,0.36526297750608,0.066939936419212,0.73348376205379,0.386435988515984,"Converged",""
"seed1031-run606",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.36276490612284,0.461538461538462,-1.10865503951265,0.000873095522689501,0.17690337690024,0.00110290155500258,0.143891294165275,0.00348610681839433,-1.10706299195475,0.00113067303723735,0.109117351870296,0.00120998585585588,0.140653557705835,0.00349593219450084,-1.10961378897295,0.00341314555102338,0.178766787180857,0.00365552261104446,0.146055630907298,0.0116978627363628,-1.10864541923615,0.000875237318649043,0.176900827230141,0.00349062294421563,0.143870171316234,0.0011029197928585,0.441986885337989,0.0667990004193418,-0.110605395039029,0.366826781643245,"Converged",""
"seed1031-run607",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.363887198679949,0.455727051177904,-1.10768754013195,0.000877252743074168,0.174666527150443,0.00109589221010015,0.141057288672924,0.00382994369473173,-1.1114593103942,0.00113957795941495,0.11526845597085,0.00121902273774992,0.1672333235656,0.00382843691188694,-1.1069282167739,0.00321363598516407,0.173693736592334,0.00364150076027677,0.129423620212622,0.0134862733088561,-1.10768343601774,0.00087962742926483,0.174660319878634,0.00384050016340713,0.141049047093616,0.00109443838745118,0.440137593848955,0.0675543747302117,1.0126639064668,0.408222219016263,"Converged",""
"seed1031-run608",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.363993800137548,0.497156783103168,-1.10784998066561,0.000881955614177775,0.174052419803805,0.00109699179869228,0.143431027290426,0.00355845055207542,-1.11147541687157,0.0011999557450085,0.112531254310819,0.00125693049856696,0.160206176948389,0.00358504808257633,-1.10856966550531,0.00297375047342274,0.173999846382257,0.00361425544607,0.154072371415758,0.0106435689866707,-1.10785479641181,0.000880899443955929,0.174048719903251,0.00355623111003099,0.143469193545527,0.00109662209061717,0.387902572850833,0.0659956924373622,0.691993864050741,0.402573690205437,"Converged",""
"seed1031-run609",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.364075919999848,0.491100323624595,-1.10844066201711,0.000884155768314511,0.17640560342196,0.0010983389607855,0.14481267204656,0.00351719130539934,-1.10896329854105,0.00119028653956117,0.11205486426551,0.00125072281322623,0.148316947004673,0.00353539572557358,-1.11512344505848,0.00315759072114873,0.179801205050567,0.00365284896612897,0.165702977031436,0.0133229494212621,-1.1084401994133,0.000884041783663906,0.17640275231806,0.00351672457707675,0.144814366483345,0.00109827705591055,0.446383896338764,0.065929995304541,0.15621456535519,0.394118992525911,"Converged",""
"seed1031-run610",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.362765112692176,0.490994518402506,-1.10910099448755,0.000866014911806039,0.178001862267749,0.0011000533207991,0.138650230230172,0.00356442498982848,-1.11246217959185,0.00116326396117767,0.110899188945746,0.00123412252088959,0.160050961181973,0.00357540627372132,-1.10906986672902,0.0030941416601454,0.177931002391637,0.00361514839792032,0.15013268217289,0.0130173365370133,-1.10909925378316,0.000866044761490429,0.178001082108435,0.00356352171808175,0.138650624629949,0.00110048038023261,0.301223595761352,0.0656058772608719,0.789500674116202,0.379083287406517,"Converged",""
"seed1031-run611",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.364068550540953,0.466988727858293,-1.10790975737827,0.000869537558920735,0.175624835624392,0.00109723313991235,0.140771959404312,0.0032474208313299,-1.10882402509716,0.00114616963888046,0.113021283810724,0.00122655097770879,0.147822326192538,0.00325744903355936,-1.11042629282049,0.00319129489377103,0.177141135747042,0.00363213715929118,0.144061710599934,0.0118695169054497,-1.10792711815402,0.00087178730710769,0.175617761607717,0.00325358700648391,0.14081376531857,0.00109676425410109,0.46809579320042,0.0661663114983601,0.31104207809193,0.366627190547912,"Converged",""
"seed1031-run612",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.3628008621678,0.471048513302034,-1.1089593973127,0.000873571671872253,0.175897667377667,0.00110158522243573,0.138222871247536,0.00330296173141081,-1.10761419456844,0.00114057489360899,0.108481304555893,0.00121851277098413,0.136088865113758,0.00329797269101517,-1.10932893405223,0.00318640730800372,0.177171048073655,0.00355425956135567,0.127330622635113,0.0100447801302141,-1.10899329721965,0.000873710005468663,0.17596214529146,0.00330510052386269,0.138945969301142,0.0011005330394789,0.430750471350936,0.0663117731435335,-0.0635856985448288,0.346433599894654,"Converged",""
"seed1031-run613",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.363852824666474,0.468323977546111,-1.1087465086087,0.000876597765460326,0.176454100271096,0.00109626897030785,0.1400526144588,0.0034462131022154,-1.11117550273828,0.00115203009615256,0.113397270436111,0.001224235799288,0.157721750707253,0.00345637251251608,-1.11053788524622,0.00301661597555936,0.18046141140438,0.00359831815355322,0.134016139992056,0.0129166057637924,-1.10874445476358,0.000874514027400903,0.176448957863516,0.00344748470349314,0.14005793392051,0.00109126415390548,0.409387446194821,0.0673217030128118,0.705719787338483,0.376023512511523,"Converged",""
"seed1031-run614",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.364090575538073,0.497962510187449,-1.10915080294939,0.00087306404520273,0.175010284796158,0.00109591188953886,0.14235888977876,0.0033708306481639,-1.10969776210279,0.00116805506820511,0.110346868627285,0.00125133922617073,0.151340359980098,0.00338494138723726,-1.1090155814712,0.00319565045544443,0.17082562113223,0.00362350261662236,0.139244434798922,0.0104989138428806,-1.10928915121254,0.000875997871832034,0.175024717908544,0.00337166294576175,0.142561777886575,0.00109848034839444,0.437423305673175,0.0653687810061107,0.265687809626407,0.341492330437054,"Converged",""
