"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run536",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.221188888439031,0.497652582159624,-1.60900628862967,0.00271204789438962,0.17844154437022,0.00334728220646563,0.130168290556609,0.0102135116585241,-1.60545237775065,0.00368311252576671,0.110542820967665,0.00386729630437455,0.129619356642763,0.0102797285286301,-1.59142739676358,0.0106118070273623,0.169800995202762,0.0115774787288234,0.0818579155206748,0.044306158046564,-1.6084760818954,0.00270815784761761,0.178599639947869,0.0102732863515893,0.12834528928235,0.00332719717574683,0.487608804196725,0.149031750326179,0.114384005888371,0.816638298316933,"Converged",""
"seed1031-run537",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.222366786230557,0.495145631067961,-1.60924454625206,0.00275844600070378,0.176461136890724,0.00333288454066954,0.14377883697695,0.00982400353265255,-1.61654487488547,0.0037523629477651,0.124243980206203,0.00390089541413081,0.158564480119801,0.009873551691444,-1.59921658830905,0.0104370272883612,0.166423279092764,0.0116572047878535,0.129892266036826,0.0391758749171233,-1.60933161339588,0.00281849692162405,0.176382429303278,0.00992472076701664,0.144197074118153,0.0033609814050292,0.521132572604313,0.161847221173977,0.617625662717976,0.915386448045217,"Converged",""
"seed1031-run538",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.22050080946557,0.502347417840376,-1.61229482193862,0.00270026991262127,0.179634988454863,0.00334318011127189,0.139105930958325,0.0116963385944901,-1.61696847988136,0.00367391709032329,0.119860831152755,0.00387444509729636,0.153693030506751,0.0117522454316974,-1.61057657288843,0.00981527247994984,0.175314887588471,0.0109690075164264,0.156566044585252,0.0352852064020192,-1.61252367934378,0.00273207476903317,0.17956012219209,0.0117150052063983,0.139826711678453,0.0033594041341157,0.461582744325817,0.156393035258058,0.488887344374013,0.991860809187898,"Converged",""
"seed1031-run539",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.222478535693098,0.467661691542289,-1.60960565077006,0.00276407829311839,0.178690070764827,0.00333746282365791,0.151403986951857,0.011323320149488,-1.61743310329376,0.00369585465215529,0.131165536851849,0.00387158002651759,0.166578500831201,0.0114000408530663,-1.60905877827214,0.0093824093632681,0.167402458493264,0.0111691383132585,0.174240309301605,0.0493165265654021,-1.60973263884832,0.00277598623579681,0.17863284034686,0.011368785155947,0.151729812559885,0.00332797084581457,0.648881160230249,0.160177021891659,0.585556894546981,1.08078134675,"Converged",""
"seed1031-run540",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.223562358979204,0.478947368421053,-1.60452669780827,0.00288628016730253,0.172535787214414,0.00335194588479804,0.138475027311741,0.0125609748510571,-1.60699268383049,0.00387617407008291,0.123865116417223,0.00397694521504307,0.146472233600992,0.0126707185217547,-1.59653810701364,0.0101937385816136,0.165305879805477,0.0113727258188557,0.158883544132637,0.0480982228702852,-1.60386529779883,0.00292177594956421,0.172467588334166,0.0126785273325409,0.136165831585119,0.00335664817004253,0.732336742295095,0.165760902867901,0.453917757905898,1.18610544134349,"Converged",""
"seed1031-run541",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.219936032464607,0.466666666666667,-1.61053297858484,0.00265927668984952,0.175885158228887,0.00335546185819462,0.136331398698251,0.0098191580602387,-1.61590322992616,0.00349217635271518,0.116618280003134,0.00372049718854014,0.147246291180164,0.00988018443710727,-1.61191167985484,0.00911582925750198,0.175979358539596,0.0109644770729015,0.143573240819261,0.0396400046903893,-1.60995423537269,0.00264897281451579,0.176259740435601,0.00983872534913866,0.136843815949386,0.00335729671039458,0.388882467901453,0.157647939212183,0.298604309702713,0.807408892676805,"Converged",""
"seed1031-run542",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.220588922535213,0.506849315068493,-1.60796805856344,0.0026153918756497,0.17391929064204,0.00334614089137147,0.133583218610105,0.00989724094590867,-1.61118623265025,0.00361910658732304,0.107358947365586,0.00383806488063307,0.169699190968294,0.00991734248796906,-1.60322432759759,0.00905889096363532,0.167525052769997,0.010666600821018,0.063522157706075,0.0479188027619783,-1.60928620213612,0.00270471235773438,0.173909904497841,0.0100133000085935,0.136821456370597,0.00336020812201348,0.305776959874011,0.15480118628982,1.45874145898966,0.904820010568676,"Converged",""
"seed1031-run543",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.221376840580745,0.472222222222222,-1.60787729808565,0.00278149727047136,0.177311952082347,0.00333964621885789,0.150317569170645,0.0125170621791178,-1.60479670892806,0.00360567535092345,0.111521836449396,0.0037658996526545,0.148366423316427,0.0125054424418597,-1.60646858311111,0.00939239071993003,0.179179080343139,0.0105890667252584,0.127204975004367,0.0593508800171891,-1.60829255928899,0.00288981227068575,0.17721310430727,0.01277197457701,0.151721841304775,0.00338229504286408,0.550051720871388,0.165165423083384,-0.051838443191022,1.01002102699114,"Converged",""
"seed1031-run544",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.220302278350702,0.475336322869955,-1.61253591719754,0.00269810634770957,0.180477596312862,0.00335549824360384,0.157917808024671,0.0108363447719496,-1.60947532910972,0.0035529706116215,0.110830832116796,0.00375462419882505,0.152721471224651,0.010846019945835,-1.60696437601003,0.00996076183173614,0.175070206154946,0.010544691765577,0.156433414464201,0.0719947057478777,-1.61269866898301,0.00275363017897143,0.180414813880697,0.0109365772883153,0.158643353524354,0.0033820872845533,0.479516031124026,0.162038064416941,-0.201468765425289,0.969386173520938,"Converged",""
"seed1031-run545",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.219279458278751,0.472103004291845,-1.60881864882694,0.0026433346276688,0.172449934911312,0.00337330986644277,0.155169328276057,0.0116552045241347,-1.61259839992845,0.00341754757070509,0.108433873570618,0.00368615791451121,0.166026589493071,0.0115911348317477,-1.60441780529041,0.00905082106107285,0.178500664066564,0.0105925090057797,0.129053566945792,0.0302621652921073,-1.60928041746385,0.00270352979283185,0.172524356724108,0.0117906607263001,0.157602847513887,0.00338726223547911,0.319168739479096,0.162993876653568,0.360643685337024,0.913368804620979,"Converged",""
"seed1031-run546",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.21913757900119,0.508333333333333,-1.61142326899136,0.00259321537114167,0.176690793590182,0.00338871716260758,0.152314684716338,0.00906599116018108,-1.61296934592069,0.00349670602910266,0.102324302735506,0.00372986302084197,0.157487336395549,0.00910970825759935,-1.59739065089299,0.0084192235564509,0.157480656226836,0.010503051441407,0.152553097718052,0.0273406846129914,-1.61178654499702,0.00268863034832737,0.176553188692035,0.00948638009629342,0.154282956366482,0.0034439118949136,0.200380038767204,0.157144958073477,0.0837270536372906,0.750039485374611,"Converged",""
"seed1031-run547",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.219654998568857,0.508771929824561,-1.6114282031908,0.00263680492374332,0.175936425283976,0.00336069394751867,0.150858057273732,0.0105910428266597,-1.61727745107667,0.00361735174573549,0.108727377918943,0.0038001967467949,0.182745300816198,0.0106224189421717,-1.6096475953321,0.00814016310830299,0.172584343210109,0.0111853619762551,0.17979430681074,0.039582701632545,-1.61084005899677,0.00267805186551598,0.176118470748698,0.010711231925753,0.15030112550972,0.00337266376877452,0.163076361262425,0.159596528979844,1.36103005642002,0.939491679308528,"Converged",""
"seed1031-run548",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.219645989921662,0.489270386266094,-1.61076711775992,0.00273994650068165,0.177302596371868,0.00337551514048358,0.153054147013763,0.0111530517899695,-1.61084731620078,0.00360698334162457,0.106994484482748,0.00373819340778626,0.151043980386332,0.0111523951485015,-1.59962618003614,0.0109676766023355,0.166907382134082,0.0111563817984459,0.177953754914017,0.0657868805464967,-1.61072592391386,0.00285057218207994,0.177212639978701,0.0113985631872464,0.153282748113241,0.00340777036761444,0.324196644704388,0.16482432886809,-0.0455164942362878,0.913862790126303,"Converged",""
"seed1031-run549",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.220641570363012,0.516587677725118,-1.61137022905348,0.00278037167967285,0.179723792472622,0.00335988168075948,0.119920323082142,0.011072235440016,-1.60480939791965,0.00373080478414328,0.111839511547314,0.00391994990415986,0.0853592045123119,0.0110616263299905,-1.61062906928724,0.0108444143782408,0.19451882547709,0.012304427012755,-0.00855320744203432,0.0477191012866791,-1.61197009025222,0.0027621459649791,0.179740310048916,0.0111860317096532,0.1224644732609,0.00332693031242925,0.657777591339703,0.157490815463822,-1.3992471056023,0.897001657245573,"Converged",""
"seed1031-run550",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.220142913036912,0.5,-1.61308678308772,0.00268134946843442,0.180228902743759,0.00334868758868529,0.146201130383462,0.0111868340493535,-1.61461892909992,0.0035708447179461,0.115155673983464,0.00381914671150135,0.147020817036819,0.0112023180883535,-1.6195579276675,0.00984050945505904,0.19571670991835,0.0105610618004035,0.151526996975908,0.0512650134966123,-1.61329972713721,0.00272624855970744,0.180235988678266,0.0112717926337008,0.146989250886594,0.00335899105132308,0.440765351044697,0.155803156289669,-0.013010788587513,0.846770953093446,"Converged",""
"seed1031-run551",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.221206782440451,0.577981651376147,-1.60816289365944,0.00269526411586521,0.177271761534333,0.00335688710926113,0.135094937492439,0.00910095675835195,-1.60128983559102,0.0039689360770351,0.0991880207613157,0.00408692990305429,0.124507722706635,0.00924781546536138,-1.61149215914092,0.00978057427336601,0.187524448040428,0.0111948247964901,0.127348646465728,0.0423098409579779,-1.60824631327607,0.00317111214983397,0.177322060890273,0.0142746564389714,0.136806381515876,0.00347651593596714,0.363532110487868,0.156249480365757,-0.507461927567069,0.94935676044329,"Converged",""
"seed1031-run552",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.221474297155511,0.476635514018692,-1.60869109411559,0.00278723479563836,0.17745715870462,0.0033354643244415,0.146384109342479,0.0123041372807751,-1.61062305316084,0.00362562726708535,0.117305494129079,0.00378723103441296,0.154159203867037,0.0122316712362306,-1.61786939513291,0.00914866532891963,0.178613385791554,0.0106894485460139,0.180027574271626,0.0661543748421036,-1.60909745116363,0.00286064229155509,0.177413454044101,0.0125337212440586,0.146921118053259,0.00331691153115287,0.518411837960752,0.165238366349856,0.355501971467358,0.973876763500049,"Converged",""
"seed1031-run553",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.220750487439792,0.537037037037037,-1.61300515190999,0.00268307635885035,0.17795919269855,0.00334086556687964,0.161124950625932,0.0108281791556873,-1.6163766456008,0.00378185672137428,0.111367372624516,0.00394393950018994,0.184087420745715,0.0109018405348846,-1.61540084859609,0.00875846621496473,0.19733396330709,0.0108122172057797,0.146863113134706,0.0303375337716999,-1.61241322380669,0.00274927342177633,0.178046232066244,0.0110974407319475,0.158960457825973,0.00334573546659356,0.30411932186584,0.15184496810448,0.845081341470253,0.882687613251428,"Converged",""
"seed1031-run554",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.221905986483487,0.517073170731707,-1.61017604862826,0.0029317873739254,0.177329216916602,0.00337433518348049,0.142983473316261,0.0120164170616721,-1.61158536679733,0.00402430718746462,0.121422337823283,0.00402825059068166,0.121063987501737,0.0121533088852267,-1.59633174215401,0.0112233242631997,0.164047585604792,0.011640053006203,0.16044158550425,0.0796394958620979,-1.61058890891974,0.00303233664307751,0.177323032550777,0.0122800364306554,0.144032496641335,0.00342247570673006,0.674376311985375,0.159120988231219,-1.06252676976239,0.977160145468133,"Converged",""
"seed1031-run555",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.220609751552751,0.478070175438596,-1.60353270669679,0.0025968615942256,0.174529279703953,0.00335260500909319,0.122931389616528,0.00937376060397729,-1.60410061437189,0.00339607640778446,0.109388127379893,0.00370872909727119,0.118957874461463,0.0094040804948827,-1.61049370951066,0.00946729256722317,0.181676033090381,0.0106955192228376,0.147085125652442,0.0349838075815658,-1.60354917996959,0.00260685403940012,0.174501167311882,0.00951734358500786,0.123534395563988,0.00337099774442223,0.416236068674015,0.152016932791203,-0.171123159761185,0.698084398314955,"Converged",""
"seed1031-run556",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.220093613673514,0.471111111111111,-1.60941923566213,0.00269670338390819,0.179033057413379,0.00335299517066927,0.129828801917642,0.0113597506929842,-1.6124429805013,0.00354305499958866,0.112344768292095,0.00372532718324247,0.156995507399952,0.0114134639686609,-1.60085308744049,0.00906074691780509,0.179446965448338,0.011076524371265,0.0784270554968887,0.0306304493538832,-1.60839184109169,0.00272144704473653,0.179097275116283,0.0117131018666899,0.120322890119313,0.00338731530633466,0.302908314695095,0.160508982723166,1.28698615223818,0.939305515347715,"Converged",""
"seed1031-run557",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.220014643368602,0.502183406113537,-1.61130623457511,0.00266310500787496,0.178327320328955,0.00336210598413037,0.151964435331256,0.00997606585542518,-1.61488555316407,0.00363924934390915,0.110217381272561,0.00379859227015007,0.166730831195999,0.0100730603261821,-1.61361474906808,0.00949915758311772,0.175861336095707,0.0107158599166562,0.136533327986847,0.0383095034710217,-1.6114849152994,0.00271514564064656,0.178223224469075,0.0100435667059013,0.152526939962357,0.00338253528214778,0.279775681870944,0.156739360865869,0.543203771839226,0.857805653326606,"Converged",""
"seed1031-run558",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.846153846153846,0.223613900128168,0.50261780104712,-1.60820060161859,0.00277493957561137,0.17433001879417,0.0033476430791812,0.13704999690577,0.0103479409848956,-1.61271535633482,0.00377788376265886,0.120701173342746,0.00399609808688199,0.17460196203224,0.0103455182022229,-1.60304358668892,0.0146715854124563,0.17551172525538,0.015088684200776,0.092667391188912,0.038851621546259,-1.60858806342815,0.00282096305508258,0.174254613811385,0.0104656985635062,0.13990630002636,0.00336998958274665,0.575566375929524,0.162619337203175,1.30373011497619,0.914478922879305,"Converged",""
"seed1031-run559",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.846153846153846,0.219017063930399,0.48068669527897,-1.60975804791407,0.00261078656216121,0.172750158914877,0.00337987588855369,0.150321572707125,0.0101877722349354,-1.60880721789208,0.00344275686308262,0.104349136225269,0.00370695185856179,0.141814120170425,0.01030041614316,-1.60428243096951,0.0142803666731158,0.1606431840703,0.0150098560444261,0.158563555484344,0.028879980241112,-1.60974247158077,0.00264064599059582,0.17252855403323,0.0103849463743214,0.148993587435667,0.00339056349038129,0.386655428928977,0.153825868783694,-0.37076618355616,0.821056618792836,"Converged",""
