"sim","N","beta0","beta1","beta2","q","eta1","eta0","eta2","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","eta2_mle","se_eta2_mle","mle_msg","sim_msg"
"seed1031-run630",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.119047147253435,0.237061769616027,-2.27775684111051,0.00212899875601973,0.178189012400677,0.0022474019092455,0.140075128393124,0.00648869731686594,-2.22315735222856,0.00204510175330041,0.107233744711432,0.00215837652105657,0.14947700514546,0.00649534776353552,-2.27728223800865,0.00587886721967441,0.180502427731041,0.00634194565623877,0.138050474608298,0.0219567408119872,-2.27654560376295,0.00232567415906108,0.177283975614995,0.00696353885845399,0.138323071906587,0.00231720636062579,-1.00591481669967,0.110222637003784,3.24706541303866,0.131285999385322,0.546968345035418,0.431244717468514,"Converged",""
"seed1031-run631",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118704141286765,0.23374613003096,-2.27377547577728,0.00204895489886882,0.173896603008204,0.00218924016487657,0.13380168266204,0.00601621827578746,-2.2317227394824,0.00202059569862419,0.116441650689111,0.00215552837841723,0.137766683381887,0.00602489170159546,-2.26934749109345,0.00552646692592325,0.166509982237888,0.00630484907522221,0.146327616104477,0.0185570446271483,-2.27348028341411,0.00223236367221781,0.17399531724543,0.00655170000182663,0.132715830816001,0.0022534215103918,-1.23950694939772,0.114341972955595,3.45767432370923,0.133945132230155,0.247631980508574,0.425317885358955,"Converged",""
"seed1031-run632",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118488422147496,0.221362229102167,-2.27859557740709,0.00204575137635338,0.175674580355678,0.0021923319708449,0.150802633042426,0.0059743686786203,-2.23158725970904,0.00200338904074959,0.111483251118658,0.00213674873983452,0.163739101625692,0.00598057347123959,-2.27323214388958,0.00536994184322515,0.166030084250895,0.00627898159308417,0.164368825400555,0.0154135931988381,-2.2782135533198,0.00223011903392022,0.175410612613737,0.00641037803278064,0.152012816516318,0.00226320715251468,-1.16334486118918,0.109653226787508,3.33620185954683,0.131028893167148,0.587751378837838,0.396167918370914,"Converged",""
"seed1031-run633",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.119035754606066,0.222222222222222,-2.27799323546258,0.00212132634863751,0.177443415026776,0.00223191254468718,0.148563367591628,0.00598592323592356,-2.23236915995869,0.00208561614909318,0.11716969560412,0.0021835591640153,0.153785072228166,0.00600996409402117,-2.27424095862714,0.00567598777894147,0.177509315958473,0.00635342601444286,0.143370045496483,0.0155029214815581,-2.2773818137018,0.0022730665557239,0.176815725815843,0.00647008410656596,0.150356909791459,0.00228027106597529,-1.18891676347492,0.115002675653094,3.52906982053452,0.137635340295676,0.177581205413932,0.408483484260604,"Converged",""
"seed1031-run634",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118400016918305,0.258164852255054,-2.28015586225925,0.0020206963817474,0.178686538928374,0.00219722576603124,0.140486624640148,0.00576558168018177,-2.22946908283888,0.00198700415468008,0.108173475586785,0.00214705511446582,0.157329554120899,0.00576734674655601,-2.27160222874616,0.005384544648522,0.168930995816551,0.00627349601978193,0.152351997956069,0.0151596116948294,-2.27931871743029,0.00219406513474222,0.178827506790761,0.00618240190963701,0.136666218052243,0.00227070712446032,-1.12451318216971,0.106274102695149,3.13205480459236,0.126855060022166,0.897353647854782,0.372693398598619,"Converged",""
"seed1031-run635",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118570121190546,0.224924012158055,-2.27821620673647,0.00199978243013563,0.178544604345708,0.00217879652518872,0.145139284004546,0.00588384327746739,-2.23207928254492,0.00196912662487523,0.113436865500753,0.00213196060573148,0.163297220794531,0.00589918676491745,-2.27970928854605,0.00517856370180798,0.177280070227882,0.00633764344073347,0.142534109985096,0.0173286005246899,-2.27699074870153,0.00215992996114143,0.177878459894376,0.00674655510065211,0.141090134823952,0.0022365954384542,-1.26089446483132,0.109772560914891,3.35798757896415,0.131178204397808,0.957567462989125,0.400532163883798,"Converged",""
"seed1031-run636",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118792379366725,0.244444444444444,-2.27694945681496,0.0020657081151235,0.178319439835311,0.0022106343022341,0.135031242816725,0.00579215585078932,-2.22500385501629,0.00201320250481646,0.109448176872838,0.00215661151892468,0.136134053723452,0.00578841135650298,-2.27411707770901,0.00591610337990752,0.175491095419911,0.00643469629067905,0.115260322295507,0.024245229469322,-2.2769982146842,0.00224308556374391,0.178418069172769,0.00620955105763519,0.133548455923732,0.00228692642555934,-1.0242150143365,0.105906418739445,3.22054143078673,0.129335238543479,0.160891027505889,0.369796052158474,"Converged",""
"seed1031-run637",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.927272727272727,0.118938122760118,0.205084745762712,-2.27878005077927,0.00214822916136641,0.176602262434232,0.00226066780754499,0.143918318675294,0.0063762424115941,-2.23192470345569,0.00207922441267586,0.11565473363754,0.0021772756705357,0.15857064796599,0.00639637878001756,-2.27046032650749,0.00575425586762679,0.174620573321896,0.0063372786042681,0.135668603237524,0.0212166243637436,-2.27783421549577,0.00235835535994205,0.176387685796492,0.00694798512326333,0.13853919370122,0.00236069019053804,-1.16881028174219,0.117303436154816,3.5143573093399,0.140032700331786,0.98348507011551,0.444557854844776,"Converged",""
"seed1031-run638",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.119084335359859,0.260434056761269,-2.27760599620176,0.00211796936387305,0.178135920280579,0.00224773416109728,0.137625657524884,0.00576727602567031,-2.2295773332424,0.00211551656698259,0.112728763586977,0.00221867967778164,0.149703687548337,0.00579177469415317,-2.28358287305334,0.00544333106387928,0.190713908071199,0.00636631067103351,0.100334908513607,0.0192337949374439,-2.27891533105029,0.00241095336803962,0.178468335229925,0.00643842985056534,0.141119210063236,0.00237625455112696,-1.09148339915681,0.113606355199654,3.32836564883793,0.135612627903176,0.409186746196756,0.382886862795736,"Converged",""
"seed1031-run639",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.936363636363636,0.118855156859798,0.203883495145631,-2.27717296808109,0.00210585688961979,0.178817930775979,0.00222706293616805,0.133058781947508,0.00620018304972106,-2.23004550982726,0.00203778960612148,0.118144598261423,0.00215967598183449,0.13389974446389,0.00621313755853212,-2.27171185578526,0.0057083868661946,0.17985714184997,0.00632940945338994,0.128848486223447,0.0224708427572093,-2.27744376384088,0.00226304885094565,0.179049029166266,0.00671409128266366,0.133705339944922,0.00228441007246867,-1.10209000822599,0.111405920472705,3.50977935009154,0.136197911086245,0.00773361607735996,0.422096940799193,"Converged",""
"seed1031-run640",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.927272727272727,0.11868084488773,0.23338485316847,-2.27876163490177,0.00204753145082152,0.178400312713719,0.0021914465309686,0.144889327389983,0.00558626542987628,-2.22955468370878,0.00199525008276421,0.113407402150009,0.00214641860019174,0.138232069529249,0.00560784258188979,-2.27290808665809,0.00556297211307379,0.174755559111549,0.00631159639885188,0.146633998014466,0.0152105047849713,-2.27698927233278,0.00223013091831778,0.177688331732038,0.00608891239459568,0.141722629386464,0.00225305178894931,-1.11868446011475,0.108476594607589,3.30557018056008,0.130201060728135,-0.170452325321732,0.374989622493593,"Converged",""
"seed1031-run641",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.927272727272727,0.118740869534986,0.234726688102894,-2.2766862165074,0.00207933407043037,0.175638609184845,0.0022181502801289,0.138426397942574,0.00601668205784007,-2.23413648215689,0.00205777912688176,0.117914055282005,0.00218713503565288,0.143494095991227,0.00602619035029627,-2.28036683485336,0.00558045292833754,0.17511819503288,0.00632784481309446,0.15060472461254,0.0192133993063687,-2.27569449126632,0.00229437709755484,0.174686490074211,0.00666941536695979,0.140275051803436,0.00230220877320858,-1.23365771580519,0.116501571870849,3.48813846727777,0.136271849318435,0.149752121245458,0.422672784168586,"Converged",""
"seed1031-run642",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118927754448837,0.253205128205128,-2.27879381941596,0.00208637911136514,0.177861022830824,0.00221612498120111,0.144669386413042,0.00550695115580154,-2.22912302394371,0.00207316072582219,0.109954970450388,0.00218025469579375,0.15472858832169,0.00552400013368393,-2.27305464154288,0.00559998633687462,0.17265418913211,0.00630079735903629,0.147695598103996,0.0178326830565742,-2.27820641615861,0.00229725078068392,0.177969262170417,0.00671002889635214,0.139172947564932,0.00227525635399256,-1.14357035696565,0.114240000763758,3.25411013762228,0.131672181097276,0.712307535718853,0.378618990701964,"Converged",""
"seed1031-run643",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.118622644874536,0.237261146496815,-2.27805384790073,0.00208755790737629,0.177091095159753,0.00221319669225507,0.143869116323845,0.00653899336548788,-2.23230998755521,0.00205737636568686,0.1153706031017,0.00217049182676336,0.150918444531699,0.00656578316678086,-2.28214740868189,0.00554269755222937,0.179624004960233,0.00638576607768777,0.163470078060934,0.0176373503849094,-2.27815491902885,0.00229442421954326,0.177383785887281,0.00689294331506536,0.142869091115789,0.00228977415745192,-1.14234411386203,0.113231881389674,3.36036142596933,0.132811828554673,0.365710302304983,0.440060833204399,"Converged",""
"seed1031-run644",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118511965816421,0.24685534591195,-2.28027385364115,0.00206383990486953,0.17852472577699,0.00220489531694608,0.149430064126448,0.00632960522370296,-2.22995666618058,0.0020372430794926,0.109463424804095,0.00216193577188012,0.160519243505793,0.00634433891853945,-2.27822266020968,0.00578644640665134,0.176428623738126,0.00636384994414333,0.153647711680094,0.0219342392543482,-2.28015256233453,0.00225635840430363,0.178677095051714,0.00670577037176877,0.146894864401008,0.0022761916841205,-1.10563393104561,0.110923702964077,3.19460308476363,0.129297470099118,0.66000579826913,0.429047692372772,"Converged",""
"seed1031-run645",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.863636363636364,0.118919033725283,0.232172470978441,-2.27864862699087,0.0020935933436395,0.178227076928882,0.00224316605847477,0.139619238813943,0.0059249309061968,-2.22755962702576,0.00200302783341587,0.111971497144157,0.00215315255147955,0.149694986027122,0.00591871211441753,-2.26749359401422,0.00569712055180237,0.164216636115188,0.0064460721440163,0.125004871372647,0.0153915942244807,-2.27977415039508,0.00228224531862167,0.178705211948167,0.00633405070991383,0.14103557886801,0.00231748473439631,-0.93855626421826,0.104889177028946,3.24170667151326,0.131651819170098,0.398506026934869,0.397677984303446,"Converged",""
"seed1031-run646",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.845454545454545,0.118830785784156,0.234527687296417,-2.27566387258901,0.0020964340565995,0.173614076724194,0.00222760297446079,0.146803498293388,0.0060586588580722,-2.22725905708108,0.00203223282397647,0.110491919831539,0.00216134822122887,0.150202014765394,0.00606786543179714,-2.27808407151936,0.00591189201461143,0.178172201920441,0.00643327017156333,0.110803164851422,0.0213229804826826,-2.27538487181065,0.00232879522029863,0.173231549803077,0.00668557639214537,0.147595496229566,0.00231893435779881,-1.0193074091246,0.109989119776235,3.29800782495236,0.133003660485268,0.12603393129062,0.414720959163335,"Converged",""
"seed1031-run647",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.863636363636364,0.118652045902907,0.24653312788906,-2.27616664831133,0.00203104066466771,0.176754658838291,0.00218729341742307,0.136504720734702,0.00583501474723451,-2.23061421735095,0.00203671217633121,0.11117156750257,0.00215450534469086,0.16230502871535,0.00588028396737204,-2.28156257698937,0.0054501292368793,0.189934578837496,0.00627774988920378,0.120935404917958,0.0153988624527851,-2.27531567922708,0.00217048143295733,0.176172889131383,0.00648092875389016,0.134245006264216,0.00222056701547672,-1.2564294860291,0.113198799909282,3.29474037319281,0.132070437062318,1.17725857170008,0.381516382480759,"Converged",""
"seed1031-run648",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118780785071723,0.258649093904448,-2.27765188899788,0.00211264587299169,0.175891153733075,0.00223849410993536,0.135983256702813,0.00604288921325018,-2.22403639565919,0.00206523965043708,0.104323317194343,0.00217167407960398,0.14893806343632,0.00606867399109746,-2.2800013173202,0.00588836331939302,0.176191811153088,0.00655032923310014,0.134634617464745,0.0175810543655901,-2.27830012959142,0.00232313011537244,0.176010007336142,0.00700086939217172,0.13670340061961,0.00233537896886918,-0.972723046637993,0.110111136452729,3.15762457936019,0.130403216428039,0.56558988662571,0.404876708303674,"Converged",""
"seed1031-run649",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.936363636363636,0.118686589979798,0.2096,-2.28013850843384,0.00209747417637997,0.180035187916528,0.00222132567895512,0.140468351430041,0.00603328018695249,-2.22792291478768,0.0019843601594468,0.11478198005189,0.00212461796306556,0.136631966363457,0.00602639882875205,-2.29515977980126,0.00621229322708865,0.193277844891207,0.00668091849724232,0.16779714343693,0.0188723630639896,-2.28114525979204,0.00231990202822757,0.180544277430539,0.00677246833766546,0.140133030345067,0.00230709840038193,-0.895483190727501,0.104732793062523,3.31376752323639,0.132836503623748,-0.157161935714323,0.402610939948538,"Converged",""
"seed1031-run650",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.11894549480278,0.248366013071895,-2.2773487493558,0.00211025355957735,0.175820924358274,0.0022332900297729,0.148403765508395,0.00574211469477319,-2.2289825104606,0.00207584176250065,0.112282706949562,0.0021933907691372,0.145874067300754,0.00576023602804942,-2.27907151179997,0.00570494584987152,0.180006108194949,0.00643610271335471,0.139283687037183,0.016019838276246,-2.27666866791616,0.002305301360494,0.175642541988705,0.00620879211829971,0.146723569109123,0.00231122691619278,-1.07448457031416,0.111532648455808,3.30624579765459,0.132519747418953,-0.0325873330462245,0.380236062125787,"Converged",""
"seed1031-run651",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.881818181818182,0.118028225458842,0.232383808095952,-2.28095392829528,0.00204831667987047,0.176435683454481,0.00217532995714526,0.15337173108453,0.00644683597371189,-2.23627048397,0.00203000578452086,0.114935462452003,0.00214684512852588,0.155120266051625,0.0064647984542639,-2.28427206798152,0.00570867611744371,0.184843336529283,0.0063889830052671,0.141759611073404,0.0152540404662923,-2.28057163937959,0.00226264042488561,0.176417203434939,0.00726936823252788,0.153486176339403,0.00225682345787796,-1.19890030163467,0.112113539441163,3.35198099899628,0.131722950182737,0.0866842919369394,0.431836937080379,"Converged",""
"seed1031-run652",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.954545454545455,0.118409997424978,0.24653312788906,-2.27656231751532,0.00205381900379218,0.174381491263417,0.00219020292426613,0.143721726972714,0.00620314605811909,-2.23395363059575,0.00206033993720648,0.114549504530573,0.0021755379270456,0.151485146353758,0.00623219682683717,-2.26723588005001,0.00563594775639273,0.16781024191297,0.00648743522790241,0.0939574788200534,0.0200153115562535,-2.27626409535497,0.00224967728621428,0.17457425563225,0.00671318627945945,0.13863143448179,0.00226794656153933,-1.22734004945436,0.115027381741806,3.33546500344102,0.132761406536911,0.555432681627832,0.409401415599418,"Converged",""
"seed1031-run653",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.881818181818182,0.118540690012736,0.240625,-2.27686637546043,0.00206832762823083,0.175053229044714,0.00219978395507695,0.142705480930711,0.00606511061149559,-2.23230273051631,0.00204723851273634,0.114536439899231,0.0021675211776412,0.146076045852183,0.00608352510730903,-2.28406563307786,0.00538385642658843,0.179697132809323,0.00634195893886918,0.125576260539557,0.0169409586725916,-2.27853193029144,0.00234185027095183,0.176774408129034,0.00658179508534327,0.141202938957326,0.00232092510007828,-1.09630558143674,0.113833859124623,3.29440450780524,0.132051214535097,0.211828871188793,0.418254101487967,"Converged",""
