"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-864",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111743331487645,0.244019138755981,-2.24480193569971,0.00124474289991992,0.151217124074585,0.00204821902482097,-2.24350500874207,0.00143071720043421,0.101831852708187,0.00197905384137348,-2.24743017686101,0.00400211234098581,0.164943893009979,0.00637834365286425,-2.24463812039784,NA,0.151199147206628,NA
"11422-865",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111521777357744,0.255190890823845,-2.2464305531964,0.00123291398626241,0.156240444627506,0.00206593396567957,-2.24672007743134,0.00142871530102145,0.104799551041705,0.00198025456973342,-2.24281587844945,0.00385763961666736,0.151019929774639,0.00659292636788409,-2.24658775134669,NA,0.155767083283449,NA
"11422-866",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111904827181102,0.262328767123288,-2.24401231861355,0.00124561552882738,0.152397945219748,0.00204455609991337,-2.24392434060845,0.00145051390289355,0.102783950753541,0.00198073768285078,-2.2330958106848,0.00401505865919789,0.141692771683999,0.0063360307790557,-2.24432306805456,NA,0.152084164473328,NA
"11422-867",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111843952379774,0.248303934871099,-2.24456791953738,0.00123987783371045,0.155256561047376,0.00205160547514172,-2.24466332240526,0.00143007193184796,0.106057172390287,0.00197774064373864,-2.24364177022262,0.00380787169719523,0.161090181800971,0.00668890912393254,-2.24403673494799,NA,0.155942366495638,NA
"11422-868",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111643336332185,0.248303934871099,-2.24633634254163,0.00124102297614271,0.155094458193224,0.00205428898593378,-2.24504560437973,0.00143040831065671,0.103253883733905,0.00197984977149261,-2.24380870943122,0.00396631702560627,0.144956926644646,0.00645226161939434,-2.2464435003905,NA,0.155427849893156,NA
"11422-869",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111319415528583,0.270750988142292,-2.24684529137531,0.00122292215719474,0.157324203403643,0.00208422358904933,-2.24703000019573,0.00143199137655975,0.101356503559689,0.00198244012327669,-2.24672014629123,0.00382998271261445,0.158167524980588,0.00667222572726612,-2.24683910411579,NA,0.157291403719141,NA
"11422-870",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111767783261977,0.256673511293634,-2.24547060859725,0.00124630604291058,0.153254830277532,0.00204633084972803,-2.24530577623954,0.00144550736544878,0.103927291413391,0.00198113383883044,-2.24943192920679,0.00407698177190692,0.151301858195825,0.00634109274782273,-2.24601505639694,NA,0.152528687815448,NA
"11422-871",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11184314715301,0.240165631469979,-2.2468265038269,0.0012522429037723,0.15641352416055,0.00203797601557092,-2.24631433569742,0.00143595282641897,0.108573086560173,0.00197872649152565,-2.24788260828775,0.00388107265486718,0.158153971248503,0.00656390947804309,-2.24675896063376,NA,0.156391877634399,NA
"11422-872",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111487808491635,0.25050778605281,-2.24801974407168,0.0012407135027368,0.156466276166445,0.00205619336702923,-2.2482636457579,0.00143353108371566,0.106636259869569,0.00198099556899122,-2.24985740938864,0.00407877854423314,0.16085085463801,0.00631946113264695,-2.24798495114065,NA,0.156289353149508,NA
"11422-873",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111902957599882,0.244745762711864,-2.24403572776283,0.00123888498172365,0.155306209053458,0.00205096043357892,-2.24458377314423,0.0014260383707017,0.10737111038123,0.00197633059451991,-2.24520505633346,0.00391327139174546,0.159792310889835,0.00648925312351338,-2.2441045553121,NA,0.15460821681176,NA
"11422-874",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111722159649877,0.257162346521146,-2.2475948291711,0.00124493489081265,0.158859550991675,0.00204735104685013,-2.24693636320036,0.00144381599399061,0.106501244202575,0.00198057608179977,-2.24684767916223,0.00395764131144933,0.158938251826812,0.00643677902210749,-2.24736904831409,NA,0.158891169615988,NA
"11422-875",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111837529487325,0.257668711656442,-2.24471482987247,0.00124266718229799,0.154108856340806,0.00204895037505829,-2.24492183391814,0.00144244695970666,0.104625054709932,0.00197982878763387,-2.24254111262412,0.00395068616651221,0.153159752384734,0.0064423530972711,-2.2448955618053,NA,0.153771628072873,NA
"11422-876",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111882458653563,0.26009582477755,-2.24582252154802,0.00124621800539001,0.156933981297313,0.00204334846120294,-2.24560636992581,0.00144852511871868,0.105994683721332,0.00198011486075571,-2.25109225772084,0.00403360116235128,0.159534170945097,0.00636340906788821,-2.24588531523014,NA,0.156789244206897,NA
"11422-877",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111707967457711,0.25,-2.24552117567004,0.00123717340236923,0.155563461982142,0.00205611790250662,-2.24519862641136,0.00142844419166501,0.104738313677786,0.00197812793879936,-2.24219758607201,0.00389034283899731,0.145212364617805,0.00653676825239639,-2.24524752081242,NA,0.157068801641757,NA
"11422-878",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111384089686172,0.239973262032086,-2.24691246191521,0.00123200325285909,0.154622413338836,0.00206890329686366,-2.24648366948736,0.00141279675001141,0.104209895044469,0.00197983136982184,-2.24347993090032,0.00397564694285309,0.157857963527246,0.00639274182793151,-2.24676903973941,NA,0.154124799942886,NA
"11422-879",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111726066129577,0.267441860465116,-2.24561412273798,0.00124517902760103,0.152741582362041,0.00204680480070991,-2.24580878521271,0.00145484553533297,0.102786213470673,0.00198241903128057,-2.2461052042101,0.00405080664139682,0.155108025602069,0.00633663696907391,-2.24588635746919,NA,0.151747969555962,NA
"11422-880",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11161928572028,0.248990578734859,-2.24588584035174,0.00123569242318577,0.155682656783408,0.00206088828496612,-2.24625089528295,0.00142628352089164,0.105899150483649,0.0019793278000433,-2.24694360402183,0.00380362782407771,0.153802928295868,0.00674076154746572,-2.24595025069473,NA,0.155716342875911,NA
"11422-881",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111527596116667,0.251660026560425,-2.24425940360961,0.00122654579739018,0.152838690420256,0.00207500260476883,-2.24386118921678,0.00141751416299784,0.100722091891411,0.00197930467175003,-2.24166388811375,0.00379466253825497,0.147265837275863,0.00673599210359167,-2.24418334378228,NA,0.152776001192056,NA
"11422-882",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111838380121808,0.250172294968987,-2.2465510099201,0.0012505820015891,0.155923436899573,0.00203939678306413,-2.24567556166653,0.00144377827714264,0.10593789190415,0.0019797329935212,-2.24545851039104,0.00403724748490814,0.14552805574224,0.00636364829936494,-2.24689490764691,NA,0.155708486772743,NA
"11422-883",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111770500287072,0.23734610123119,-2.24610449462015,0.00124604776008661,0.155247683455964,0.00204531819770009,-2.24578960251514,0.00142661441864555,0.107596265854513,0.00197785766496411,-2.24833532782108,0.00392009114887984,0.154783654485428,0.00651068524472374,-2.24585451981071,NA,0.155325594239183,NA
"11422-884",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111767371871575,0.24390243902439,-2.24540229666453,0.00123948049602277,0.155887539247078,0.00205306909421721,-2.2460188082074,0.00142595707343806,0.107953638871884,0.00197777047189599,-2.24950119740059,0.00387047660390538,0.149671159248964,0.00662569690117466,-2.24622491591407,NA,0.15512875482277,NA
"11422-885",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111875442283389,0.239159891598916,-2.24349147901286,0.00123813744622628,0.153413389394332,0.00205248064048227,-2.24297359543855,0.00141891044677769,0.104711349295502,0.00197594403115145,-2.23495182432644,0.00404781888056125,0.143390899684404,0.00631135017903718,-2.24341375551258,NA,0.153444508739226,NA
"11422-886",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111731427909027,0.248974008207934,-2.24661004901284,0.00124627511334537,0.155600423958948,0.00204580370072493,-2.24602329012395,0.00143739551030417,0.105777539594201,0.00197959502366607,-2.24538464821904,0.003874367218,0.154546401458013,0.0065778475410511,-2.24587006917105,NA,0.155720561372138,NA
"11422-887",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11196291046267,0.247916666666667,-2.24580373140739,0.00125535015737879,0.154805936524141,0.00203280512486549,-2.24514470294753,0.00144715478298424,0.10665660596896,0.00197946382194594,-2.24487873393471,0.00390083601684811,0.155950689290663,0.00652058478199036,-2.24532163125162,NA,0.155820101966231,NA
"11422-888",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111805712393655,0.264705882352941,-2.24606850565009,0.00124564841327014,0.156038704929976,0.00204458284332857,-2.24578475679065,0.00145265951728989,0.104521944900251,0.00198117213918415,-2.25506142744506,0.00399549362284736,0.166998400290625,0.0064129261650069,-2.24572959161633,NA,0.156883107224112,NA
"11422-889",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111935603151742,0.261758691206544,-2.24431574955626,0.00124244269354997,0.15541449022503,0.00204660830093223,-2.24522900795045,0.00144662467821986,0.106381288262991,0.00197923873673779,-2.24344786290446,0.00373720051574669,0.154508753000305,0.00688202868239816,-2.24473565219017,NA,0.154871039932711,NA
"11422-890",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111974429423211,0.261871508379888,-2.24689870309473,0.0012595453506989,0.156433927134646,0.00202845814540354,-2.24585307738427,0.0014651667982531,0.105878086724696,0.00198299331700264,-2.2461691499881,0.00385784120054098,0.151102826930364,0.00663511109930569,-2.24654000671431,NA,0.157010146499379,NA
"11422-891",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11185426467734,0.251705320600273,-2.2442216418742,0.00124354890039217,0.152979244089484,0.0020483750516923,-2.24344964972469,0.00143696210949166,0.102915995759041,0.00197923615077369,-2.24221993675846,0.00384734820092738,0.158096563775503,0.00660244688284492,-2.24442054798739,NA,0.152518234626261,NA
"11422-892",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111468087260825,0.238795986622074,-2.24755385178241,0.00123264609139413,0.158349611045643,0.00206655171903053,-2.24727087913243,0.00141252892550074,0.107312664107418,0.00197906960230679,-2.25728750514015,0.00385841494374595,0.169388465267029,0.00665212384146648,-2.24747452318938,NA,0.158177318284721,NA
"11422-893",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111396450034361,0.244750656167979,-2.24625026418219,0.00122025790862328,0.158936335193842,0.00208691044535465,-2.24749994941776,0.00140504698246147,0.107714819892708,0.00197988137970884,-2.25209994729039,0.00395507122698989,0.157970679945255,0.00648342191597159,-2.24665411206456,NA,0.158634782549967,NA
"11422-894",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111977814662445,0.257596685082873,-2.24373562158426,0.00124991657451307,0.151148263865493,0.00203661303090414,-2.24375925439649,0.00145038264949367,0.103610962955778,0.00197911291385316,-2.25141332337518,0.00393667078553188,0.152958538254942,0.00650720507206444,-2.24387817501161,NA,0.152101913007938,NA
"11422-895",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111846388965543,0.259917920656635,-2.24541956326876,0.00124534803118416,0.155155706690532,0.00204484633534296,-2.24596053057501,0.00144763247196025,0.106138813095102,0.00198021012659228,-2.24649117515237,0.00380346271598462,0.155727851744181,0.00673612246791584,-2.24527687802375,NA,0.15492437578038,NA
"11422-896",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111652458123897,0.253872053872054,-2.2456512428081,0.00123570183493825,0.155594484343198,0.00205958728649286,-2.24601443819163,0.00143086217976839,0.105250506041286,0.00197919841196104,-2.24382173151333,0.00389846409954545,0.156159452475838,0.00651899420208308,-2.2459118161672,NA,0.154830892095696,NA
"11422-897",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111757380585161,0.270861833105335,-2.24744131295703,0.00124703941567064,0.158449675545635,0.00204553033228649,-2.24816356461313,0.00146096859946082,0.10725466851998,0.00198407814557732,-2.24957312779539,0.00389825675296433,0.154448724455224,0.00656634431881729,-2.24788645521186,NA,0.158184584942297,NA
"11422-898",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111470776626759,0.259060402684564,-2.24707459770381,0.00123482072100693,0.156102889877655,0.00206403012010501,-2.24695334711204,0.00143423131592823,0.103684548661447,0.0019812237334653,-2.25201030855828,0.00371785669885439,0.161587163667219,0.00700719590206585,-2.24689296294028,NA,0.156083051948415,NA
"11422-899",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111528976631265,0.262872628726287,-2.24851616014012,0.00124113773131089,0.158587347523378,0.00205405604502298,-2.24912879385937,0.00144636145442477,0.107184726372576,0.00198207408226347,-2.243665278805,0.00382916828389887,0.156147988530539,0.00663533288722168,-2.24867621162131,NA,0.158415457801542,NA
"11422-900",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111814725475313,0.256811989100817,-2.24586870856477,0.00124329033083344,0.156816919453169,0.00204855581000933,-2.24584396062801,0.00144183654130538,0.10620871496024,0.00197990220030938,-2.24944082364579,0.00380566525030075,0.163169453619086,0.0067216457270399,-2.24571300504742,NA,0.156928557014446,NA
"11422-901",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112031379920189,0.247933884297521,-2.24504126599675,0.0012497145147002,0.156692969170764,0.00203754920100727,-2.24505855053515,0.00144106834458821,0.108485372393719,0.0019778597335853,-2.25064997367888,0.0040316660328151,0.167929711058655,0.00634584049211358,-2.24543750749582,NA,0.157017774670558,NA
"11422-902",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111460389616592,0.255752794214333,-2.24534259867107,0.00122082525010156,0.157356377374015,0.00208449836707793,-2.24520996482097,0.00141539408575468,0.102525953886958,0.00197957665506713,-2.23725178984082,0.00393966436747529,0.151228862153438,0.00643154317112886,-2.24514140816484,NA,0.158070255679317,NA
"11422-903",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11171174953451,0.255984042553192,-2.24469862624712,0.00122732614251023,0.158415604868293,0.00207025024530498,-2.24356338688066,0.00142235524501676,0.102573962002816,0.00197793827597318,-2.24333190528395,0.00390806824316786,0.156536072469484,0.00649238718575736,-2.2445448982657,NA,0.158341969316075,NA
"11422-904",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111673429619148,0.281143635125936,-2.24528308453087,0.00124246570736768,0.152051978342918,0.00205106932451512,-2.2451173713503,0.00146500318925142,0.0995368722626371,0.00198505431339441,-2.25101462541838,0.00390107304733672,0.160670496575998,0.00655320835909164,-2.24504159920579,NA,0.152324717680583,NA
"11422-905",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112034955430231,0.243393602225313,-2.24445586358857,0.00125547870948709,0.152559312067625,0.00203194859470828,-2.24617460788163,0.0014445326904422,0.110252866912191,0.00197862882625069,-2.23705116187356,0.0041589466968002,0.147041362569891,0.00623450139574687,-2.24454797934348,NA,0.152074275113688,NA
"11422-906",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111880592683844,0.260631001371742,-2.24493593113145,0.00124715579964449,0.153925617270836,0.00204333567088485,-2.24536659991686,0.00145054134718467,0.105234265130052,0.00198100113577892,-2.25035135458255,0.00402578180571614,0.166446445290198,0.00637584523982413,-2.24552290366215,NA,0.152845659417498,NA
"11422-907",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111791267042348,0.264625850340136,-2.24471204706379,0.00124172122852305,0.153499560697773,0.00205000155788551,-2.24483227760488,0.00144835340194666,0.102988080640979,0.00198078598682668,-2.23769411815454,0.00414673531023589,0.143089610725059,0.0062501842935093,-2.24489415518121,NA,0.153330479759894,NA
"11422-908",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111380327288067,0.264588859416446,-2.24698360535133,0.00122738529253326,0.15721475501318,0.00207633153847917,-2.24763601941435,0.00143184460939573,0.10378311553228,0.00198186700770411,-2.24017558538307,0.00402901581344228,0.157202411180293,0.00632589856696825,-2.24698178115514,NA,0.15683872583839,NA
"11422-909",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111508382132326,0.267109634551495,-2.24628099716356,0.00122781635252109,0.15790008647645,0.00207246158000826,-2.24715775311867,0.00143511566808113,0.104523245639919,0.00198075063578281,-2.23796948746792,0.00405260200460015,0.146417657468013,0.0063116793496519,-2.24665454767745,NA,0.157744730141995,NA
"11422-910",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111134101546667,0.265107212475634,-2.24688575744152,0.00121491308770534,0.15710901136527,0.00210145173834226,-2.24597971968757,0.00141667741541289,0.0981907591211662,0.00198302599463833,-2.24640269422029,0.00380365553140531,0.15799722785853,0.00672887586342173,-2.24651453550286,NA,0.156640415831017,NA
"11422-911",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111588249816171,0.254915254237288,-2.24633341108062,0.00124016948885758,0.153931764945902,0.00205532050662001,-2.24848519050494,0.00143793924590127,0.108070823050573,0.0019808114591327,-2.24519796541361,0.00387282738717936,0.150392767694168,0.00657852026157141,-2.24672629671252,NA,0.153530591932367,NA
"11422-912",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111634780448395,0.26319350473613,-2.2457760467652,0.00123906181126705,0.154131678252817,0.0020561972191513,-2.24490711584232,0.00144275160406294,0.101217749017909,0.00198128141278152,-2.25048678142372,0.00396809566556356,0.153522985754433,0.00645960876401508,-2.24528116457033,NA,0.15422197801064,NA
"11422-913",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111548693548128,0.232010759919301,-2.24611254515956,0.00123530768840394,0.154823573934836,0.00206200481125906,-2.24596357871279,0.00140923187059455,0.106672725838637,0.00197840593942533,-2.24199708847503,0.00388089706287174,0.155728642200831,0.00653325113423282,-2.24632491512679,NA,0.155721368134086,NA
