"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-553",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111773008395529,0.203125,-2.24812195398567,0.00297896125952988,0.157176977983756,0.00483172490065418,-2.24571093231521,0.0033339804331434,0.11086725281983,0.00469104162175853,-2.23984883061877,0.00895789680156571,0.136116722900628,0.0160453909023328,-2.24756181030469,NA,0.157054055792572,NA
"11422-554",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111427294396615,0.232209737827715,-2.24351478213742,0.00291156828772067,0.148138514095189,0.00493408597110993,-2.2459725081655,0.00332725658158097,0.105785660359475,0.00470122764404872,-2.2529227759394,0.00887216400860077,0.168036204675434,0.0164661464943043,-2.24398025786825,NA,0.146390074850911,NA
"11422-555",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111960565592579,0.242424242424242,-2.24529619536657,0.00293096273145797,0.16306133708922,0.00488950779923236,-2.24174541767123,0.00336081657874617,0.104118869601689,0.00469351639315829,-2.23735605193983,0.00986478797213083,0.167339735190055,0.0147053851304752,-2.2445188612899,NA,0.164348360694589,NA
"11422-556",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111855636963968,0.18007662835249,-2.24381158807113,0.00294452676225221,0.152841743511105,0.00487020676301849,-2.24378755324123,0.00325268922082921,0.114149055312539,0.00469453091837428,-2.23941530626985,0.00897953646263281,0.140178137619398,0.0160978165518969,-2.24433909554969,NA,0.153069445234927,NA
"11422-557",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111661906211292,0.230188679245283,-2.24492579308231,0.00292442574476777,0.156034387939757,0.00490833896938337,-2.24283770106004,0.0033294686949121,0.103292921616109,0.00469741673551784,-2.24316757828623,0.00950958488945796,0.14365570533458,0.0151580398810288,-2.24470954320238,NA,0.157851230837117,NA
"11422-558",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111934685922582,0.181481481481481,-2.24254479441344,0.0028931102405421,0.162077973095035,0.00493946236016461,-2.2438030464213,0.00319898769290567,0.120495600483866,0.00470294613822812,-2.23588837024347,0.00880621138074923,0.156158519495408,0.0164250671454847,-2.24212125153665,NA,0.161373076025956,NA
"11422-559",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111979142612605,0.24901185770751,-2.24687192595628,0.00299489721928038,0.155531320455171,0.00481056537230085,-2.24615697731049,0.00345437975378418,0.107804634955966,0.00470223403930788,-2.24014907141016,0.00991411768979721,0.153096167936129,0.0148096511302399,-2.24692343242841,NA,0.15584475395798,NA
"11422-560",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111579422396649,0.265151515151515,-2.24414028504279,0.00292983032343355,0.150528609702734,0.00490575292225416,-2.24264698699031,0.00341479840555483,0.0964960519073212,0.00470645964251455,-2.27602058625698,0.0096759546460164,0.171708016181408,0.0153072085121677,-2.24498470055324,NA,0.1495493293441,NA
"11422-561",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11178351195946,0.221804511278195,-2.24100976169926,0.00291150627380336,0.148960591999423,0.00491550130984949,-2.24106873324973,0.00329986169595087,0.103444559024536,0.00469191898650428,-2.23339026812934,0.00987343900145765,0.133742645318737,0.0148380944847731,-2.24201158523246,NA,0.148353627768519,NA
"11422-562",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.1118808352489,0.220472440944882,-2.2497625462863,0.00299441366038372,0.161940616551689,0.00481789708904671,-2.25040518071625,0.00339371177392504,0.11850554915634,0.00469627108305467,-2.2510002634141,0.00902476729375281,0.151339960318004,0.0161191412345448,-2.24995959099899,NA,0.162115064719478,NA
"11422-563",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111527109580224,0.181481481481481,-2.24284899872137,0.00289450357757916,0.152260075265781,0.00495753941031835,-2.2423818284335,0.00319880765030408,0.109395028451707,0.00471469195179519,-2.23408088493947,0.00879326746340259,0.149672203755624,0.0165104769143728,-2.24255233544169,NA,0.152659985861687,NA
"11422-564",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111149809205588,0.269662921348315,-2.24471797425211,0.00291291408635604,0.144419982614785,0.00494025227905846,-2.25097403761161,0.0034203267987913,0.105384656403528,0.00471217127082322,-2.24027188667001,0.00929719615446579,0.13211040317034,0.0154301920076525,-2.24776511583767,NA,0.143086964833051,NA
"11422-565",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111448902804252,0.248148148148148,-2.24435187843134,0.00289735742195189,0.154679816365536,0.00495706543397256,-2.24400263112706,0.00333981425177867,0.10134999495729,0.00470201927323671,-2.24411151736187,0.00994298524857124,0.148228004846912,0.0148768906614826,-2.24379033642619,NA,0.155835045038901,NA
"11422-566",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111491857208261,0.225190839694656,-2.2478822415629,0.00294373607472077,0.156614036666456,0.00488835452273068,-2.24863900892557,0.00334489246563521,0.111196709455213,0.00470063597784495,-2.2605545519194,0.00980533450712868,0.179225258281311,0.0150114466366478,-2.24813226549761,NA,0.157050328628958,NA
"11422-567",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111016477100529,0.220532319391635,-2.25197569788338,0.00294867151621633,0.157049568095845,0.00490333300475391,-2.2532056489224,0.00334294776192489,0.112872922630926,0.00471194450692718,-2.23742139521768,0.00948517195203184,0.158099641684133,0.0150619052348036,-2.25284657262213,NA,0.156247489031045,NA
"11422-568",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112992454051846,0.238493723849372,-2.24471574167871,0.00307610664446641,0.158208487843941,0.00471974990954812,-2.24082380666411,0.00351959844867851,0.110206760114332,0.00470069428101145,-2.24179697557376,0.01037509311538,0.15410818530591,0.0146694419783608,-2.24374069511773,NA,0.158563808946339,NA
"11422-569",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111747821860047,0.2265625,-2.2468098603625,0.0029770203450789,0.153098336607984,0.00483681534009572,-2.2477783109079,0.0033872810679388,0.111088255863624,0.00469646127543987,-2.24573866706001,0.00935601243993511,0.147469953352653,0.015386489492337,-2.24815145763319,NA,0.151924340714838,NA
"11422-570",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111316030298839,0.194656488549618,-2.24985691117639,0.00294929962077009,0.157442230940943,0.0048923238709809,-2.25203602059977,0.00328981063833062,0.119484433699716,0.00470752547688523,-2.25411902607029,0.00904172128227135,0.160023183445258,0.0161207572761828,-2.25125651882463,NA,0.157676363914586,NA
"11422-571",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112084890139765,0.254826254826255,-2.24275169953214,0.0029555794399806,0.1535685935781,0.00485030878798099,-2.23985977512954,0.00341738960694704,0.0993839030260606,0.00469523675682219,-2.23879277262753,0.00893676639068881,0.171958351245435,0.0158767668423634,-2.24117622819565,NA,0.156933903865605,NA
"11422-572",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11214450888378,0.223107569721116,-2.24519051585984,0.00300483196225262,0.152959353568506,0.00479633775083753,-2.24646731281363,0.00341153817046992,0.113808846979178,0.00469186498022129,-2.23935576574334,0.00932059041524953,0.156612704026923,0.0153189795376614,-2.24444447326071,NA,0.154767980109589,NA
"11422-573",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111401261939565,0.27037037037037,-2.24565809828382,0.00289828195076325,0.156972762881539,0.00495628717512318,-2.24650071981069,0.00339347730724565,0.102113057019244,0.00470592931779393,-2.25220965848633,0.00886519027941402,0.156863980183781,0.0165558147792412,-2.24604727657532,NA,0.157780648406434,NA
"11422-574",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111687199148743,0.223484848484848,-2.24628276572681,0.00293135349873395,0.159209113888967,0.00489781288521735,-2.2466069048921,0.00332635471828536,0.111739310864349,0.00469675304366285,-2.24197296201506,0.00953115737071193,0.169503909930124,0.0150803733563618,-2.24511906243665,NA,0.160861310792583,NA
"11422-575",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111237496430332,0.229323308270677,-2.24747439155166,0.00292247701225658,0.153334280371266,0.00492350788524062,-2.24676335585282,0.00332755095352232,0.103960199894874,0.00470388431237766,-2.23715695386424,0.00968502948190774,0.15021080687279,0.0149186528435178,-2.24538935266073,NA,0.155823349618124,NA
"11422-576",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111226903407174,0.170289855072464,-2.2432633643264,0.00286333110926927,0.152822958065349,0.00502194546449731,-2.24377260876854,0.00314452874531262,0.111730343962647,0.00473841216964134,-2.25327187404349,0.00846940496335627,0.184942124150628,0.0184952459776727,-2.24348665603172,NA,0.151232400287537,NA
"11422-577",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111534007788161,0.20532319391635,-2.24036043065255,0.00292905107085578,0.137755250239109,0.0049021160808248,-2.24049618124956,0.00328643342740188,0.0989037385301273,0.00469847771762513,-2.23809670009992,0.0091405159876855,0.140440895610843,0.0157026975088905,-2.24001043648064,NA,0.140580305143317,NA
"11422-578",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11219014564282,0.201581027667984,-2.24429042010357,0.00299098276351109,0.153586293142833,0.00480917403244427,-2.24269134375266,0.00334485473788238,0.111021180772371,0.0046851743599384,-2.22933063827388,0.00893640826716114,0.123674897577286,0.0161176962552835,-2.24386533257362,NA,0.15321448800472,NA
"11422-579",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111690548677943,0.227799227799228,-2.24733621281799,0.00296310834779723,0.156410750886563,0.00486113965411304,-2.24722575010151,0.00337264647944964,0.110124126710812,0.00470007692449572,-2.24664946066323,0.00917662471891669,0.180159661193619,0.0155752572655134,-2.24576207236823,NA,0.159220768620465,NA
"11422-580",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112028246286588,0.234817813765182,-2.24840722508442,0.00303434503957292,0.154381379208765,0.00477649529665877,-2.24814413736372,0.00346687527934153,0.111873981138208,0.00470431652275936,-2.25499557761994,0.00955636554699894,0.156932041451748,0.0152182839135034,-2.24849244867049,NA,0.15434769302466,NA
"11422-581",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111762871392431,0.222222222222222,-2.24289835739092,0.00289244467276826,0.158554800920908,0.00494285103689693,-2.24404186116331,0.00328083979080029,0.110837995674585,0.0046921455613796,-2.24741067167737,0.00884851577129577,0.17008518066887,0.0163799229973236,-2.24273321223288,NA,0.157719149563579,NA
"11422-582",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112532833298941,0.24390243902439,-2.24213526058844,0.00303169458015355,0.149055092155861,0.0047625695978358,-2.24213772703401,0.00348601292707939,0.107587700814795,0.00469990765504499,-2.23184120697382,0.00982946200622764,0.128370542685859,0.0148400663084594,-2.24143694253333,NA,0.148998928476343,NA
"11422-583",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111759804216944,0.206106870229008,-2.24730156691918,0.00294516513765263,0.161548431122669,0.00487792183553165,-2.24627934052363,0.00330425387326164,0.114146149981536,0.00469571996227937,-2.24308643810086,0.00883745137588302,0.146571959778949,0.0165294421429867,-2.2463602189243,NA,0.162422318742055,NA
"11422-584",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111293353409461,0.209737827715356,-2.24921877862481,0.00291989690124624,0.160913085535355,0.00492614279133901,-2.25069661231415,0.0032875521167687,0.116318088455459,0.00470463656521051,-2.25468848755842,0.00938480940856274,0.173575481100957,0.0153874458508071,-2.24900552715882,NA,0.159620310386153,NA
"11422-585",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111584996956027,0.231046931407942,-2.24065140408841,0.00285530119159443,0.155683091294296,0.00502441129851235,-2.24108728499704,0.00325630889904005,0.1031180394571,0.0047028339947811,-2.2481490406708,0.0084346881937282,0.154868705261377,0.0186485667567643,-2.24047879657835,NA,0.157464514880086,NA
"11422-586",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111442157434684,0.224719101123595,-2.24649709899822,0.00291696342403698,0.156953390942217,0.00492818589336421,-2.24993290692308,0.00331845077382206,0.115093117569025,0.00470226851179041,-2.24723499791066,0.00857146073779368,0.155943376812472,0.017745399323102,-2.24893230104979,NA,0.157258586874156,NA
"11422-587",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.110923975925629,0.218978102189781,-2.24705879763834,0.00287762819125851,0.153461184476674,0.00500755471330263,-2.25026037249832,0.00326091074738934,0.110446550163519,0.00471445305337977,-2.2529101009062,0.00859041360342376,0.17919513178446,0.017655599078538,-2.24905450785044,NA,0.151199447873679,NA
"11422-588",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111789245687921,0.20532319391635,-2.24332152178763,0.00293489852135027,0.152357606788586,0.00488928205909525,-2.23956133475059,0.00328620280686728,0.101663424683509,0.00469561330369687,-2.25200933875934,0.00887880350018674,0.153562357925753,0.01660955815228,-2.24231020807876,NA,0.152825065639107,NA
"11422-589",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111351817455382,0.225190839694656,-2.25009558757961,0.00294949231023465,0.159063631118125,0.00488990469715871,-2.25026516761594,0.00335117824056685,0.111831970108696,0.0047055408508617,-2.26595750600905,0.00927357962602864,0.187502604499337,0.0157163482873652,-2.25004755733202,NA,0.158542721364248,NA
"11422-590",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112174739214387,0.221789883268482,-2.24190119412834,0.002964735778682,0.151110351305061,0.00483754517090652,-2.24332045189737,0.00336342000196393,0.11084595903313,0.00468748328401896,-2.2259550986991,0.00822356004006888,0.144165472866873,0.0197959871013921,-2.24236072206754,NA,0.152099570110636,NA
"11422-591",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112211344141776,0.222672064777328,-2.24333458846679,0.00302633073625945,0.14580197869382,0.00477681970408371,-2.24282744398763,0.00343025309931226,0.106547493136939,0.00469387612021198,-2.23307502125052,0.00966465315313554,0.123745751346083,0.0149914134217345,-2.24296144128412,NA,0.145907951165323,NA
"11422-592",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111687745975281,0.190839694656489,-2.24129014179743,0.00293635332036557,0.142981813425669,0.00489065728273113,-2.23972773606516,0.00326056424119051,0.101684532750021,0.00469966918422902,-2.23654251129838,0.00928315780492107,0.136756712894995,0.0154135466523972,-2.24060154992778,NA,0.14480776544579,NA
"11422-593",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111278914363397,0.251851851851852,-2.24399492536748,0.0028954375942941,0.148770606120934,0.00496251437659257,-2.24020369482466,0.0033433586545479,0.0898841708173078,0.00470326323498608,-2.24388547011596,0.00950142546021026,0.141351109762476,0.0152059617100928,-2.24363465135208,NA,0.147772829472276,NA
"11422-594",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111299468447687,0.200729927007299,-2.24514235006362,0.00287573611979704,0.158064483453457,0.00499295257439397,-2.24590476429745,0.00321887962432394,0.111485218952665,0.0047122144810346,-2.25527557370171,0.00936914392892162,0.194478872967596,0.0152671995015618,-2.24469355453005,NA,0.157311061689074,NA
"11422-595",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111468828874239,0.191729323308271,-2.24332564719731,0.00291785791310829,0.147683077913577,0.00492798305882111,-2.24168289141882,0.00324236334998282,0.103397267519782,0.00470912833293372,-2.23798920773764,0.00927597313539896,0.128315878250524,0.0154361196732759,-2.24196744878844,NA,0.148429262008382,NA
"11422-596",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111264504721788,0.253846153846154,-2.25465664460361,0.00296571314500621,0.16699090723985,0.00486741166711932,-2.25430227439325,0.00343217151714348,0.113154468257886,0.00471205301957442,-2.26603896175993,0.00877361590145934,0.171531170966192,0.0171530157578603,-2.254631503934,NA,0.166353112161778,NA
"11422-597",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.110961688971053,0.165467625899281,-2.24433227813735,0.00285528922042825,0.15114520802218,0.00505075824918314,-2.24395545446953,0.00312525818522918,0.108617632630767,0.00475458770445188,-2.23892775188689,0.00881442030050754,0.159414152849442,0.0164272276235982,-2.24428824981572,NA,0.152992219821169,NA
"11422-598",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.110730936503215,0.209386281588448,-2.24712105287767,0.00286279138641041,0.15200929444412,0.00504894205391582,-2.24900770520911,0.00322223674589936,0.107022041899554,0.00472820460170789,-2.24588919791021,0.00972249067903888,0.152577986902992,0.0149714529980547,-2.2486443490743,NA,0.149820467978723,NA
"11422-599",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112081745544632,0.286274509803922,-2.24430575749097,0.00298278888576511,0.153240799705862,0.00482741771323767,-2.24414709163526,0.00352775830708882,0.101959375717012,0.00472245734175263,-2.24916087055869,0.00954417233978982,0.152892424911061,0.0151906535090156,-2.24465648938924,NA,0.152141255843687,NA
"11422-600",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112042061849683,0.238095238095238,-2.24582377120082,0.00299962278448417,0.15295577451498,0.00480758274414573,-2.24220012339345,0.00342874073537464,0.102289339327664,0.00469824986637031,-2.25495279482425,0.00957562553340231,0.169983323091939,0.0151747651127877,-2.24476846293136,NA,0.154680393416287,NA
"11422-601",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111525870492097,0.208494208494208,-2.24948991202114,0.00296530919996758,0.158289221794387,0.00486080532537069,-2.24879928844281,0.00333172239894586,0.113268379974365,0.00469928570505019,-2.24991971141251,0.00899478083182166,0.16104341132296,0.0160523579031621,-2.24883113022455,NA,0.158315466130864,NA
"11422-602",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111523552740667,0.227611940298507,-2.24305461458169,0.00290589559456869,0.150535812617755,0.00493909986801986,-2.24281735767276,0.0033061861649591,0.102357513555144,0.0046997099414064,-2.24865954578153,0.00902660582084179,0.151689707605509,0.0160926497525726,-2.24175003897636,NA,0.153538108522582,NA
