"sim","N","beta0","beta1","q","avg_prev","fpr","ppv","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle","ppv_smle"
"11422-599",2200,-2.245641,0.1549768,0.25,0.111213770614234,0.27653997378768,0.614963503649635,-2.24586534018028,0.00121948098476419,0.153465319909076,0.0020915031048716,-2.24715832167047,0.00143480984777808,0.09959101755901,0.00198361109932854,-2.24377069498213,0.00243732066681068,0.147283061727888,0.00418600566710791,-2.24601710094044,0.00124372100353148,0.153343192208418,0.00211131769498736,0.617535286790198
"11422-600",2200,-2.245641,0.1549768,0.25,0.110815260999826,0.277070063694268,0.591549295774648,-2.24544586239325,0.00120178121498661,0.150812131070836,0.00213138081238197,-2.24478353669987,0.0014130181898896,0.090583581089261,0.00198521631249072,-2.2408354704444,0.00244003258076097,0.141172137878483,0.00417318422270333,-2.24508328215415,0.00121560433015184,0.151887658904011,0.00218762473836604,0.582106004791046
"11422-601",2200,-2.245641,0.1549768,0.25,0.111128144986562,0.286644951140065,0.601809954751131,-2.246885070061,0.0012158780866242,0.156181903668483,0.00209727464973817,-2.24705010206049,0.0014397682730527,0.0971713905274031,0.00198418615285944,-2.24643855465424,0.00240870081221741,0.150093490070306,0.00424976384235303,-2.24718597842303,0.00124192287923152,0.15543264797883,0.00210755502820381,0.608510996924881
"11422-602",2200,-2.245641,0.1549768,0.25,0.111592997056981,0.280267558528428,0.627224199288256,-2.24456497730086,0.0012307700171719,0.153086693531682,0.00206711895408884,-2.24602215739414,0.00145178515117675,0.101419590573022,0.00198283413989076,-2.24354083909714,0.00247336845971814,0.152184043577209,0.00411293289341156,-2.24501985523822,0.00125679800272605,0.152189207683586,0.00208247716350997,0.636941760127298
"11422-603",2200,-2.245641,0.1549768,0.25,0.111446625596335,0.270903010033445,0.635135135135135,-2.24635523589987,0.00123179202414519,0.154504619612328,0.00206747376240979,-2.24815907770894,0.00144382349083669,0.104266778285309,0.00198228469919785,-2.24781555640731,0.00244804017074705,0.154458976016922,0.00416953354459375,-2.2466739343631,0.0012560634317739,0.154684912939241,0.00207483522184729,0.63825903295347
"11422-604",2200,-2.245641,0.1549768,0.25,0.11124882392042,0.267052767052767,0.608859566446748,-2.24367189286752,0.00120707870164698,0.153834901355561,0.00211259450905188,-2.2430739825618,0.00140940262108062,0.0952730173538317,0.00198141411455802,-2.24167835815263,0.0024257335549396,0.143628187007774,0.00420339978437213,-2.24380210590345,0.00122314285263797,0.153604018223877,0.00214721535489415,0.61155361970256
"11422-605",2200,-2.245641,0.1549768,0.25,0.111324778862173,0.278032786885246,0.614194722474977,-2.24518811758542,0.00121951726722421,0.154254021105518,0.00208976623563009,-2.24463850353529,0.00143496057417807,0.0964614043328643,0.00198288166572825,-2.2438811143728,0.00246085239641977,0.159762512721767,0.00412692770753974,-2.24500412682278,0.00124578211457059,0.155014044477036,0.00212811536363583,0.608530155988694
"11422-606",2200,-2.245641,0.1549768,0.25,0.111219125782738,0.275032509752926,0.610138248847926,-2.24428384260502,0.00121368212510295,0.151432571945421,0.00210084934866495,-2.24543603414171,0.00142607895306057,0.0973494397778115,0.00198251864866621,-2.24585276135508,0.002414247002762,0.156911219946921,0.00423103401666857,-2.2441845484803,0.00123636745533565,0.151605235163354,0.00215000329654036,0.608164543207745
"11422-607",2200,-2.245641,0.1549768,0.25,0.11119851941372,0.28058936579116,0.593314763231198,-2.24344512114922,0.00120420722866894,0.153318054441117,0.0021181922232104,-2.24414922352553,0.00142031511140715,0.0951633887956692,0.00198206870958501,-2.24372390052578,0.00240049791764475,0.149864040516826,0.00426274844015814,-2.24386318702486,0.00122657235020872,0.15257342346103,0.00216058850457606,0.601962039374865
"11422-608",2200,-2.245641,0.1549768,0.25,0.111547645677384,0.295049504950495,0.605123674911661,-2.24377027559364,0.00122260954700024,0.153814728592349,0.00207993612180257,-2.24386220353372,0.00145615602450142,0.0960912891391255,0.00198410364071852,-2.24317224553956,0.00240999470523492,0.148616456888129,0.00424161596056111,-2.24396717414018,0.00124394514981061,0.15329054405255,0.00210861749361947,0.609911363650493
"11422-609",2200,-2.245641,0.1549768,0.25,0.11115233198256,0.30658838878017,0.586631486367634,-2.24715411287872,0.00121754243374464,0.157150664971838,0.00209611776888991,-2.24781864324658,0.0014625631658271,0.0963943661367994,0.00198880634715769,-2.24711930366687,0.00240409550707984,0.159006331327245,0.00425572429216847,-2.24686121127618,0.00123880587938224,0.156913937136826,0.00213167575092837,0.584179435660359
"11422-610",2200,-2.245641,0.1549768,0.25,0.111445648266072,0.27766732935719,0.622522522522522,-2.24550391431347,0.0012259815139278,0.154948541394441,0.00207768340985666,-2.244818711411,0.00144188006711844,0.097929796909175,0.00198287668732525,-2.24380134923687,0.00241932899282819,0.160673428790122,0.00419868272268921,-2.24564450253051,0.00125395907585906,0.155275138962628,0.00209740114388646,0.622892595403955
"11422-611",2200,-2.245641,0.1549768,0.25,0.110990659025477,0.29464861379755,0.586799276672694,-2.24552250687152,0.00120909308366063,0.151732103567575,0.00211273631946838,-2.24695972131597,0.00144076614773763,0.0945241372760982,0.00198580666268196,-2.24702748793168,0.00240020033030763,0.151819993717939,0.0042747476393804,-2.24588604913365,0.00123531951747218,0.151123875680712,0.00215386322167749,0.59406166884322
"11422-612",2200,-2.245641,0.1549768,0.25,0.111457172018455,0.275065963060686,0.62125340599455,-2.24593334347313,0.00122353622467126,0.157961791015804,0.0020808915039413,-2.24581213582263,0.00143684343452013,0.100814896890682,0.00198195515089987,-2.24560001738206,0.00247318692045227,0.156590468626329,0.00411657510411888,-2.24598444717228,0.00124162102781014,0.157804295885911,0.00210401610428776,0.62250420592549
"11422-613",2200,-2.245641,0.1549768,0.25,0.1111838405836,0.270481144343303,0.614100185528757,-2.24506276482367,0.00121419194091647,0.15287712960995,0.00210062782192027,-2.24398837771493,0.00142075078690188,0.0945481380049966,0.00198236251506046,-2.24707229557694,0.00243137704387032,0.152663245337479,0.00420165646584523,-2.24490538529149,0.00123597425016464,0.152771973695155,0.00212888393476507,0.612509399621493
"11422-614",2200,-2.245641,0.1549768,0.25,0.110965808633041,0.281329923273657,0.591078066914498,-2.24527237473882,0.00120400823219243,0.153131550540243,0.00212291008801451,-2.24650529833392,0.00142121850180453,0.0957283575285758,0.00198396189950894,-2.24440292139746,0.00242173261150172,0.153852912275334,0.00420892988373579,-2.2450298270672,0.00122349717625672,0.153217759342894,0.00218308430897212,0.587649525526604
"11422-615",2200,-2.245641,0.1549768,0.25,0.11128539486949,0.292297564186965,0.605333333333333,-2.24509132585268,0.00122173141431948,0.151711590267745,0.00208704511032243,-2.24567777315043,0.00145239900143923,0.0956570494111315,0.00198588290130563,-2.2454461865872,0.00238706924468263,0.151336060276775,0.0043056962870837,-2.2454773430163,0.0012510131750814,0.151593941478125,0.00210859333650051,0.610557697530573
"11422-616",2200,-2.245641,0.1549768,0.25,0.111442226562635,0.281949934123847,0.614414414414414,-2.24575883333504,0.00122260953479967,0.157398864928655,0.00208257131169208,-2.24660690844307,0.0014437015893238,0.101172930779317,0.00198306844406376,-2.24238187541263,0.00246198562179091,0.148739260954876,0.00413178842056952,-2.24595593837612,0.00124563514358597,0.156332218167552,0.00210185519190189,0.621422257919565
"11422-617",2200,-2.245641,0.1549768,0.25,0.111043282171545,0.287741935483871,0.593065693430657,-2.2455975643645,0.00120986452606767,0.153224519499107,0.00211137380650013,-2.24685578199051,0.00143451604298137,0.0960871174612759,0.00198502709753229,-2.2472029886627,0.00237497465182214,0.152604369694728,0.00434766809609001,-2.24570127779204,0.00123253466465567,0.152606158236491,0.0021645119947805,0.596901873803942
"11422-618",2200,-2.245641,0.1549768,0.25,0.111109767334963,0.310854206807964,0.570541259982254,-2.24544340119571,0.00120678767611542,0.156158054835453,0.0021143230729472,-2.24519039968386,0.00145390101751609,0.0915733706318021,0.00198682180037322,-2.24458141342972,0.00239198095276122,0.151572445197279,0.00428444196515235,-2.24561895876615,0.00123368999040349,0.156154919997466,0.00214937742290958,0.572651041985229
"11422-619",2200,-2.245641,0.1549768,0.25,0.111183998727911,0.280862181580666,0.608735213830755,-2.24612459299015,0.00121729431271857,0.154513773455432,0.00209528071193413,-2.24711029877614,0.00143634684602264,0.0986897752685677,0.00198389169125471,-2.25201127878737,0.00242836432660133,0.159563559964216,0.00422503835897964,-2.24646007965267,0.00124288314849769,0.15381034628291,0.00212996812089811,0.615953750012919
"11422-620",2200,-2.245641,0.1549768,0.25,0.111208165902554,0.290592783505155,0.589626933575978,-2.24506073371976,0.00120864885188017,0.156567758878211,0.00211042259449478,-2.24499652316204,0.00143524280054279,0.0950761358439265,0.00198378450473778,-2.24100137468316,0.00248296423367535,0.153451976314455,0.00408593387814876,-2.24477787729363,0.00122659855084797,0.156802885431838,0.00214514918564764,0.585179166412626
"11422-621",2200,-2.245641,0.1549768,0.25,0.111133975459169,0.286644951140065,0.601809954751131,-2.24663132907875,0.00121607496860925,0.15553000390385,0.00209737454533161,-2.24604597621306,0.00143948338012191,0.0953634254339677,0.00198433239662583,-2.24758411732971,0.00243460320163954,0.15948382535207,0.00418667125728415,-2.24683768386232,0.00124226254729915,0.154631361362849,0.00213092181388799,0.608064994318547
"11422-622",2200,-2.245641,0.1549768,0.25,0.111192933316633,0.294921875,0.594449418084154,-2.24608169303951,0.00121542809830066,0.155728602801578,0.00209766894353197,-2.24805928516072,0.00144907101915738,0.0991799120872228,0.00198546028285101,-2.25041644496288,0.00245603085870713,0.15923294286749,0.00415976269958617,-2.24668691207901,0.00124242305004072,0.154849247369784,0.00214542557422812,0.605555492784873
"11422-623",2200,-2.245641,0.1549768,0.25,0.11106119143067,0.288242730720607,0.575418994413408,-2.24404392098858,0.00119670108330187,0.156154669008671,0.00213678658042555,-2.24383200080004,0.00141854345625116,0.0923897088459135,0.00198336453174771,-2.24673094985013,0.00241608552044183,0.16115689998735,0.00422271523051687,-2.24417878567838,0.00121754043546142,0.156197749974212,0.00218038386673763,0.577042500026281
"11422-624",2200,-2.245641,0.1549768,0.25,0.111288456348297,0.274118429807053,0.628494138863841,-2.2481237016034,0.00122989282809267,0.157111865972774,0.00207393987919822,-2.24733098675311,0.00144317832700304,0.100048771385518,0.00198395501847911,-2.24718861254616,0.00250252639502893,0.160579959968583,0.0040773906673873,-2.24858271388116,0.00125884077938986,0.156406446861992,0.00208017396485442,0.63722290678467
"11422-625",2200,-2.245641,0.1549768,0.25,0.110861124384876,0.289324068224889,0.573953488372093,-2.24598022342174,0.00119728331880374,0.156761186458656,0.00214001023189929,-2.24534248212423,0.00141962369597878,0.0917029044623155,0.00198523706603944,-2.24505849201073,0.00234812233065872,0.155917469016914,0.00441303582177671,-2.24621726896687,0.0012219641782937,0.156932563256768,0.00217232969815992,0.576300550051263
"11422-626",2200,-2.245641,0.1549768,0.25,0.111124621213194,0.273017902813299,0.598306679209784,-2.24399840225069,0.00120343878250169,0.153617575925023,0.00212172724010474,-2.24520181485281,0.00141234161366135,0.0970905275958927,0.00198248190388072,-2.24519169221738,0.00239526558559707,0.152568275498524,0.00427782548780366,-2.24417981559045,0.00122455824788002,0.154455464602703,0.00215350829350138,0.59725087097036
"11422-627",2200,-2.245641,0.1549768,0.25,0.1111052230275,0.288201160541586,0.592153284671533,-2.24596632537989,0.00120940611712268,0.156226126487064,0.00211026905909378,-2.24629385905529,0.0014339525807388,0.0960159114222461,0.00198414408660109,-2.24754975917216,0.00239741922600262,0.157090496359457,0.00427199700040037,-2.24636340016994,0.00123800426852913,0.156496927370084,0.00212565026761671,0.596058488053905
"11422-628",2200,-2.245641,0.1549768,0.25,0.110991157196856,0.294996751137102,0.592825112107623,-2.24730472784958,0.00121511938613336,0.154609404768217,0.00210239446221799,-2.24633423235228,0.00144644315518843,0.0927073669793969,0.00198679841773307,-2.2471013829631,0.00247904689687634,0.153939019308648,0.00411659092903419,-2.24739920527498,0.00123624730749554,0.154506952169442,0.00212765804101404,0.594397854849928
"11422-629",2200,-2.245641,0.1549768,0.25,0.111117011572866,0.274754098360656,0.617001828153565,-2.24756590532799,0.00122117009323075,0.15573582691449,0.0020913048867697,-2.24729888671877,0.00143373727410815,0.098420855673542,0.00198460772891,-2.24376908336284,0.00242882958168139,0.155036835569564,0.00419191808158934,-2.24741567786561,0.00124411609888278,0.156288417473436,0.00212247892428947,0.612833483016436
"11422-630",2200,-2.245641,0.1549768,0.25,0.111156578289268,0.307142857142857,0.58252427184466,-2.24558013287162,0.00121358827194867,0.154115466310964,0.00210210191914809,-2.24655456046034,0.00145884808217582,0.0944238404089559,0.00198776827286121,-2.2449276435253,0.00241040076140424,0.156476461056075,0.0042348241130755,-2.24573736183343,0.00124245422589519,0.154265201016886,0.0021321255246133,0.5836785756617
"11422-631",2200,-2.245641,0.1549768,0.25,0.110976008075878,0.264629388816645,0.619270346117867,-2.24812918339623,0.00121562291882496,0.156401706474776,0.00210124567010396,-2.2476614747126,0.00141721224278496,0.0987716676960433,0.00198351555387422,-2.24955575422884,0.00243374503282597,0.158817811068101,0.00419741946772241,-2.24805051374808,0.00123621922813264,0.156627936011336,0.00213518040678451,0.617221904311294
"11422-632",2200,-2.245641,0.1549768,0.25,0.111012488299029,0.279872204472843,0.591798695246971,-2.24519541792899,0.00120314435068516,0.154536328338457,0.00212312539950825,-2.24489743178019,0.00141765520593787,0.093676264967832,0.00198310293509056,-2.24537693286001,0.00240670504697173,0.15271065523041,0.00424478593730088,-2.24561356941698,0.00122391465209416,0.154393418897066,0.00216827248945929,0.597704306533246
"11422-633",2200,-2.245641,0.1549768,0.25,0.111031553671283,0.277272727272727,0.607175712971481,-2.24800860072342,0.00121476423508929,0.157891460403473,0.00210251696547672,-2.2494387022203,0.00143003820836439,0.101487931751193,0.00198445995820344,-2.24778219450998,0.00245272626728203,0.158185138839734,0.0041628085712388,-2.24854178944059,0.00123690061295396,0.15778386729012,0.00214627290886551,0.614243119623607
"11422-634",2200,-2.245641,0.1549768,0.25,0.111139905126798,0.317624273724984,0.569553805774278,-2.24637104288642,0.00121027557121975,0.158029224885523,0.00210758471967844,-2.24528842506073,0.00146407656330018,0.0910563916697835,0.00198868381880096,-2.24681130456973,0.0023957258457895,0.161781527911876,0.00426730380637553,-2.24634539225334,0.00123637336711542,0.157601373850376,0.00214028126205283,0.570952884214262
"11422-635",2200,-2.245641,0.1549768,0.25,0.110858859036373,0.311139564660691,0.567615658362989,-2.24655917398243,0.00120522312483732,0.153768244628642,0.00212185349709463,-2.24549100085466,0.00145153128748126,0.0881318126168094,0.00198819199331152,-2.24544797813181,0.00238229573025692,0.149992097382979,0.00431235337427768,-2.24622688872933,0.00122870025898508,0.153639500734312,0.00216418149147991,0.564115355638735
"11422-636",2200,-2.245641,0.1549768,0.25,0.111719221623054,0.300873069173942,0.613459879206212,-2.24484009928764,0.00123373946261063,0.15583489983802,0.00206152026061482,-2.24632287042432,0.00147628972626274,0.101166730150896,0.00198749105817555,-2.24341980057957,0.00241397983973743,0.153783641125081,0.00421833067295553,-2.24539958284259,0.0012646001406103,0.155122100704843,0.00207569177176687,0.623234799286154
"11422-637",2200,-2.245641,0.1549768,0.25,0.111101315788809,0.296511627906977,0.586858685868587,-2.24638162862207,0.00121106079346088,0.156813712455858,0.00210801458641697,-2.24575499656518,0.00144362033802932,0.0937693319259313,0.00198574125944553,-2.24605184183298,0.00239447560502632,0.156821042364905,0.00428009882926703,-2.24617200617625,0.00123247334871587,0.157701303369564,0.00213796425761632,0.580680407845489
